,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118786479_2784582561763212_8617262449316595333_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=EjV0gFSrP54AX_leepn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a8a2efab247094f318b49ec70917ca65&oe=5F84C107,72.0,,2784584085096393,9/11 - Remembrance Day. A few photos from around KPCSD today. Enjoy the weekend and Family Night.,https://facebook.com/story.php?story_fbid=2784584085096393&id=1685741621647317,,0.0,9/11 - Remembrance Day. A few photos from around KPCSD today. Enjoy the weekend and Family Night.,2020-09-11 14:31:01,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060639_2782148358673299_6640265484788324681_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=IvoVBytLrVoAX_B4rmd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d7c73b6d1afeb3bd369a2d18c420cb2c&oe=5F864763,112.0,,2782150372006431,"A pretty successful first day! It was great to have students in our classrooms and hallways once again! Tomorrow we get to do the same thing with the B-Cohort. We have successfully re-entered, and now we need to Assess, Remain, and Expand. Remaining is all about being vigilant, the 4 W’s and behavior. Together we can ensure that the students remain in school.",https://facebook.com/story.php?story_fbid=2782150372006431&id=1685741621647317,,0.0,"A pretty successful first day! It was great to have students in our classrooms and hallways once again! Tomorrow we get to do the same thing with the B-Cohort. We have successfully re-entered, and now we need to Assess, Remain, and Expand. Remaining is all about being vigilant, the 4 W’s and behavior. Together we can ensure that the students remain in school.",2020-09-08 20:06:47,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118615950_2777567642464704_4423219789537029152_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=4KQJ3uSFwPoAX9KUKPp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5fe7ddad570b50f031c4692516867900&oe=5F853E4A,51.0,,2777568332464635,A few summer construction photos of recently completed work on our schools in KPCSD this summer. Another successful summer of improvements!,https://facebook.com/story.php?story_fbid=2777568332464635&id=1685741621647317,,0.0,A few summer construction photos of recently completed work on our schools in KPCSD this summer. Another successful summer of improvements!,2020-09-03 14:12:27,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118387837_2766769583544510_1404846334898769319_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=d8SAF4hEK44AX-rcivd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=47d74102d529b1f481b5777974cae92a&oe=5F836F7E,89.0,,2766770030211132,"Socially distanced band camp! So glad that we could pull this off. Thank you band camp staff, parents, and students for your hard work this past week!",https://facebook.com/story.php?story_fbid=2766770030211132&id=1685741621647317,,0.0,"Socially distanced band camp! So glad that we could pull this off. Thank you band camp staff, parents, and students for your hard work this past week!",2020-08-22 21:44:54,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117192597_2757616367793165_8273036907489474444_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=uCaR53Z5-YkAX9DG5nT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3d84f170ada38edccd4bfbd3afc90c92&oe=5F863122,33.0,,2757616807793121,Congratulations to the KPHS Athletic Hall of Fame 2020 inductees!,https://facebook.com/story.php?story_fbid=2757616807793121&id=1685741621647317,,0.0,Congratulations to the KPHS Athletic Hall of Fame 2020 inductees!,2020-08-12 12:29:30,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116840034_2752393441648791_7276552426692712497_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=UjC-P6CDCmwAX-D5Gk2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=efaffeaef119d6a56d47fc0f7ab52559&oe=5F84677E,11.0,,2752393988315403,"Kindly consider getting your car washed at KPHS on Saturday, August 15! Mark your calendar now!!!",https://facebook.com/story.php?story_fbid=2752393988315403&id=1685741621647317,,0.0,"Kindly consider getting your car washed at KPHS on Saturday, August 15! Mark your calendar now!!!",2020-08-06 13:27:45,,
6,0.0,,6.0,,2750775981810537,"Good afternoon Kings Park.
Due to the high winds, downed trees, and power outages in the Kings Park area, the scheduled Board of Education meeting for this evening has been cancelled. As soon as it is rescheduled, we will notify the community.
Be safe,
Timothy T. Eagen, Ed.D.
Superintendent of Schools
Kings Park Central School District",https://facebook.com/story.php?story_fbid=2750775981810537&id=1685741621647317,,0.0,"Good afternoon Kings Park.
Due to the high winds, downed trees, and power outages in the Kings Park area, the scheduled Board of Education meeting for this evening has been cancelled. As soon as it is rescheduled, we will notify the community.
Be safe,
Timothy T. Eagen, Ed.D.
Superintendent of Schools
Kings Park Central School District",2020-08-04 15:36:37,,
7,25.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116262660_2746777445543724_4996670512357166200_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=Qkf_gVBiwacAX_p2Vsf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be8bf4e68dfb9dfee552248e9f34909f&oe=5F86186E,170.0,,2746778395543629,One class... six unique ceremonies. Congratulations to the Class of 2020!,https://facebook.com/story.php?story_fbid=2746778395543629&id=1685741621647317,,0.0,One class... six unique ceremonies. Congratulations to the Class of 2020!,2020-07-30 22:41:43,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116795031_2745648318989970_8180837586000870490_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=1K5RyIyCc40AX-8XlK2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f187cc2fd40d55d978e232b1a02aeb2a&oe=5F84E155,118.0,,2745648518989950,Stage is set for Class of 2020!,https://facebook.com/story.php?story_fbid=2745648518989950&id=1685741621647317,,0.0,Stage is set for Class of 2020!,2020-07-29 15:45:21,,
9,0.0,,19.0,https://docs.google.com/document/d/1sSMbGf8Bkhu9f_onXrsXQ9bwEUt1NqT9sELqrkPGuLY/edit?usp=sharing,2744698559084946,"For Class of 2020 graduates and their families, below is the link to all the logistics, including the link for the LIVE feed for the ceremony. The live feed will allow close friends and relatives to watch the ceremony at home. Weather permitting (fingers crossed), we are scheduled for six (6) ceremonies on Wednesday 7/29 and Thursday 7/30 evenings, at 5:30pm, 7:00pm, and 8:30pm. Congratulations to the Class of 2020!
https://docs.google.com/document/d/1sSMbGf8Bkhu9f_onXrsXQ9bwEUt1NqT9sELqrkPGuLY/edit?usp=sharing",https://facebook.com/story.php?story_fbid=2744698559084946&id=1685741621647317,"DOCS.GOOGLE.COM
Graduation 2020 Information",13.0,"For Class of 2020 graduates and their families, below is the link to all the logistics, including the link for the LIVE feed for the ceremony. The live feed will allow close friends and relatives to watch the ceremony at home. Weather permitting (fingers crossed), we are scheduled for six (6) ceremonies on Wednesday 7/29 and Thursday 7/30 evenings, at 5:30pm, 7:00pm, and 8:30pm. Congratulations to the Class of 2020!
https://docs.google.com/document/d/1sSMbGf8Bkhu9f_onXrsXQ9bwEUt1NqT9sELqrkPGuLY/edit?usp=sharing

DOCS.GOOGLE.COM
Graduation 2020 Information",2020-07-28 14:00:47,,
