,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119125342_2786237754927493_8334797000380191941_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=xC4tGc58E5gAX91Xpre&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ba98463b1aa786112dd66069998f53dc&oe=5F80E465,14.0,,2786237748260827,"September 11TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.⠀⠀
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.⠀⠀
Updates will be posted Monday-Friday at 12pm.⠀⠀
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Active: 81⠀⠀⠀⠀⠀⠀⠀⠀⠀
Confirmed Cases: 951⠀⠀⠀⠀⠀⠀⠀⠀
Recovered: 844
Deaths: 26
Tested: 4,929
Awaiting Results: 307
⠀⠀
#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",,,0.0,"September 11TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.⠀⠀
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.⠀⠀
Updates will be posted Monday-Friday at 12pm.⠀⠀
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Active: 81⠀⠀⠀⠀⠀⠀⠀⠀⠀
Confirmed Cases: 951⠀⠀⠀⠀⠀⠀⠀⠀
Recovered: 844
Deaths: 26
Tested: 4,929
Awaiting Results: 307
⠀⠀
#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",2020-09-11 12:00:10,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119138875_2785295235021745_7193588929445123970_o.jpg?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=jb8iDelHagIAX-qncLQ&_nc_oc=AQlnT_14JXH-mTr41eU8PVPLQ5AITQTYCpWvMetEFBo8dMLSduCwQdYEpBxxs0gFxh8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a0045f47c2aafc06675958605ca8793f&oe=5F82EEFB,6.0,,2785295231688412,"September 10TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.⠀
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.⠀
Updates will be posted Monday-Friday at 12pm.⠀
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀
Active: 116⠀⠀⠀⠀⠀⠀⠀⠀
Confirmed Cases: 949⠀⠀⠀⠀⠀⠀⠀⠀
Recovered: 807
Deaths: 26
Tested: 4,871
Awaiting Results: 301⠀
⠀
#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",,,0.0,"September 10TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.⠀
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.⠀
Updates will be posted Monday-Friday at 12pm.⠀
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀
Active: 116⠀⠀⠀⠀⠀⠀⠀⠀
Confirmed Cases: 949⠀⠀⠀⠀⠀⠀⠀⠀
Recovered: 807
Deaths: 26
Tested: 4,871
Awaiting Results: 301⠀
⠀
#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",2020-09-10 12:00:33,,
2,0.0,,1.0,,2784475378437064,"Want to know what your community budget is going towards?

Come by the public budget hearing TODAY September 9th at 5PM at the County Office Building to see what goes into your community budget💰",,,0.0,"Want to know what your community budget is going towards?

Come by the public budget hearing TODAY September 9th at 5PM at the County Office Building to see what goes into your community budget💰",2020-09-09 14:30:07,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119140603_2784334535117815_4674677754786572960_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=llR5ZuVqY_AAX-gDzyf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7a41c91fed428dce468229c4398e9e1&oe=5F84A10D,4.0,,2784334531784482,"September 9TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.
Updates will be posted Monday-Friday at 12pm.
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀
⠀⠀⠀⠀⠀⠀⠀
Active: 117⠀⠀⠀⠀⠀⠀⠀
Confirmed Cases: 947⠀⠀⠀⠀⠀⠀⠀
Recovered: 804
Deaths: 26
Tested: 4,825
Awaiting Results: 279

#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",,,0.0,"September 9TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.
Updates will be posted Monday-Friday at 12pm.
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀
⠀⠀⠀⠀⠀⠀⠀
Active: 117⠀⠀⠀⠀⠀⠀⠀
Confirmed Cases: 947⠀⠀⠀⠀⠀⠀⠀
Recovered: 804
Deaths: 26
Tested: 4,825
Awaiting Results: 279

#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",2020-09-09 12:00:16,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119025140_2783549331863002_311873383096904777_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=GCNlg3_heaQAX9_ZW-d&_nc_oc=AQmH0mYYeeCIBQD4427XWgxAt08ZPQA1tWnFcn876lyTyVfcRnwP-bXSVhCxSbcRdkE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6cf609350b918271371989b592f9e7b8&oe=5F8126F1,0.0,,2783549328529669,"Want to know what your community budget is going towards?

Come by the public budget hearing TOMORROW September 9th at 5PM at the County Office Building to see what goes into your community budget💰",,,0.0,"Want to know what your community budget is going towards?

Come by the public budget hearing TOMORROW September 9th at 5PM at the County Office Building to see what goes into your community budget💰",2020-09-08 15:30:15,,
5,5.0,,7.0,,2783385941879341,"September 8TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.⠀⠀⠀⠀⠀⠀
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.⠀
Updates will be posted Monday-Friday at 12pm.⠀⠀⠀⠀⠀⠀
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
Active: 101⠀⠀⠀⠀⠀⠀
Confirmed Cases: 906⠀⠀⠀⠀⠀⠀
Recovered: 779
Deaths: 26
Tested: 4,765
Awaiting Results: 242⠀⠀
⠀⠀⠀⠀⠀⠀
#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",,,0.0,"September 8TH #COVID19 Report below. This data is the most up to date and is provided in a joint effort by the Emanuel County Board of Commissioners, Emanuel Medical Center, East Georgia Healthcare Center, and the Department of Health.⠀⠀⠀⠀⠀⠀
𝗣𝗟𝗘𝗔𝗦𝗘 𝗡𝗢𝗧𝗘: 𝙒𝙚 𝙨𝙩𝙧𝙞𝙫𝙚 𝙩𝙤 𝙜𝙞𝙫𝙚 𝙀𝙢𝙖𝙣𝙪𝙚𝙡 𝘾𝙤𝙪𝙣𝙩𝙮 𝙩𝙝𝙚 𝙢𝙤𝙨𝙩 𝙪𝙥-𝙩𝙤-𝙙𝙖𝙩𝙚 𝙖𝙣𝙙 𝙘𝙤𝙧𝙧𝙚𝙘𝙩 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣, 𝙬𝙞𝙩𝙝 𝙙𝙖𝙩𝙖 𝙘𝙤𝙢𝙞𝙣𝙜 𝙛𝙧𝙤𝙢 𝙙𝙞𝙛𝙛𝙚𝙧𝙚𝙣𝙩 𝙨𝙩𝙖𝙩𝙚-𝙬𝙞𝙙𝙚 𝙨𝙤𝙪𝙧𝙘𝙚𝙨. 𝙋𝙡𝙚𝙖𝙨𝙚 𝙪𝙣𝙙𝙚𝙧𝙨𝙩𝙖𝙣𝙙 𝙩𝙝𝙖𝙩 𝙨𝙤𝙢𝙚𝙩𝙞𝙢𝙚𝙨 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙞𝙨 𝙙𝙚𝙡𝙖𝙮𝙚𝙙, 𝙖𝙣𝙙 𝙬𝙚 𝙪𝙥𝙙𝙖𝙩𝙚 𝙞𝙣𝙛𝙤𝙧𝙢𝙖𝙩𝙞𝙤𝙣 𝙖𝙨 𝙨𝙤𝙤𝙣 𝙬𝙚 𝙧𝙚𝙘𝙚𝙞𝙫𝙚 𝙞𝙩. Sometimes patients results are delayed, so by the time we receive the data they are out of their isolation window and deemed recovered.⠀
Updates will be posted Monday-Friday at 12pm.⠀⠀⠀⠀⠀⠀
Be sure to follow the Emanuel County Board of Commissioners Facebook page and turn your notifications ON.⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀
Active: 101⠀⠀⠀⠀⠀⠀
Confirmed Cases: 906⠀⠀⠀⠀⠀⠀
Recovered: 779
Deaths: 26
Tested: 4,765
Awaiting Results: 242⠀⠀
⠀⠀⠀⠀⠀⠀
#EmanuelCountyBoardofCommissioners #EmanuelCounty #EmanuelDailyCOVIDUpdate",2020-09-08 12:00:24,,
6,0.0,,1.0,,2783287305222538,,https://facebook.com/story.php?story_fbid=2783287305222538&id=1738593546358591,"Emanuel County Clerk of Superior, State, and Juvenile Courts
September 3 at 3:53 PM ·

Attention Emanuel County —-
The Emanuel County courthouse is undergoing renovations. This renovation may cause operating disruptions to hours and services throughout the month of September.

On Tuesday, September 8th, the Clerk’s Office will be closed and staff will be working from home. The Probate Court and Sheriff’s Office will remain open on Tuesday.

On Wednesday, September 9th, the Clerk’s Office and Probate Court will be closed. The Sheriff’s Office will remain open.

You may contact the Clerk’s Office at emanuelclerkofcourt@gmail.com and a staff member will assist you. We plan to reopen on Thursday, September 10th, at 8:00 a.m.

Please contact Probate at 478-237-7091. Probate Court plans to reopen on Friday, September 11th.

Please note that the courthouse and other county offices will be closed on Monday, September 7th, in observance of Labor Day.

Have a safe holiday weekend!",0.0,"Emanuel County Clerk of Superior, State, and Juvenile Courts
September 3 at 3:53 PM ·

Attention Emanuel County —-
The Emanuel County courthouse is undergoing renovations. This renovation may cause operating disruptions to hours and services throughout the month of September.

On Tuesday, September 8th, the Clerk’s Office will be closed and staff will be working from home. The Probate Court and Sheriff’s Office will remain open on Tuesday.

On Wednesday, September 9th, the Clerk’s Office and Probate Court will be closed. The Sheriff’s Office will remain open.

You may contact the Clerk’s Office at emanuelclerkofcourt@gmail.com and a staff member will assist you. We plan to reopen on Thursday, September 10th, at 8:00 a.m.

Please contact Probate at 478-237-7091. Probate Court plans to reopen on Friday, September 11th.

Please note that the courthouse and other county offices will be closed on Monday, September 7th, in observance of Labor Day.

Have a safe holiday weekend!",2020-09-08 10:04:18,,
7,0.0,,0.0,,,"Attention Emanuel County —-
The Emanuel County courthouse is undergoing renovations. This renovation may cause operating disruptions to hours and services throughout the month of September.

On Tuesday, September 8th, the Clerk’s Office will be closed and staff will be working from home. The Probate Court and Sheriff’s Office will remain open on Tuesday.

On Wednesday, September 9th, the Clerk’s Office and Probate Court will be closed. The Sheriff’s Office will remain open.

You may contact the Clerk’s Office at emanuelclerkofcourt@gmail.com and a staff member will assist you. We plan to reopen on Thursday, September 10th, at 8:00 a.m.

Please contact Probate at 478-237-7091. Probate Court plans to reopen on Friday, September 11th.

Please note that the courthouse and other county offices will be closed on Monday, September 7th, in observance of Labor Day.

Have a safe holiday weekend!",https://facebook.com/story.php?story_fbid=762111100998901&id=185777408632276,,0.0,"Attention Emanuel County —-
The Emanuel County courthouse is undergoing renovations. This renovation may cause operating disruptions to hours and services throughout the month of September.

On Tuesday, September 8th, the Clerk’s Office will be closed and staff will be working from home. The Probate Court and Sheriff’s Office will remain open on Tuesday.

On Wednesday, September 9th, the Clerk’s Office and Probate Court will be closed. The Sheriff’s Office will remain open.

You may contact the Clerk’s Office at emanuelclerkofcourt@gmail.com and a staff member will assist you. We plan to reopen on Thursday, September 10th, at 8:00 a.m.

Please contact Probate at 478-237-7091. Probate Court plans to reopen on Friday, September 11th.

Please note that the courthouse and other county offices will be closed on Monday, September 7th, in observance of Labor Day.

Have a safe holiday weekend!",,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118989047_2782345795316689_2629911946101606760_n.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=p-NsoRRJ6ecAX90gwr9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6eca417246aaeab9b4083b562b1ba76d&oe=5F81CE58,4.0,,2782345791983356,"The Emanuel County Board of Commissioners wishes you a wonderful and safe Labor Day!
The Board of Commissioners office will be CLOSED all day today in accordance with Labor Day.",,,0.0,"The Emanuel County Board of Commissioners wishes you a wonderful and safe Labor Day!
The Board of Commissioners office will be CLOSED all day today in accordance with Labor Day.",2020-09-07 11:00:37,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118834105_2780433945507874_5776533529942625722_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=XlwgtFptaGMAX-QEcGj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=31f63a29ba9b9c6dbd12e1314f4e5462&oe=5F810791,0.0,https://bit.ly/35M6hpx,2780433942174541,"📣HAVE YOU DONE YOUR 2020 CENSUS??📣

All it takes is 10 minutes to help improve our community for the next 10 years. Submit your 2020 Census by September 30 by going to https://bit.ly/35M6hpx and clicking RESPOND",,,0.0,"📣HAVE YOU DONE YOUR 2020 CENSUS??📣

All it takes is 10 minutes to help improve our community for the next 10 years. Submit your 2020 Census by September 30 by going to https://bit.ly/35M6hpx and clicking RESPOND",2020-09-05 12:40:01,,
