,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119226201_3348670395179685_9107682371684785362_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=gJsrZLXyO24AX8NRUvG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dfcd1dd81d8469df189f04e39452cea6&oe=5F82DBA6,12.0,http://mountain-topsports.com/,3348676988512359,"Attention Panther Fans

Pikeville High School is excited to partner with two of our local businesses, Bit Source & Mountain Top Media, to provide fans from all over the country livestream access to our home sporting events and other school events throughout the school year.

Fans will be able to access a subscription-based live video feed at mountain-topsports.com starting with our football team’s home game vs. Belfry next Friday night on September 18th at 7:30.

This partnership also helps to financially ensure all of our Pikeville athletic programs are run at an elite level.

With limited seating during these unprecedented times at our home sporting events, this also allows local fans the opportunity to watch our games that otherwise would not be able to view them.

GO PANTHERS!!!",https://facebook.com/story.php?story_fbid=3348676988512359&id=162366823810074,,0.0,"Attention Panther Fans

Pikeville High School is excited to partner with two of our local businesses, Bit Source & Mountain Top Media, to provide fans from all over the country livestream access to our home sporting events and other school events throughout the school year.

Fans will be able to access a subscription-based live video feed at mountain-topsports.com starting with our football team’s home game vs. Belfry next Friday night on September 18th at 7:30.

This partnership also helps to financially ensure all of our Pikeville athletic programs are run at an elite level.

With limited seating during these unprecedented times at our home sporting events, this also allows local fans the opportunity to watch our games that otherwise would not be able to view them.

GO PANTHERS!!!",2020-09-12 10:58:44,,
1,6.0,,27.0,https://www.news-expressky.com/news/article_e5e3daea-f403-11ea-894f-3786feaf91da.html#utm_campaign=blox&utm_source=facebook&utm_medium=social,3346505525396172,,https://facebook.com/story.php?story_fbid=3346505525396172&id=162366823810074,"NEWS-EXPRESSKY.COM
PHS senior named National Merit Semifinalist",0.0,"NEWS-EXPRESSKY.COM
PHS senior named National Merit Semifinalist",2020-09-11 16:50:33,,
2,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118895078_3344028318977226_8280591305130887216_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=SaueFwmeITYAX-c9clL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b3bcdf33e1d97ba40933206f049084bf&oe=5F815F4D,66.0,,3344044618975596,PHS soccer seniors Asheton Godsey and Allison Atkins were recognized during senior night.,https://facebook.com/story.php?story_fbid=3344044618975596&id=162366823810074,,0.0,PHS soccer seniors Asheton Godsey and Allison Atkins were recognized during senior night.,2020-09-10 22:02:10,,
3,34.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118916570_3343338242379567_2470253112358425534_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=nlm6JJ9LdFgAX9nq-7g&_nc_ht=scontent-atl3-1.xx&tp=14&oh=09298a3d5887aa0753ea7678e2c7d9f0&oe=5F832834,120.0,,3343338479046210,"Congratulations to PHS Senior, Jason Lin, for being named a National Merit Semifinalists today. Jason will now try to become our school’s 20th finalists since 1957.",https://facebook.com/story.php?story_fbid=3343338479046210&id=162366823810074,,0.0,"Congratulations to PHS Senior, Jason Lin, for being named a National Merit Semifinalists today. Jason will now try to become our school’s 20th finalists since 1957.",2020-09-10 15:51:28,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118953318_3343301909049867_4897811534409620135_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=JvPU63U7YX8AX_f5kjp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=653ff0b48e5315ede1849f7cfe61785f&oe=5F83F9A8,9.0,,3343306235716101,"Important Information

Monday, September 21st, Pikeville Independent Schools will return to in-person instruction on YELLOW, hybrid model! See attached documents. Please share!",https://facebook.com/story.php?story_fbid=3343306235716101&id=162366823810074,,0.0,"Important Information

Monday, September 21st, Pikeville Independent Schools will return to in-person instruction on YELLOW, hybrid model! See attached documents. Please share!",2020-09-10 15:35:46,,
5,0.0,,10.0,https://m.youtube.com/watch?feature=youtu.be&v=OjxL_azQ8IY,3333780880001970,"Mr. Booher’s Monday Message, September 7, Labor Day 2020

https://m.youtube.com/watch?feature=youtu.be&v=OjxL_azQ8IY",https://facebook.com/story.php?story_fbid=3333780880001970&id=162366823810074,"YOUTUBE.COM
PHS Principal's Monday Message Sept. 7th",9.0,"Mr. Booher’s Monday Message, September 7, Labor Day 2020

https://m.youtube.com/watch?feature=youtu.be&v=OjxL_azQ8IY

YOUTUBE.COM
PHS Principal's Monday Message Sept. 7th",2020-09-07 12:38:51,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118615948_3325047354208656_8983605550329844756_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=j_CpMQTbgawAX8JW9Ic&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0d4051a24851e5b888b050ad1b571fd9&oe=5F834952,5.0,,3325057987540926,"Pikeville Junior High/High School Extended School Servicr Red Days Schedule Begins Tuesday, September 8th.

See specific information below. Please share!",https://facebook.com/story.php?story_fbid=3325057987540926&id=162366823810074,,0.0,"Pikeville Junior High/High School Extended School Servicr Red Days Schedule Begins Tuesday, September 8th.

See specific information below. Please share!",2020-09-04 14:21:57,,
7,3.0,,5.0,https://forms.gle/w9Bt2k56DUFBmyuEA,3324230874290304,"Now Accepting Application for the National Honor Society at PHS

Are you a Junior or Senior at Pikeville and interested in becoming a member of the famed National Honor Society? Then this is your lucky day!

Read/follow the directions contained in this Google Form and you will be one your way to possibly becoming one of us

If you have any questions that are not answered by the materials contained within the form, email Mr. Asbury at tom.asbury@pikeville.kyschools. us

https://forms.gle/w9Bt2k56DUFBmyuEA",https://facebook.com/story.php?story_fbid=3324230874290304&id=162366823810074,"ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",5.0,"Now Accepting Application for the National Honor Society at PHS

Are you a Junior or Senior at Pikeville and interested in becoming a member of the famed National Honor Society? Then this is your lucky day!

Read/follow the directions contained in this Google Form and you will be one your way to possibly becoming one of us

If you have any questions that are not answered by the materials contained within the form, email Mr. Asbury at tom.asbury@pikeville.kyschools. us

https://forms.gle/w9Bt2k56DUFBmyuEA

ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",2020-09-04 08:40:50,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118764303_3314750451905013_8604717953215747335_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=4brsfthspfEAX_YBwI5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c55ec37a3819903f029cf8d2481d2b93&oe=5F82E30E,5.0,,3314750581905000,"Attention Junior High Parents

If your child is interested in joining or has been a member of the PJHS Academic Team, there will be an informational meeting tomorrow at 4:30 pm in the PHS Commons Area.

If you have any questions or have a child that is interested but unable to attend, please contact Mrs. Stephanie Hall.",https://facebook.com/story.php?story_fbid=3314750581905000&id=162366823810074,,0.0,"Attention Junior High Parents

If your child is interested in joining or has been a member of the PJHS Academic Team, there will be an informational meeting tomorrow at 4:30 pm in the PHS Commons Area.

If you have any questions or have a child that is interested but unable to attend, please contact Mrs. Stephanie Hall.",2020-09-01 07:27:42,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118484728_3311927278853997_7209721698337046541_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=i06hSfkyVVMAX_LWy_X&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ff56db2384d8e12501d54d7135a1debf&oe=5F8354E3,24.0,,3311931198853605,"Day #4 of Online Instruction for PHS & Important Instructional Information

3 important things to remember for online instruction at PHS

1. Delivery of Instruction Days

2. Teacher Office Hour Days (Students can come in the building for tutoring and instruction)

3. ESS Days (Students can come in the building for tutoring and instruction)",https://facebook.com/story.php?story_fbid=3311931198853605&id=162366823810074,,0.0,"Day #4 of Online Instruction for PHS & Important Instructional Information

3 important things to remember for online instruction at PHS

1. Delivery of Instruction Days

2. Teacher Office Hour Days (Students can come in the building for tutoring and instruction)

3. ESS Days (Students can come in the building for tutoring and instruction)",2020-08-31 08:58:26,,
