,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,5.0,https://forms.gle/4Wft1eSboUzHt4hq9,3205580652853683,"MIDDLE school COVID-19 daily questions for all Candidates to answer prior to coming to school every morning.
https://forms.gle/4Wft1eSboUzHt4hq9

HIGH school COVID-19 daily questions for all Cadets to answer prior to coming to school every morning.
https://forms.gle/MRV3BE7qcaF6depE6",https://facebook.com/story.php?story_fbid=3205580652853683&id=506551252756650,"DOCS.GOOGLE.COM
High School COVID-19 Questionairre",2.0,"MIDDLE school COVID-19 daily questions for all Candidates to answer prior to coming to school every morning.
https://forms.gle/4Wft1eSboUzHt4hq9

HIGH school COVID-19 daily questions for all Cadets to answer prior to coming to school every morning.
https://forms.gle/MRV3BE7qcaF6depE6

DOCS.GOOGLE.COM
High School COVID-19 Questionairre",2020-08-31 22:12:43,,
1,0.0,,5.0,,3238488499562898,"Breakfast and Lunch Program For TOTAL REMOTE Learning Students~
Maritime Middle and High School Parents, if your child is learning remotely from home (total remote learning, 5 days a week) he/she is eligible for breakfast and lunch pick up. Your child must be signed up prior to pick up. Please contact our Food Service Director, Ms. Robin, at 842-6289,ext.3365. Breakfast and lunch will be provided for the full week with 2 pickup days from our Middle School only, 102 Buffum St. 14210. Pick up days will be Mon and Thursday between 9 am-11am. Monday pickup will provide breakfast and lunch through Wednesday. Thursday pickup will provide breakfast and lunch through Friday. Your child must be enrolled as a student at Maritime Middle or High School in order to participate.",https://facebook.com/story.php?story_fbid=3238488499562898&id=506551252756650,,0.0,"Breakfast and Lunch Program For TOTAL REMOTE Learning Students~
Maritime Middle and High School Parents, if your child is learning remotely from home (total remote learning, 5 days a week) he/she is eligible for breakfast and lunch pick up. Your child must be signed up prior to pick up. Please contact our Food Service Director, Ms. Robin, at 842-6289,ext.3365. Breakfast and lunch will be provided for the full week with 2 pickup days from our Middle School only, 102 Buffum St. 14210. Pick up days will be Mon and Thursday between 9 am-11am. Monday pickup will provide breakfast and lunch through Wednesday. Thursday pickup will provide breakfast and lunch through Friday. Your child must be enrolled as a student at Maritime Middle or High School in order to participate.",2020-09-11 15:51:49,,
2,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118853382_3217162025028879_6929193167295798776_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=-TghPOqDEiUAX_uhd06&_nc_ht=scontent-atl3-1.xx&tp=14&oh=38417bfd429c74fe274774e12ec9d418&oe=5F824BDF,40.0,,3217162071695541,"Teachers and staff would like to welcome all of our Maritime Cadets and Candidates to the 2020-2021 school year. Tuesday,September 8th will begin our first week for all students. Please refer to the opening plan on the school's website if you are uncertain of the days your grade should be in the building and at home. We look forward to a great year! Have a safe and wonderful weekend!",https://facebook.com/story.php?story_fbid=3217162071695541&id=506551252756650,,0.0,"Teachers and staff would like to welcome all of our Maritime Cadets and Candidates to the 2020-2021 school year. Tuesday,September 8th will begin our first week for all students. Please refer to the opening plan on the school's website if you are uncertain of the days your grade should be in the building and at home. We look forward to a great year! Have a safe and wonderful weekend!",2020-09-04 16:02:16,,
3,0.0,,24.0,https://spectrumlocalnews.com/nys/buffalo/news/2020/09/01/wny-maritime-charter-high-school-welcomes-cadets-back-aboard-new-vessel-,3207753852636363,"Spectrum news was at our school to highlight our new location and shared with us the story they aired.

https://spectrumlocalnews.com/nys/buffalo/news/2020/09/01/wny-maritime-charter-high-school-welcomes-cadets-back-aboard-new-vessel- http://edl.io/n1287182",https://facebook.com/story.php?story_fbid=3207753852636363&id=506551252756650,,0.0,"Spectrum news was at our school to highlight our new location and shared with us the story they aired.

https://spectrumlocalnews.com/nys/buffalo/news/2020/09/01/wny-maritime-charter-high-school-welcomes-cadets-back-aboard-new-vessel- http://edl.io/n1287182",2020-09-01 14:52:50,,
4,0.0,,9.0,https://forms.gle/MRV3BE7qcaF6depE6,3205582576186824,"HIGH school COVID-19 daily questions for all Cadets to answer prior to coming to school every morning.
https://forms.gle/MRV3BE7qcaF6depE6",https://facebook.com/story.php?story_fbid=3205582576186824&id=506551252756650,,0.0,"HIGH school COVID-19 daily questions for all Cadets to answer prior to coming to school every morning.
https://forms.gle/MRV3BE7qcaF6depE6",2020-08-31 22:13:46,,
5,2.0,,18.0,,3204116193000129,"Just a quick reminder that cadets should be in uniform for the half day this week. If anyone needs uniform items, FC1 Allen will be at school and able to help out cadets, BEFORE the cadet is supposed to be in school.

Sophomores can stop in tomorrow to be fitted before school on Wednesday.",https://facebook.com/story.php?story_fbid=3204116193000129&id=506551252756650,,0.0,"Just a quick reminder that cadets should be in uniform for the half day this week. If anyone needs uniform items, FC1 Allen will be at school and able to help out cadets, BEFORE the cadet is supposed to be in school.

Sophomores can stop in tomorrow to be fitted before school on Wednesday.",2020-08-31 10:42:11,,
6,0.0,,10.0,,3188461107898971,,https://facebook.com/story.php?story_fbid=3188461107898971&id=506551252756650,"Admiral Karl Schultz
August 26 at 7:30 AM ·

It's time to smash the bias. #WomensEqualityDay",0.0,"Admiral Karl Schultz
August 26 at 7:30 AM ·

It's time to smash the bias. #WomensEqualityDay",2020-08-26 08:55:44,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118321343_1056614551403514_699498632423145571_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=5FvpmjdeMfoAX-1jvEV&_nc_ht=video-atl3-1.xx&oh=eb8b2ca557af51f8f9c6f5d35eb062d7&oe=5F5EA725,
7,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118584206_3183589701719445_2578638342517508223_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=0kmGT6tSEzcAX-tMLYZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=527585fdea8acc643d29215554b42fe2&oe=5F8414E8,54.0,,3183589998386082,BLT Graduation. Beautiful afternoon to show off our new Cadets. Thanks to everyone who made this week amazing!,https://facebook.com/story.php?story_fbid=3183589998386082&id=506551252756650,,0.0,BLT Graduation. Beautiful afternoon to show off our new Cadets. Thanks to everyone who made this week amazing!,2020-08-24 16:24:03,,
8,0.0,,25.0,,3175129495898799,"Day 5 of BLT is a wrap. This year BLT is 6 days, so graduation will be Monday afternoon.

Prospective cadets presented colors to the formation, found a new friend while doing community service, and did a very different PT competition due to COVID-19.",https://facebook.com/story.php?story_fbid=3175129495898799&id=506551252756650,,0.0,"Day 5 of BLT is a wrap. This year BLT is 6 days, so graduation will be Monday afternoon.

Prospective cadets presented colors to the formation, found a new friend while doing community service, and did a very different PT competition due to COVID-19.",2020-08-21 19:03:46,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118046988_3169094049835677_1754010936723101268_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=5JAQBLnkNi4AX9_Eaa3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=52d260b5fc6c47f218d886fbebae20d5&oe=5F84ECAD,34.0,,3169094629835619,"Day three of BLT is in the books... The prospective cadets did some PT AND maintained their social distance from other cadets.

They also have done a GREAT JOB with learning some formation basics at a double arm interval.",https://facebook.com/story.php?story_fbid=3169094629835619&id=506551252756650,,0.0,"Day three of BLT is in the books... The prospective cadets did some PT AND maintained their social distance from other cadets.

They also have done a GREAT JOB with learning some formation basics at a double arm interval.",2020-08-19 18:19:12,,
