,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119141998_3625256554193172_5358359980809200231_o.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=EStoiUZ7BQYAX_R6GSh&_nc_ht=scontent-atl3-1.xx&oh=e977f09af17427550f4cec5742f6b04a&oe=5F84B302,4.0,https://bit.ly/2Ri5maX,3625256550859839,"The Exceptional Children's Advocacy Group (ECAG) will virtually host its next meeting on Sunday, September 20, 2020 at 2:00 p.m. >> bit.ly/2Ri5maX",,,0.0,"The Exceptional Children's Advocacy Group (ECAG) will virtually host its next meeting on Sunday, September 20, 2020 at 2:00 p.m. >> bit.ly/2Ri5maX",2020-09-11 16:13:22,,
1,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119212861_3625135967538564_1587713535374688144_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=lA_9F-OeBJwAX_aXGGK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=07269984cb9d298787517ff9ce176b63&oe=5F858D2E,40.0,,3625137220871772,"We’ve made it through the second week of remote learning, HOORAY! How has your year been so far? #OneTigerNation #EvenAtADistance",https://facebook.com/story.php?story_fbid=3625137220871772&id=154816737903855,,0.0,"We’ve made it through the second week of remote learning, HOORAY! How has your year been so far? #OneTigerNation #EvenAtADistance",2020-09-11 15:13:42,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119148690_3622388777813283_2262688536842575799_o.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=oFTLHxLA5_4AX_z1n0X&_nc_ht=scontent-atl3-1.xx&oh=967a2462710a89f1c01ec0fbe8769e3b&oe=5F832F04,6.0,https://bit.ly/32gmOTp,3622388774479950,"Several CH-UH educators will serve as panelists for Family Connections' ""Start Kindergarten Strong: A Toolkit for Parents and Caregivers"" virtual event on September 15 from 6 to 7:30 p.m. This free program will provide kindergarten parents and caregivers with tips for navigating virtual school. >> https://bit.ly/32gmOTp",,,0.0,"Several CH-UH educators will serve as panelists for Family Connections' ""Start Kindergarten Strong: A Toolkit for Parents and Caregivers"" virtual event on September 15 from 6 to 7:30 p.m. This free program will provide kindergarten parents and caregivers with tips for navigating virtual school. >> https://bit.ly/32gmOTp",2020-09-10 18:55:20,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119030164_3621030174615810_666229156688479688_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=ktivbsfrzw4AX_xXiCC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b982cd9daa94b3ca19559021dc7fc049&oe=5F83986C,1.0,https://bit.ly/2Gyw9h0,3621030267949134,"Lake Erie Ink‘s Fall program series offer exciting writing opportunities for students to collaborate with others, face the college, and much more. Learn more about their programs and registration here. >> http://bit.ly/2Gyw9h0",https://facebook.com/story.php?story_fbid=3621030267949134&id=154816737903855,,0.0,"Lake Erie Ink‘s Fall program series offer exciting writing opportunities for students to collaborate with others, face the college, and much more. Learn more about their programs and registration here. >> http://bit.ly/2Gyw9h0",2020-09-10 09:04:49,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119029274_3618966308155530_7959865172008927524_n.png?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=4YG2cD_c_zMAX-Ij2QE&_nc_ht=scontent-atl3-1.xx&oh=0aef795ed39b059cb8ac4389618204f9&oe=5F8398DD,5.0,https://bit.ly/2GKOGHc,3618966304822197,"College Now is hosting a virtual Senior Night on September 10, 2020, to help 12th grade students start and finish the school year strong. Registration is required. >> bit.ly/2GKOGHc",,,0.0,"College Now is hosting a virtual Senior Night on September 10, 2020, to help 12th grade students start and finish the school year strong. Registration is required. >> bit.ly/2GKOGHc",2020-09-09 16:21:55,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119040143_3618652201520274_6697054792688896964_o.png?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=yzqr0okPdt8AX8RII29&_nc_ht=scontent-atl3-1.xx&oh=df470282120aeccf93f4cb13a9705d2c&oe=5F8466CA,1.0,https://bit.ly/2Feewmr,3618652194853608,One-on-one sessions with Springboard Collaborative empowers parents to help students learn at home. >> bit.ly/2Feewmr,,,0.0,One-on-one sessions with Springboard Collaborative empowers parents to help students learn at home. >> bit.ly/2Feewmr,2020-09-09 14:16:43,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119065216_3618302701555224_8378306290401023884_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=dFKFeTfrOUAAX98fwv5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f8f0af20a0c2f189d64d73225a4ff983&oe=5F86487F,5.0,https://bit.ly/3bIE0o0,3618302694888558,"There are only 3 weeks remaining to complete the 2020 U.S. Census. To encourage a push, the mayor of the Cuyahoga County community with the largest response increase by 9/30 will receive Honey Hut ice cream to donate to the nonprofit of their choice!
-
Find out how to fill out your Census and learn more about why it's so important >> https://bit.ly/3bIE0o0",,,0.0,"There are only 3 weeks remaining to complete the 2020 U.S. Census. To encourage a push, the mayor of the Cuyahoga County community with the largest response increase by 9/30 will receive Honey Hut ice cream to donate to the nonprofit of their choice!
-
Find out how to fill out your Census and learn more about why it's so important >> https://bit.ly/3bIE0o0",2020-09-09 12:05:26,,
7,7.0,,40.0,https://bit.ly/3ic5hBp,3615589308493230,"The USDA is providing a second-round distribution of the P-EBT program. Each K-12 student enrolled in CH-UH Schools is eligible to receive about $100 in P-EBT funds. In order to receive the mailed card, the student's mailing address must be correct in Infinite Campus. Any changes must be completed by Friday, September 11. Details and instructions here >> https://bit.ly/3ic5hBp",,,0.0,"The USDA is providing a second-round distribution of the P-EBT program. Each K-12 student enrolled in CH-UH Schools is eligible to receive about $100 in P-EBT funds. In order to receive the mailed card, the student's mailing address must be correct in Infinite Campus. Any changes must be completed by Friday, September 11. Details and instructions here >> https://bit.ly/3ic5hBp",2020-09-08 16:09:12,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118990914_3614975665221261_5999523081193689565_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=6DWC5nKm5xAAX_SqJ5c&_nc_ht=scontent-atl3-1.xx&oh=7433b7b0f3e1676c0bc91103fd459ddd&oe=5F85F2A2,4.0,https://bit.ly/2Gyw9h0,3614975905221237,"Lake Erie Ink's Fall program series offer exciting writing opportunities for students to collaborate with others, face the college, and much more. Learn more about their programs and registration here. >> bit.ly/2Gyw9h0",https://facebook.com/story.php?story_fbid=3614975905221237&id=154816737903855,,0.0,"Lake Erie Ink's Fall program series offer exciting writing opportunities for students to collaborate with others, face the college, and much more. Learn more about their programs and registration here. >> bit.ly/2Gyw9h0",2020-09-08 12:00:14,,
9,0.0,,7.0,https://bit.ly/3gtxqCr,3614581918593969,"Meal pickups for CH-UH students resume today, Tuesday, September 8, 2020. >> bit.ly/3gtxqCr",https://facebook.com/story.php?story_fbid=3614581918593969&id=154816737903855,,0.0,"Meal pickups for CH-UH students resume today, Tuesday, September 8, 2020. >> bit.ly/3gtxqCr",2020-09-08 09:33:35,,
