,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,3.0,https://docs.google.com/forms/d/1Kutup_-Q3Me3ABFVjKVc59KbKWOiJNEOhC4bigWqdSs/edit?ts=5f47f75cThis,3684691081559361,"BSSD - School Start-up Survey

This brief survey will provide the district leadership with community input to help direct our school start-up plans scheduled for the 2020-2021school year. Please feel free to contact the principal or the HR Office (hr@bssd.org 624-4308) in Unalakleet with any questions or concerns.",https://facebook.com/story.php?story_fbid=3684691081559361&id=163990480296123,"DOCS.GOOGLE.COM
BSSD - School Start-up Survey",25.0,"BSSD - School Start-up Survey

This brief survey will provide the district leadership with community input to help direct our school start-up plans scheduled for the 2020-2021school year. Please feel free to contact the principal or the HR Office (hr@bssd.org 624-4308) in Unalakleet with any questions or concerns.

DOCS.GOOGLE.COM
BSSD - School Start-up Survey",2020-08-27 14:45:57,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/56742665_2535787329783081_8636724609967718400_o.jpg?_nc_cat=110&_nc_sid=dd9801&_nc_ohc=erkrQIkWKBUAX9vIgp2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7cf8abd42df3840f8192b18413aa55dc&oe=5F813DC6,23.0,,3675739389121197,Diomede basketball team fishing for tomcod in Koyuk.,,,0.0,Diomede basketball team fishing for tomcod in Koyuk.,2020-08-24 17:07:45,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117244098_3633774026651067_3617964111134506725_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=MZE1fx8RJWQAX92Xxs-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d3fc7690b36363c00352bf7fa35b1f6f&oe=5F80CB55,14.0,,3633774359984367,BSSD 2020 - Administrators Group A refreshing their PowerSchool knowledge for the new year! Social Distancing and Wearing Masks. #bssd2020BeSafeSocialDistance,https://facebook.com/story.php?story_fbid=3633774359984367&id=163990480296123,,0.0,BSSD 2020 - Administrators Group A refreshing their PowerSchool knowledge for the new year! Social Distancing and Wearing Masks. #bssd2020BeSafeSocialDistance,2020-08-10 15:47:53,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116879068_3633764089985394_4185301430380329936_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Qv31YcenjXMAX9E2oNK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d96ca3d1cb111ec17d05fe746ee4a23a&oe=5F7FCEA7,38.0,,3633769036651566,"BSSD 2020 - Administrators meet in Anchorage at New Teacher Inservice, Outside, Social Distancing, and Masks #bssd2020BeSafeSocialDistance",https://facebook.com/story.php?story_fbid=3633769036651566&id=163990480296123,,0.0,"BSSD 2020 - Administrators meet in Anchorage at New Teacher Inservice, Outside, Social Distancing, and Masks #bssd2020BeSafeSocialDistance",2020-08-10 15:45:41,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117214429_3633757039986099_2343174105066095258_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=DUsqLqUFy_gAX9LnOAl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8b3ad5f1e0592397c4250972b15bd820&oe=5F834B0C,8.0,,3633761503318986,"BSSD 2020 - New Teacher's individually receiving new computers in Anchorage at New Teacher Inservice, Social Distancing, and Masks #bssd2020BeSafeSocialDistance",https://facebook.com/story.php?story_fbid=3633761503318986&id=163990480296123,,0.0,"BSSD 2020 - New Teacher's individually receiving new computers in Anchorage at New Teacher Inservice, Social Distancing, and Masks #bssd2020BeSafeSocialDistance",2020-08-10 15:42:24,,
5,8.0,,35.0,,3605023826192754,,https://facebook.com/story.php?story_fbid=3605023826192754&id=163990480296123,,0.0,,2020-07-31 21:26:57,,
6,1.0,,10.0,https://www.knom.org/wp/blog/2020/05/20/western-alaska-celebrates-its-seniors-with-parades-to-cap-off-covid-19-semester/,3406511872710618,,https://facebook.com/story.php?story_fbid=3406511872710618&id=163990480296123,"KNOM.ORG
Western Alaska Celebrates Its Seniors With Parades To Cap Off COVID-19 Semester",0.0,"KNOM.ORG
Western Alaska Celebrates Its Seniors With Parades To Cap Off COVID-19 Semester",2020-05-20 18:08:13,,
7,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/97064746_3406055216089617_9137489991063044096_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=UvRU46Q6V8IAX-tC8vK&_nc_ht=scontent-atl3-1.xx&oh=e35bb83e98cbec8d95dc4aa934b95b4f&oe=5F818D0F,31.0,,3406055752756230,Congratulations to Golovin School Class of 2020!,https://facebook.com/story.php?story_fbid=3406055752756230&id=163990480296123,,0.0,Congratulations to Golovin School Class of 2020!,2020-05-20 13:47:38,,
8,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/100485101_3406029442758861_1122511856250912768_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=6DqH-WFmnLAAX_SR9pM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ab29811d5a5ef35e0cd205df7cc215b7&oe=5F81F973,22.0,,3406029682758837,Congratulations to Stebbins School Class of 2020!,https://facebook.com/story.php?story_fbid=3406029682758837&id=163990480296123,,0.0,Congratulations to Stebbins School Class of 2020!,2020-05-20 13:32:56,,
9,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/97010290_3406020162759789_3728112139269832704_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=jpXfnj8HrRkAX_liB-3&_nc_ht=scontent-atl3-1.xx&oh=94732688c18c632eaeff2d31537a070a&oe=5F812D95,70.0,,3406020652759740,Congratulations to Shishmaref School Class of 2020!,https://facebook.com/story.php?story_fbid=3406020652759740&id=163990480296123,,0.0,Congratulations to Shishmaref School Class of 2020!,2020-05-20 13:28:11,,
10,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96550521_3401144536580685_6116673680278814720_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=QP_TX95rUg8AX_W9BUP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=96723b3831c666da196dbbc7118d2dc7&oe=5F822EE2,18.0,,3401145176580621,Congratulations to Koyuk Malimiut School Class of 2020!,https://facebook.com/story.php?story_fbid=3401145176580621&id=163990480296123,,0.0,Congratulations to Koyuk Malimiut School Class of 2020!,2020-05-18 13:40:17,,
11,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/96368871_3391789087516230_6556265760572833792_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=3OlggNio-qAAX83v-ch&_nc_ht=scontent-atl3-1.xx&oh=7c9772006ec617017e62e708587a8f21&oe=5F81A41C,20.0,,3391789897516149,Congratulations to Hogarth Kingeekuk Sr. Memorial School Class of 2020!,https://facebook.com/story.php?story_fbid=3391789897516149&id=163990480296123,,0.0,Congratulations to Hogarth Kingeekuk Sr. Memorial School Class of 2020!,2020-05-15 15:36:12,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/97099582_3389088074452998_2729151335185252352_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=xOYF8sIuJ64AX_xJ7P9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b1ffe169761cffecf3aa022bdb891022&oe=5F80423F,16.0,,3389088691119603,Congratulations to Unalakleet School Class of 2020!,https://facebook.com/story.php?story_fbid=3389088691119603&id=163990480296123,,0.0,Congratulations to Unalakleet School Class of 2020!,2020-05-14 15:23:47,,
