,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,https://www.unionbeachschools.org/apps/pages/index.jsp?uREC_ID=1585727&type=d&pREC_ID=1712083,4279004198807776,"High school parents,￼￼ please check our website for transportation￼￼ information that has been posted for KHS, RBR & RHS students.

https://www.unionbeachschools.org/apps/pages/index.jsp?uREC_ID=1585727&type=d&pREC_ID=1712083",https://facebook.com/story.php?story_fbid=4279004198807776&id=255326214508948,"UNIONBEACHSCHOOLS.ORG
Transportation – District – Union Beach Public School District",0.0,"High school parents,￼￼ please check our website for transportation￼￼ information that has been posted for KHS, RBR & RHS students.

https://www.unionbeachschools.org/apps/pages/index.jsp?uREC_ID=1585727&type=d&pREC_ID=1712083

UNIONBEACHSCHOOLS.ORG
Transportation – District – Union Beach Public School District",2020-09-02 14:06:42,,
1,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118286154_4274624145912448_3844942650419658498_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=iJmVNKXWpc0AX9-lCvb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=13f0ac37508acbffdce361c79b5e22b9&oe=5F820053,19.0,https://www.youtube.com/watch?v=-Rfy-ZAPhVc&feature=youtu.be,4274624829245713,We have one week until the first day of school! We are so excited to see everyone. Please see our checklist below. Here is the link to our reopening video: https://www.youtube.com/watch?v=-Rfy-ZAPhVc&feature=youtu.be,https://facebook.com/story.php?story_fbid=4274624829245713&id=255326214508948,,0.0,We have one week until the first day of school! We are so excited to see everyone. Please see our checklist below. Here is the link to our reopening video: https://www.youtube.com/watch?v=-Rfy-ZAPhVc&feature=youtu.be,2020-09-01 17:49:43,,
2,4.0,,18.0,,4153789124662618,"Good morning! Please be sure to go on the Parent Portal and fill out the form regarding September's reopening. This is due no later than August 12th. Please complete one for each child who will be enrolled in Memorial School for the 20-21 school year.

Thank you!!!",https://facebook.com/story.php?story_fbid=4153789124662618&id=255326214508948,,0.0,"Good morning! Please be sure to go on the Parent Portal and fill out the form regarding September's reopening. This is due no later than August 12th. Please complete one for each child who will be enrolled in Memorial School for the 20-21 school year.

Thank you!!!",2020-08-07 08:30:46,,
3,0.0,,24.0,,4109209412453923,"We understand that parents and community members have a vested interest in the reopening plan and schedule for September. As such, we will be sharing the presentation this evening on the website at about 7:15pm. We know there will be questions surrounding this, and our Frequently Asked Questions document will be forthcoming. Thank you!",https://facebook.com/story.php?story_fbid=4109209412453923&id=255326214508948,,0.0,"We understand that parents and community members have a vested interest in the reopening plan and schedule for September. As such, we will be sharing the presentation this evening on the website at about 7:15pm. We know there will be questions surrounding this, and our Frequently Asked Questions document will be forthcoming. Thank you!",2020-07-28 14:45:13,,
4,1.0,,10.0,,4108027909238740,Tonight’s board meeting will be held in the gymnasium at 7:00pm. Please enter through Door 13. Facial coverings are required.,https://facebook.com/story.php?story_fbid=4108027909238740&id=255326214508948,,0.0,Tonight’s board meeting will be held in the gymnasium at 7:00pm. Please enter through Door 13. Facial coverings are required.,2020-07-28 09:13:17,,
5,10.0,,54.0,,4051676714873860,Thank you to everyone who attended our eighth grade graduation ceremony this evening. Congratulations and best wishes to the class of 2020! ￼￼🎓🎉👨‍🎓🧑‍🎓👩‍🎓,https://facebook.com/story.php?story_fbid=4051676714873860&id=255326214508948,,0.0,Thank you to everyone who attended our eighth grade graduation ceremony this evening. Congratulations and best wishes to the class of 2020! ￼￼🎓🎉👨‍🎓🧑‍🎓👩‍🎓,2020-07-15 19:16:28,,
6,0.0,,4.0,https://forms.gle/jtyywCtKCXoGS9AG8,4027900157251516,"If you are the parent of a high school student, please fill out this transportation survey regarding the 2020-2021 school year. Remember, this is for high school students only. Thank you! 🚌

https://forms.gle/jtyywCtKCXoGS9AG8",https://facebook.com/story.php?story_fbid=4027900157251516&id=255326214508948,"ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",22.0,"If you are the parent of a high school student, please fill out this transportation survey regarding the 2020-2021 school year. Remember, this is for high school students only. Thank you! 🚌

https://forms.gle/jtyywCtKCXoGS9AG8

ACCOUNTS.GOOGLE.COM
Google Forms - create and analyze surveys, for free.",2020-07-10 10:54:41,,
7,0.0,,9.0,http://www.unionbeachschools.org/,4010768408964691,"Please remember to go to our website and fill out the survey regarding next year's reopening. Please fill out one survey per family, as we will not be counting duplicate entries. Thank you!

www.unionbeachschools.org",https://facebook.com/story.php?story_fbid=4010768408964691&id=255326214508948,"UNIONBEACHSCHOOLS.ORG
Union Beach Public School District",8.0,"Please remember to go to our website and fill out the survey regarding next year's reopening. Please fill out one survey per family, as we will not be counting duplicate entries. Thank you!

www.unionbeachschools.org

UNIONBEACHSCHOOLS.ORG
Union Beach Public School District",2020-07-06 11:53:48,,
8,0.0,,27.0,,3925984390776427,"We want to take this opportunity to wish you a happy summer! This school year has been unlike any other, and we thank you for your cooperation and hard work. Have a happy and healthy summer, and we’ll see you next school year!",https://facebook.com/story.php?story_fbid=3925984390776427&id=255326214508948,,0.0,"We want to take this opportunity to wish you a happy summer! This school year has been unlike any other, and we thank you for your cooperation and hard work. Have a happy and healthy summer, and we’ll see you next school year!",2020-06-16 15:03:34,,
9,4.0,,18.0,https://www.youtube.com/watch?v=eN9wuKD3uVs&feature=youtu.be,3922517181123148,"Here is the link to our Class of 2020 8th Grade Graduation. Enjoy!

https://www.youtube.com/watch?v=eN9wuKD3uVs&feature=youtu.be",https://facebook.com/story.php?story_fbid=3922517181123148&id=255326214508948,"YOUTUBE.COM
Memorial School Class of 2020 Graduation Video",12.0,"Here is the link to our Class of 2020 8th Grade Graduation. Enjoy!

https://www.youtube.com/watch?v=eN9wuKD3uVs&feature=youtu.be

YOUTUBE.COM
Memorial School Class of 2020 Graduation Video",2020-06-15 18:25:21,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/84363457_2638217343082615_7663570778306117632_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=vceA22ANFiQAX9EV32d&_nc_ht=scontent-atl3-1.xx&oh=f5a226f336beaaa2033432400ba1cf0e&oe=5F8555C2,12.0,https://bit.ly/ParentSurveyEnglishNJDOE,3869016243139909,"Attention all parents: The NJ Department of Education would like to hear from you regarding September 2020. This is voluntary. If you are interested, click the link to the anonymous survey to give your feedback.",https://facebook.com/story.php?story_fbid=3869016243139909&id=255326214508948,"New Jersey Department of Education
June 2 at 1:22 PM ·

Attention all parents! We want to hear from you.

We have created a survey that seeks your feedback about remote learning. Please complete this anonymous, voluntary survey by June 8th to have your voice heard!

English: bit.ly/ParentSurveyEnglishNJDOE
Spanish: bit.ly/SpanishParentSurveyNJDOE",9.0,"Attention all parents: The NJ Department of Education would like to hear from you regarding September 2020. This is voluntary. If you are interested, click the link to the anonymous survey to give your feedback.

New Jersey Department of Education
June 2 at 1:22 PM ·

Attention all parents! We want to hear from you.

We have created a survey that seeks your feedback about remote learning. Please complete this anonymous, voluntary survey by June 8th to have your voice heard!

English: bit.ly/ParentSurveyEnglishNJDOE
Spanish: bit.ly/SpanishParentSurveyNJDOE",2020-06-02 16:05:05,,
11,3.0,,25.0,,3844848812223319,,https://facebook.com/story.php?story_fbid=3844848812223319&id=255326214508948,,0.0,,2020-05-27 10:06:53,,
12,0.0,,1.0,https://www.youtube.com/watch?v=y2SOwhbeL10&feature=youtu.be,3841075965933937,"Good moorning! Here are today's announcements:

https://www.youtube.com/watch?v=y2SOwhbeL10&feature=youtu.be",https://facebook.com/story.php?story_fbid=3841075965933937&id=255326214508948,"YOUTUBE.COM
Morning Announcements - Tuesday, May 26, 2020",0.0,"Good moorning! Here are today's announcements:

https://www.youtube.com/watch?v=y2SOwhbeL10&feature=youtu.be

YOUTUBE.COM
Morning Announcements - Tuesday, May 26, 2020",2020-05-26 09:48:42,,
13,4.0,,14.0,https://m.youtube.com/watch?feature=youtu.be&v=A3HC2JMxOo4,3827900433918157,"Our amazing Drama Club has put together this wonderful play! The show must go on... online! Great job to all involved!

https://m.youtube.com/watch?feature=youtu.be&v=A3HC2JMxOo4",https://facebook.com/story.php?story_fbid=3827900433918157&id=255326214508948,"YOUTUBE.COM
Union Beach's Memorial School Drama Club: The Show Must Go Online",5.0,"Our amazing Drama Club has put together this wonderful play! The show must go on... online! Great job to all involved!

https://m.youtube.com/watch?feature=youtu.be&v=A3HC2JMxOo4

YOUTUBE.COM
Union Beach's Memorial School Drama Club: The Show Must Go Online",2020-05-22 18:58:41,,
14,0.0,,3.0,https://www.youtube.com/watch?v=wFKYZgFvofw&feature=youtu.be,3826446614063539,"Here are the announcements for Friday, May 22, 2020. Have a wonderful long weekend!

https://www.youtube.com/watch?v=wFKYZgFvofw&feature=youtu.be",https://facebook.com/story.php?story_fbid=3826446614063539&id=255326214508948,"YOUTUBE.COM
Morning Announcements - Friday, May 22, 2020",0.0,"Here are the announcements for Friday, May 22, 2020. Have a wonderful long weekend!

https://www.youtube.com/watch?v=wFKYZgFvofw&feature=youtu.be

YOUTUBE.COM
Morning Announcements - Friday, May 22, 2020",2020-05-22 09:52:18,,
15,0.0,,0.0,https://www.youtube.com/watch?v=3hZ_GUQBbxk&feature=youtu.be,3815896931785174,"Here are the announcements for Tuesday, May 19, 2020.

https://www.youtube.com/watch?v=3hZ_GUQBbxk&feature=youtu.be",https://facebook.com/story.php?story_fbid=3815896931785174&id=255326214508948,"YOUTUBE.COM
Morning Announcements - Tuesday, May 19, 2020",0.0,"Here are the announcements for Tuesday, May 19, 2020.

https://www.youtube.com/watch?v=3hZ_GUQBbxk&feature=youtu.be

YOUTUBE.COM
Morning Announcements - Tuesday, May 19, 2020",2020-05-19 12:19:34,,
16,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/98101082_3815613308480203_396779734618341376_n.jpg?_nc_cat=111&_nc_sid=0be424&_nc_ohc=3IN3MNWxCSYAX_intLn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=baa6f8524fa37f3505ad44b34c849e23&oe=5F841ABE,85.0,,3815614168480117,,https://facebook.com/story.php?story_fbid=3815614168480117&id=255326214508948,"Memorial School added a new photo.
May 19 at 10:52 AM ·

Congratulations to Memorial’s own Mr. DeMaio who was featured on Fox 5 last night for an interview about virtual learning. Great job, Mr. DeMaio!",0.0,"Memorial School added a new photo.
May 19 at 10:52 AM ·

Congratulations to Memorial’s own Mr. DeMaio who was featured on Fox 5 last night for an interview about virtual learning. Great job, Mr. DeMaio!",2020-05-19 10:52:08,,
17,0.0,,0.0,https://www.youtube.com/watch?v=ILt4Z3z8yvs&feature=youtu.be,3811653718876162,"Here are the morning announcements for Monday, May 18, 2020. Happy Monday!

https://www.youtube.com/watch?v=ILt4Z3z8yvs&feature=youtu.be",https://facebook.com/story.php?story_fbid=3811653718876162&id=255326214508948,"YOUTUBE.COM
Morning Announcements - Monday, May 18, 2020",0.0,"Here are the morning announcements for Monday, May 18, 2020. Happy Monday!

https://www.youtube.com/watch?v=ILt4Z3z8yvs&feature=youtu.be

YOUTUBE.COM
Morning Announcements - Monday, May 18, 2020",2020-05-18 09:17:42,,
18,0.0,,0.0,https://www.youtube.com/watch?v=-Dx1HB5jjLo&feature=youtu.be,3784423794932488,"Here are the announcements for Tuesday, May 12, 2020. Hope you have a good day!

https://www.youtube.com/watch?v=-Dx1HB5jjLo&feature=youtu.be",https://facebook.com/story.php?story_fbid=3784423794932488&id=255326214508948,,0.0,"Here are the announcements for Tuesday, May 12, 2020. Hope you have a good day!

https://www.youtube.com/watch?v=-Dx1HB5jjLo&feature=youtu.be",2020-05-12 09:26:54,,
19,0.0,,1.0,https://www.youtube.com/watch?v=ChD8nHCG7f4&feature=youtu.be,3781117751929759,"Here are the announcements for Monday, May 11, 2020. Have a great week!

https://www.youtube.com/watch?v=ChD8nHCG7f4&feature=youtu.be",https://facebook.com/story.php?story_fbid=3781117751929759&id=255326214508948,"YOUTUBE.COM
Morning Announcements - Monday, May 11, 2020",0.0,"Here are the announcements for Monday, May 11, 2020. Have a great week!

https://www.youtube.com/watch?v=ChD8nHCG7f4&feature=youtu.be

YOUTUBE.COM
Morning Announcements - Monday, May 11, 2020",2020-05-11 10:12:06,,
