,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,15.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119360225_1559967187540449_1548103232326862956_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=sAHJVL9f6zkAX-I8r9J&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=695aca6c53e14ee955d244a8f562e6bc&oe=5F824B97,60.0,,1559968170873684,Tornadoes win 38-24 at Wesleyan Christian!,https://facebook.com/story.php?story_fbid=1559968170873684&id=462236130646899,,0.0,Tornadoes win 38-24 at Wesleyan Christian!,2020-09-12 00:13:17,,
1,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/119225411_1559536780916823_1079582021707296224_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Y_wgtbwJQCYAX-bpPd_&_nc_oc=AQmDG5M5mU_tsUakGHCDKrv-X_AiZYabkAdvBjPTDTB4j1kdLIuKkglRg0o51R7rw30&_nc_ht=scontent.fbna1-1.fna&oh=01a53dc359058f63e68a6c4d7b6bdbdf&oe=5F842335,2.0,,1559537857583382,Junior High Softball games at Pawnee Festival tomorrow have been canceled due to rain.,https://facebook.com/story.php?story_fbid=1559537857583382&id=462236130646899,,0.0,Junior High Softball games at Pawnee Festival tomorrow have been canceled due to rain.,2020-09-11 12:17:13,,
2,4.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119043947_1559383977598770_2508475523840515858_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=OxHoF5SFrs8AX_MdxS7&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=1a8bd4b87aa4dc1967fc5c7a0aadd213&oe=5F816B19,41.0,,1559385227598645,"Congratulations Tornado Cross Country Boys for winning Medals at the Foyil Cross County Meet Yesterday.
Carter Bolton
Joseph Bray 25th
Calvin Moran 5th
Tye Snell 17th
Alvin Moran 15th
Gabe Butler 7th
Henry Scott Kellogg",https://facebook.com/story.php?story_fbid=1559385227598645&id=462236130646899,,0.0,"Congratulations Tornado Cross Country Boys for winning Medals at the Foyil Cross County Meet Yesterday.
Carter Bolton
Joseph Bray 25th
Calvin Moran 5th
Tye Snell 17th
Alvin Moran 15th
Gabe Butler 7th
Henry Scott Kellogg",2020-09-11 09:20:07,,
3,6.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119056505_1559382027598965_8236603036676610060_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=jVXu016V09wAX82F53h&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=a304c7dd2a20ef3a4a14911e876192bb&oe=5F823FC5,43.0,,1559383564265478,"Congratulations Tornado Cross Country Girls for winning Medals at Foyil Cross Country Meet yesterday,
Izabel Brandon 20th
Mia Martin 22nd
Emi Foran 17th
Olivia Vogele 14th",https://facebook.com/story.php?story_fbid=1559383564265478&id=462236130646899,,0.0,"Congratulations Tornado Cross Country Girls for winning Medals at Foyil Cross Country Meet yesterday,
Izabel Brandon 20th
Mia Martin 22nd
Emi Foran 17th
Olivia Vogele 14th",2020-09-11 09:17:48,,
4,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119074443_1558692231001278_8086701887342791822_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=Y4Sfc5o7DQ0AX-xoaTL&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=b62ffe3b4cf4c16acadeef97323406d7&oe=5F82EEA1,3.0,,1558692717667896,Junior Softball at Oak Grove is cancelled for today.,https://facebook.com/story.php?story_fbid=1558692717667896&id=462236130646899,,0.0,Junior Softball at Oak Grove is cancelled for today.,2020-09-10 13:33:51,,
5,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/119140600_1558612467675921_1646340527031637936_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=3PdT7x2x17UAX_S2x7Y&_nc_ht=scontent.fbna1-1.fna&oh=558f9b77c96130f4a468fa8a29a6a62c&oe=5F82904C,10.0,,1558612891009212,"Cross Country at Foyil today. Junior High Girls at 4:30, High School Girls at 5:30, High Boys at 6:00.",https://facebook.com/story.php?story_fbid=1558612891009212&id=462236130646899,,0.0,"Cross Country at Foyil today. Junior High Girls at 4:30, High School Girls at 5:30, High Boys at 6:00.",2020-09-10 11:48:36,,
6,6.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119037365_1557930977744070_6588761028576801158_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=9nlUB4YKqyMAX88XZuj&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=4f0dedb88f2272b1565c06c15b216708&oe=5F80DA57,8.0,,1557931411077360,"With less than a month remaining, Oklahoma ranks 40th nationally for participation in the 2020 Census. For every uncounted resident, an estimated $17,000 in funding is lost each decade. For a family of four, that's a staggering loss of $68,000, much of it federal education funding that our kids so desperately rely on.",https://facebook.com/story.php?story_fbid=1557931411077360&id=462236130646899,,0.0,"With less than a month remaining, Oklahoma ranks 40th nationally for participation in the 2020 Census. For every uncounted resident, an estimated $17,000 in funding is lost each decade. For a family of four, that's a staggering loss of $68,000, much of it federal education funding that our kids so desperately rely on.",2020-09-09 15:07:22,,
7,3.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/119049382_1557007281169773_5449996712903039535_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=S2NAitOqCxwAX-pHLzr&_nc_ht=scontent.fbna1-1.fna&oh=190c07f1eba7857040677017fc7c3998&oe=5F816D31,17.0,,1557022221168279,"Senior Night for all fall sports (Football, Softball, Cross Country, Cheer leading and Band) will be Friday night, September 18. The exact time will be announced later.",https://facebook.com/story.php?story_fbid=1557022221168279&id=462236130646899,,0.0,"Senior Night for all fall sports (Football, Softball, Cross Country, Cheer leading and Band) will be Friday night, September 18. The exact time will be announced later.",2020-09-08 15:21:58,,
8,1.0,,28.0,,1556994657837702,"Dear Drumright Parents/Guardians,
We are very excited to share with our families that the United States Department of Agriculture (USDA) has signed a wavier nationwide that will provide all students meals at no charge from now until the end of December 2020, or until funds for this program are depleted.
Therefore, this means all students in both buildings will be able to eat breakfast and lunch free of charge. It also means virtual students may also have access to these meals at no charge. Starting September 9th virtual students will be able to pick up a grab and go meal at the south side of the Cooper cafeteria at the red kitchen double doors between 12:30 and 1:00. The doors will be… More",https://facebook.com/story.php?story_fbid=1556994657837702&id=462236130646899,,0.0,"Dear Drumright Parents/Guardians,
We are very excited to share with our families that the United States Department of Agriculture (USDA) has signed a wavier nationwide that will provide all students meals at no charge from now until the end of December 2020, or until funds for this program are depleted.
Therefore, this means all students in both buildings will be able to eat breakfast and lunch free of charge. It also means virtual students may also have access to these meals at no charge. Starting September 9th virtual students will be able to pick up a grab and go meal at the south side of the Cooper cafeteria at the red kitchen double doors between 12:30 and 1:00. The doors will be… More",2020-09-08 14:41:06,,
9,0.0,,11.0,,1556993024504532,"Drumright Football at Wesleyan Christian Friday night at 7:00. Wesleyan Christian is in Bartlesville at 1780 Silver Lake Road (NW corner of Silver Lake Road and Nowata Road.) Football Stadium is a quarter mile North of Campus. Concession will have Hamburgers and Brats, there are bleachers on visitor's side, but they recommended that we bring lawn chairs. They also recommend masks, but do not enforce masks.",https://facebook.com/story.php?story_fbid=1556993024504532&id=462236130646899,,0.0,"Drumright Football at Wesleyan Christian Friday night at 7:00. Wesleyan Christian is in Bartlesville at 1780 Silver Lake Road (NW corner of Silver Lake Road and Nowata Road.) Football Stadium is a quarter mile North of Campus. Concession will have Hamburgers and Brats, there are bleachers on visitor's side, but they recommended that we bring lawn chairs. They also recommend masks, but do not enforce masks.",2020-09-08 14:37:50,,
