,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,http://chestercommunitycharter.org/chromebook-inquiries,2745241015765443,"As a reminder, Chromebook distribution continues through this week on our East Campus, and runs from tomorrow (Tuesday) through Thursday in Philadelphia!

Chromebook distribution schedules this week:
East Campus, Building A
225 E. Fifth Street, Chester, PA 19013
Monday, September 14th - Friday, September 18th
9:00 AM - 4:00 PM each day

The Smart Center Academy, Southwest Philadelphia
2215 Island Avenue, Philadelphia, PA 19142
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

The Smart Center Academy in North Philadelphia
3301 W. Westmoreland Street, Philadelphia PA 19129
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

If you need to ask a question, visit chestercommunitycharter.org/chromebook-inquiries",https://facebook.com/story.php?story_fbid=2745241015765443&id=1442506006038957,"Chester Community Charter School is sharing a COVID-19 Update at Chester Community Charter School.
September 10 at 2:34 PM · Chester, PA ·

Chromebook distribution schedules for next week:

East Campus, Building A
225 E. Fifth Street, Chester, PA 19013
Monday, September 14th - Friday, September 18th
9:00 AM - 4:00 PM each day

The Smart Center Academy, Southwest Philadelphia
2215 Island Avenue, Philadelphia, PA 19142
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

The Smart Center Academy in North Philadelphia
3301 W. Westmoreland Street, Philadelphia PA 19129
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

If you need to ask a question, visit chestercommunitycharter.org/chromebook-inquiries",4.0,"As a reminder, Chromebook distribution continues through this week on our East Campus, and runs from tomorrow (Tuesday) through Thursday in Philadelphia!

Chromebook distribution schedules this week:
East Campus, Building A
225 E. Fifth Street, Chester, PA 19013
Monday, September 14th - Friday, September 18th
9:00 AM - 4:00 PM each day

The Smart Center Academy, Southwest Philadelphia
2215 Island Avenue, Philadelphia, PA 19142
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

The Smart Center Academy in North Philadelphia
3301 W. Westmoreland Street, Philadelphia PA 19129
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

If you need to ask a question, visit chestercommunitycharter.org/chromebook-inquiries

Chester Community Charter School is sharing a COVID-19 Update at Chester Community Charter School.
September 10 at 2:34 PM · Chester, PA ·

Chromebook distribution schedules for next week:

East Campus, Building A
225 E. Fifth Street, Chester, PA 19013
Monday, September 14th - Friday, September 18th
9:00 AM - 4:00 PM each day

The Smart Center Academy, Southwest Philadelphia
2215 Island Avenue, Philadelphia, PA 19142
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

The Smart Center Academy in North Philadelphia
3301 W. Westmoreland Street, Philadelphia PA 19129
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

If you need to ask a question, visit chestercommunitycharter.org/chromebook-inquiries",2020-09-14 15:01:16,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119470030_2747048808917997_6696493685624580026_o.jpg?_nc_cat=106&_nc_sid=9e2e56&_nc_ohc=62JgmPOp0LsAX_KXomj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=178f4277a17d08b3c84bb8d8357766f7&oe=5F881FBD,8.0,,2747048835584661,"Want to see YOUR scholar's photo featured in our upcoming newspaper? Enter our Learning Together, Apart Photo Contest!

Here's how to enter:

1. Post a photo on Facebook or Instagram of your scholar virtually learning in their workspace (make sure your account is public or we won't see your entry!)

2. In the caption, write the hashtag #CCCSTogetherApart.

3. Make sure your photo is posted by MONDAY, SEPTEMBER 21st.

We'll reach out to you if your photo is chosen for the newspaper! We can't wait to see your photos!",https://facebook.com/story.php?story_fbid=2747048835584661&id=1442506006038957,,0.0,"Want to see YOUR scholar's photo featured in our upcoming newspaper? Enter our Learning Together, Apart Photo Contest!

Here's how to enter:

1. Post a photo on Facebook or Instagram of your scholar virtually learning in their workspace (make sure your account is public or we won't see your entry!)

2. In the caption, write the hashtag #CCCSTogetherApart.

3. Make sure your photo is posted by MONDAY, SEPTEMBER 21st.

We'll reach out to you if your photo is chosen for the newspaper! We can't wait to see your photos!",2020-09-16 15:03:49,,
2,0.0,,4.0,https://us02web.zoom.us/j/81566286620?pwd=WGRMQXIzZThuS1haU0cwTW9xM1ZtUT09,2745245562431655,"K-5 PARENTS/FAMILIES: Below is the link for the Q&A on Wednesday, September 16th at 6PM.

https://us02web.zoom.us/j/81566286620?pwd=WGRMQXIzZThuS1haU0cwTW9xM1ZtUT09
Meeting ID: 815 6628 6620
Passcode: 445495",https://facebook.com/story.php?story_fbid=2745245562431655&id=1442506006038957,"US02WEB.ZOOM.US
Join our Cloud HD Video Meeting",0.0,"K-5 PARENTS/FAMILIES: Below is the link for the Q&A on Wednesday, September 16th at 6PM.

https://us02web.zoom.us/j/81566286620?pwd=WGRMQXIzZThuS1haU0cwTW9xM1ZtUT09
Meeting ID: 815 6628 6620
Passcode: 445495

US02WEB.ZOOM.US
Join our Cloud HD Video Meeting",2020-09-15 14:31:00,,
3,0.0,,3.0,https://chestercommunitycharter.org/newsletters,2745246775764867,"Parents/families, please check out the latest editions of our Elementary and Middle School digital newsletters!",https://facebook.com/story.php?story_fbid=2745246775764867&id=1442506006038957,"CHESTERCOMMUNITYCHARTER.ORG
Newsletters — Chester Community Charter School",5.0,"Parents/families, please check out the latest editions of our Elementary and Middle School digital newsletters!

CHESTERCOMMUNITYCHARTER.ORG
Newsletters — Chester Community Charter School",2020-09-14 17:00:36,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118957821_2742575996031945_4967055164645968013_o.jpg?_nc_cat=111&_nc_sid=9e2e56&_nc_ohc=40RzvmoaSRYAX-cqfMl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=62c01f56633f0c18b4405989b0ab02d9&oe=5F86F8FC,11.0,,2742576009365277,Free bookbag giveaway today at 2:00 PM at East D!,https://facebook.com/story.php?story_fbid=2742576009365277&id=1442506006038957,,0.0,Free bookbag giveaway today at 2:00 PM at East D!,2020-09-11 13:37:32,,
5,1.0,,2.0,http://chestercommunitycharter.org/chromebook-inquiries,2741784199444458,"Chromebook distribution schedules for next week:

East Campus, Building A
225 E. Fifth Street, Chester, PA 19013
Monday, September 14th - Friday, September 18th
9:00 AM - 4:00 PM each day

The Smart Center Academy, Southwest Philadelphia
2215 Island Avenue, Philadelphia, PA 19142
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

The Smart Center Academy in North Philadelphia
3301 W. Westmoreland Street, Philadelphia PA 19129
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

If you need to ask a question, visit chestercommunitycharter.org/chromebook-inquiries",https://facebook.com/story.php?story_fbid=2741784199444458&id=1442506006038957,,0.0,"Chromebook distribution schedules for next week:

East Campus, Building A
225 E. Fifth Street, Chester, PA 19013
Monday, September 14th - Friday, September 18th
9:00 AM - 4:00 PM each day

The Smart Center Academy, Southwest Philadelphia
2215 Island Avenue, Philadelphia, PA 19142
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

The Smart Center Academy in North Philadelphia
3301 W. Westmoreland Street, Philadelphia PA 19129
Tuesday, September 15th - Thursday, September 17th
10:00 AM – 3:00 PM each day

If you need to ask a question, visit chestercommunitycharter.org/chromebook-inquiries",2020-09-10 15:34:19,,
6,0.0,,1.0,https://us02web.zoom.us/j/88008192180?pwd=amVSZnRDd0RwRnJHSWNKbU54eitydz09,2741000119522866,"K-5 PARENTS/FAMILIES: Below is the link for the Q&A tonight at 6PM.

https://us02web.zoom.us/j/88008192180?pwd=amVSZnRDd0RwRnJHSWNKbU54eitydz09
Meeting ID: 880 0819 2180
Passcode: 107072",https://facebook.com/story.php?story_fbid=2741000119522866&id=1442506006038957,"US02WEB.ZOOM.US
Join our Cloud HD Video Meeting",6.0,"K-5 PARENTS/FAMILIES: Below is the link for the Q&A tonight at 6PM.

https://us02web.zoom.us/j/88008192180?pwd=amVSZnRDd0RwRnJHSWNKbU54eitydz09
Meeting ID: 880 0819 2180
Passcode: 107072

US02WEB.ZOOM.US
Join our Cloud HD Video Meeting",2020-09-09 17:29:28,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119028297_2740947339528144_3045847222307704655_o.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=av6Cq9MTIRQAX_Q79_o&_nc_ht=scontent-atl3-1.xx&oh=3950f1db9ae3234228b7633321c5ef07&oe=5F880214,4.0,http://chestercommunitycharter.org/uniform-information,2740948176194727,"As a reminder, there is a uniform sale tomorrow, September 10th, from 11:00 AM - 4:00 PM at East D! For more information on CCCS uniforms, visit chestercommunitycharter.org/uniform-information.",https://facebook.com/story.php?story_fbid=2740948176194727&id=1442506006038957,,0.0,"As a reminder, there is a uniform sale tomorrow, September 10th, from 11:00 AM - 4:00 PM at East D! For more information on CCCS uniforms, visit chestercommunitycharter.org/uniform-information.",2020-09-09 15:48:43,,
8,0.0,,11.0,,2740915886197956,,https://facebook.com/story.php?story_fbid=2740915886197956&id=1442506006038957,Chester Community Charter School updated their phone number.,0.0,Chester Community Charter School updated their phone number.,2020-09-09 15:10:41,,
9,23.0,,10.0,https://clever.com/in/chestercommunitycharter,2739890092967202,"If you have not had an opportunity to pick up your Chromebook from the school yet, please click here to access your Schoology homepage via Clever: https://clever.com/in/chestercommunitycharter

You will need to enter the scholar’s full email address (example: firstname.lastname@chestercommunitycharter.org) and their email password, which is the letters ‘CC’ and their 6 digit password, (example: cc123456) in order to log in. Do NOT use any other Gmail accounts, as they are not registered to work with any of the programs.",https://facebook.com/story.php?story_fbid=2739890092967202&id=1442506006038957,"CLEVER.COM
Clever | Log in",15.0,"If you have not had an opportunity to pick up your Chromebook from the school yet, please click here to access your Schoology homepage via Clever: https://clever.com/in/chestercommunitycharter

You will need to enter the scholar’s full email address (example: firstname.lastname@chestercommunitycharter.org) and their email password, which is the letters ‘CC’ and their 6 digit password, (example: cc123456) in order to log in. Do NOT use any other Gmail accounts, as they are not registered to work with any of the programs.

CLEVER.COM
Clever | Log in",2020-09-08 11:34:18,,
