,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119178048_1654528444702203_3625968311020765873_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=L-9wPIHRvakAX-3EAjd&_nc_ht=scontent-atl3-1.xx&oh=40279ef826d4ae432656da7a996e989b&oe=5F84DA56,1.0,,1654528538035527,Next weeks lunch menu!,https://facebook.com/story.php?story_fbid=1654528538035527&id=630324917122566,,0.0,Next weeks lunch menu!,2020-09-11 08:31:35,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119217692_1654525934702454_3947895989337614209_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=z-GxL7FZDVsAX8bFtnh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ee6bb021bde0d9eaf90fa3910e99c29&oe=5F844ABD,14.0,,1654526114702436,,https://facebook.com/story.php?story_fbid=1654526114702436&id=630324917122566,,0.0,,2020-09-11 08:28:05,,
2,0.0,,3.0,http://inter-state.com/FlyerEntry/52635WF,1652026061619108,"Picture Day is 09/14/2020, mark your calendar! Ordering online is easy, visit inter-state.com/FlyerEntry/52635WF

Remote Learners call the office to schedule a photo appointment!",https://facebook.com/story.php?story_fbid=1652026061619108&id=630324917122566,"INTER-STATE.COM
Flyer Entry - Shop",3.0,"Picture Day is 09/14/2020, mark your calendar! Ordering online is easy, visit inter-state.com/FlyerEntry/52635WF

Remote Learners call the office to schedule a photo appointment!

INTER-STATE.COM
Flyer Entry - Shop",2020-09-08 15:14:55,,
3,0.0,,9.0,,1651704558317925,,https://facebook.com/story.php?story_fbid=1651704558317925&id=630324917122566,,0.0,,2020-09-08 07:37:58,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118814518_1647895922032122_122812658588893165_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=vmPYH7kHPdQAX8p-Xnq&_nc_ht=scontent-atl3-1.xx&oh=fefb471ae5eda37c990f618dc229b172&oe=5F84F7F1,2.0,,1647896088698772,Next weeks lunch menu,https://facebook.com/story.php?story_fbid=1647896088698772&id=630324917122566,,0.0,Next weeks lunch menu,2020-09-04 08:14:54,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118706625_1644377979050583_1462843594656791895_n.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=PzbIumhepLoAX9krDOW&_nc_ht=scontent-atl3-1.xx&oh=889d64d4b196292d105689f307f1578d&oe=5F82EE47,13.0,,1644378065717241,Please note...,https://facebook.com/story.php?story_fbid=1644378065717241&id=630324917122566,,0.0,Please note...,2020-08-31 16:05:45,,
6,0.0,,9.0,,1644096875745360,"Parents/Guardians,

Please make sure you are certifying your students each and every school day. We are doing our part to check temperatures every morning, and doing random checks throughout the day, but we need every student to be certified each morning! If you aren't getting the CrisisGo emails (delivered at 6:00am to the email address associated with your TeacherEase account) please let Maryon know ASAP!",https://facebook.com/story.php?story_fbid=1644096875745360&id=630324917122566,,0.0,"Parents/Guardians,

Please make sure you are certifying your students each and every school day. We are doing our part to check temperatures every morning, and doing random checks throughout the day, but we need every student to be certified each morning! If you aren't getting the CrisisGo emails (delivered at 6:00am to the email address associated with your TeacherEase account) please let Maryon know ASAP!",2020-08-31 09:31:08,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118653350_1642236979264683_1201874475688775101_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=xOoYQIg_iF8AX_HmnDW&_nc_ht=scontent-atl3-1.xx&tp=14&oh=afc598c4d0a0ae1dfe8a79516c64cea7&oe=5F83E9B2,1.0,,1642239025931145,"The Special Joint Board of Education meeting scheduled for Monday, August 31st is postponed/cancelled. Please visit our school website and social media for updates.",https://facebook.com/story.php?story_fbid=1642239025931145&id=630324917122566,,0.0,"The Special Joint Board of Education meeting scheduled for Monday, August 31st is postponed/cancelled. Please visit our school website and social media for updates.",2020-08-29 10:21:18,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118379142_1640289959459385_3862460055763221118_n.png?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=n4H0-aOeku0AX_zoDmj&_nc_ht=scontent-atl3-1.xx&oh=46b05b66862bd28fca14b899d9c5fe91&oe=5F83F97E,12.0,,1640299809458400,"NOTICE OF SPECIAL BOARD MEETING

The Boards of Education of Bluffs and Winchester School Districts will conduct a special board meeting to hear a presentation from Dr. William Phillips regarding the feasibility study for school district consolidation. During this meeting, the Board of Education will hear the purpose of the study, the process of the study, what information/data will be collected during the study, how this information will be shared with the Board, and the time frame for conducting the study. During this meeting, the Boards may determine to move forward with conducting the study.

The feasibility study is a needed, preliminary step to collect data from both school districts in order for the Boards to make the most informed decisions. We are making plans to have the meeting live streamed for public viewing and indoor capacity limits will be followed (under 50 participants).",https://facebook.com/story.php?story_fbid=1640299809458400&id=630324917122566,,0.0,"NOTICE OF SPECIAL BOARD MEETING

The Boards of Education of Bluffs and Winchester School Districts will conduct a special board meeting to hear a presentation from Dr. William Phillips regarding the feasibility study for school district consolidation. During this meeting, the Board of Education will hear the purpose of the study, the process of the study, what information/data will be collected during the study, how this information will be shared with the Board, and the time frame for conducting the study. During this meeting, the Boards may determine to move forward with conducting the study.

The feasibility study is a needed, preliminary step to collect data from both school districts in order for the Boards to make the most informed decisions. We are making plans to have the meeting live streamed for public viewing and indoor capacity limits will be followed (under 50 participants).",2020-08-27 10:16:14,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118499621_1638464182975296_2574989375979053795_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=QdO1qNHqahwAX8hfhGZ&_nc_ht=scontent-atl3-1.xx&oh=e34be188b3ac5f4973fa131f8d32c135&oe=5F821C0C,3.0,,1638464402975274,"For the time being, it is going to be easier to announce our breakfast/lunch menu on a weekly basis. Attached is the menu for the week of 8/31.",https://facebook.com/story.php?story_fbid=1638464402975274&id=630324917122566,,0.0,"For the time being, it is going to be easier to announce our breakfast/lunch menu on a weekly basis. Attached is the menu for the week of 8/31.",2020-08-25 13:48:32,,
10,0.0,,14.0,,1637698799718501,"Dear parents/guardians,

The following information is in accordance with health department guidance. If your child is experiencing one or more of the COVID19 symptoms (e.g., cough, fever of 100.4 or greater, diarrhea, shortness of breath, headache, etc.) they should stay home. All other household members who attend school should also stay home. They may return once the child with symptoms meets at least one of the following criteria:

1. 10 days self isolation and symptom free for 24 hours prior to returning.
2. A negative Covid19 test.
3. A doctor note to return and symptom free for 24 hours prior to returning.

Students who are home-bound due to COVID19 symptoms should participate in remote learning until they have met the criteria to return to school. Please continue to self certify all students each day. Thank you for your continued support, if you have any questions please call the office.",https://facebook.com/story.php?story_fbid=1637698799718501&id=630324917122566,,0.0,"Dear parents/guardians,

The following information is in accordance with health department guidance. If your child is experiencing one or more of the COVID19 symptoms (e.g., cough, fever of 100.4 or greater, diarrhea, shortness of breath, headache, etc.) they should stay home. All other household members who attend school should also stay home. They may return once the child with symptoms meets at least one of the following criteria:

1. 10 days self isolation and symptom free for 24 hours prior to returning.
2. A negative Covid19 test.
3. A doctor note to return and symptom free for 24 hours prior to returning.

Students who are home-bound due to COVID19 symptoms should participate in remote learning until they have met the criteria to return to school. Please continue to self certify all students each day. Thank you for your continued support, if you have any questions please call the office.",2020-08-24 17:01:57,,
11,0.0,,12.0,,1635667456588302,Bluffs Schools will continue as scheduled on Monday. August 24th.,https://facebook.com/story.php?story_fbid=1635667456588302&id=630324917122566,,0.0,Bluffs Schools will continue as scheduled on Monday. August 24th.,2020-08-22 14:25:04,,
12,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118256819_1634598086695239_8780097170467938800_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=J6jcBUabDH8AX_3eqpA&_nc_ht=scontent-atl3-1.xx&oh=79a65d417a787080a6dd0a1893d9f4a6&oe=5F838005,2.0,,1634598403361874,There have been a couple of changes to the school lunch menu for next week. These menus have been updated on TeacherEase and the school website.,https://facebook.com/story.php?story_fbid=1634598403361874&id=630324917122566,,0.0,There have been a couple of changes to the school lunch menu for next week. These menus have been updated on TeacherEase and the school website.,2020-08-21 12:18:29,,
13,0.0,,10.0,,1633755290112852,"Good start Bluffs School...today we had 57% of our students self-certify before coming to school! We are doing our part to check temperatures every morning, and doing random checks throughout the day, but we need that number to be better! If you aren't getting the CrisisGo emails (delivered at 6:00am to the email address associated with your TeacherEase account) please let Maryon know ASAP!
We need remote students to be certifying also!",https://facebook.com/story.php?story_fbid=1633755290112852&id=630324917122566,,0.0,"Good start Bluffs School...today we had 57% of our students self-certify before coming to school! We are doing our part to check temperatures every morning, and doing random checks throughout the day, but we need that number to be better! If you aren't getting the CrisisGo emails (delivered at 6:00am to the email address associated with your TeacherEase account) please let Maryon know ASAP!
We need remote students to be certifying also!",2020-08-20 15:30:30,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118257742_1632817256873322_1469516509650385604_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=o9uqPKm0cD8AX9SoRd0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dccbedcaf9b62cfa0b602e5011df04ee&oe=5F82FDA1,13.0,,1632819103539804,"Parents - Our Self-Certification app is ready for use! You will receive an email every morning...attached are screenshots of what it will look like!

When you open the email, you will want to click the button at the bottom that says ""Report""

It will take you to the Student Pre-Visit Self-Certification page...if your child is symptom free, you will select your child does NOT have signs and/or symptoms of COVID-19. Click submit, and you're done!

If your child does have symptoms, check that box, and then there will be a few more questions to answer such as what types of symptoms your child is experiencing.

You will have to do this for each of your children if you have more than one...

At this time, we aren't asking families to download the app, we have access to the database to check that everyone has self-certified. If that decision changes, we will let you know, and share how to log in to the app.

Thank you all for all you are doing to keep our school safe and healthy! We had a great first day!",https://facebook.com/story.php?story_fbid=1632819103539804&id=630324917122566,,0.0,"Parents - Our Self-Certification app is ready for use! You will receive an email every morning...attached are screenshots of what it will look like!

When you open the email, you will want to click the button at the bottom that says ""Report""

It will take you to the Student Pre-Visit Self-Certification page...if your child is symptom free, you will select your child does NOT have signs and/or symptoms of COVID-19. Click submit, and you're done!

If your child does have symptoms, check that box, and then there will be a few more questions to answer such as what types of symptoms your child is experiencing.

You will have to do this for each of your children if you have more than one...

At this time, we aren't asking families to download the app, we have access to the database to check that everyone has self-certified. If that decision changes, we will let you know, and share how to log in to the app.

Thank you all for all you are doing to keep our school safe and healthy! We had a great first day!",2020-08-19 15:49:43,,
15,1.0,,4.0,https://trainingcg.s3.amazonaws.com/Safety+iPass/Safety+iPass_Parent+Certification_K12.mp4,1632593070229074,"Parents - Our Self-Certification program is ready! You should have just received an email from CrisisGo! If you did NOT receive an email or it was delivered to an email address that you do not want to use, EMAIL Maryon Shaw at mshaw@bluffs-school.com.

Here is a short video to walk you through what the email will look like...our questionnaire is a little different, but very easy to complete!

https://trainingcg.s3.amazonaws.com/Safety+iPass/Safety+iPass_Parent+Certification_K12.mp4",https://facebook.com/story.php?story_fbid=1632593070229074&id=630324917122566,"TRAININGCG.S3.AMAZONAWS.COM
trainingcg.s3.amazonaws.com",2.0,"Parents - Our Self-Certification program is ready! You should have just received an email from CrisisGo! If you did NOT receive an email or it was delivered to an email address that you do not want to use, EMAIL Maryon Shaw at mshaw@bluffs-school.com.

Here is a short video to walk you through what the email will look like...our questionnaire is a little different, but very easy to complete!

https://trainingcg.s3.amazonaws.com/Safety+iPass/Safety+iPass_Parent+Certification_K12.mp4

TRAININGCG.S3.AMAZONAWS.COM
trainingcg.s3.amazonaws.com",2020-08-19 10:34:29,,
