,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118943824_3324038141006232_1081893658363258258_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=t4NgV0J8wVsAX8fIF4x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be4621d5171f74ef9cf7cf037a38a06b&oe=5F85312B,77.0,,3324041281005918,"First two days of school ✅ Congratulations to our students, teachers and families! Our new journey has begun and we are overjoyed that our beginning was filled with positivity, great school spirit and as always HCCSSTRONG! Here are a few pictures from today! #BROOKLYN #STATENISLAND #HCCSSTRONG #HCCSPROUD #HCCSSAFE #HCCSFAMILY #WEGOTTHIS",https://facebook.com/story.php?story_fbid=3324041281005918&id=839472519462819,,0.0,"First two days of school ✅ Congratulations to our students, teachers and families! Our new journey has begun and we are overjoyed that our beginning was filled with positivity, great school spirit and as always HCCSSTRONG! Here are a few pictures from today! #BROOKLYN #STATENISLAND #HCCSSTRONG #HCCSPROUD #HCCSSAFE #HCCSFAMILY #WEGOTTHIS",2020-09-11 17:08:48,,
1,0.0,,31.0,,3321413247935388,Keeping our Hellenic Classical Charter Schools clean and safe is our number one priority. Thank you to @mygermbusters for your eco friendly services. #HCCSSTRONG #wearestrongertogether 😊#statenisland,,,0.0,Keeping our Hellenic Classical Charter Schools clean and safe is our number one priority. Thank you to @mygermbusters for your eco friendly services. #HCCSSTRONG #wearestrongertogether 😊#statenisland,2020-09-10 21:34:51,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119204598_763386177793128_7850529849151032015_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=WYbErp8vNgUAX9fSHfU&_nc_ht=video-atl3-1.xx&oh=d3abf47f77422ccbd8beb7ac776a514d&oe=5F5EF00F,
2,4.0,,59.0,,3320490461361000,"Welcome back HCCS! We have been waiting for this day! Our main goal is to make sure all of our students are in the safest possible learning environment. We have followed all Covid-19 protocols, made many great changes to our buildings, have an abundance of PPE and we are happy to announce that we have contracted with @mygermbusters to disinfect and sanitize the Hellenic Classical Charter Schools #brooklyn and #statenisland. Germbusters apply an Eco-friendly, dual phase process using superheated steam and germicidal UVC lights. Both of these methods kill 99.9% of germs and there are NO HARMFUL CHEMICALS. Together with our dedicated staff we are feeling safer than ever and we are ready to start learning and making great HCCS memories! A big thank you to Germbusters for keeping our #HCCSFAMILY safe! 🤗🆒",,,0.0,"Welcome back HCCS! We have been waiting for this day! Our main goal is to make sure all of our students are in the safest possible learning environment. We have followed all Covid-19 protocols, made many great changes to our buildings, have an abundance of PPE and we are happy to announce that we have contracted with @mygermbusters to disinfect and sanitize the Hellenic Classical Charter Schools #brooklyn and #statenisland. Germbusters apply an Eco-friendly, dual phase process using superheated steam and germicidal UVC lights. Both of these methods kill 99.9% of germs and there are NO HARMFUL CHEMICALS. Together with our dedicated staff we are feeling safer than ever and we are ready to start learning and making great HCCS memories! A big thank you to Germbusters for keeping our #HCCSFAMILY safe! 🤗🆒",2020-09-10 13:57:45,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119218967_312451033377359_8200804923115687750_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=SE9D-EOrmj0AX8Yqd18&_nc_ht=video-atl3-1.xx&oh=80bc10cac05e27ea15a2030173faf6af&oe=5F5EF3E9,
3,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119116012_3319917401418306_8456837797132771464_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=8nn8y2thXu0AX_3NnH7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2f8ca8a302bb270b98de0de302f4927&oe=5F85EFCA,92.0,,3319917904751589,We are so excited to see our HCCS- Park Slope Cohort B students in person and our Cohorts A & C remotely today🤗 Cheers to a great year! #firstdayofschool #weloveourstudents #HCCSSTRONG #HCCSPROUD #wegotthis #BROOKLYN #BLUERIBBONSCHOOL,https://facebook.com/story.php?story_fbid=3319917904751589&id=839472519462819,,0.0,We are so excited to see our HCCS- Park Slope Cohort B students in person and our Cohorts A & C remotely today🤗 Cheers to a great year! #firstdayofschool #weloveourstudents #HCCSSTRONG #HCCSPROUD #wegotthis #BROOKLYN #BLUERIBBONSCHOOL,2020-09-10 10:03:11,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119062609_3319887528087960_5713662634365618104_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=vMmFCkoEsggAX9jwzyb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7d7ba064e3d3dca5a6b11c22295a0dc0&oe=5F8358C4,75.0,,3319904284752951,First day of school is finally here! We are so excited to see our HCCS-Staten Island Cohort B students in person and our Cohorts A & C remotely today🤗 Cheers to a great year! #weloveourstudents #HCCSSTRONG #HCCSPROUD #STATENISLAND #wegotthis,https://facebook.com/story.php?story_fbid=3319904284752951&id=839472519462819,,0.0,First day of school is finally here! We are so excited to see our HCCS-Staten Island Cohort B students in person and our Cohorts A & C remotely today🤗 Cheers to a great year! #weloveourstudents #HCCSSTRONG #HCCSPROUD #STATENISLAND #wegotthis,2020-09-10 09:58:10,,
5,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118776368_3302463033163743_6015350470246582054_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=Ik6tLd1Y2QMAX_lNfgY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6aabbac66fb051a66b66ac80347c80c2&oe=5F8606B3,61.0,,3302463029830410,Our students are ready and excited to begin the school year! We can’t wait! #gohccs #hccsstrong #hccsproud #wegotthis #thisishccs #strongertogether 😃🦾,,,0.0,Our students are ready and excited to begin the school year! We can’t wait! #gohccs #hccsstrong #hccsproud #wegotthis #thisishccs #strongertogether 😃🦾,2020-09-04 16:22:54,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117804793_3246123805464333_5052883223059340393_o.jpg?_nc_cat=100&_nc_sid=9e2e56&_nc_ohc=7JKT07kX0SsAX-C21Gy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9e74f4265fe10fd8001d8c914ad0c8c6&oe=5F84B38E,32.0,,3246123945464319,“Just wanted to cheer everyone up” read the message that was sent to us by our Vizcaino family along with these beautiful pictures! These thoughtful messages are the little things that have the biggest impact and make all the difference in keeping us #HCCSSTRONG! Thank you 😊#weloveourfamilies #wemissyou #hccsstrong #hccsspirit #hccsproud #grateful #kind #love #blueribbonschool #strongertogether @ Hellenic Classical Charter School,https://facebook.com/story.php?story_fbid=3246123945464319&id=839472519462819,,0.0,“Just wanted to cheer everyone up” read the message that was sent to us by our Vizcaino family along with these beautiful pictures! These thoughtful messages are the little things that have the biggest impact and make all the difference in keeping us #HCCSSTRONG! Thank you 😊#weloveourfamilies #wemissyou #hccsstrong #hccsspirit #hccsproud #grateful #kind #love #blueribbonschool #strongertogether @ Hellenic Classical Charter School,2020-08-17 05:22:42,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116804961_3224320507644663_3210343654173572835_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=HrF6donyfIwAX9WRQ9P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4ff524bf95bd709cf29e2d3843f2dba3&oe=5F826790,38.0,http://www.hccs-nys.org/,3224334174309963,"📣 Limited seats are available at HCCS-Staten Island for Kindergarten and 2nd grade, there is a wait list for 1st grade and our Pre-K is full! Visit our website at www.hccs-nys.org for further information on our application process and our Reopening Plan.",https://facebook.com/story.php?story_fbid=3224334174309963&id=839472519462819,,0.0,"📣 Limited seats are available at HCCS-Staten Island for Kindergarten and 2nd grade, there is a wait list for 1st grade and our Pre-K is full! Visit our website at www.hccs-nys.org for further information on our application process and our Reopening Plan.",2020-08-09 16:20:29,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109775155_3157144061028975_7928541820766771365_n.jpg?_nc_cat=100&_nc_sid=0be424&_nc_ohc=dJ52qybUvRMAX-ItnIm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6298a17521b184eb9753167f857f39f6&oe=5F84D952,58.0,,3157148747695173,,https://facebook.com/story.php?story_fbid=3157148747695173&id=839472519462819,"Hellenic Classical Charter School added 73 new photos.
July 17 at 7:44 AM ·

Congratulations Kindergarten🎓 and First grade for an incredible year🎈😃",0.0,"Hellenic Classical Charter School added 73 new photos.
July 17 at 7:44 AM ·

Congratulations Kindergarten🎓 and First grade for an incredible year🎈😃",2020-07-17 07:44:23,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109948948_3157134724363242_1756976937288438055_n.jpg?_nc_cat=102&_nc_sid=0be424&_nc_ohc=MGsXvHPQFk8AX88814p&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e80b906730952ff3ed07550dad8d1dc5&oe=5F82F1E3,38.0,,3157137964362918,,https://facebook.com/story.php?story_fbid=3157137964362918&id=839472519462819,"Hellenic Classical Charter School added 80 new photos.
July 17 at 7:40 AM ·

Congratulations Kindergarten 🎓🎉🎈😃",0.0,"Hellenic Classical Charter School added 80 new photos.
July 17 at 7:40 AM ·

Congratulations Kindergarten 🎓🎉🎈😃",2020-07-17 07:40:53,,
10,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109844010_3157127057697342_6283961805629231775_n.jpg?_nc_cat=103&_nc_sid=0be424&_nc_ohc=Vd_dHVmd2ikAX_8kGOY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f497bcded8a7e5e940b6738470f800e&oe=5F839C87,64.0,,3157130597696988,,https://facebook.com/story.php?story_fbid=3157130597696988&id=839472519462819,"Hellenic Classical Charter School added 78 new photos.
July 17 at 7:38 AM ·

Congratulations Kindergarten 🤗🎉🎈",0.0,"Hellenic Classical Charter School added 78 new photos.
July 17 at 7:38 AM ·

Congratulations Kindergarten 🤗🎉🎈",2020-07-17 07:38:27,,
