,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119647412_386401436085537_4962002620379894492_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=kd-dXyd-gDMAX9V6anl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7a07df51b6e0fcae0360f45c25a6aa8&oe=5F8B0F3E,13.0,,386402626085418,"MISD Family:

Please see the letter below from Mrs. Carolyn Mendiola, Superintendent of Schools.

Familia de MISD:

Consulte la carta a continuación de la Sra. Carolyn Mendiola, Superintendente de Escuelas.",https://facebook.com/story.php?story_fbid=386402626085418&id=102206907838326,,0.0,"MISD Family:

Please see the letter below from Mrs. Carolyn Mendiola, Superintendent of Schools.

Familia de MISD:

Consulte la carta a continuación de la Sra. Carolyn Mendiola, Superintendente de Escuelas.",2020-09-17 19:39:46,,
1,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119650006_385167552875592_7756729822892557378_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=WIXZQulJRbEAX_b5CuX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97b12affb0a09e1d89a06526032d7a78&oe=5F88FAE0,33.0,https://sites.google.com/misdtx.net/homeconnect/home/child-nutrition-services?authuser=0,385169316208749,"🇮🇹🎊 Our CNS Staff encourages parents & students to pick up their plates of Enchiladas today for 16 de Septiembre. Pickup locations and distributions site information available here https://sites.google.com/misdtx.net/homeconnect/home/child-nutrition-services?authuser=0

🇮",https://facebook.com/story.php?story_fbid=385169316208749&id=102206907838326,,0.0,"🇮🇹🎊 Our CNS Staff encourages parents & students to pick up their plates of Enchiladas today for 16 de Septiembre. Pickup locations and distributions site information available here https://sites.google.com/misdtx.net/homeconnect/home/child-nutrition-services?authuser=0

🇮",2020-09-16 10:45:48,,
2,0.0,,10.0,,384513182941029,"Mercedes ISD Virtual College Fair 2020! September 30th, mark your calendars! See flyer below for more details.",https://facebook.com/story.php?story_fbid=384513182941029&id=102206907838326,,0.0,"Mercedes ISD Virtual College Fair 2020! September 30th, mark your calendars! See flyer below for more details.",2020-09-15 17:27:44,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119286838_384243492967998_3523592367880865112_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=9v_C0Rl4fmIAX9UJm4V&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3203a1aed82f5b27a2433c49e792d061&oe=5F8B052D,15.0,https://mercedesisd.tedk12.com/hire/index.aspx,384243616301319,Mercedes ISD is currently hiring Bus Drivers. Visit https://mercedesisd.tedk12.com/hire/index.aspx to learn more.,https://facebook.com/story.php?story_fbid=384243616301319&id=102206907838326,,0.0,Mercedes ISD is currently hiring Bus Drivers. Visit https://mercedesisd.tedk12.com/hire/index.aspx to learn more.,2020-09-15 11:00:51,,
4,1.0,,15.0,https://www.youtube.com/watch?v=b1ksIg5zwB4&feature=share,381026213289726,MISD Mighty Tiger Band Virtual Style Photos!,https://facebook.com/story.php?story_fbid=381026213289726&id=102206907838326,"YOUTUBE.COM
Mighty Tiger Band Virtual Style Photos",0.0,"MISD Mighty Tiger Band Virtual Style Photos!

YOUTUBE.COM
Mighty Tiger Band Virtual Style Photos",2020-09-11 19:20:21,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118601142_372829014109446_6839163248873984892_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=wohMeudZT30AX-c2slE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8dda1543123c3e8d490c673e3a8d616f&oe=5F8A4B96,15.0,https://drive.google.com/file/d/1-kHzF-t_hfSpUXbDnQKjdj-5x1cE2mcK/view,372829854109362,"Guia para padres de Familia! Google Classroom

https://drive.google.com/file/d/1-kHzF-t_hfSpUXbDnQKjdj-5x1cE2mcK/view

Haga clic el enlace para ver el video en español

Gracias a Dr. ET & Company por el video!😀",https://facebook.com/story.php?story_fbid=372829854109362&id=102206907838326,,0.0,"Guia para padres de Familia! Google Classroom

https://drive.google.com/file/d/1-kHzF-t_hfSpUXbDnQKjdj-5x1cE2mcK/view

Haga clic el enlace para ver el video en español

Gracias a Dr. ET & Company por el video!😀",2020-09-02 13:26:25,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118217339_371919477533733_9195344161471234648_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=XllRy951W3AAX-ImEMA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=42c5fc807b8cbf38da6a284b01f40297&oe=5F8A22A4,16.0,,371920104200337,"Parents and Students:
The Hidalgo County Sheriff’s Department is hosting a Back-to-School supply give-away drive-thru. See details below.",https://facebook.com/story.php?story_fbid=371920104200337&id=102206907838326,,0.0,"Parents and Students:
The Hidalgo County Sheriff’s Department is hosting a Back-to-School supply give-away drive-thru. See details below.",2020-09-01 13:39:51,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118769519_371918147533866_904852404949655620_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=Jdjtk2aNbmQAX-jwjC7&_nc_ht=scontent-atl3-1.xx&oh=b35ae6515c3b2de9e765ba1dfaf723cd&oe=5F883785,12.0,,371918277533853,"Attention Parents and Students:
MISD will be rotating Bus Wifi locations within the same subdivision, effective Sep 1. Applies to Indian Hills locations only.",https://facebook.com/story.php?story_fbid=371918277533853&id=102206907838326,,0.0,"Attention Parents and Students:
MISD will be rotating Bus Wifi locations within the same subdivision, effective Sep 1. Applies to Indian Hills locations only.",2020-09-01 13:37:36,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118762623_371893850869629_7248857077414921163_o.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=bZFruZFpy28AX_8D13v&_nc_oc=AQmLh1dJJbLjW6DTFEnmokkp8geMsXv9A_QSZFuExbbBV4eD4pT_BWiqZINYfDK8t1I&_nc_ht=scontent-atl3-1.xx&oh=b052a71d449b7808886ec65029dfadb7&oe=5F8B1C84,9.0,,371894144202933,"UPDATED for September 2nd
MISD Students and Parents:
Please note the new Bus Wifi Locations and hours starting on September 2!

Estudiantes y padres de MISD:
¡Tenga en cuenta las nuevas ubicaciones y horario de Bus Wifi a partir del 2 de septiembre!",https://facebook.com/story.php?story_fbid=371894144202933&id=102206907838326,,0.0,"UPDATED for September 2nd
MISD Students and Parents:
Please note the new Bus Wifi Locations and hours starting on September 2!

Estudiantes y padres de MISD:
¡Tenga en cuenta las nuevas ubicaciones y horario de Bus Wifi a partir del 2 de septiembre!",2020-09-01 13:04:13,,
9,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118227334_368450007880680_7343274387361496422_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=VZ19MlH6lGoAX8LeMQS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1d28ad03822c192a14311e78720f61b0&oe=5F87C8B1,35.0,,368450147880666,Attention MHS Students!,https://facebook.com/story.php?story_fbid=368450147880666&id=102206907838326,,0.0,Attention MHS Students!,2020-08-28 18:09:17,,
