,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119476097_1028152020955129_6721508632678035406_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=4MtAZKQT__sAX9KkayX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1873291f4f9f58ec1948b61cb43a89cc&oe=5F870750,6.0,,1028152177621780,This week @ BISD,https://facebook.com/story.php?story_fbid=1028152177621780&id=353585585078446,,0.0,This week @ BISD,2020-09-14 14:12:10,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118974192_1023577034745961_7469879079032283562_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=fA01lM_HqBgAX8FGlcj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6e0108fe6a1cfe5c515efe689b7a8225&oe=5F8AB88C,20.0,,1023448978092100,This week at BISD,https://facebook.com/story.php?story_fbid=1023448978092100&id=353585585078446,,0.0,This week at BISD,2020-09-08 09:21:15,,
2,0.0,,13.0,https://youtu.be/0YJx8oMfN_o,1020419441728387,"HEY PANTHER FANS -

The AAVTC program will Livestream the football game tonight beginning at 7:10PM.

Here is the link:

https://youtu.be/0YJx8oMfN_o

If you are unable to connect to this link tonight, please visit the YouTube page titled ""Blanco AAVTC Program""
#GoPanthers #PantherPride #WinBig",https://facebook.com/story.php?story_fbid=1020419441728387&id=353585585078446,"YOUTUBE.COM
Varsity Panther Football vs Shiner, 9/4/2020",3.0,"HEY PANTHER FANS -

The AAVTC program will Livestream the football game tonight beginning at 7:10PM.

Here is the link:

https://youtu.be/0YJx8oMfN_o

If you are unable to connect to this link tonight, please visit the YouTube page titled ""Blanco AAVTC Program""
#GoPanthers #PantherPride #WinBig

YOUTUBE.COM
Varsity Panther Football vs Shiner, 9/4/2020",2020-09-04 12:56:32,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118417379_1018936015210063_9109492394500019903_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=HAFnX8UICcMAX8dWQoi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=89b41607ffb4dcecc72cee8184b498f5&oe=5F879F7D,33.0,,1018939448543053,,https://facebook.com/story.php?story_fbid=1018939448543053&id=353585585078446,,0.0,,2020-09-02 18:34:19,,
4,0.0,,6.0,https://www.smore.com/pg0f9,1016524302117901,Elementary Update,https://facebook.com/story.php?story_fbid=1016524302117901&id=353585585078446,"SMORE.COM
The R.O.A.R.",8.0,"Elementary Update

SMORE.COM
The R.O.A.R.",2020-08-30 21:08:00,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118281384_1014822742288057_4218574062558976258_n.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=4jjTRGhXl3AAX9FwQ6J&_nc_ht=scontent-atl3-1.xx&oh=edced23bdc6c623fa3d440f8d39ce6e6&oe=5F8A9A24,17.0,https://schooleventticketslogin.com/event/view/yorktown-varsity-football-vs-blanco-visitor-tickets,1014826252287706,"🏈Reminder💙
The Blanco Panthers will travel to Yorktown tonight to take on the Yorktown Wildcats.

All tickets must be purchased in advance. To buy your tickets click here -

https://schooleventticketslogin.com/event/view/yorktown-varsity-football-vs-blanco-visitor-tickets

There are 200 tickets for the visitor’s side. That is 50% capacity. There will be a visitor entrance gate on the Northwest corner of the stadium.

IF you can not make the game, you can watch on Facebook live via the Yorktown Facebook page - https://rb.gy/lazjyw

You can listen to the play by play on the Sun Radio App
or you can go to blancoradio.com

#GoPanthers",https://facebook.com/story.php?story_fbid=1014826252287706&id=353585585078446,,0.0,"🏈Reminder💙
The Blanco Panthers will travel to Yorktown tonight to take on the Yorktown Wildcats.

All tickets must be purchased in advance. To buy your tickets click here -

https://schooleventticketslogin.com/event/view/yorktown-varsity-football-vs-blanco-visitor-tickets

There are 200 tickets for the visitor’s side. That is 50% capacity. There will be a visitor entrance gate on the Northwest corner of the stadium.

IF you can not make the game, you can watch on Facebook live via the Yorktown Facebook page - https://rb.gy/lazjyw

You can listen to the play by play on the Sun Radio App
or you can go to blancoradio.com

#GoPanthers",2020-08-28 16:02:39,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118158827_1011775622592769_770239893486736550_o.jpg?_nc_cat=109&_nc_sid=e007fa&_nc_ohc=RjbeO52jQAwAX9RXsxx&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4fec128d221b129cd79c5778ff163570&oe=5F88F26D,51.0,,,,,"Blanco Independent School District added 71 new photos.
August 24 at 3:49 PM ·

Thank you all for your support and patience as we start this new School Year. We are looking forward to a GREAT year.",0.0,"Blanco Independent School District added 71 new photos.
August 24 at 3:49 PM ·

Thank you all for your support and patience as we start this new School Year. We are looking forward to a GREAT year.",2020-08-24 16:49:23,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118176675_1010971526006512_5538736598460020595_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=LU5FU9w39MYAX8jdNdQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f78bccc8a28227dc55fc4915238c34d8&oe=5F89415E,26.0,https://www.smore.com/r4kzp,1010971736006491,,https://facebook.com/story.php?story_fbid=1010971736006491&id=353585585078446,,0.0,,2020-08-23 16:33:33,,
8,0.0,,5.0,https://www.smore.com/m6724,1010881186015546,"BMS NEWS AND ALERTS: Please use the link below to access information about day 1 at BMS.

https://www.smore.com/m6724",https://facebook.com/story.php?story_fbid=1010881186015546&id=353585585078446,"SMORE.COM
Welcome Back!",3.0,"BMS NEWS AND ALERTS: Please use the link below to access information about day 1 at BMS.

https://www.smore.com/m6724

SMORE.COM
Welcome Back!",2020-08-23 13:39:15,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117931408_1008655166238148_2314197163879889203_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=GrnpDsRkWEkAX8hEc14&_nc_ht=scontent-atl3-1.xx&tp=14&oh=82905e084cec8c08d5012ac48e35221b&oe=5F8A5D18,47.0,,1008658492904482,#PanthersTogetherAgain - Meet the teacher at BES and Stuff your locker at BMS! It was wonderful seeing our students and families again. #BlancoPanthers,https://facebook.com/story.php?story_fbid=1008658492904482&id=353585585078446,,0.0,#PanthersTogetherAgain - Meet the teacher at BES and Stuff your locker at BMS! It was wonderful seeing our students and families again. #BlancoPanthers,2020-08-20 17:21:50,,
