,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118801888_3359746614091454_5973356448918193208_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Pba4k1J6vNEAX8rckvT&_nc_ht=scontent-atl3-1.xx&oh=d9357b97ab9e0916eede398d80496bcf&oe=5F84C6C8,10.0,https://bit.ly/CUSDJobs,3359747784091337,"WE ARE HIRING for Paraeducator positions for all CUSD Elementary Schools!

If you enjoy making a positive impact in the lives of young people, we encourage you to apply!

Positions will assist in the Extended Learning portion of the school day for elementary students.

APPLY at http://bit.ly/CUSDJobs

Do you know someone who may be interested? SHARE this post with them!",https://facebook.com/story.php?story_fbid=3359747784091337&id=108369565895858,,0.0,"WE ARE HIRING for Paraeducator positions for all CUSD Elementary Schools!

If you enjoy making a positive impact in the lives of young people, we encourage you to apply!

Positions will assist in the Extended Learning portion of the school day for elementary students.

APPLY at http://bit.ly/CUSDJobs

Do you know someone who may be interested? SHARE this post with them!",2020-09-03 21:00:57,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119087213_3384283804971068_1810726374528460378_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=gobxavZ2VXoAX_YDkqB&_nc_ht=scontent-atl3-1.xx&oh=b8e79847b24edf786c574df8bc551870&oe=5F853974,11.0,http://www.cusd-futureology.org/college-fair,3384286804970768,"Breaking News! UC Week begins Monday!

Register to hear from any of the 9 UC campuses about their updated programs, majors, and expectations.

Can’t make it? All presentations will be recorded for students to re-watch anytime. Learn more on the CUSD-futureology website! http://www.cusd-futureology.org/college-fair

#CUSDVirtualCollegeFair #CollegeKnowledge",https://facebook.com/story.php?story_fbid=3384286804970768&id=108369565895858,,0.0,"Breaking News! UC Week begins Monday!

Register to hear from any of the 9 UC campuses about their updated programs, majors, and expectations.

Can’t make it? All presentations will be recorded for students to re-watch anytime. Learn more on the CUSD-futureology website! http://www.cusd-futureology.org/college-fair

#CUSDVirtualCollegeFair #CollegeKnowledge",2020-09-11 21:00:44,,
2,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118987993_3378111048921677_3973190596932230963_o.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=9SQe8Tk_jscAX9Dx8kA&_nc_ht=scontent-atl3-1.xx&oh=1a097b0867debaf2f143d99fc7e891f7&oe=5F83EE89,16.0,,3378113538921428,"We understand that families have many questions about our reopening plan, our health and safety protocols, and the waiver process.

In an effort to share this information and answer your questions, we have scheduled three 45-minute webinars for families on Thursday, September 10. Each webinar will have the same presentation.

Parents/Guardians are invited to attend one of three informational webinars for families at either 10 am, 3 pm, or 5:30pm. Check your email for the registration links!",https://facebook.com/story.php?story_fbid=3378113538921428&id=108369565895858,,0.0,"We understand that families have many questions about our reopening plan, our health and safety protocols, and the waiver process.

In an effort to share this information and answer your questions, we have scheduled three 45-minute webinars for families on Thursday, September 10. Each webinar will have the same presentation.

Parents/Guardians are invited to attend one of three informational webinars for families at either 10 am, 3 pm, or 5:30pm. Check your email for the registration links!",2020-09-09 21:00:08,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118868188_3362446790488103_1617038934175931348_n.png?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=m1VUaCMmgbAAX-pItia&_nc_ht=scontent-atl3-1.xx&oh=ada4f1ad6f880cb99f9814a8413864bc&oe=5F844C7B,3.0,https://bit.ly/CUSDJobs,3362447430488039,"WE ARE HIRING for Paraeducator positions for all CUSD Elementary Schools!

If you enjoy making a positive impact in the lives of young people, we encourage you to apply!

Positions will assist in the Extended Learning portion of the school day for elementary students.

APPLY at http://bit.ly/CUSDJobs

Do you know someone who may be interested? SHARE this post with them!",https://facebook.com/story.php?story_fbid=3362447430488039&id=108369565895858,,0.0,"WE ARE HIRING for Paraeducator positions for all CUSD Elementary Schools!

If you enjoy making a positive impact in the lives of young people, we encourage you to apply!

Positions will assist in the Extended Learning portion of the school day for elementary students.

APPLY at http://bit.ly/CUSDJobs

Do you know someone who may be interested? SHARE this post with them!",2020-09-05 20:00:52,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118845772_3362439130488869_1331776591826805799_o.png?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=AOu6bDCrM_cAX-G91aO&_nc_ht=scontent-atl3-1.xx&oh=404a6e919a7e1ea2305b88032af6c0fd&oe=5F82B654,9.0,http://www.cusd-futureology.org/,3362441290488653,"CUSD have you heard? The annual CUSD-futureology college fair is now * virtual* for 2020!

Join us in collaboration with our college partners for a month long exploration.

Check out a sneak peek and register for sessions @ www.cusd-futureology.org

#CUSDVirtualCollegeFair #CollegeKnowledge",https://facebook.com/story.php?story_fbid=3362441290488653&id=108369565895858,,0.0,"CUSD have you heard? The annual CUSD-futureology college fair is now * virtual* for 2020!

Join us in collaboration with our college partners for a month long exploration.

Check out a sneak peek and register for sessions @ www.cusd-futureology.org

#CUSDVirtualCollegeFair #CollegeKnowledge",2020-09-04 23:00:19,,
5,2.0,,65.0,http://cusdinsider.org/capistrano-unified-free-meals-announcement/,3356338257765623,"THIS JUST IN! The USDA announced we may return to feeding ALL children 18 & under for FREE! Online orders and CUSD enrollment are no longer required.

Visit #CUSDInsider for all the details!

http://cusdinsider.org/capistrano-unified-free-meals-announcement/",https://facebook.com/story.php?story_fbid=3356338257765623&id=108369565895858,"CUSDINSIDER.ORG
Capistrano Unified announces free meals for children 18 and under",17.0,"THIS JUST IN! The USDA announced we may return to feeding ALL children 18 & under for FREE! Online orders and CUSD enrollment are no longer required.

Visit #CUSDInsider for all the details!

http://cusdinsider.org/capistrano-unified-free-meals-announcement/

CUSDINSIDER.ORG
Capistrano Unified announces free meals for children 18 and under",2020-09-02 21:00:02,,
6,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118702588_3353233941409388_5186472179010174271_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=O4-l2qiMmhkAX___c-J&_nc_ht=scontent-atl3-1.xx&oh=8ad7a8ad5c1ea2a3c7a7104ef805d7fa&oe=5F8470D0,36.0,,3353236288075820,ATTENTION CUSD PARENTS/GUARDIANS: Please check your email for an important update on reopening classrooms for in-person instruction!,https://facebook.com/story.php?story_fbid=3353236288075820&id=108369565895858,,0.0,ATTENTION CUSD PARENTS/GUARDIANS: Please check your email for an important update on reopening classrooms for in-person instruction!,2020-09-01 19:22:14,,
7,23.0,,38.0,http://cusdinsider.org/capistrano-unified-plans-to-reopen-schools/,3340351706030945,"Edited: August 28, 2020 at 2:10 p.m.

After we sent our email announcing our reopening plan, Governor Newsom announced that the COVID-19 State Monitoring List was being replaced by a new plan with revised criteria. Visit the link below for updated information!

Original Post: August 28, 2020 at 11:30 a.m.

IMPORTANT ANNOUNCEMENT: Visit #CUSDInsider for an update on reopening classrooms for in-person instruction.

http://cusdinsider.org/capistrano-unified-plans-to-reopen-schools/",https://facebook.com/story.php?story_fbid=3340351706030945&id=108369565895858,"CUSDINSIDER.ORG
Capistrano Unified begins plans to reopen schools for in-person instruction",11.0,"Edited: August 28, 2020 at 2:10 p.m.

After we sent our email announcing our reopening plan, Governor Newsom announced that the COVID-19 State Monitoring List was being replaced by a new plan with revised criteria. Visit the link below for updated information!

Original Post: August 28, 2020 at 11:30 a.m.

IMPORTANT ANNOUNCEMENT: Visit #CUSDInsider for an update on reopening classrooms for in-person instruction.

http://cusdinsider.org/capistrano-unified-plans-to-reopen-schools/

CUSDINSIDER.ORG
Capistrano Unified begins plans to reopen schools for in-person instruction",2020-08-28 14:52:49,,
8,0.0,,18.0,http://cusdinsider.org/dana-hills-swimmer-reflects-on-senior-year/,3337909109608538,"Ryan Abdollahi was primed to win a CIF title as a Dana Hills High School senior before the COVID-19 pandemic forced an abrupt end to the season.

""I was sad, but I wasn’t going to beat myself up over something that is out of my control,” said Abdollahi.

This Dolphins standout swimmer reflects on his senior year and shares his plans for the future on #CUSDInsider!",https://facebook.com/story.php?story_fbid=3337909109608538&id=108369565895858,"CUSDINSIDER.ORG
Dana Hills superstar swimmer's high school career cut short, but he's now on his way to USC",0.0,"Ryan Abdollahi was primed to win a CIF title as a Dana Hills High School senior before the COVID-19 pandemic forced an abrupt end to the season.

""I was sad, but I wasn’t going to beat myself up over something that is out of my control,” said Abdollahi.

This Dolphins standout swimmer reflects on his senior year and shares his plans for the future on #CUSDInsider!

CUSDINSIDER.ORG
Dana Hills superstar swimmer's high school career cut short, but he's now on his way to USC",2020-08-27 21:00:02,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118075437_3331629900236459_2634034970645313310_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=kG_hdmtgtfMAX-gCwyS&_nc_ht=scontent-atl3-1.xx&oh=a555860b87e9c82147113fd7b6a5a2e6&oe=5F84847B,25.0,https://brandman.zoom.us/meeting/register/tJUrduirrTstHt1iW7WderLig7wjEukmtxeP,3331630633569719,"You're Invited! Join us for a Parent Webinar this Thursday!

What: Introduction to Emotional Coaching
When: Thursday, August 27th from 6-7PM
Register: https://brandman.zoom.us/meeting/register/tJUrduirrTstHt1iW7WderLig7wjEukmtxeP",https://facebook.com/story.php?story_fbid=3331630633569719&id=108369565895858,,0.0,"You're Invited! Join us for a Parent Webinar this Thursday!

What: Introduction to Emotional Coaching
When: Thursday, August 27th from 6-7PM
Register: https://brandman.zoom.us/meeting/register/tJUrduirrTstHt1iW7WderLig7wjEukmtxeP",2020-08-25 21:00:02,,
