,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,1.0,,3855026967846699,Throwback Thursday: Homecoming 2000 - See more on our Alumni Page. #huskiepride #harlem122alumninetwork,https://facebook.com/story.php?story_fbid=3855026967846699&id=208751752474257,,0.0,Throwback Thursday: Homecoming 2000 - See more on our Alumni Page. #huskiepride #harlem122alumninetwork,2020-09-10 11:09:26,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/14938253_1480404038642349_9201750315020982870_n.png?_nc_cat=107&_nc_sid=dd9801&_nc_ohc=190RYaYpthEAX9WASjn&_nc_ht=scontent-atl3-1.xx&oh=7f2cc1c0a88a1ac7d52371f17f97af6c&oe=5F834F7E,11.0,,3833393806676682,,,,0.0,,2020-09-03 14:40:41,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118716853_3832884183394311_2836335204226601745_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=WG2pHtrfwfsAX_aR9Ch&_nc_ht=scontent-atl3-1.xx&tp=14&oh=87806c5912ee8779af6dd816e338f85b&oe=5F82C47A,17.0,,3832885233394206,"HMS PBIS Backyard Benefit Night ~ Thursday Sept 10th!! 20% of all food sales (dine in, patio and carry out) will go towards HMS PBIS!",https://facebook.com/story.php?story_fbid=3832885233394206&id=208751752474257,,0.0,"HMS PBIS Backyard Benefit Night ~ Thursday Sept 10th!! 20% of all food sales (dine in, patio and carry out) will go towards HMS PBIS!",2020-09-03 11:06:59,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118112672_3319408114764479_2527883292923868658_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=QNqJbef8RtMAX_IqHwy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29c51d2b79e3e132262221138e96d4df&oe=5F8370C6,2.0,,3807117409304322,,https://facebook.com/story.php?story_fbid=3807117409304322&id=208751752474257,"North Suburban Library District
August 24 at 2:00 PM ·

Libraries are WONDER-ful! Celebrate Library Card Sign-up Month in September with Wonder Woman and NSLD. More details coming soon!",2.0,"North Suburban Library District
August 24 at 2:00 PM ·

Libraries are WONDER-ful! Celebrate Library Card Sign-up Month in September with Wonder Woman and NSLD. More details coming soon!",2020-08-26 09:28:00,,
4,0.0,,9.0,https://wrex.com/2020/08/10/13-wrex-teams-up-with-united-way-for-virtual-stuff-the-bus-drive/,3764867553529308,,https://facebook.com/story.php?story_fbid=3764867553529308&id=208751752474257,"WREX.COM
13 WREX teams up with United Way for virtual Stuff the Bus drive",3.0,"WREX.COM
13 WREX teams up with United Way for virtual Stuff the Bus drive",2020-08-12 11:42:22,,
5,7.0,,14.0,https://restream.io/,945638922516916,"Harlem High School

Powered by Restream https://restream.io/",,,5.0,"Harlem High School

Powered by Restream https://restream.io/",2020-07-25 12:17:08,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_3668273033188274_9086319745060375820_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=HcI4J4UOji0AX-4WVO6&_nc_ht=video-atl3-1.xx&oh=50d0fd34cf5ca81153e01e5ee1f5d39a&oe=5F5DC223,
6,158.0,,132.0,,284898862788609,Harlem High School drive-thru graduation for the class of 2020. #HuskiePride,,,103.0,Harlem High School drive-thru graduation for the class of 2020. #HuskiePride,2020-07-25 11:03:25,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_175043960693381_8849632828885236946_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=G23NI8KsXdEAX9ssasJ&_nc_ht=video-atl3-1.xx&oh=55356974ad7f3c3ac8688f09e3836c71&oe=5F5DC40F,
7,15.0,,43.0,https://restream.io/,291250435298830,"Harlem High School

Powered by Restream https://restream.io/",,,17.0,"Harlem High School

Powered by Restream https://restream.io/",2020-07-25 10:57:51,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_398585434436274_8285621194101155293_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=ORTlgiAy2ZgAX_fBToG&_nc_ht=video-atl3-1.xx&oh=8ff321d068a2d8410d3e0bce4d2383a7&oe=5F5DC5C1,
8,22.0,,31.0,https://sites.google.com/harlem122.org/hhs,3677002992315765,"Update on July 25th HHS Graduation/Diploma Distribution Event

Harlem High School will be hosting a graduation/diploma distribution event at Harlem High School on July 25th at 10:00am. This will replace the previously scheduled event at the BMO Harris Bank Center. Please click the link below to learn more about the plan. The event will be streamed live on our Facebook page and on the Harlem Communications YouTube channel.

https://sites.google.com/harlem122.org/hhs",https://facebook.com/story.php?story_fbid=3677002992315765&id=208751752474257,"SITES.GOOGLE.COM
Harlem High School",72.0,"Update on July 25th HHS Graduation/Diploma Distribution Event

Harlem High School will be hosting a graduation/diploma distribution event at Harlem High School on July 25th at 10:00am. This will replace the previously scheduled event at the BMO Harris Bank Center. Please click the link below to learn more about the plan. The event will be streamed live on our Facebook page and on the Harlem Communications YouTube channel.

https://sites.google.com/harlem122.org/hhs

SITES.GOOGLE.COM
Harlem High School",2020-07-14 11:24:03,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107598446_3674335392582525_1220855688169657799_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=574jjkq0CBAAX-wpNxF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3074254e5908c4491b6949fb95a764e4&oe=5F852589,6.0,http://publicsite.harlem122.org/district/flyers/7183920207131213978FootballTryoutpacket2020.pdf,3674336335915764,Varsity and JV Dance Try-out Packet: http://publicsite.harlem122.org/district/flyers/7183920207131213978FootballTryoutpacket2020.pdf,https://facebook.com/story.php?story_fbid=3674336335915764&id=208751752474257,,0.0,Varsity and JV Dance Try-out Packet: http://publicsite.harlem122.org/district/flyers/7183920207131213978FootballTryoutpacket2020.pdf,2020-07-13 13:30:35,,
