,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119179361_3167529486656811_5756805423053486068_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=MV1BNfF4ICYAX-fwA6R&_nc_ht=scontent-atl3-1.xx&tp=14&oh=494d21242378005b5ba3e589c0b204f0&oe=5F82FDCD,33.0,,3167529479990145,Senior Night at J. E. “Hot” O’Brien Stadium,,,0.0,Senior Night at J. E. “Hot” O’Brien Stadium,2020-09-11 19:40:43,,
1,1.0,,5.0,https://www.tcschools.com/article/306120?org=tallassee-city-schools,3167047153371711,THS FOOTBALL TONIGHT VIDEO,https://facebook.com/story.php?story_fbid=3167047153371711&id=831168460292937,"TCSCHOOLS.COM
THS FOOTBALL TONIGHT VIDEO",7.0,"THS FOOTBALL TONIGHT VIDEO

TCSCHOOLS.COM
THS FOOTBALL TONIGHT VIDEO",2020-09-11 15:26:14,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119427922_3166795280063565_2850595299798441489_n.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=-pYCQoNIOp0AX8qNmeH&_nc_ht=scontent-atl3-1.xx&oh=95e3b9694fa09b3a9bcdce7d19d83456&oe=5F81DF45,4.0,,3166795276730232,"THS Football Tonight! 7:00 pm
Go TIGERS!! You can tune in on WTLS!",,,0.0,"THS Football Tonight! 7:00 pm
Go TIGERS!! You can tune in on WTLS!",2020-09-11 13:36:17,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119102598_3159870564089370_9031188364373667867_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=D-0nCZE_vl8AX-6glu5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d747ccbd1f17378cde5627a7289630d2&oe=5F82309E,50.0,,3159870557422704,THS students ready for their first day back in the building... Have a great day!,,,0.0,THS students ready for their first day back in the building... Have a great day!,2020-09-09 08:55:32,,
4,1.0,,17.0,https://www.tcschools.com/article/303245?org=tallassee-city-schools,3157646607645099,TCS Welcomes Back Our Students!!,https://facebook.com/story.php?story_fbid=3157646607645099&id=831168460292937,"TCSCHOOLS.COM
TCS Welcomes Back Our Students!!",0.0,"TCS Welcomes Back Our Students!!

TCSCHOOLS.COM
TCS Welcomes Back Our Students!!",2020-09-08 15:27:23,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118994456_3156751357734624_1583912195410549851_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=tHL3AHCfwXsAX9VdsnJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=07efabb652f9921f1347a9b4be50ffb8&oe=5F8217F2,39.0,,3156751354401291,SMS student shows off her fashionable mask on the first day of school.,,,0.0,SMS student shows off her fashionable mask on the first day of school.,2020-09-08 09:11:35,,
6,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118958748_3156746997735060_5231572139081127647_o.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=OcBO_KOTIeYAX_P83Li&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c9e2ecbf9a4cfac098514b108c96e46e&oe=5F808912,65.0,,3156746991068394,SMS Students ready to learn on day one!,,,0.0,SMS Students ready to learn on day one!,2020-09-08 09:09:36,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119060639_3156737897735970_7902797657351827162_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=DGAZSPxlaxYAX_NO1wd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=62bbf95e4204a22df6b189a5c0448bd8&oe=5F80D15D,79.0,,3156737891069304,TCS Board Members Mrs. Sandra Patterson (Left) and Ms. Lacey Brewer (Right) welcome TES students back to school.,,,0.0,TCS Board Members Mrs. Sandra Patterson (Left) and Ms. Lacey Brewer (Right) welcome TES students back to school.,2020-09-08 09:05:59,,
8,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118970501_3154919871251106_3097364030972744922_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=sJYdPfjLDXEAX9KNU8S&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3538b7c7d0f5bb15308283774f652291&oe=5F827389,22.0,http://www.tcschools.com/,3154919864584440,Hello parents! WE ARE EXCITED to start in the morning. I've posted a short video on our TCS homepage at www.tcschools.com. Looking forward to seeing our students tomorrow!,,,0.0,Hello parents! WE ARE EXCITED to start in the morning. I've posted a short video on our TCS homepage at www.tcschools.com. Looking forward to seeing our students tomorrow!,2020-09-07 17:45:14,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118855854_3148687538541006_8225747883026893730_n.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=GochR0mGghQAX9nC91_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=41252d12d7c1aede745743b3fa1c7508&oe=5F82C19C,42.0,,3148687535207673,THS Swim Team hard at work during practice!,,,0.0,THS Swim Team hard at work during practice!,2020-09-05 16:58:40,,
