,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119196048_3330869500312950_9108828009281601374_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=WRwoTPRMlnsAX8Q9a7Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e133f7e64db33ffd5ef035f3146768c1&oe=5F8161F2,1.0,,2722858477983412,,https://facebook.com/story.php?story_fbid=2722858477983412&id=1772953266307276,"Blackwater PTO
September 9 at 8:05 PM ·

Today your child should have received our first fundraiser of the year! We are selling school tumblers and water bottles!

If you don’t have a kid in school and you would like to purchase please let us know.

We have three options for tumblers/water bottles and three design options. Here is a better picture of the designs.",0.0,"Blackwater PTO
September 9 at 8:05 PM ·

Today your child should have received our first fundraiser of the year! We are selling school tumblers and water bottles!

If you don’t have a kid in school and you would like to purchase please let us know.

We have three options for tumblers/water bottles and three design options. Here is a better picture of the designs.",2020-09-10 06:45:23,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118942971_2720440558225204_6462250033226995871_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=euBIKSKna-EAX8V4oi7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3794634692b70a833779966dfe807ef1&oe=5F822675,2.0,,2720441301558463,"Happy Labor Day! I hope you are enjoying your day with family and friends.

Hwy. DD (to Nelson) will close tomorrow. Plan your route accordingly.",https://facebook.com/story.php?story_fbid=2720441301558463&id=1772953266307276,,0.0,"Happy Labor Day! I hope you are enjoying your day with family and friends.

Hwy. DD (to Nelson) will close tomorrow. Plan your route accordingly.",2020-09-07 10:44:46,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118797734_2717154771887116_8013105443751058576_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=SXF5fcHmiogAX9Jf3RM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fd18a468ce8b03ae01d0b602bcc2e5f6&oe=5F825F09,23.0,,2717155681887025,I am so happy that we have been afforded free meals for all students through December 31st (or until funds run out).,https://facebook.com/story.php?story_fbid=2717155681887025&id=1772953266307276,,0.0,I am so happy that we have been afforded free meals for all students through December 31st (or until funds run out).,2020-09-03 19:31:55,,
3,1.0,,2.0,,2710813535854573,,https://facebook.com/story.php?story_fbid=2710813535854573&id=1772953266307276,"Boonville FFA Chapter
August 27 at 11:50 AM ·

You’re Central District and Missouri FFA State Winning Agricultural Issues Forum Team!! Congrats to Aidan, Lilli, Payton, Maggie, and Sydney! Boonville R-1 School District",0.0,"Boonville FFA Chapter
August 27 at 11:50 AM ·

You’re Central District and Missouri FFA State Winning Agricultural Issues Forum Team!! Congrats to Aidan, Lilli, Payton, Maggie, and Sydney! Boonville R-1 School District",2020-08-27 18:39:46,,
4,0.0,,27.0,,2708780032724590,,https://facebook.com/story.php?story_fbid=2708780032724590&id=1772953266307276,,0.0,,2020-08-25 12:51:03,,
5,0.0,,8.0,,2708141792788414,,https://facebook.com/story.php?story_fbid=2708141792788414&id=1772953266307276,,0.0,,2020-08-24 21:33:29,,
6,0.0,,4.0,,2707200256215901,,https://facebook.com/story.php?story_fbid=2707200256215901&id=1772953266307276,,0.0,,2020-08-23 19:35:55,,
7,1.0,,6.0,,2707057786230148,"Open House is tomorrow evening from 6-7 pm. Please social distance when possible. Masks are voluntary. We will not meet in the gym as we usually do. PTO supplies will be in the classrooms. We are encouraging you to come and go at your leisure, but please don’t linger.

Tuesday is the long-awaited first day and the doors will open at 8:00 am. Breakfast is served from 8:00-8:15 am daily. Students are tardy after 8:15 am.

We have missed our Bulldogs so much and are looking forward to a great year!!",https://facebook.com/story.php?story_fbid=2707057786230148&id=1772953266307276,,0.0,"Open House is tomorrow evening from 6-7 pm. Please social distance when possible. Masks are voluntary. We will not meet in the gym as we usually do. PTO supplies will be in the classrooms. We are encouraging you to come and go at your leisure, but please don’t linger.

Tuesday is the long-awaited first day and the doors will open at 8:00 am. Breakfast is served from 8:00-8:15 am daily. Students are tardy after 8:15 am.

We have missed our Bulldogs so much and are looking forward to a great year!!",2020-08-23 15:17:02,,
8,2.0,,6.0,,2706142716321655,,https://facebook.com/story.php?story_fbid=2706142716321655&id=1772953266307276,,0.0,,2020-08-22 14:45:11,,
9,0.0,,4.0,,2704524266483500,,https://facebook.com/story.php?story_fbid=2704524266483500&id=1772953266307276,,0.0,,2020-08-20 19:37:16,,
