,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119254207_3548785501806616_2097500074066369296_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=23z-gO__474AX9T5L1B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=75ef6bf837bd61a29924621627663db8&oe=5F86232B,137.0,,3548789465139553,"The LNC end zones and Knights logo at the 50 yard line are in! Our track is paved! It will now go through the 30 day ""curing"" step for the track and then the rubber substrate will be installed on top. Our main campus drive and MS parking lot will be ground up and redone beginning tomorrow, weather permitting. We hope it will be complete by end of day on Monday, but will depend on weather conditions. Thanks to all of our supporters! Just the Field House to go now!",https://facebook.com/story.php?story_fbid=3548789465139553&id=164583853560148,,0.0,"The LNC end zones and Knights logo at the 50 yard line are in! Our track is paved! It will now go through the 30 day ""curing"" step for the track and then the rubber substrate will be installed on top. Our main campus drive and MS parking lot will be ground up and redone beginning tomorrow, weather permitting. We hope it will be complete by end of day on Monday, but will depend on weather conditions. Thanks to all of our supporters! Just the Field House to go now!",2020-09-10 19:40:57,,
1,0.0,,67.0,,3548758298476003,"Thank you to James River Equipment and South Creek Trucking for all their support of our #elevatelnc campus project! Both companies have saved LNC $$$ by offering their equipment, materials and manpower and been key in keeping our project on ""track!""",https://facebook.com/story.php?story_fbid=3548758298476003&id=164583853560148,,0.0,"Thank you to James River Equipment and South Creek Trucking for all their support of our #elevatelnc campus project! Both companies have saved LNC $$$ by offering their equipment, materials and manpower and been key in keeping our project on ""track!""",2020-09-10 19:25:02,,
2,1.0,,102.0,https://www.lakenormanpublications.com/articles/track-field-at-lake-norman-charter-a-longtime-vision-coming-to-life/,3541104005908099,"Thank you to our generous ElevateLNC donors for our beautiful new track and turf field. The field is in and the track will be installed soon. We are excited that our Knights' athletes will return to great facilities once athletics resume.
https://www.lakenormanpublications.com/articles/track-field-at-lake-norman-charter-a-longtime-vision-coming-to-life/",https://facebook.com/story.php?story_fbid=3541104005908099&id=164583853560148,"LAKENORMANPUBLICATIONS.COM
New track, field at Lake Norman Charter a longtime vision coming to life | Lake Norman Publications",0.0,"Thank you to our generous ElevateLNC donors for our beautiful new track and turf field. The field is in and the track will be installed soon. We are excited that our Knights' athletes will return to great facilities once athletics resume.
https://www.lakenormanpublications.com/articles/track-field-at-lake-norman-charter-a-longtime-vision-coming-to-life/

LAKENORMANPUBLICATIONS.COM
New track, field at Lake Norman Charter a longtime vision coming to life | Lake Norman Publications",2020-09-08 10:13:20,,
3,51.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118867105_3526262330725600_8951643626179195269_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=wLGfnAmtB0cAX-ZrtpZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=954ff4bea62d3da76290f9a235c2063b&oe=5F8442B8,125.0,,3526262960725537,"LNC teachers celebrated Ms. Sue Hammond on her recent retirement from teaching 5th grade. In addition to balloons, a crown, and presents, Ms. Hammond was treated to a parade of teachers expressing their affection and respect and how much she will be missed!",https://facebook.com/story.php?story_fbid=3526262960725537&id=164583853560148,,0.0,"LNC teachers celebrated Ms. Sue Hammond on her recent retirement from teaching 5th grade. In addition to balloons, a crown, and presents, Ms. Hammond was treated to a parade of teachers expressing their affection and respect and how much she will be missed!",2020-09-03 15:05:57,,
4,1.0,,27.0,,3526259250725908,,,,0.0,,2020-09-03 15:04:25,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118816557_312448230013583_4252199394248211302_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=mjfl3cHMs0wAX84dx6M&_nc_ht=video-atl3-1.xx&oh=72a7b3c8d895bdad2be311ec649f5ff1&oe=5F5ED3C7,
5,6.0,,136.0,,3525895864095580,"Our Elevate project continues with the field nearly complete! The track will be poured next Tuesday, weather permitting. Can't wait until our students and athletes are back to use these great facility upgrades that our #elevatelnc supporters made possible! Looking forward to completing the project once we can build the fieldhouse and finally have restrooms outside for our students, athletes and spectator guests! #elevatelnc #LNCPride",https://facebook.com/story.php?story_fbid=3525895864095580&id=164583853560148,,0.0,"Our Elevate project continues with the field nearly complete! The track will be poured next Tuesday, weather permitting. Can't wait until our students and athletes are back to use these great facility upgrades that our #elevatelnc supporters made possible! Looking forward to completing the project once we can build the fieldhouse and finally have restrooms outside for our students, athletes and spectator guests! #elevatelnc #LNCPride",2020-09-03 12:25:43,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118763933_3523006594384507_1538493424168487869_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=viuL_Acizh8AX-kqtiK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fd4f952a4ef511a444506c981d38998e&oe=5F845BF9,73.0,,3523008497717650,It was great seeing many of our MS students on campus earlier today for in-person tutoring! Wednesday student seminar days are a great opportunity for students to seek and receive in-person support as needed. Thank you for your smiles behind the mask and all of your hard work today! #lncharter #lncpride,https://facebook.com/story.php?story_fbid=3523008497717650&id=164583853560148,,0.0,It was great seeing many of our MS students on campus earlier today for in-person tutoring! Wednesday student seminar days are a great opportunity for students to seek and receive in-person support as needed. Thank you for your smiles behind the mask and all of your hard work today! #lncharter #lncpride,2020-09-02 14:43:49,,
7,25.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118705331_3516621878356312_1313756887445999373_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=uKlHnnibvUcAX-CozXK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ec1426b3cbd5ee81a2eceb787d8aede&oe=5F82B3DC,167.0,,3516622038356296,"We are excited to welcome our newest Knight, Henry Edward Joplin! Henry weighed in at 8lb, 6oz. and measured 22""! Congratulations to Mrs. Sarah Joplin (formerly Ms. Schutrum) and husband Aaron on their new arrival!",https://facebook.com/story.php?story_fbid=3516622038356296&id=164583853560148,,0.0,"We are excited to welcome our newest Knight, Henry Edward Joplin! Henry weighed in at 8lb, 6oz. and measured 22""! Congratulations to Mrs. Sarah Joplin (formerly Ms. Schutrum) and husband Aaron on their new arrival!",2020-08-31 14:17:48,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118694170_3516084085076758_4926904598521080866_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=FWvdSEIFs0kAX8KdXky&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3e5539fcf7374bbe6511ca3eb394076a&oe=5F8333F9,17.0,,3516084181743415,Mr. Bates' Contemporary Issues class had a discussion on global protests on Friday. Students used a shared Google Slides deck to share their responses and discuss together.,https://facebook.com/story.php?story_fbid=3516084181743415&id=164583853560148,,0.0,Mr. Bates' Contemporary Issues class had a discussion on global protests on Friday. Students used a shared Google Slides deck to share their responses and discuss together.,2020-08-31 10:31:26,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118588224_3516071828411317_5481844846818018973_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=X4w5CgblfwQAX8MycZS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a2e091dc6a57af206fcf1775dc84da3d&oe=5F84414C,11.0,,3516071935077973,Ms. Smith checks for understanding of AP English literary terms with a GimKit game.,https://facebook.com/story.php?story_fbid=3516071935077973&id=164583853560148,,0.0,Ms. Smith checks for understanding of AP English literary terms with a GimKit game.,2020-08-31 10:26:47,,
