,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,21.0,,1048395378923777,"Attention Parents of Online Learners:
We understand some of you may have questions about your child's attendance for remote learning.

Please use the following email addresses to contact your child's campus to get more information specific to your child and situation.

MVHS - amanda.monteiro@mvisd.org
LAMS - brenda.haegelin@mvisd.org
MVMS - melissa.bendele@mvisd.org
CES - kelly.galvan@mvisd.org
LCE - ruth.bernard@mvisd.org
LRE - janet.crawford@mvisd.org
PES - jennifer.rojas@mvisd.org or stacy.winder@mvisd.org or teresa.gaitan@mvisd.org",https://facebook.com/story.php?story_fbid=1048395378923777&id=292735644489758,,0.0,"Attention Parents of Online Learners:
We understand some of you may have questions about your child's attendance for remote learning.

Please use the following email addresses to contact your child's campus to get more information specific to your child and situation.

MVHS - amanda.monteiro@mvisd.org
LAMS - brenda.haegelin@mvisd.org
MVMS - melissa.bendele@mvisd.org
CES - kelly.galvan@mvisd.org
LCE - ruth.bernard@mvisd.org
LRE - janet.crawford@mvisd.org
PES - jennifer.rojas@mvisd.org or stacy.winder@mvisd.org or teresa.gaitan@mvisd.org",2020-08-26 11:05:51,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119533001_1065572443872737_9089889321364130591_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=nX3dFLy3DPYAX97ktrf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0f6f68bf0823c65abdd5ec1aa628e438&oe=5F8A075F,24.0,,1065575480539100,We're catching up on our Traveling Trophy winners! LaCoste Elementary won for the month of February and Potranco Elementary won for September. The Traveling Trophy is awarded to Title I campuses who earn the most engagement with parents for the previous month!,https://facebook.com/story.php?story_fbid=1065575480539100&id=292735644489758,,0.0,We're catching up on our Traveling Trophy winners! LaCoste Elementary won for the month of February and Potranco Elementary won for September. The Traveling Trophy is awarded to Title I campuses who earn the most engagement with parents for the previous month!,2020-09-17 16:55:10,,
2,0.0,,9.0,https://www.smore.com/aed1j-important-mvisd-update,1065492883880693,IMPORTANT MVISD UPDATE: 3 Days left for 2nd 6-weeks method of instruction selection. More info at the link.,https://facebook.com/story.php?story_fbid=1065492883880693&id=292735644489758,"SMORE.COM
IMPORTANT MVISD UPDATE",12.0,"IMPORTANT MVISD UPDATE: 3 Days left for 2nd 6-weeks method of instruction selection. More info at the link.

SMORE.COM
IMPORTANT MVISD UPDATE",2020-09-17 14:25:15,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119029578_1063894207373894_764990765893495710_o.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=bWbGbrAV08cAX-UWJeQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8417e6629cd387e4c37002b1cc02ab0a&oe=5F8845DE,13.0,https://mvisd.co/3kjAVxr,1063894200707228,Natalia ISD and the San Antonio Food Bank will be hosting a COVID Food Distribution for Medina County and surrounding communities! You can pre-register at https://mvisd.co/3kjAVxr Please Share!,,,0.0,Natalia ISD and the San Antonio Food Bank will be hosting a COVID Food Distribution for Medina County and surrounding communities! You can pre-register at https://mvisd.co/3kjAVxr Please Share!,2020-09-15 14:49:48,,
4,1.0,,34.0,,1060119337751381,"There will be no spectators allowed at the Panther football scrimmage vs. Victoria East on Friday, September 18th.

The event will be live-streamed. We will be providing the link as soon as it becomes available.",https://facebook.com/story.php?story_fbid=1060119337751381&id=292735644489758,,0.0,"There will be no spectators allowed at the Panther football scrimmage vs. Victoria East on Friday, September 18th.

The event will be live-streamed. We will be providing the link as soon as it becomes available.",2020-09-10 15:53:41,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118967783_1060116951084953_8546856418624726999_o.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=imiH0LWNtUQAX-2vSq5&_nc_ht=scontent-atl3-1.xx&oh=5ff1ef313d2b7cf09bafe499e28aa7b9&oe=5F8B4435,9.0,,1060116947751620,,,,0.0,,2020-09-10 15:48:55,,
6,4.0,,31.0,,1060087431087905,"Dear MVISD parents we are now serving free meals to all students and the community for anyone 18 years and younger. The free meal program is approved through December 31, 2020 or until funds run out.

We will have Snacks and A la Carte items available for sale to students attending in-person in the congregate feeding meal service. Curbside will be offering ""Free Meals"" only and will not have any sales of any kind.

The Curbside schedule is as follows:
Monday, Wednesday, and Friday (Holiday weeks vary)
10:00 a.m. - 12:00 p.m.
Medina Valley High School
LaCoste Elementary
Luckey Ranch Elementary
Potranco Elementary

We look forward to feeding all our students.",https://facebook.com/story.php?story_fbid=1060087431087905&id=292735644489758,,0.0,"Dear MVISD parents we are now serving free meals to all students and the community for anyone 18 years and younger. The free meal program is approved through December 31, 2020 or until funds run out.

We will have Snacks and A la Carte items available for sale to students attending in-person in the congregate feeding meal service. Curbside will be offering ""Free Meals"" only and will not have any sales of any kind.

The Curbside schedule is as follows:
Monday, Wednesday, and Friday (Holiday weeks vary)
10:00 a.m. - 12:00 p.m.
Medina Valley High School
LaCoste Elementary
Luckey Ranch Elementary
Potranco Elementary

We look forward to feeding all our students.",2020-09-10 14:52:22,,
7,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119062540_1059888041107844_1568400012398367174_n.png?_nc_cat=102&_nc_sid=da1649&_nc_ohc=HFPmLH0HLa8AX9LVdP7&_nc_ht=scontent-atl3-1.xx&oh=b36976716a2c5c4a40a46b8892b7b6bb&oe=5F88BA81,13.0,http://mvisd.com/,1059888037774511,We have reactivated our chat line to assist with remote learning questions! Please visit mvisd.com and use the chatbox to get assistance.,,,0.0,We have reactivated our chat line to assist with remote learning questions! Please visit mvisd.com and use the chatbox to get assistance.,2020-09-10 09:18:05,,
8,1.0,,8.0,,1059230931173555,¡Aprende inglés!,,,0.0,¡Aprende inglés!,2020-09-09 11:23:59,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119054096_1058443591252289_483898200116193919_o.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=Z7Mk7jydAscAX-Df99v&_nc_ht=scontent-atl3-1.xx&oh=2aed5031d3dd9b9d13c95dc35e468392&oe=5F896FB5,17.0,https://bit.ly/DrBeau,1058443581252290,"You could WIN this adorable book that teaches children letter sounds while keeping them engaged with memorable characters and rhymes. ENTER HERE ➡️ http://bit.ly/DrBeau by Saturday, Sept. 12th at 11:59 PM CT.

Good luck!

#GoPublic",,,0.0,"You could WIN this adorable book that teaches children letter sounds while keeping them engaged with memorable characters and rhymes. ENTER HERE ➡️ http://bit.ly/DrBeau by Saturday, Sept. 12th at 11:59 PM CT.

Good luck!

#GoPublic",2020-09-08 10:01:02,,
10,0.0,,19.0,http://letseducateeverychild.org/,1055758968187418,"Schools are the 1st responders to children and youth in need, and these students have been among the hardest hit by distance learning and building closures.

No matter what school looks like this fall, families, children and youth experiencing homelessness have educational rights - and we can have a role to play in connecting them to vital resources. Learn how you can be part of the solution at letseducateeverychild.org",https://facebook.com/story.php?story_fbid=1055758968187418&id=292735644489758,"SCHOOLHOUSECONNECTION.ORG
Let’s Educate Every Child | SchoolHouse Connection",4.0,"Schools are the 1st responders to children and youth in need, and these students have been among the hardest hit by distance learning and building closures.

No matter what school looks like this fall, families, children and youth experiencing homelessness have educational rights - and we can have a role to play in connecting them to vital resources. Learn how you can be part of the solution at letseducateeverychild.org

SCHOOLHOUSECONNECTION.ORG
Let’s Educate Every Child | SchoolHouse Connection",2020-09-04 20:24:00,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118876768_1055736164856365_2145908062022311186_o.jpg?_nc_cat=109&_nc_sid=da1649&_nc_ohc=9bzhkHoQI_EAX8dYdXU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9bc340623e0577aa149e29fc978ed1e8&oe=5F88F891,31.0,,1055736161523032,Remember there is no school Monday. Enjoy the long weekend Panthers!,,,0.0,Remember there is no school Monday. Enjoy the long weekend Panthers!,2020-09-04 19:33:06,,
