,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119202227_3175283092591741_7809142072123580323_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=cOEyfTV3EwIAX937d2G&_nc_ht=scontent-atl3-1.xx&tp=14&oh=321352476123a1d63638d804b432df90&oe=5F825C9B,3.0,,3175283215925062,,https://facebook.com/story.php?story_fbid=3175283215925062&id=464084477044963,,0.0,,2020-09-11 10:37:10,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119126914_3172006316252752_86298576407987875_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=5X0lfaOqcOEAX_SLV7C&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1354a90f94f99244e67950bde0ad1b18&oe=5F8400E0,11.0,,3172006949586022,Motivational Message of the Week - September 7-11,https://facebook.com/story.php?story_fbid=3172006949586022&id=464084477044963,,0.0,Motivational Message of the Week - September 7-11,2020-09-10 09:06:10,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118616637_3129671437152907_5251987019532815959_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=UxKmMsiQZp8AX9qKeje&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fda8d9d3830b1464c5c23760c9047cca&oe=5F823C63,2.0,https://www.youtube.com/channel/UCAkTDhuj7KQSP8V3ZEVQI7A,3129674213819296,"Bulldog Club...earn your Bulldog Bucks by watching your grade level club videos and filling out the Google form at the end. Remember that you only get the Bulldog Bucks if you complete the Google Form.

https://www.youtube.com/channel/UCAkTDhuj7KQSP8V3ZEVQI7A",https://facebook.com/story.php?story_fbid=3129674213819296&id=464084477044963,,0.0,"Bulldog Club...earn your Bulldog Bucks by watching your grade level club videos and filling out the Google form at the end. Remember that you only get the Bulldog Bucks if you complete the Google Form.

https://www.youtube.com/channel/UCAkTDhuj7KQSP8V3ZEVQI7A",2020-08-27 09:25:38,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117971856_3124456077674443_5382418144719163271_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=oL1neVoGYV0AX8PrD6r&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4037670a26c1316e5373fa45bf4a29f2&oe=5F835F0F,6.0,https://www.youtube.com/channel/UCAkTDhuj7KQSP8V3ZEVQI7A,3124459004340817,"Bulldog Club students...earn Bulldog Bucks while extra curricular activities are on hold. Bulldog Club will resume September 8.
Click the link to find your grade level club videos each day.
https://www.youtube.com/channel/UCAkTDhuj7KQSP8V3ZEVQI7A",https://facebook.com/story.php?story_fbid=3124459004340817&id=464084477044963,,0.0,"Bulldog Club students...earn Bulldog Bucks while extra curricular activities are on hold. Bulldog Club will resume September 8.
Click the link to find your grade level club videos each day.
https://www.youtube.com/channel/UCAkTDhuj7KQSP8V3ZEVQI7A",2020-08-25 15:30:33,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118154472_3112042045582513_4929292585011517134_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=HYkbaUjhPa4AX-sxYJX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d67361d19340f67344bb52d582f2b4ac&oe=5F82B928,65.0,,3112234302229954,Thank you to Kirklin Christian Church for providing a Kuerig machine and drinks for teachers and staff!,https://facebook.com/story.php?story_fbid=3112234302229954&id=464084477044963,,0.0,Thank you to Kirklin Christian Church for providing a Kuerig machine and drinks for teachers and staff!,2020-08-21 11:25:41,,
5,0.0,,9.0,,3098800330240018,"Attention kindergarten students:
You will be learning to read color words this week. Be sure to dress in the following colors each day. We are looking forward to a colorful week!
Monday - red
Tuesday - blue
Wednesday - orange
Thursday - yellow
Friday - green",https://facebook.com/story.php?story_fbid=3098800330240018&id=464084477044963,,0.0,"Attention kindergarten students:
You will be learning to read color words this week. Be sure to dress in the following colors each day. We are looking forward to a colorful week!
Monday - red
Tuesday - blue
Wednesday - orange
Thursday - yellow
Friday - green",2020-08-16 17:05:44,,
6,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117645853_3087377804715604_5161856019799444368_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=6cNV9RV1wooAX_oa5dY&_nc_oc=AQm-MppDDFsWO0uDC2C5YLOUkkTgLAnNcITKkoXUU6NblrlNkaLcyfc5kZFnV_bYVKM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bdc0eed74dcbfa52762257d071e57300&oe=5F822FC6,8.0,,3087377958048922,,https://facebook.com/story.php?story_fbid=3087377958048922&id=464084477044963,,0.0,,2020-08-12 16:29:57,,
7,0.0,,11.0,,781425232685401,,,"FRI, SEP 18 AT 9:00 AM EDT
Fall Picture Day",0.0,"FRI, SEP 18 AT 9:00 AM EDT
Fall Picture Day",2020-08-11 08:56:33,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117715276_3083424801777571_2588183917668439993_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=n7pVewg-jDEAX_qShte&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b814b8504baa44cfaf1574c80fb58b54&oe=5F8305A3,3.0,,3083425335110851,,https://facebook.com/story.php?story_fbid=3083425335110851&id=464084477044963,,0.0,,2020-08-11 08:44:22,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116453953_3069443956508989_3712204320970214541_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=BsU5VW8-OLUAX_lCl5a&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a2c8a8bb848933fcd1352c7a5c4189e8&oe=5F83BC82,7.0,,3069592363160815,"Bulldog Club registration forms were sent home with students yesterday. To assist with planning of clubs, please return those forms ASAP. Bulldog Club begins Monday, August 10.",https://facebook.com/story.php?story_fbid=3069592363160815&id=464084477044963,,0.0,"Bulldog Club registration forms were sent home with students yesterday. To assist with planning of clubs, please return those forms ASAP. Bulldog Club begins Monday, August 10.",2020-08-06 09:54:53,,
