,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
49,0.0,,1.0,https://buff.ly/2Op8uB1,131662918370534,"Your child will thrive at Golden Door Charter School. We offer a top-quality FREE education that ensures your scholar succeeds in school & in life!

Step through the Golden Door and ENROLL your scholar TODAY: https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",https://facebook.com/story.php?story_fbid=131662918370534&id=110398743830285,"ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",0.0,"Your child will thrive at Golden Door Charter School. We offer a top-quality FREE education that ensures your scholar succeeds in school & in life!

Step through the Golden Door and ENROLL your scholar TODAY: https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids

ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",2020-02-26 03:13:01,,
50,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87365677_131480788388747_3188480911918235648_n.jpg?_nc_cat=108&_nc_sid=da1649&_nc_ohc=XbIrDh6ZPTgAX_RVxte&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ed899dbf75a272be8c2f9c8031839f5c&oe=5F852BC1,3.0,https://buff.ly/37DhREJ,131480781722081,"DID YOU KNOW?

Golden Door Charter School is a BETTER, FREE educational alternative for Jersey City students!

Stop in for a visit and learn how we better prepare your scholar for a prominent future.

Learn more: https://buff.ly/37DhREJ

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student #parents",,,0.0,"DID YOU KNOW?

Golden Door Charter School is a BETTER, FREE educational alternative for Jersey City students!

Stop in for a visit and learn how we better prepare your scholar for a prominent future.

Learn more: https://buff.ly/37DhREJ

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student #parents",2020-02-25 12:45:10,,
51,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87326613_131340391736120_2636728032726876160_o.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=0XsoBtbvq1oAX8UIEyV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=af155e40bb853f8ec9250bd1f51534ff&oe=5F81C7DD,3.0,,131340385069454,"STUDENTS: Join us after school TODAY for a game of chess!

Join your friends and have fun while learning new game strategies from 3:15pm - 4:15pm this afternoon.

#GoldenDoor #chess #chessmaster #teaching #charterschools #education #teacher #fun",,,0.0,"STUDENTS: Join us after school TODAY for a game of chess!

Join your friends and have fun while learning new game strategies from 3:15pm - 4:15pm this afternoon.

#GoldenDoor #chess #chessmaster #teaching #charterschools #education #teacher #fun",2020-02-25 04:39:00,,
52,0.0,,1.0,https://buff.ly/2Op8uB1,131104355093057,"We thrive on our scholars’ success at Golden Door Charter School. The next steps towards growth and knowledge are happening now. Step into the Golden Door! Enroll TODAY!

https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",https://facebook.com/story.php?story_fbid=131104355093057&id=110398743830285,"ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",0.0,"We thrive on our scholars’ success at Golden Door Charter School. The next steps towards growth and knowledge are happening now. Step into the Golden Door! Enroll TODAY!

https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids

ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",2020-02-24 12:11:01,,
53,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87054349_130284301841729_8399327040074940416_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=hZzSxVHDrjwAX83ckGK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88350130fd7e99b68d4e9e080a2ade12&oe=5F844E24,1.0,,130284298508396,"Celebrating Black History Month!

This week, we spotlight social reformer, abolitionist, orator, writer, and statesman Frederick Douglass.

""Once you learn to read, you will be forever free.""

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #charterschools #blackhistorymonth",,,0.0,"Celebrating Black History Month!

This week, we spotlight social reformer, abolitionist, orator, writer, and statesman Frederick Douglass.

""Once you learn to read, you will be forever free.""

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #charterschools #blackhistorymonth",2020-02-22 03:16:00,,
54,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/87362734_129735758563250_2458009508622893056_o.png?_nc_cat=101&_nc_sid=da1649&_nc_ohc=3IQAropU8yAAX8thwjH&_nc_ht=scontent-atl3-1.xx&oh=88134a6d2507b915f70b46312a7b291e&oe=5F8225EC,1.0,https://buff.ly/2U9EXie,129735751896584,"We aim to help each student develop a passion and excitement for learning. As a strong, proactive staff, we strive to bring out the best results in your scholar EVERY DAY.

Learn more about our curriculum HERE: https://buff.ly/2U9EXie

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student",,,0.0,"We aim to help each student develop a passion and excitement for learning. As a strong, proactive staff, we strive to bring out the best results in your scholar EVERY DAY.

Learn more about our curriculum HERE: https://buff.ly/2U9EXie

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student",2020-02-20 11:41:01,,
55,0.0,,0.0,http://www.goldendoorschool.org/,129660998570726,"Serving Jersey City scholars for over 20 years, Golden Door Charter School proudly educates students in a prestigious and rigorous learning environment, encouraging our teachers and students to aspire and achieve the best possible educational results!

Want a better school option for your child(ren)? Contact us at 201-795-4400 or visit www.goldendoorschool.org for enrollment.

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",https://facebook.com/story.php?story_fbid=129660998570726&id=110398743830285,,0.0,"Serving Jersey City scholars for over 20 years, Golden Door Charter School proudly educates students in a prestigious and rigorous learning environment, encouraging our teachers and students to aspire and achieve the best possible educational results!

Want a better school option for your child(ren)? Contact us at 201-795-4400 or visit www.goldendoorschool.org for enrollment.

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",2020-02-20 08:15:07,,
56,0.0,,1.0,https://buff.ly/2S3hqwy,129356881934471,"Our Counseling Corner offers Group Counseling! These meetings consist of activities and discussions aimed at topics such as school adjustment, strengthening self-confidence, conflict resolution, and much more!

Learn more about Golden Door Charter School HERE:
https://buff.ly/2S3hqwy

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student",https://facebook.com/story.php?story_fbid=129356881934471&id=110398743830285,"GOLDENDOORSCHOOL.ORG
Counselor's Corner",0.0,"Our Counseling Corner offers Group Counseling! These meetings consist of activities and discussions aimed at topics such as school adjustment, strengthening self-confidence, conflict resolution, and much more!

Learn more about Golden Door Charter School HERE:
https://buff.ly/2S3hqwy

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student

GOLDENDOORSCHOOL.ORG
Counselor's Corner",2020-02-19 11:30:44,,
57,0.0,,1.0,https://buff.ly/38PIzde,128960228640803,"We help our scholars develop the skill of problem solving at an early age. When given a challenge, our scholars are set on success and won’t stop until they reach a solution.

Help your scholar become a creative, independent thinker and problem solver.

ENROLL them at Golden Door Charter School TODAY!

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",https://facebook.com/story.php?story_fbid=128960228640803&id=110398743830285,"ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",0.0,"We help our scholars develop the skill of problem solving at an early age. When given a challenge, our scholars are set on success and won’t stop until they reach a solution.

Help your scholar become a creative, independent thinker and problem solver.

ENROLL them at Golden Door Charter School TODAY!

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids

ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",2020-02-18 11:03:00,,
58,0.0,,1.0,,128843701985789,"STUDENTS: Join us after school TODAY for a game of chess!

Join your friends and have fun while learning new game strategies from 3:15pm - 4:15pm this afternoon.

#GoldenDoor #chess #chessmaster #teaching #charterschools #education #teacher #fun",,,0.0,"STUDENTS: Join us after school TODAY for a game of chess!

Join your friends and have fun while learning new game strategies from 3:15pm - 4:15pm this afternoon.

#GoldenDoor #chess #chessmaster #teaching #charterschools #education #teacher #fun",2020-02-18 03:37:00,,
59,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86710509_128440195359473_4315108631033937920_n.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=oHu8V0wHMkcAX948eJ5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd2dc1a61cc96d0914b526e483cb045f&oe=5F855FEC,1.0,,128440192026140,"In observance of President's Day, Golden Door Charter School is CLOSED today.

We want all of our students and staff members to know...WE BELIEVE IN YOU! Enjoy your day off!

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #presidentsday",,,0.0,"In observance of President's Day, Golden Door Charter School is CLOSED today.

We want all of our students and staff members to know...WE BELIEVE IN YOU! Enjoy your day off!

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #presidentsday",2020-02-17 01:45:00,,
60,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86368444_127644828772343_4500769505915437056_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=VpAAR9QjS5MAX_m9pIv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9d8422afd40a716f7506fc2e6e0f1de0&oe=5F857DAA,2.0,,127644822105677,"Celebrating Black History Month!

This week, we spotlight philanthropist and media mogul, Oprah Winfrey.

“Education is the key to unlocking the world, a passport to freedom.” - Oprah Winfrey

#GoldenDoor #SchoolChoice #charterschools #jerseycity #school #elementary #education #kids #student #schoolholidays #schooltime #schoolday #schoolspirit #newjersey #nj #blackhistorymonth",,,0.0,"Celebrating Black History Month!

This week, we spotlight philanthropist and media mogul, Oprah Winfrey.

“Education is the key to unlocking the world, a passport to freedom.” - Oprah Winfrey

#GoldenDoor #SchoolChoice #charterschools #jerseycity #school #elementary #education #kids #student #schoolholidays #schooltime #schoolday #schoolspirit #newjersey #nj #blackhistorymonth",2020-02-15 03:10:00,,
61,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86263534_127337148803111_8904706070744662016_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=7IlJg4CLoh4AX9GpcIH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7801acdab4b18bed0b57086ad58634f3&oe=5F843857,2.0,,127337138803112,"To All Our Golden Door #Teachers and Staff Members:

We love your dedication to our scholars and our school. Thank you for all that you do!

Happy Valentine’s Day!

#GoldenDoor #charterschools #education #teachers #jerseycity #newjersey",,,0.0,"To All Our Golden Door #Teachers and Staff Members:

We love your dedication to our scholars and our school. Thank you for all that you do!

Happy Valentine’s Day!

#GoldenDoor #charterschools #education #teachers #jerseycity #newjersey",2020-02-14 10:30:17,,
62,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86450430_127185702151589_7047396074029318144_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=XjgPTGi2WHIAX8RaMET&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e40b1118b1f7794416d141c5e31384b0&oe=5F84C680,0.0,,127185695484923,"Happy Valentine’s Day to all of our scholars and their loved ones!

#GoldenDorr #charterschools #jerseycity #newjersey #education",,,0.0,"Happy Valentine’s Day to all of our scholars and their loved ones!

#GoldenDorr #charterschools #jerseycity #newjersey #education",2020-02-14 03:05:00,,
63,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86276649_126910575512435_6106294595455287296_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=ZXosHl3MsSIAX_DSrNH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=69df37b39c3c8d6a2eebbcbd05a5bd8a&oe=5F828C33,1.0,https://buff.ly/2Op8uB1,126910568845769,"Being involved in your child’s education early on can help your scholar develop an interest in learning that will lead them to being more successful in their academic pursuits!

At Golden Door Charter School, we encourage parents to get involved with their child’s education. Step through the Golden Door and ENROLL TODAY!

https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",,,0.0,"Being involved in your child’s education early on can help your scholar develop an interest in learning that will lead them to being more successful in their academic pursuits!

At Golden Door Charter School, we encourage parents to get involved with their child’s education. Step through the Golden Door and ENROLL TODAY!

https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",2020-02-13 10:59:10,,
64,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86359139_126782015525291_5654808883135250432_n.jpg?_nc_cat=102&_nc_sid=da1649&_nc_ohc=K4bys6c_qJ4AX9BZEIe&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3e9a6a464ab582ec4ae75d814c4b1d70&oe=5F82CF93,0.0,https://buff.ly/2RCcqA7,126782008858625,"OUR MISSION is to provide a QUALITY education through shared responsibility in a safe supportive environment for all students to meet the challenges of a GLOBAL society. Visit our website to LEARN MORE:

https://buff.ly/2RCcqA7

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student #parents",,,0.0,"OUR MISSION is to provide a QUALITY education through shared responsibility in a safe supportive environment for all students to meet the challenges of a GLOBAL society. Visit our website to LEARN MORE:

https://buff.ly/2RCcqA7

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student #parents",2020-02-13 03:35:00,,
65,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86276280_125998268936999_7224929758390255616_o.jpg?_nc_cat=100&_nc_sid=da1649&_nc_ohc=qqCWkJhbi_IAX_2KuuH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f23afe8a449a0f9a534907e43b6dc74&oe=5F81E1C0,0.0,,125998262270333,"STUDENTS: Join us after school TODAY for a game of chess!

Join your friends and have fun while learning new game strategies from 3:15pm - 4:15pm this afternoon.

#GoldenDoor #chess #chessmaster #teaching #charterschools #education #teacher #fun",,,0.0,"STUDENTS: Join us after school TODAY for a game of chess!

Join your friends and have fun while learning new game strategies from 3:15pm - 4:15pm this afternoon.

#GoldenDoor #chess #chessmaster #teaching #charterschools #education #teacher #fun",2020-02-11 03:35:00,,
66,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/85228302_125756492294510_1000089250907029504_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=XU3KYAXcXtkAX_r1cAL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cbf555a4664ee5c7dfd4ccc476c37619&oe=5F82E385,6.0,https://buff.ly/2uEFPRf,125756485627844,"At Golden Door Charter School, our #Teachers are positive role models for our scholars and community. We value their hard work and admire their dedication to our great school!

Learn more about our amazing teachers here:

https://buff.ly/2uEFPRf

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids #student",,,0.0,"At Golden Door Charter School, our #Teachers are positive role models for our scholars and community. We value their hard work and admire their dedication to our great school!

Learn more about our amazing teachers here:

https://buff.ly/2uEFPRf

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids #student",2020-02-10 11:29:02,,
67,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84546747_124743519062474_2160342071414620160_o.jpg?_nc_cat=101&_nc_sid=da1649&_nc_ohc=hSXJzm2yx4AAX-XYZpR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=79377aac8a8f8a7914c7c1ecae81bc64&oe=5F83688E,0.0,,124743512395808,"Celebrating Black History Month! This week, we spotlight the first African American appointed U.S. Secretary of State, Colin Powell.

“Success is the result of perfection, hard work, learning from failure, loyalty to those for whom you work and persistence.” Colin Powell

#GoldenDoor #SchoolChoice #charterschools #jerseycity #school #elementary #education #kids #student #schoolholidays #schooltime #schoolday #schoolspirit #blackhistorymonth #newjersey #nj",,,0.0,"Celebrating Black History Month! This week, we spotlight the first African American appointed U.S. Secretary of State, Colin Powell.

“Success is the result of perfection, hard work, learning from failure, loyalty to those for whom you work and persistence.” Colin Powell

#GoldenDoor #SchoolChoice #charterschools #jerseycity #school #elementary #education #kids #student #schoolholidays #schooltime #schoolday #schoolspirit #blackhistorymonth #newjersey #nj",2020-02-08 03:06:00,,
68,0.0,,1.0,https://buff.ly/2Op8uB1,124531595750333,"LAST CALL!

OPEN ENROLLMENT for 2020-2021 at Golden Door Charter School closes TODAY. Don’t miss out!

Click the link to start a Smart Choice Parent account and get your child enrolled TODAY!

https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids",https://facebook.com/story.php?story_fbid=124531595750333&id=110398743830285,"ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",0.0,"LAST CALL!

OPEN ENROLLMENT for 2020-2021 at Golden Door Charter School closes TODAY. Don’t miss out!

Click the link to start a Smart Choice Parent account and get your child enrolled TODAY!

https://buff.ly/2Op8uB1

#GoldenDoor #SchoolChoice #jerseycity #school #elementary #education #kids

ADMISSIONS.GOLDENDOORSCHOOL.ORG
Smart Choice",2020-02-07 13:53:01,,
69,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/83515734_124465112423648_3465707405763936256_o.png?_nc_cat=102&_nc_sid=da1649&_nc_ohc=t1qaxRG-jPQAX-qFMFw&_nc_ht=scontent-atl3-1.xx&oh=f19a540470ac39882640ad6d5c2fe9fd&oe=5F845389,1.0,,124465105756982,"Stay informed and stay healthy!

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student #parents #health",,,0.0,"Stay informed and stay healthy!

#GoldenDoor #teaching #SchoolChoice #jerseycity #school #elementary #education #kids #student #parents #health",2020-02-07 10:50:03,,
