,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,6.0,,20.0,,3931590510203700,,,,0.0,,2020-09-18 11:40:40,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119345686_335240087811007_5634597899806816968_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=YEhAz4QUsTMAX-KPcey&_nc_ht=video-atl3-1.xx&oh=9982013955e4fc04cf03533e2720e7d9&oe=5F65537E,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119667422_3928681307161287_4731802912213473922_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=GQqDzWaU7BYAX_DQ-YM&_nc_oc=AQl8H_34JizIz5_Ctjukd_-gXurrm3f93epqNOtKBFV5KXYm7M7FysYSFu4v5E71-SE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0d802e2eea6a6993295f8266dcca313e&oe=5F890065,12.0,https://2020census.gov/,3928687283827356,"Please take time to fill out the 2020 census if you haven't yet. Please share this post so everyone can be counted.

There are less than two weeks left.

Go to https://2020census.gov

#2020census #Census2020 #BeCounted2020",https://facebook.com/story.php?story_fbid=3928687283827356&id=1015191388510308,,0.0,"Please take time to fill out the 2020 census if you haven't yet. Please share this post so everyone can be counted.

There are less than two weeks left.

Go to https://2020census.gov

#2020census #Census2020 #BeCounted2020",2020-09-17 13:54:44,,
2,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119647237_3925436744152410_3465522952590905878_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Zkn-OKm4akwAX9JnOdH&_nc_ht=scontent-atl3-1.xx&oh=e8456bc6df7154812291431d17d80d12&oe=5F894A0B,34.0,http://bellinghamschools.org/food-services,3925444357484982,"Stop by one of our 21 locations between 4 to 5:30 p.m. today and pick up a box!

Visit bellinghamschools.org/food-services for more info.

Important: Follow our Central Kitchen in Bellingham Public Schools on Instagram and Facebook BPS Central Kitchen for newsy, fun updates and photos. It's where it's all happening!

#goodfoodpromise #goodfoodproject #lovebhamschools #adventurebite #foodexplorer",https://facebook.com/story.php?story_fbid=3925444357484982&id=1015191388510308,,0.0,"Stop by one of our 21 locations between 4 to 5:30 p.m. today and pick up a box!

Visit bellinghamschools.org/food-services for more info.

Important: Follow our Central Kitchen in Bellingham Public Schools on Instagram and Facebook BPS Central Kitchen for newsy, fun updates and photos. It's where it's all happening!

#goodfoodpromise #goodfoodproject #lovebhamschools #adventurebite #foodexplorer",2020-09-16 14:54:33,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119174100_4384337551607507_6109257878559492038_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=97NnZfIHIg0AX_6wTFh&_nc_oc=AQk5TA1tZuXkyTkKHShI7oUmuFOe_oKE3SJZxXtxIRI9q3ICH5ploDVUCzdV3Ltz6PY&_nc_ht=scontent-atl3-1.xx&oh=be5e3b65b281ae5afe2903d0fedd185f&oe=5F8BDA66,2.0,http://www.bellinghamfoodbank.org/,3921924844503600,"Sharing some important information from the Bellingham Food Bank today, Tuesday, Sept. 15.",https://facebook.com/story.php?story_fbid=3921924844503600&id=1015191388510308,"Bellingham Food Bank
September 15 at 8:28 AM ·

Due to air quality, there will be no food distribution today (9/15) at Shuksan Middle School.⁠
⁠
Please visit www.bellinghamfoodbank.org for updates.",2.0,"Sharing some important information from the Bellingham Food Bank today, Tuesday, Sept. 15.

Bellingham Food Bank
September 15 at 8:28 AM ·

Due to air quality, there will be no food distribution today (9/15) at Shuksan Middle School.⁠
⁠
Please visit www.bellinghamfoodbank.org for updates.",2020-09-15 14:19:02,,
4,5.0,,53.0,,3921488074547277,This summer we began rebuilding Alderwood Elementary School. Construction is taking place alongside the current building and will be completed by fall 2021. Thank you for your support. We hope you are as excited as we are for this new state-of-the-art school!,,,0.0,This summer we began rebuilding Alderwood Elementary School. Construction is taking place alongside the current building and will be completed by fall 2021. Thank you for your support. We hope you are as excited as we are for this new state-of-the-art school!,2020-09-15 11:50:29,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119617049_341234880413506_5542048718645772545_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ZAFlDciK4bIAX-LPZPV&_nc_ht=video-atl3-1.xx&oh=fcc0fa740731563aa3f4f7811f8d76d5&oe=5F655626,
5,9.0,,64.0,,3909567839072634,Thank you for all your hard work this week BPS Central Kitchen!,https://facebook.com/story.php?story_fbid=3909567839072634&id=1015191388510308,"BPS Central Kitchen is in Bellingham, Washington.
September 10 at 9:16 PM · Bellingham, WA ·

This is what Friday Eve (Thursday 😉)looks like for the Central Kitchen. Lots of hard work and lots of love. Thank you all for coming out in support on Wednesday and we are working diligently on capacity for next Wednesday!
Thank you to all the amazing staff who made our first Wednesday serve possible. The dedication of custodial and transportation staff working alongside the food service team was 🍐 pear-fection 🍐!
Thank you to all our awesome community partners like @grocery_outlet @edaleendairy @wincofoods @franzbakery and area farmers like @hedlinfamilyfarms to name a few!
#goodfoodproject #goodfoodpromise #madewithlove #insidethebox #weekonealmostdone",3.0,"Thank you for all your hard work this week BPS Central Kitchen!

BPS Central Kitchen is in Bellingham, Washington.
September 10 at 9:16 PM · Bellingham, WA ·

This is what Friday Eve (Thursday 😉)looks like for the Central Kitchen. Lots of hard work and lots of love. Thank you all for coming out in support on Wednesday and we are working diligently on capacity for next Wednesday!
Thank you to all the amazing staff who made our first Wednesday serve possible. The dedication of custodial and transportation staff working alongside the food service team was 🍐 pear-fection 🍐!
Thank you to all our awesome community partners like @grocery_outlet @edaleendairy @wincofoods @franzbakery and area farmers like @hedlinfamilyfarms to name a few!
#goodfoodproject #goodfoodpromise #madewithlove #insidethebox #weekonealmostdone",2020-09-11 18:44:18,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119125152_1254384094904533_423441103583537757_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=aYiMlcdKm_YAX-LHU3q&_nc_ht=video-atl3-1.xx&oh=3067e6d710283f3ded17f330e7f529a4&oe=5F654B3B,
6,5.0,,30.0,https://bellinghamschools.org/news/first-week-impressions-preparing-for-stage-2-and-updates-on-budget-and-meal-boxes/,3906117842750967,"In his latest message Dr. Baker shares reflections on the first week of school and gives updates on preparing for stage 2, requesting resources, meal boxes and budget.

""We started strong because of the efforts of our staff, families and students. Our staff have done so much behind the scenes work to prepare and learn the tools necessary for us to increase engagement and expectations. I want to especially thank our families and others who helped our children connect online and be successful this week. We had parents and guardians, siblings, grandparents, neighbors and child care providers all working together to ensure every student was ready. And don’t forget, if you are finding that you are lacking tools that would make teaching or learning easier, let us know."" - Dr. Greg Baker

https://bellinghamschools.org/news/first-week-impressions-preparing-for-stage-2-and-updates-on-budget-and-meal-boxes/",https://facebook.com/story.php?story_fbid=3906117842750967&id=1015191388510308,"BELLINGHAMSCHOOLS.ORG
First week impressions, preparing for stage 2, and updates on budget and meal boxes",14.0,"In his latest message Dr. Baker shares reflections on the first week of school and gives updates on preparing for stage 2, requesting resources, meal boxes and budget.

""We started strong because of the efforts of our staff, families and students. Our staff have done so much behind the scenes work to prepare and learn the tools necessary for us to increase engagement and expectations. I want to especially thank our families and others who helped our children connect online and be successful this week. We had parents and guardians, siblings, grandparents, neighbors and child care providers all working together to ensure every student was ready. And don’t forget, if you are finding that you are lacking tools that would make teaching or learning easier, let us know."" - Dr. Greg Baker

https://bellinghamschools.org/news/first-week-impressions-preparing-for-stage-2-and-updates-on-budget-and-meal-boxes/

BELLINGHAMSCHOOLS.ORG
First week impressions, preparing for stage 2, and updates on budget and meal boxes",2020-09-10 18:00:37,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119067249_3903442073018544_1779502892631613321_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Y75rd3WKtw0AX_sqmTS&_nc_ht=scontent-atl3-1.xx&oh=14e700af2633f0bc6fd1bd21e16c40dc&oe=5F89F7B9,63.0,,3903444146351670,"Dear families and community,

Thank you and just wow! We have so much gratitude for the community who showed up at our 21 locations for a free meal box, which now includes a scratch-made meal from the Central Kitchen.

We are so sorry we ran out of today’s boxes. If we took your name and number we will be in touch soon.

We are already increasing production to help meet this awesome demand. So please come again next week!

We thank you again for this amazing support of our Good Food Project.

#GoodFoodProject
#lovebhamschools
#bhampromise",https://facebook.com/story.php?story_fbid=3903444146351670&id=1015191388510308,,0.0,"Dear families and community,

Thank you and just wow! We have so much gratitude for the community who showed up at our 21 locations for a free meal box, which now includes a scratch-made meal from the Central Kitchen.

We are so sorry we ran out of today’s boxes. If we took your name and number we will be in touch soon.

We are already increasing production to help meet this awesome demand. So please come again next week!

We thank you again for this amazing support of our Good Food Project.

#GoodFoodProject
#lovebhamschools
#bhampromise",2020-09-09 22:33:57,,
8,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118786367_3902209676475117_7134690313871081892_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=bcSmcGm9DHoAX8B0Q6p&_nc_oc=AQnveUzq3UrihDsHVMiPNXQuQWwoLpdUwTyKx4DC8wZDpEjaKQtqAqdPVN8eKYXFrPk&_nc_ht=scontent-atl3-1.xx&oh=d7fb4a9e206b05e4e0a2bab4e5f21339&oe=5F8A08B2,61.0,,3902234176472667,,https://facebook.com/story.php?story_fbid=3902234176472667&id=1015191388510308,,0.0,,2020-09-09 14:01:57,,
9,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119073269_3898649343497817_7440735202975852803_o.png?_nc_cat=108&_nc_sid=da1649&_nc_ohc=k7vH0nfNtIUAX8X1wpk&_nc_ht=scontent-atl3-1.xx&oh=f70d01f5269f0669457e986ef3573b20&oe=5F8CB318,31.0,,3898649336831151,"If you're posting back-to-school photos today, share them with us by using the hashtag #firstdaybps. Let's make this the greatest, most joyful year ever! Welcome back! #firstdaybps #bpsremote #lovebhamschools",,,0.0,"If you're posting back-to-school photos today, share them with us by using the hashtag #firstdaybps. Let's make this the greatest, most joyful year ever! Welcome back! #firstdaybps #bpsremote #lovebhamschools",2020-09-08 12:16:03,,
