,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119064683_3171952099583929_6337053741064675688_o.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=RSbEDkGsZUYAX-1aNPz&_nc_ht=scontent-atl3-1.xx&oh=f35e5ae58b55929f9f4b5dd48587c6b4&oe=5F82C12A,61.0,,3171952332917239,,https://facebook.com/story.php?story_fbid=3171952332917239&id=271536219625546,,0.0,,2020-09-11 09:04:58,,
1,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119162824_3170500383062434_170829725841695858_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=Z0Rj1X44U2UAX-hlqyr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e6c19d76806540f240f7a891a941b560&oe=5F858300,65.0,,3170506043061868,"Storytelling is a great way to practice our ideas out loud before we write! Partner talk might look different this year, but we can do it! What a great day of learning for fifth grade English language arts at CFIS. So cool how our virtual and in person students are connecting!#cfevsCONNECTED",https://facebook.com/story.php?story_fbid=3170506043061868&id=271536219625546,,0.0,"Storytelling is a great way to practice our ideas out loud before we write! Partner talk might look different this year, but we can do it! What a great day of learning for fifth grade English language arts at CFIS. So cool how our virtual and in person students are connecting!#cfevsCONNECTED",2020-09-10 21:46:12,,
2,6.0,,53.0,https://www.cleveland.com/news/2020/09/2021-national-merit-scholarship-semifinalists-announced-see-the-full-ohio-list.html?utm_medium=social&utm_campaign=clevelanddotcom_sf&utm_source=facebook&fbclid=IwAR3mQtYfd8_bv51i9LR1oR0vt6AqtVzUGwrXCP4aIHHiyoOtIfqhynTLdlo,3167045773407895,"Congratulations Emily, Owen, Jackson, Ian and Luke...2021 National Merit Scholarship semifinalists! #CFEVSconnectED

https://www.cleveland.com/news/2020/09/2021-national-merit-scholarship-semifinalists-announced-see-the-full-ohio-list.html?utm_medium=social&utm_campaign=clevelanddotcom_sf&utm_source=facebook&fbclid=IwAR3mQtYfd8_bv51i9LR1oR0vt6AqtVzUGwrXCP4aIHHiyoOtIfqhynTLdlo",https://facebook.com/story.php?story_fbid=3167045773407895&id=271536219625546,"CLEVELAND.COM
2021 National Merit scholarship semifinalists announced: See the Northeast Ohio list",5.0,"Congratulations Emily, Owen, Jackson, Ian and Luke...2021 National Merit Scholarship semifinalists! #CFEVSconnectED

https://www.cleveland.com/news/2020/09/2021-national-merit-scholarship-semifinalists-announced-see-the-full-ohio-list.html?utm_medium=social&utm_campaign=clevelanddotcom_sf&utm_source=facebook&fbclid=IwAR3mQtYfd8_bv51i9LR1oR0vt6AqtVzUGwrXCP4aIHHiyoOtIfqhynTLdlo

CLEVELAND.COM
2021 National Merit scholarship semifinalists announced: See the Northeast Ohio list",2020-09-09 17:53:22,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119180694_3166852093427263_129152339583704283_o.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=AowZuMWaAoEAX8dPOCm&_nc_ht=scontent-atl3-1.xx&oh=124277c015c2e9236379f6a5138fb411&oe=5F82C8FA,5.0,,3166852186760587,,https://facebook.com/story.php?story_fbid=3166852186760587&id=271536219625546,,0.0,,2020-09-09 16:17:06,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118976542_3157012457744560_2726968753346742524_n.png?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=Nja9r-JwBCMAX-fmZU8&_nc_ht=scontent-atl3-1.xx&oh=1369926d8131612d5985b8a5e841205d&oe=5F84FD7A,10.0,,3157013057744500,,https://facebook.com/story.php?story_fbid=3157013057744500&id=271536219625546,,0.0,,2020-09-06 10:21:13,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118761415_3145770105535462_4807744697804193822_o.png?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=APy99RNk5rMAX8IWPPf&_nc_ht=scontent-atl3-1.xx&oh=ae11e39e93afd70ef396ef7e6ca614fa&oe=5F83E3D8,12.0,,3145770412202098,,https://facebook.com/story.php?story_fbid=3145770412202098&id=271536219625546,,0.0,,2020-09-02 15:00:58,,
6,0.0,,7.0,https://youtu.be/QAO_nTLKVbU,3141892512589888,"The Chagrin Falls Board of Education will be transitioning to in person meetings beginning September 2, 2020. Board committee meetings will continue to be held virtually. Attendance will be limited to the Board of Education at this time as a health and safety measure. If you are interested in making a public statement, email those to district superintendent Dr. Robert Hunt bob.hunt@chagrinschools.org, district treasurer Ashley Brudno ashley.brudno@chagrinschools.org or Phil Rankin board president at phil.rankin@chagrinschools.org. We will continue to livestream meetings during the time in which public attendance is limited.
https://youtu.be/QAO_nTLKVbU",https://facebook.com/story.php?story_fbid=3141892512589888&id=271536219625546,,0.0,"The Chagrin Falls Board of Education will be transitioning to in person meetings beginning September 2, 2020. Board committee meetings will continue to be held virtually. Attendance will be limited to the Board of Education at this time as a health and safety measure. If you are interested in making a public statement, email those to district superintendent Dr. Robert Hunt bob.hunt@chagrinschools.org, district treasurer Ashley Brudno ashley.brudno@chagrinschools.org or Phil Rankin board president at phil.rankin@chagrinschools.org. We will continue to livestream meetings during the time in which public attendance is limited.
https://youtu.be/QAO_nTLKVbU",2020-09-01 10:00:44,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118710407_3139338316178641_905375379433477243_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=WuZBUid0iJ4AX_ubjr5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d00a9e4f324a70b4b3cd1ab889627fc4&oe=5F82A75E,74.0,,3139349609510845,More first day of school photos! #CFEVSconnectED,https://facebook.com/story.php?story_fbid=3139349609510845&id=271536219625546,,0.0,More first day of school photos! #CFEVSconnectED,2020-08-31 13:05:19,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118711535_3139075889538217_7069897829763398704_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=BImU8JZOOSQAX-1c53O&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3eb49467a6a1b6812dbf5ec764168be8&oe=5F86572F,73.0,,3139077646204708,A wonderful morning welcoming our students back! #CFEVSconnectED,https://facebook.com/story.php?story_fbid=3139077646204708&id=271536219625546,,0.0,A wonderful morning welcoming our students back! #CFEVSconnectED,2020-08-31 11:08:55,,
9,25.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118517594_3139007312878408_9139911853337893113_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=0F8cfCHDNT0AX_cC70Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a25c0767cd1ac73830da573f977f5843&oe=5F85A924,144.0,,3139008349544971,"Kindergarten screening can make some students nervous. We can't hold their hands, but at Gurney Elementary School, we can each hold one end of the tiger's tail! #CFEVSconnectED #kdgrocks",https://facebook.com/story.php?story_fbid=3139008349544971&id=271536219625546,,0.0,"Kindergarten screening can make some students nervous. We can't hold their hands, but at Gurney Elementary School, we can each hold one end of the tiger's tail! #CFEVSconnectED #kdgrocks",2020-08-31 10:40:32,,
