,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119676224_3187453774704411_1768956838638043029_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=5sMhPJG7ev8AX_WE474&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ee7852ba42b611198a113f2c1c279d1e&oe=5F885DD6,1.0,,3187454184704370,"Middle school games this week ; week 5: Thursday Sept. 18; 7 PM
Rockwood Middle at Cherokee
Oliver Springs Middle at Harriman
Midway Middle - open week

High School :
Wartburg High at Midway High (Thurs) at 7:30 PM",https://facebook.com/story.php?story_fbid=3187454184704370&id=775648165884996,,0.0,"Middle school games this week ; week 5: Thursday Sept. 18; 7 PM
Rockwood Middle at Cherokee
Oliver Springs Middle at Harriman
Midway Middle - open week

High School :
Wartburg High at Midway High (Thurs) at 7:30 PM",2020-09-16 15:06:43,,
1,14.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119519000_2797399407198361_7283184287564070296_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=A3eaegSTqNYAX_rreY6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6f6e09f02b02b06b4ef9e505c683ec66&oe=5F8708CF,176.0,,3186954538087668,"We are beyond thankful for our school resource officers! Thank you for your dedication to our schools, staff, and students!",https://facebook.com/story.php?story_fbid=3186954538087668&id=775648165884996,"Roane County Sheriff's Office
17 hrs ·

The School Resource Officers Division of the Roane County Sheriff’s Office was able to get together for a group photo shown below. This is a very rare thing as the SROs, through the week, are at their assigned schools diligently working to provide a safe learning and working environment for our schools.

Our SROs work to build a bridge between Law Enforcement and the community we serve by providing a valuable resource to Roane County Schools TN staff members, fostering positive relationships with the students, and developing strategies to resolve problems affecting students so that they can reach their fullest potentials.",10.0,"We are beyond thankful for our school resource officers! Thank you for your dedication to our schools, staff, and students!

Roane County Sheriff's Office
17 hrs ·

The School Resource Officers Division of the Roane County Sheriff’s Office was able to get together for a group photo shown below. This is a very rare thing as the SROs, through the week, are at their assigned schools diligently working to provide a safe learning and working environment for our schools.

Our SROs work to build a bridge between Law Enforcement and the community we serve by providing a valuable resource to Roane County Schools TN staff members, fostering positive relationships with the students, and developing strategies to resolve problems affecting students so that they can reach their fullest potentials.",2020-09-16 11:47:57,,
2,0.0,,10.0,https://classroom.google.com/c/MTY0MjUyNTE3Njc3?cjc=4anjnbt,3186509464798842,"Many of our teachers working with remote learners want to see each student's handwriting on work they are completing. For our younger learners, handwriting is an essential skill and requires practice. Students may be completing assignments on paper and then need to upload those items to Google Classroom. The following video will show how to upload those pictures from a mobile device such as a cell phone or tablet. Please remember that we are sharing helpful hints for remote learning parents and families through our Google Classroom support group. You can join by going to the following link: https://classroom.google.com/c/MTY0MjUyNTE3Njc3?cjc=4anjnbt

https://drive.google.com/file/d/1ZzTFW7CiOuTdT13kresaj3htOXfEeY6U/view?usp=sharing",https://facebook.com/story.php?story_fbid=3186509464798842&id=775648165884996,"DRIVE.GOOGLE.COM
Uploading Files to Google Classroom Assignments from a Mobile Device",18.0,"Many of our teachers working with remote learners want to see each student's handwriting on work they are completing. For our younger learners, handwriting is an essential skill and requires practice. Students may be completing assignments on paper and then need to upload those items to Google Classroom. The following video will show how to upload those pictures from a mobile device such as a cell phone or tablet. Please remember that we are sharing helpful hints for remote learning parents and families through our Google Classroom support group. You can join by going to the following link: https://classroom.google.com/c/MTY0MjUyNTE3Njc3?cjc=4anjnbt

https://drive.google.com/file/d/1ZzTFW7CiOuTdT13kresaj3htOXfEeY6U/view?usp=sharing

DRIVE.GOOGLE.COM
Uploading Files to Google Classroom Assignments from a Mobile Device",2020-09-16 09:05:54,,
3,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119574077_3179114395538349_1905666062368616619_o.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=QIlSCNyazCAAX-RJcBf&_nc_ht=scontent-atl3-1.xx&oh=c171af54184806f4db1e78e0c0dd5924&oe=5F899D02,41.0,https://classroom.google.com/c/MTY0MjUyNTE3Njc3?cjc=4anjnbt,3179115685538220,"Our Roane County Schools Remote Learning Team has created an online support classroom for parents and families of remote learners. If you have questions or are in need of assistance, you can find helpful tutorials and instructions in the Google Classroom platform. Visit the following link to join, look for announcements on the ""Stream"" tab, and locate tutorials on the ""Classwork"" tab.
https://classroom.google.com/c/MTY0MjUyNTE3Njc3?cjc=4anjnbt",https://facebook.com/story.php?story_fbid=3179115685538220&id=775648165884996,,0.0,"Our Roane County Schools Remote Learning Team has created an online support classroom for parents and families of remote learners. If you have questions or are in need of assistance, you can find helpful tutorials and instructions in the Google Classroom platform. Visit the following link to join, look for announcements on the ""Stream"" tab, and locate tutorials on the ""Classwork"" tab.
https://classroom.google.com/c/MTY0MjUyNTE3Njc3?cjc=4anjnbt",2020-09-13 20:47:10,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119357181_3175708189212303_598307324129655221_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=lBUHwTxLqU0AX9jerEU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3edd6bd266f7f4151d3f3587e62f7fee&oe=5F86F531,4.0,,3175708545878934,"High school scores week 4:
Monterey 50 Harriman 18
Northview 12 OSHS 6 (2 OT)
Midway 34 Cosby 8
Kingston 35 Rockwood 20",https://facebook.com/story.php?story_fbid=3175708545878934&id=775648165884996,,0.0,"High school scores week 4:
Monterey 50 Harriman 18
Northview 12 OSHS 6 (2 OT)
Midway 34 Cosby 8
Kingston 35 Rockwood 20",2020-09-12 16:58:37,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118901429_1756083564530119_5094035167232361614_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=lP_D7ubj1lIAX_zzWkU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=188ebe3b93d92a84685449519a2fa3d1&oe=5F877D3A,9.0,,3172842429498879,,https://facebook.com/story.php?story_fbid=3172842429498879&id=775648165884996,"Dyllis Springs Elementary TN
September 4 at 3:33 PM ·",19.0,"Dyllis Springs Elementary TN
September 4 at 3:33 PM ·",2020-09-11 17:58:44,,
6,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119114847_649083175985486_99001011882141103_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=tLxRfJ329IYAX8YT-89&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9601f4bb30610dee0fff2db31ff7aa64&oe=5F87B061,101.0,,3172841136165675,,https://facebook.com/story.php?story_fbid=3172841136165675&id=775648165884996,"Roane County High School
September 11 at 2:53 PM ·

💙❤️. Never Forget. 9/11.

Aerial Photos courtesy of AJM Aerial Imaging
Field Painted by Kingston Parks and Rec",15.0,"Roane County High School
September 11 at 2:53 PM ·

💙❤️. Never Forget. 9/11.

Aerial Photos courtesy of AJM Aerial Imaging
Field Painted by Kingston Parks and Rec",2020-09-11 17:58:00,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119116901_3171333619649760_7159476520266142914_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=wvbH4KjR1cwAX-YUqgU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5a58ac9f6f85c5bdd1179aed51dfc92c&oe=5F89030F,123.0,,3171363112980144,"On today, September 11...
Let us remember those whose lives were taken so suddenly and pray for those they left behind.
Let us remember the feelings of friendship, togetherness, and patriotism we felt on September 12 and strive to carry that with us each day.
Let us remember to treat others with kindness and compassion as we would like to be treated.
Let us remember to live each day to its fullest in honor of those who were not able to do so.
Let us never forget.",https://facebook.com/story.php?story_fbid=3171363112980144&id=775648165884996,,0.0,"On today, September 11...
Let us remember those whose lives were taken so suddenly and pray for those they left behind.
Let us remember the feelings of friendship, togetherness, and patriotism we felt on September 12 and strive to carry that with us each day.
Let us remember to treat others with kindness and compassion as we would like to be treated.
Let us remember to live each day to its fullest in honor of those who were not able to do so.
Let us never forget.",2020-09-11 07:15:02,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119162824_3170171583099297_3310384743133967992_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=ei-SkrPxAqQAX_30kZy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f972fe37bc211051601b461f07b43b55&oe=5F88D13A,8.0,,3170171889765933,"Roane middle school football scores from tonight ; week 4:
Cherokee 30 Soldiers Memorial 0
Oliver Springs 38 Midway 0
Rockwood 28 Harriman 8",https://facebook.com/story.php?story_fbid=3170171889765933&id=775648165884996,,0.0,"Roane middle school football scores from tonight ; week 4:
Cherokee 30 Soldiers Memorial 0
Oliver Springs 38 Midway 0
Rockwood 28 Harriman 8",2020-09-10 21:28:25,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119085687_3169406713175784_4999041094594089696_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=qwwx5bF8T2wAX8vzYB5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f997c0ccaff8b8fe81e03a24f810f3e&oe=5F891EFB,14.0,,3169407926508996,"High School games Friday Sept 11; week 4:
Rockwood at Kingston
Monterey at Harriman
Midway at Cosby
Oliver Springs at North View Academy
All kickoffs at 7:30 PM
Facial Coverings required for admittance
Temps will be scanned prior to entrance
Gate admission if game is in Roane =$7",https://facebook.com/story.php?story_fbid=3169407926508996&id=775648165884996,,0.0,"High School games Friday Sept 11; week 4:
Rockwood at Kingston
Monterey at Harriman
Midway at Cosby
Oliver Springs at North View Academy
All kickoffs at 7:30 PM
Facial Coverings required for admittance
Temps will be scanned prior to entrance
Gate admission if game is in Roane =$7",2020-09-10 14:46:08,,
