,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
110,0.0,,2.0,,680153842527869,Hello Scholars from Ms. Chincheck!!!,,,0.0,Hello Scholars from Ms. Chincheck!!!,2020-03-26 15:43:15,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/91354007_507310289945021_8434235589364023296_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=JAefziLEV2oAX-LtInX&_nc_ht=video-atl3-1.xx&oh=d60b64ee4c6e30b1cb1751f223806df3&oe=5F5F082C,
111,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/91407623_679399719269948_1106411948003557376_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=hq6mEYxo6VkAX_ra6eX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b354bcaceff35c7b9441fe438bebef2&oe=5F839A3C,1.0,,679400602603193,Calling all Middle School Scholars ! Please use these codes for Ms. Worrell’s Science/Social Studies Google Classroom. Packets will also be available on the website.,https://facebook.com/story.php?story_fbid=679400602603193&id=161858321024093,,0.0,Calling all Middle School Scholars ! Please use these codes for Ms. Worrell’s Science/Social Studies Google Classroom. Packets will also be available on the website.,2020-03-25 14:05:26,,
112,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90354610_679394339270486_6538742581767962624_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=cYBvmf02Ih0AX_mNru0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8743e0e8bd575f5ddb198890db0e554a&oe=5F863549,3.0,https://akronprep.org/covid-19/,679395225937064,"Parents we will be updating the website to provide, work for your scholars. Please see link below. If you need additional work, please reach out to the school via call or send a message to the school with your email address.

https://akronprep.org/covid-19/",https://facebook.com/story.php?story_fbid=679395225937064&id=161858321024093,,0.0,"Parents we will be updating the website to provide, work for your scholars. Please see link below. If you need additional work, please reach out to the school via call or send a message to the school with your email address.

https://akronprep.org/covid-19/",2020-03-25 13:55:42,,
113,0.0,,3.0,,679250425951544,Parents have your scholar start a Journal about their experiences during this time ....,https://facebook.com/story.php?story_fbid=679250425951544&id=161858321024093,,0.0,Parents have your scholar start a Journal about their experiences during this time ....,2020-03-25 09:50:56,,
114,4.0,,4.0,,679249205951666,Good morning Lions!!!!!,,,0.0,Good morning Lions!!!!!,2020-03-25 09:49:16,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/90923011_198205004961952_479980496751689728_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=oc0tTnrxgWwAX-j8ZpW&_nc_ht=video-atl3-1.xx&oh=b201045a5ae4721f50ac57d4f890e965&oe=5F5F10F5,
115,6.0,,3.0,,678548206021766,We miss the scholars !!!! Hello from Ms. Austin😊,,,0.0,We miss the scholars !!!! Hello from Ms. Austin😊,2020-03-24 10:10:48,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/90839508_828826790971205_8947395580355674112_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=P0EobvpcqY8AX84V_pv&_nc_ht=video-atl3-1.xx&oh=a88f0c7a7fddad11e8381bc0c80d510a&oe=5F5F0F7D,
116,0.0,,4.0,,678125922730661,,https://facebook.com/story.php?story_fbid=678125922730661&id=161858321024093,,0.0,,2020-03-23 20:07:22,,
117,0.0,,9.0,,677754359434484,Hello from Dean McClain!,,,0.0,Hello from Dean McClain!,2020-03-23 08:29:41,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/90653402_245718063255649_7414308090675200000_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=1kwSxOLz-20AX8Sxn5W&_nc_oc=AQkF6kh_0jP0kHQk3FFupr5g6Zl8mjpS7Iso5qASf7Y4N_kZvDPCRqJbKqrAB2b7BQQ&_nc_ht=video-atl3-1.xx&oh=286d617c4c33e26ef5898e1948b36932&oe=5F5F128D,
118,0.0,,4.0,,677351676141419,,https://facebook.com/story.php?story_fbid=677351676141419&id=161858321024093,,0.0,,2020-03-22 17:09:12,,
119,0.0,,1.0,https://nam02.safelinks.protection.outlook.com/?url=https%3A%2F%2Fwww.fox35orlando.com%2Fnews%2Fdisney-kennedy-space-center-offering-free-online-activities-for-kids-during-school-closures&data=02%7C01%7Camiles02%40akronprep.org%7C3671ed30378b4b14622308d7cdb9a50a%7C4f48161dd9724dbb83740fd5b53a0be7%7C0%7C0%7C637204069531871955&sdata=GoVhikLwHVcE%2Bvjspv1kimYn4zu3%2FK6YvtRzaoDTgf8%3D&reserved=0,676633366213250,Hey what about spending the weekend in virtual Disney!!!!,https://facebook.com/story.php?story_fbid=676633366213250&id=161858321024093,"FOX35ORLANDO.COM
Disney, Kennedy Space Center offering free online activities for kids during school closures",2.0,"Hey what about spending the weekend in virtual Disney!!!!

FOX35ORLANDO.COM
Disney, Kennedy Space Center offering free online activities for kids during school closures",2020-03-21 16:25:17,,
120,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90384632_675961862947067_5294506254222229504_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=DmK2-hvcg-gAX8TD2qp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2888fa16d249815bff6f3893605779bf&oe=5F82A99C,5.0,,675962116280375,Hey K-3 parents this is a great resource for reading material..... and its free!,https://facebook.com/story.php?story_fbid=675962116280375&id=161858321024093,,0.0,Hey K-3 parents this is a great resource for reading material..... and its free!,2020-03-20 16:45:28,,
121,1.0,,9.0,,675806772962576,Greetings from Dean Moore!,,,0.0,Greetings from Dean Moore!,2020-03-20 12:04:49,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/90215866_2251511151824161_7749374977815609344_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=xVq9yQ8DBhsAX_m3QGL&_nc_ht=video-atl3-1.xx&oh=a94115af3df8e72549f499941abf43f3&oe=5F5F1126,
122,2.0,,10.0,,675240363019217,Story time with Mrs. McCormick!,,,0.0,Story time with Mrs. McCormick!,2020-03-19 18:30:00,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_2686372748127206_8218358348244844544_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=fK68sTss42AAX-DRVB0&_nc_ht=video-atl3-1.xx&oh=af2d5e1fdb0f484e243d6da45d069acb&oe=5F5F08A0,
123,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90320006_675152943027959_7085342612600651776_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=sU7Q6S6v9-oAX9FQyD3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1ebe6d1e34eab383387b8e59993f15a1&oe=5F845D52,3.0,,675153019694618,,https://facebook.com/story.php?story_fbid=675153019694618&id=161858321024093,,0.0,,2020-03-19 13:27:17,,
124,0.0,,0.0,,674450786431508,"Please call the school today and schedule a time to pick up fundraiser orders between 1-3pm tomorrow. Items will be brought to your car.

330.247.6232 -Office Line",https://facebook.com/story.php?story_fbid=674450786431508&id=161858321024093,,0.0,"Please call the school today and schedule a time to pick up fundraiser orders between 1-3pm tomorrow. Items will be brought to your car.

330.247.6232 -Office Line",2020-03-18 12:04:58,,
125,1.0,,0.0,http://I-ready.com/athome,673981476478439,"Lions!!! Its day two , are your scholars reading? Check in we want to hear from you ?

Did you know scholars can log into their iReady accounts for lessons?

Here is the link: www. I-ready.com/athome",https://facebook.com/story.php?story_fbid=673981476478439&id=161858321024093,"CURRICULUMASSOCIATES.COM
Supporting Students Away from School",2.0,"Lions!!! Its day two , are your scholars reading? Check in we want to hear from you ?

Did you know scholars can log into their iReady accounts for lessons?

Here is the link: www. I-ready.com/athome

CURRICULUMASSOCIATES.COM
Supporting Students Away from School",2020-03-17 18:33:37,,
126,0.0,,4.0,,673286829881237,"We will be offering Free Grab and Go bags for breakfast and lunch to any child under the age of 18 during the school shut down period. Please stop by the school between the hours of 10:00 AM - 1 PM , Monday to Friday, to pick up your meals. We will bring meals out to you. Grab and go bags will not be offered during Spring Break.",https://facebook.com/story.php?story_fbid=673286829881237&id=161858321024093,,0.0,"We will be offering Free Grab and Go bags for breakfast and lunch to any child under the age of 18 during the school shut down period. Please stop by the school between the hours of 10:00 AM - 1 PM , Monday to Friday, to pick up your meals. We will bring meals out to you. Grab and go bags will not be offered during Spring Break.",2020-03-16 18:00:47,,
127,0.0,,1.0,,672676743275579,"As a reminder, there is no school tomorrow, Monday, March 16th through April 3rd.

If your child has medication left at school, parents can pick them up tomorrow (Monday) between 10:00am and 1:00pm.

We also will be serving two meals tomorrow between 10:00am-1:00pm. This is a grab and go service we will be providing throughout the duration of the break Mon-Fri.

Lastly, if your child was absent on Friday and didn't take home work, they can pick up between 10:00-1:00pm.

Please check out our fb post daily for updates .",https://facebook.com/story.php?story_fbid=672676743275579&id=161858321024093,,0.0,"As a reminder, there is no school tomorrow, Monday, March 16th through April 3rd.

If your child has medication left at school, parents can pick them up tomorrow (Monday) between 10:00am and 1:00pm.

We also will be serving two meals tomorrow between 10:00am-1:00pm. This is a grab and go service we will be providing throughout the duration of the break Mon-Fri.

Lastly, if your child was absent on Friday and didn't take home work, they can pick up between 10:00-1:00pm.

Please check out our fb post daily for updates .",2020-03-15 19:05:50,,
128,0.0,,4.0,,671359846740602,"Hello families, we are excited to provide meals to our students during the mandated closure. Beginning Monday, March 16th, your student will be provided a grab-and-go breakfast and lunch. Please stay tuned to our Facebook page for details about meal pick up times.",https://facebook.com/story.php?story_fbid=671359846740602&id=161858321024093,,0.0,"Hello families, we are excited to provide meals to our students during the mandated closure. Beginning Monday, March 16th, your student will be provided a grab-and-go breakfast and lunch. Please stay tuned to our Facebook page for details about meal pick up times.",2020-03-13 16:42:57,,
129,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89437048_671293733413880_2471635270894616576_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=y2UByscIZFAAX_ut5Z8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=919ca8c75b29a7d2797747bff4b27758&oe=5F859C76,9.0,,671293783413875,,https://facebook.com/story.php?story_fbid=671293783413875&id=161858321024093,,0.0,,2020-03-13 14:22:48,,
130,1.0,,3.0,,670703196806267,"We are aware of Governor DeWine’s announcement to close schools through April 3rd. Following the Governor’s guidance, we will be closed as well. We will continue to post updates as they come.",https://facebook.com/story.php?story_fbid=670703196806267&id=161858321024093,,0.0,"We are aware of Governor DeWine’s announcement to close schools through April 3rd. Following the Governor’s guidance, we will be closed as well. We will continue to post updates as they come.",2020-03-12 15:42:49,,
131,0.0,,3.0,,670542163489037,"Good morning families, we are continuing to monitor the coronavirus situation and make adjustments in the best interest of student and staff safety. To help prevent the spread of coronavirus (COVID-19), we are cancelling all scheduled field trips and prohibiting spectator participation at extra-curricular events. If you have specific questions about an event, feel free to call the school or email the front office. Thank you for your understanding. We will continue to post updates as they come.",https://facebook.com/story.php?story_fbid=670542163489037&id=161858321024093,,0.0,"Good morning families, we are continuing to monitor the coronavirus situation and make adjustments in the best interest of student and staff safety. To help prevent the spread of coronavirus (COVID-19), we are cancelling all scheduled field trips and prohibiting spectator participation at extra-curricular events. If you have specific questions about an event, feel free to call the school or email the front office. Thank you for your understanding. We will continue to post updates as they come.",2020-03-12 10:07:04,,
132,0.0,,5.0,,670125283530725,I know many are concerned about the Coronavirus (COVID-19) and have been asking about the plans for our school. Our staff is working with our school officials to coordinate efforts and ensure the safety of our staff and students with minimal disruption to effective instruction and school operation. Visit our website or facebook page for the most up to date information.,https://facebook.com/story.php?story_fbid=670125283530725&id=161858321024093,,0.0,I know many are concerned about the Coronavirus (COVID-19) and have been asking about the plans for our school. Our staff is working with our school officials to coordinate efforts and ensure the safety of our staff and students with minimal disruption to effective instruction and school operation. Visit our website or facebook page for the most up to date information.,2020-03-11 16:59:54,,
133,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/88009910_658115948064992_1549819784617525248_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=Zwa8lng6K2QAX-xc2eL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=571e25bf9fd04df76344481e2b8f1879&oe=5F85F114,12.0,,658116784731575,It’s Dr.Seuss Week!,https://facebook.com/story.php?story_fbid=658116784731575&id=161858321024093,,0.0,It’s Dr.Seuss Week!,2020-03-02 16:40:00,,
134,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89033633_657212224822031_4712340458204823552_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=m4cUGZq_iLcAX-hJBij&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b50a612fe0b78e766d5616d327d1b460&oe=5F855E74,1.0,,657212524822001,"Attention all Kindergarten, First ,
Second, and Third Grade Parents of Akron Prep!!! This week it is going down, please see below on how you should dress your scholar for the week:",https://facebook.com/story.php?story_fbid=657212524822001&id=161858321024093,,0.0,"Attention all Kindergarten, First ,
Second, and Third Grade Parents of Akron Prep!!! This week it is going down, please see below on how you should dress your scholar for the week:",2020-03-01 09:18:46,,
135,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89029968_655921391617781_5648738496618168320_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=p8MC71VMYN8AX80AcXo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a40c8615b6bbf4f1921340d04377ad0&oe=5F83F13E,4.0,,655922801617640,All K-2 scholars!!! March 2nd- March 6th,https://facebook.com/story.php?story_fbid=655922801617640&id=161858321024093,,0.0,All K-2 scholars!!! March 2nd- March 6th,2020-02-28 14:24:33,,
136,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87027722_651068885436365_5893072460168822784_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=qjJYoiDFv40AX-\-\-r33&_nc_ht=scontent-atl3-1.xx&tp=14&oh=88e4400713c03475d76748fcaff56943&oe=5F84C6B1,0.0,,651069002103020,,https://facebook.com/story.php?story_fbid=651069002103020&id=161858321024093,,0.0,,2020-02-21 09:30:42,,
137,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87075559_649265108950076_4772083848429174784_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=M92S3Asq9XUAX9RbTAv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b0c728574a12f393f9ce5c9b5e73a858&oe=5F846FEA,2.0,,649265142283406,,https://facebook.com/story.php?story_fbid=649265142283406&id=161858321024093,,0.0,,2020-02-18 16:39:19,,
138,0.0,,3.0,,649264558950131,,https://facebook.com/story.php?story_fbid=649264558950131&id=161858321024093,,0.0,,2020-02-18 16:37:54,,
139,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/87150245_649160598960527_471007794674270208_n.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=DrRW7hlyHJoAX-H630P&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2603899163074b7f8d3f2a0ce2ffcb6&oe=5F85373D,5.0,,649160625627191,Its the 100th day of school for our Kindergarten through Second Grade Scholars. We have to count 100 Fruit Loops for our edible necklaces !!! Happy 100th Day !!!,https://facebook.com/story.php?story_fbid=649160625627191&id=161858321024093,,0.0,Its the 100th day of school for our Kindergarten through Second Grade Scholars. We have to count 100 Fruit Loops for our edible necklaces !!! Happy 100th Day !!!,2020-02-18 12:43:06,,
140,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86658492_648138652396055_2860503877617188864_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=ggKsNtlq5ocAX_XkqrN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=26d7df8d9aef669f158f25133b0ce10e&oe=5F83F7D1,2.0,,648139349062652,"Monday is Presidents Day, school is not in session. Scholars return on Tuesday, February 18th.",https://facebook.com/story.php?story_fbid=648139349062652&id=161858321024093,,0.0,"Monday is Presidents Day, school is not in session. Scholars return on Tuesday, February 18th.",2020-02-16 21:33:37,,
141,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/86264185_646044565938797_8189220147647479808_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=ptEn9FZkEEIAX9YfqUF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=15c25c71690718a2c70c3b238340a5cd&oe=5F82A634,5.0,,646045645938689,"Just a reminder, tomorrow is Parent Teacher Conference Day. No school for scholars tomorrow, and Monday January 17th in observation of Presidents Day. We look forward to seeing you tomorrow from 9:00-12:00 and 1:30-3:30pm.",https://facebook.com/story.php?story_fbid=646045645938689&id=161858321024093,,0.0,"Just a reminder, tomorrow is Parent Teacher Conference Day. No school for scholars tomorrow, and Monday January 17th in observation of Presidents Day. We look forward to seeing you tomorrow from 9:00-12:00 and 1:30-3:30pm.",2020-02-13 18:07:40,,
142,1.0,,3.0,,645244312685489,,https://facebook.com/story.php?story_fbid=645244312685489&id=161858321024093,,0.0,,2020-02-12 13:24:54,,
143,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84358914_643899156153338_2429295766758490112_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=4yxck0OHUT0AX_1hPYh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2f73e45c08454fde3336c154566b6379&oe=5F83CC1F,8.0,,643899189486668,One of our Kindergarten Scholars said “today was a great day”!,https://facebook.com/story.php?story_fbid=643899189486668&id=161858321024093,,0.0,One of our Kindergarten Scholars said “today was a great day”!,2020-02-10 15:18:10,,
144,1.0,,2.0,,202011770921134,Scholastic Book Fair!,,,3.0,Scholastic Book Fair!,2020-02-10 14:47:07,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_3029822487244614_1912893022346049476_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=hCV6A-y69zgAX9NJm2g&_nc_ht=video-atl3-1.xx&oh=544e1e21d41294365a83f7da9c149975&oe=5F5F1306,
145,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84012241_643884559488131_3258574941397712896_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=Wen2jDq3YLgAX-1ELKc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0b07dfd69ca3d623394d4976d1d58f0c&oe=5F847B6A,6.0,,643885216154732,"The Scholastic Book Fair is happening now!!! Scholars are bringing their wish list home today, to purchase their items tomorrow!! The book fair will run from February 11th-14th!!!!",https://facebook.com/story.php?story_fbid=643885216154732&id=161858321024093,,0.0,"The Scholastic Book Fair is happening now!!! Scholars are bringing their wish list home today, to purchase their items tomorrow!! The book fair will run from February 11th-14th!!!!",2020-02-10 14:46:35,,
146,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/84997293_643712169505370_1113634386483347456_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=hqkJQ6OJfOEAX8tn1QA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=362aed9785afed0531a847041c21ae83&oe=5F861E2C,6.0,,643713166171937,This Friday 2/14 from 9:00-12:00 or from 1:30- 3:30 ! Come in anytime during those hours and speak with your scholar’s teacher.,https://facebook.com/story.php?story_fbid=643713166171937&id=161858321024093,,0.0,This Friday 2/14 from 9:00-12:00 or from 1:30- 3:30 ! Come in anytime during those hours and speak with your scholar’s teacher.,2020-02-10 09:56:03,,
