,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1880285&type=d&pREC_ID=2029699,970775796680992,"Returning to School 20-21 - A Simplified Guide
Visit our website to see what school will look like in the Warrenton-Hammond School District for the 20-21 school year.

https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1880285&type=d&pREC_ID=2029699",https://facebook.com/story.php?story_fbid=970775796680992&id=528702020888374,"WARRENTONSCHOOLS.COM
Returning to School 2020-21 – Returning to School 2020-21 – Warrenton-Hammond School District",14.0,"Returning to School 20-21 - A Simplified Guide
Visit our website to see what school will look like in the Warrenton-Hammond School District for the 20-21 school year.

https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1880285&type=d&pREC_ID=2029699

WARRENTONSCHOOLS.COM
Returning to School 2020-21 – Returning to School 2020-21 – Warrenton-Hammond School District",2020-08-19 14:42:28,,
1,0.0,,2.0,https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855,960389301052975,"If you live in the Warrenton-Hammond SD and are interested in an online/virtual learning platform for your student this fall, enroll now in the Warrenton-Hammond SD online learning platform WAVE!",https://facebook.com/story.php?story_fbid=960389301052975&id=528702020888374,"WARRENTONSCHOOLS.COM
Warrenton Academy of Virtual Education (WAVE) – Schools & Programs – Warrenton-Hammond School District",15.0,"If you live in the Warrenton-Hammond SD and are interested in an online/virtual learning platform for your student this fall, enroll now in the Warrenton-Hammond SD online learning platform WAVE!

WARRENTONSCHOOLS.COM
Warrenton Academy of Virtual Education (WAVE) – Schools & Programs – Warrenton-Hammond School District",2020-08-05 18:53:18,,
2,0.0,,0.0,https://www.warrentonschools.com/,956159698142602,,https://facebook.com/story.php?story_fbid=956159698142602&id=528702020888374,Warrenton-Hammond SD updated their website address.,0.0,Warrenton-Hammond SD updated their website address.,2020-07-30 17:48:56,,
3,0.0,,0.0,https://www.warrentonschools.com/apps/news/article/1262125,954756301616275,"WHSD Community:

The WHSD Board of Directors is hosting a public work session to discuss the details of our plans for reopening schools next year this Thursday, July 30th at 7:00 p.m.

https://www.warrentonschools.com/apps/news/article/1262125",https://facebook.com/story.php?story_fbid=954756301616275&id=528702020888374,"WARRENTONSCHOOLS.COM
WHSD - Board Work Session Meeting Announcement for July 30th",12.0,"WHSD Community:

The WHSD Board of Directors is hosting a public work session to discuss the details of our plans for reopening schools next year this Thursday, July 30th at 7:00 p.m.

https://www.warrentonschools.com/apps/news/article/1262125

WARRENTONSCHOOLS.COM
WHSD - Board Work Session Meeting Announcement for July 30th",2020-07-28 18:38:16,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109473282_954578104967428_5299071162564296640_o.jpg?_nc_cat=100&_nc_sid=85a577&_nc_ohc=pxckm9hn45IAX-h6DvN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=233a7f974a53020a4ee0df3960c27df3&oe=5F8944EB,6.0,,954578158300756,,,,0.0,,2020-07-28 12:21:51,,
5,0.0,,4.0,https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855,951172675307971,"Are you interested in an online/virtual learning option for your child(ren) for the 20-21 school year? Click on the link for more information on the Warrenton Academy of Virtual Education. We look forward to hearing from you!

https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855",https://facebook.com/story.php?story_fbid=951172675307971&id=528702020888374,"WARRENTONSCHOOLS.COM
Warrenton Academy of Virtual Education (WAVE) – Schools & Programs – Warrenton-Hammond School District",16.0,"Are you interested in an online/virtual learning option for your child(ren) for the 20-21 school year? Click on the link for more information on the Warrenton Academy of Virtual Education. We look forward to hearing from you!

https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855

WARRENTONSCHOOLS.COM
Warrenton Academy of Virtual Education (WAVE) – Schools & Programs – Warrenton-Hammond School District",2020-07-23 14:38:53,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109682047_951148241977081_7702852027252343388_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Blw46qkLUoQAX_0G89Y&_nc_ht=scontent-atl3-1.xx&tp=14&oh=80f37a3f4ba514b49bf63a8119d933ed&oe=5F8716ED,4.0,https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855,951148398643732,https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855,https://facebook.com/story.php?story_fbid=951148398643732&id=528702020888374,,0.0,https://www.warrentonschools.com/apps/pages/index.jsp?uREC_ID=1461337&type=d&pREC_ID=1969855,2020-07-23 13:52:41,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106987084_941355082956397_2766760232697280446_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=EJvcZF3Y7MMAX-HnVLL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ac94b1de7363bd441e777e09a0aa61c3&oe=5F869028,17.0,,941355396289699,"The 'W' below is the official emblem on the hard hats worn by the contractors and workers on the new middle school job site. It was created by WGS student, Avery Martin (5th grade). Thank you Avery! Great Job!",https://facebook.com/story.php?story_fbid=941355396289699&id=528702020888374,,0.0,"The 'W' below is the official emblem on the hard hats worn by the contractors and workers on the new middle school job site. It was created by WGS student, Avery Martin (5th grade). Thank you Avery! Great Job!",2020-07-09 18:37:40,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106668003_3133763110072233_7802456358972857853_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=PXvb-OEQk-QAX8RPAPh&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cca536751256385fe700ab5b03bc7243&oe=5F883FB4,1.0,https://us02web.zoom.us/j/87573137481,939763753115530,,https://facebook.com/story.php?story_fbid=939763753115530&id=528702020888374,"Warrenton Grade School
July 6 at 7:55 PM ·

Reopening WHSD Virtual Town Hall Meeting

This Wednesday, July 8th at 6 p.m.

Webinar Link:
https://us02web.zoom.us/j/87573137481

Via Phone:
Dial: +1 253 215 8782

Webinar ID: 875 7313 7481",0.0,"Warrenton Grade School
July 6 at 7:55 PM ·

Reopening WHSD Virtual Town Hall Meeting

This Wednesday, July 8th at 6 p.m.

Webinar Link:
https://us02web.zoom.us/j/87573137481

Via Phone:
Dial: +1 253 215 8782

Webinar ID: 875 7313 7481",2020-07-07 11:13:08,,
9,0.0,,20.0,https://forms.gle/AoL4ccimyVk8g8CTA,869597336798839,"WHSD Parent Survey: Help us support your child's learning while schools are closed
Please take a few minutes to respond to the attached link and help us support your child/ren while schools are closed.
English: https://forms.gle/AoL4ccimyVk8g8CTA

Spanish: https://forms.gle/rp54oPo8TrBY6iDi7",https://facebook.com/story.php?story_fbid=869597336798839&id=528702020888374,,0.0,"WHSD Parent Survey: Help us support your child's learning while schools are closed
Please take a few minutes to respond to the attached link and help us support your child/ren while schools are closed.
English: https://forms.gle/AoL4ccimyVk8g8CTA

Spanish: https://forms.gle/rp54oPo8TrBY6iDi7",2020-03-28 17:14:45,,
