,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117718524_3748161425197445_231107196319256401_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=2w3FpF1X73sAX8NlwJ3&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e57e3b35047ba8f7d032146c22337492&oe=5F853FE6,16.0,https://www.krsd.org/Page/1777,3748158371864417,"Beginning in the 2020-2021 school year, Kingsway Regional School District is adopting Schoology (pronounced ""Skoo-luh-jee"") as its Learning Management System (LMS) to support teaching and learning and to streamline student, parent, and faculty interactions in an all-in-one digital environment. Please visit our KRSD website to learn more about student and parent access and view the guides to become familiar with Schoology prior to the start of the school year. https://www.krsd.org/Page/1777",https://facebook.com/story.php?story_fbid=3748158371864417&id=175695479110742,,0.0,"Beginning in the 2020-2021 school year, Kingsway Regional School District is adopting Schoology (pronounced ""Skoo-luh-jee"") as its Learning Management System (LMS) to support teaching and learning and to streamline student, parent, and faculty interactions in an all-in-one digital environment. Please visit our KRSD website to learn more about student and parent access and view the guides to become familiar with Schoology prior to the start of the school year. https://www.krsd.org/Page/1777",2020-08-23 16:01:59,,
1,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119010046_3810713672275553_2597552739070705858_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=7Y34I64kAZUAX9NfzwM&_nc_ht=scontent-atl3-1.xx&oh=c72e67c5400b5fe06ab5fccf0a45e374&oe=5F848E32,12.0,https://docs.google.com/forms/d/e/1FAIpQLSfeaAeDFKMoMD3HBfqZVLvTzUUa1ruNzml4L6-BvMTLO7EY1g/viewform?usp=sf_link,3810716838941903,Kingsway Parent Schoology Tutorial Course. Please sign up no later than Wednesday 9/16 for information about course access: https://docs.google.com/forms/d/e/1FAIpQLSfeaAeDFKMoMD3HBfqZVLvTzUUa1ruNzml4L6-BvMTLO7EY1g/viewform?usp=sf_link,https://facebook.com/story.php?story_fbid=3810716838941903&id=175695479110742,,0.0,Kingsway Parent Schoology Tutorial Course. Please sign up no later than Wednesday 9/16 for information about course access: https://docs.google.com/forms/d/e/1FAIpQLSfeaAeDFKMoMD3HBfqZVLvTzUUa1ruNzml4L6-BvMTLO7EY1g/viewform?usp=sf_link,2020-09-11 16:07:47,,
2,0.0,,77.0,,3791044607575793,,https://facebook.com/story.php?story_fbid=3791044607575793&id=175695479110742,"James Lavender is at Kingsway Regional School District.
September 5 at 4:35 PM · Swedesboro, NJ ·

As the last days of summer slip away, we are wishing our Kingsway & South Harrison families a happy and healthy Labor Day Holiday. Our safety plans are set, hybrid schedules ready and we are looking forward to seeing our students soon. Let’s be mindful that we all play an important role in keeping each other safe and our schools open!",0.0,"James Lavender is at Kingsway Regional School District.
September 5 at 4:35 PM · Swedesboro, NJ ·

As the last days of summer slip away, we are wishing our Kingsway & South Harrison families a happy and healthy Labor Day Holiday. Our safety plans are set, hybrid schedules ready and we are looking forward to seeing our students soon. Let’s be mindful that we all play an important role in keeping each other safe and our schools open!",2020-09-05 16:36:25,,
3,1.0,,0.0,https://kingsway.schoology.com/,3787711364575784,"Student Access to Schoology: As of today, students may access Schoology at https://kingsway.schoology.com/ and sign in using their Kingsway Google Apps credentials. Students should review the student resources posted here to familiarize themselves with Schoology prior to the first day of school on Tuesday, September 8th.",https://facebook.com/story.php?story_fbid=3787711364575784&id=175695479110742,"ACCOUNTS.GOOGLE.COM
Sign in - Google Accounts",2.0,"Student Access to Schoology: As of today, students may access Schoology at https://kingsway.schoology.com/ and sign in using their Kingsway Google Apps credentials. Students should review the student resources posted here to familiarize themselves with Schoology prior to the first day of school on Tuesday, September 8th.

ACCOUNTS.GOOGLE.COM
Sign in - Google Accounts",2020-09-04 15:28:55,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118615759_3784421898238064_4642738637819493175_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=3YItoCvMAI8AX81PrNr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=61218b7f336a1aeb2d8a3e635cc559ef&oe=5F8472CE,2.0,,3784421961571391,,https://facebook.com/story.php?story_fbid=3784421961571391&id=175695479110742,,0.0,,2020-09-03 15:49:42,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118834107_3783841211629466_6302661110472182078_n.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=jLuV8M28P9IAX_VgoqG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dac6a0a3426938e2ae56827f7830cef8&oe=5F8469D4,8.0,http://www.krsd.org/MartellsCorner,3783866364960284,http://www.krsd.org/MartellsCorner Visit Martell's Corner for all your Kingsway Gear.,https://facebook.com/story.php?story_fbid=3783866364960284&id=175695479110742,,0.0,http://www.krsd.org/MartellsCorner Visit Martell's Corner for all your Kingsway Gear.,2020-09-03 11:56:40,,
6,1.0,,4.0,https://ensemble.kingsway.k12.nj.us/hapi/v1/contents/permalinks/i6ZPe9o3/view,3774744089205845,"Welcome to our incoming CLASS OF 2024! We have a video of a virtual open house for you in order to get somewhat acclimated to the building before arriving. Please know that all who enter the building, upperclassmen and faculty included have some of the anxiety that you are feeling. We are here for you, so please do not hesitate to reach out to us. This is a new chapter in your life and we want these memories that you are about to make in our high school to be pleasant ones. Please click on the links below and if you have any questions, feel free to reach out to any of the administration. Sample Schedule: https://ensemble.kingsway.k12.nj.us/hapi/v1/contents/permalinks/i6ZPe9o3/view



Have a great day and we can’t wait to meet you.",https://facebook.com/story.php?story_fbid=3774744089205845&id=175695479110742,"ENSEMBLE.KINGSWAY.K12.NJ.US
Virtual Open House 2020",3.0,"Welcome to our incoming CLASS OF 2024! We have a video of a virtual open house for you in order to get somewhat acclimated to the building before arriving. Please know that all who enter the building, upperclassmen and faculty included have some of the anxiety that you are feeling. We are here for you, so please do not hesitate to reach out to us. This is a new chapter in your life and we want these memories that you are about to make in our high school to be pleasant ones. Please click on the links below and if you have any questions, feel free to reach out to any of the administration. Sample Schedule: https://ensemble.kingsway.k12.nj.us/hapi/v1/contents/permalinks/i6ZPe9o3/view



Have a great day and we can’t wait to meet you.

ENSEMBLE.KINGSWAY.K12.NJ.US
Virtual Open House 2020",2020-08-31 18:46:00,,
7,1.0,,6.0,https://www.krsd.org/cms/lib/NJ01912751/Centricity/Domain/121/KR%20Reopen%20Plan%20Update%20No.%203%20Super%208.24.20.pdf,3755069697839951,,https://facebook.com/story.php?story_fbid=3755069697839951&id=175695479110742,"KRSD.ORG
www.krsd.org",3.0,"KRSD.ORG
www.krsd.org",2020-08-25 20:15:20,,
8,0.0,,4.0,,3740715922608662,Cancellations: Please note that the High School Open House scheduled for 8/26-27 and the Middle School Self-Guided Building Tour on August 26th have been cancelled.,https://facebook.com/story.php?story_fbid=3740715922608662&id=175695479110742,,0.0,Cancellations: Please note that the High School Open House scheduled for 8/26-27 and the Middle School Self-Guided Building Tour on August 26th have been cancelled.,2020-08-21 08:50:02,,
9,0.0,,84.0,,3736372466376341,,https://facebook.com/story.php?story_fbid=3736372466376341&id=175695479110742,"James Lavender is at Kingsway Regional High School.
August 19 at 11:38 PM · Swedesboro, NJ ·

Something to get excited about... lights going up today!",0.0,"James Lavender is at Kingsway Regional High School.
August 19 at 11:38 PM · Swedesboro, NJ ·

Something to get excited about... lights going up today!",2020-08-19 23:38:36,,
