,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,http://www.rcps.org/,2433966270236939,"The Radford City School Board will have a regular meeting on September 8, 2020 at 6:00 p.m., at the School Administration Building. A copy of the agenda can be seen at www.rcps.org. It will be available on September 2, 2020. Thank you and have a wonderful day.",https://facebook.com/story.php?story_fbid=2433966270236939&id=1422584641375112,"Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

See more at
rcps.org",0.0,"The Radford City School Board will have a regular meeting on September 8, 2020 at 6:00 p.m., at the School Administration Building. A copy of the agenda can be seen at www.rcps.org. It will be available on September 2, 2020. Thank you and have a wonderful day.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

Radford City Schools
Radford City School District is a school district in Radford, VA serving grades K-12.

See more at
rcps.org",2020-09-01 11:08:14,,
1,0.0,,11.0,https://www.cbsnews.com/video/schools-scramble-to-make-riding-the-bus-safe-during-the-coronavirus-pandemic/,2429074350726131,https://www.cbsnews.com/video/schools-scramble-to-make-riding-the-bus-safe-during-the-coronavirus-pandemic/,https://facebook.com/story.php?story_fbid=2429074350726131&id=1422584641375112,"CBSNEWS.COM
Schools scramble to make riding the bus safe during the coronavirus pandemic",15.0,"https://www.cbsnews.com/video/schools-scramble-to-make-riding-the-bus-safe-during-the-coronavirus-pandemic/

CBSNEWS.COM
Schools scramble to make riding the bus safe during the coronavirus pandemic",2020-08-26 09:48:50,,
2,0.0,,33.0,,2428420250791541,"Good afternoon,

After a very difficult and challenging day yesterday, we have some great news! The New River Valley Department of Health was able to expedite their investigation and contact tracing in regard to the close social gathering in our community this past weekend, and found minimal exposure to COVID-19, allowing RCPS to return to face to face learning as early as Monday, August 31st (Rockin Rs). We are grateful for the partnership with the health department and appreciate their continued and consistent support to our school division. We are also appreciative to our entire school community for their patience and flexibility during these transitions. We will continue with our full virtual Radford platform for the rest of this week, but transition back to the hybrid schedule again on 8/31. In addition, all schools and buses will be deeply cleaned and sanitized for the restart of the face to face learning on Monday.

Enjoy your afternoon!

Robert F. Graham, Superintendent",https://facebook.com/story.php?story_fbid=2428420250791541&id=1422584641375112,,0.0,"Good afternoon,

After a very difficult and challenging day yesterday, we have some great news! The New River Valley Department of Health was able to expedite their investigation and contact tracing in regard to the close social gathering in our community this past weekend, and found minimal exposure to COVID-19, allowing RCPS to return to face to face learning as early as Monday, August 31st (Rockin Rs). We are grateful for the partnership with the health department and appreciate their continued and consistent support to our school division. We are also appreciative to our entire school community for their patience and flexibility during these transitions. We will continue with our full virtual Radford platform for the rest of this week, but transition back to the hybrid schedule again on 8/31. In addition, all schools and buses will be deeply cleaned and sanitized for the restart of the face to face learning on Monday.

Enjoy your afternoon!

Robert F. Graham, Superintendent",2020-08-25 14:53:14,,
3,1.0,,3.0,https://sites.google.com/rcps.org/bobcatfamilyresourcesforathome/home,2428197814147118,,https://facebook.com/story.php?story_fbid=2428197814147118&id=1422584641375112,,5.0,,2020-08-25 09:22:19,,
4,0.0,,0.0,https://www.surveymonkey.com/r/NRVYAS2020,2428192137481019,,https://facebook.com/story.php?story_fbid=2428192137481019&id=1422584641375112,,0.0,,2020-08-25 09:13:06,,
5,0.0,,4.0,https://www.youtube.com/watch?v=a2blEIEgvi8&feature=youtu.be,2424064124560487,,https://facebook.com/story.php?story_fbid=2424064124560487&id=1422584641375112,,4.0,,2020-08-20 08:08:39,,
6,0.0,,2.0,https://rcps.tedk12.com/hire/ViewJob.aspx?JobID=193,2419543445012555,"Please share!

https://rcps.tedk12.com/hire/ViewJob.aspx?JobID=193",https://facebook.com/story.php?story_fbid=2419543445012555&id=1422584641375112,,0.0,"Please share!

https://rcps.tedk12.com/hire/ViewJob.aspx?JobID=193",2020-08-14 15:33:21,,
7,0.0,,13.0,https://www.wdbj7.com/2020/08/13/united-way-of-the-nrv-donates-money-for-ppe/,2419443031689263,,https://facebook.com/story.php?story_fbid=2419443031689263&id=1422584641375112,"WDBJ7.COM
United Way of the NRV donates money for PPE",2.0,"WDBJ7.COM
United Way of the NRV donates money for PPE",2020-08-14 12:46:33,,
8,0.0,,5.0,https://www.wsls.com/news/local/2020/08/14/radford-schools-reopen-as-local-coronavirus-cases-double/?utm_source=facebook&utm_medium=social&utm_campaign=snd&utm_content=wsls10,2419440808356152,,https://facebook.com/story.php?story_fbid=2419440808356152&id=1422584641375112,"WSLS.COM
Radford schools reopen as local coronavirus cases double",5.0,"WSLS.COM
Radford schools reopen as local coronavirus cases double",2020-08-14 12:42:48,,
9,0.0,,34.0,https://www.wsls.com/news/local/2020/08/14/united-way-awards-radford-schools-1000-for-masks/,2419439581689608,,https://facebook.com/story.php?story_fbid=2419439581689608&id=1422584641375112,"WSLS.COM
United Way awards Radford schools $1,000 for masks",8.0,"WSLS.COM
United Way awards Radford schools $1,000 for masks",2020-08-14 12:40:52,,
