,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,15.0,,10158625906819941,"📌 Wear your mask. Wash your hands. Watch your distance.

📌 Use una mascarilla. Lávese las manos. Mantenga la distancia.",,,0.0,"📌 Wear your mask. Wash your hands. Watch your distance.

📌 Use una mascarilla. Lávese las manos. Mantenga la distancia.",2020-09-15 18:44:30,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119334198_658717645059386_8988735825636738497_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=aT3ihAZzP7AAX-YYoNF&_nc_ht=video-atl3-1.xx&oh=0e83cb3261013f4d716e326a520240ff&oe=5F625CE8,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119473397_10158625816694941_8130277523330284949_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=Hl78-KCH0GMAX_c8Kpi&_nc_ht=scontent-atl3-1.xx&oh=8c40e46ec640a9687d5b4afcd478b5de&oe=5F85EA82,3.0,,10158625816859941,"Let's Talk Tuesday! Family meals shared together, without distractions, are shown to help with mental, emotional, and physical well-being, along with many other benefits! Check out today's topic below:

¡Hoy es martes de plática! ¡Se ha demostrado que comer en familia, sin distracciones, ayuda con la salud mental, emocional y físico y tiene otros beneficios más! Veamos el tema de hoy:",https://facebook.com/story.php?story_fbid=10158625816859941&id=88465794940,,0.0,"Let's Talk Tuesday! Family meals shared together, without distractions, are shown to help with mental, emotional, and physical well-being, along with many other benefits! Check out today's topic below:

¡Hoy es martes de plática! ¡Se ha demostrado que comer en familia, sin distracciones, ayuda con la salud mental, emocional y físico y tiene otros beneficios más! Veamos el tema de hoy:",2020-09-15 18:00:38,,
2,0.0,,6.0,https://www.theonefeather.com/2020/09/pipestem-named-national-merit-semifinalist/,10158625676164941,🎊🎉🎈,https://facebook.com/story.php?story_fbid=10158625676164941&id=88465794940,"THEONEFEATHER.COM
Pipestem named National Merit semifinalist - The Cherokee One Feather",0.0,"🎊🎉🎈

THEONEFEATHER.COM
Pipestem named National Merit semifinalist - The Cherokee One Feather",2020-09-15 16:38:16,,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119683656_10158624865669941_6161042612202095687_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=DnJaRb8dVE0AX9iyE5f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=12499b3e8038aabd06a0003e7f3d406e&oe=5F88B963,19.0,,10158624865999941,,https://facebook.com/story.php?story_fbid=10158624865999941&id=88465794940,,0.0,,2020-09-15 15:00:02,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119664386_2705169106364268_7606032165452283853_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=qCWfD6DGVPoAX_5Im3s&_nc_ht=scontent-atl3-1.xx&oh=9168349d6d9c16ee8f7e66c7b44052a0&oe=5F85FB87,12.0,http://www.fafsatulsa.com/,10158625299239941,"Check this out! ⬇️
¡Vean esto! ⬇️",https://facebook.com/story.php?story_fbid=10158625299239941&id=88465794940,"ImpactTulsa
Yesterday at 1:56 PM ·

THIS THURSDAY! Counselors, teachers, parents and students are invited to attend an online FAFSA meeting (dates below) to learn more about how to complete each step of the FAFSA and have questions answered by financial aid experts! #fafsa #oklaed

Sign up here: www.fafsatulsa.com",6.0,"Check this out! ⬇️
¡Vean esto! ⬇️

ImpactTulsa
Yesterday at 1:56 PM ·

THIS THURSDAY! Counselors, teachers, parents and students are invited to attend an online FAFSA meeting (dates below) to learn more about how to complete each step of the FAFSA and have questions answered by financial aid experts! #fafsa #oklaed

Sign up here: www.fafsatulsa.com",2020-09-15 13:29:28,,
5,1.0,,0.0,https://tpstv.viebit.com/,10158623488079941,"💻 Join tonight’s special Board of Education meeting live online at https://tpstv.viebit.com and on Cox Channel 20. The meeting begins at 4 p.m.

💻 Los invitamos a que nos acompañen a la reunión especial de la Junta de Educación que se transmitirá en vivo hoy a las 4 p.m. en el canal 20 de Cox y en https://tpstv.viebit.com/.",https://facebook.com/story.php?story_fbid=10158623488079941&id=88465794940,"TPSTV.VIEBIT.COM
Tulsa Public Schools Livestream",2.0,"💻 Join tonight’s special Board of Education meeting live online at https://tpstv.viebit.com and on Cox Channel 20. The meeting begins at 4 p.m.

💻 Los invitamos a que nos acompañen a la reunión especial de la Junta de Educación que se transmitirá en vivo hoy a las 4 p.m. en el canal 20 de Cox y en https://tpstv.viebit.com/.

TPSTV.VIEBIT.COM
Tulsa Public Schools Livestream",2020-09-14 16:50:02,,
6,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119118836_10158623068589941_8313293042343348836_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=thhU2yE8r8sAX9UDnik&_nc_ht=scontent-atl3-1.xx&oh=4fed82d999a2249fbdc4ab4af6cdc512&oe=5F864297,3.0,https://tpstv.viebit.com/,10158623068659941,"❗️❗️ Please note there is a special meeting of the Board of Education TODAY at 4 p.m.

💻 The meeting will be held via video conference. Join the special Board of Education meeting live online at https://tpstv.viebit.com and on Cox Channel 20. Learn more here: https://bit.ly/33mgfxV

❗️❗️ Por favor tome en cuenta que la reunión especial de la Junta Educativa es ESTA NOCHE a las 4 p.m.

💻 Los invitamos a que nos acompañen a la reuniones de la Junta de Educación que se transmitirán en vivo en https://tpstv.viebit.com y por el canal 20 de Cox. Obtenga más información y regístrese para formar parte de la reunión aquí: https://bit.ly/33mgfxV",https://facebook.com/story.php?story_fbid=10158623068659941&id=88465794940,,0.0,"❗️❗️ Please note there is a special meeting of the Board of Education TODAY at 4 p.m.

💻 The meeting will be held via video conference. Join the special Board of Education meeting live online at https://tpstv.viebit.com and on Cox Channel 20. Learn more here: https://bit.ly/33mgfxV

❗️❗️ Por favor tome en cuenta que la reunión especial de la Junta Educativa es ESTA NOCHE a las 4 p.m.

💻 Los invitamos a que nos acompañen a la reuniones de la Junta de Educación que se transmitirán en vivo en https://tpstv.viebit.com y por el canal 20 de Cox. Obtenga más información y regístrese para formar parte de la reunión aquí: https://bit.ly/33mgfxV",2020-09-14 13:00:44,,
7,9.0,,4.0,,10158623039144941,,https://facebook.com/story.php?story_fbid=10158623039144941&id=88465794940,"Deborah Gist was live.
September 14 at 4:36 PM ·

Back to school and meals for kids",0.0,"Deborah Gist was live.
September 14 at 4:36 PM ·

Back to school and meals for kids",2020-09-14 12:45:12,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1002428916866438_6575823809972260273_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=tDKaHa-7qpsAX8S-dk7&_nc_ht=scontent-atl3-1.xx&oh=df60d391ca0edbf23e69f8796a8162c4&oe=5F872A9C,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119431434_10158622983589941_1232981451827419542_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=yVFU91gWos4AX8Z9xM7&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f314765b6aa663938ff19deefed329b&oe=5F88C884,1.0,,10158622983674941,"Join Superintendent Deborah Gist on Facebook live to discuss the 2020-2021 school year! Today at 11:30 a.m.
➡️ www.facebook.com/deborahagist

¡Acompañen a la Superintendente Deborah Gist por transmisión en vivo en Facebook para discutir sobre el año escolar 2020-2021! Hoy a las 11:30 a.m.
➡️ www.facebook.com/deborahagist",https://facebook.com/story.php?story_fbid=10158622983674941&id=88465794940,,0.0,"Join Superintendent Deborah Gist on Facebook live to discuss the 2020-2021 school year! Today at 11:30 a.m.
➡️ www.facebook.com/deborahagist

¡Acompañen a la Superintendente Deborah Gist por transmisión en vivo en Facebook para discutir sobre el año escolar 2020-2021! Hoy a las 11:30 a.m.
➡️ www.facebook.com/deborahagist",2020-09-14 12:00:52,,
9,1.0,,3.0,http://ow.ly/qLly50Baxaw,10158622753919941,"McLain neighborhood schools are launching weekly ""office hours"" at Comanche Park, Mohawk Manor, Seminole Hills, and Apache Manor TODAY. Learn more here: http://ow.ly/qLly50Baxaw

Las escuelas del vecindario de McLain tendrán ""horas de oficina"" semanales en Comanche Park, Mohawk Manor, Seminole Hills y Apache Manor HOY. Más información aquí: http://ow.ly/qLly50Baxaw",https://facebook.com/story.php?story_fbid=10158622753919941&id=88465794940,"TULSASCHOOLS.ORG
Tulsa Public Schools Partners with Tulsa Housing Authority to Launch Weekly ""Satellite Office"" Hours for McLain Neighborhood Schools",4.0,"McLain neighborhood schools are launching weekly ""office hours"" at Comanche Park, Mohawk Manor, Seminole Hills, and Apache Manor TODAY. Learn more here: http://ow.ly/qLly50Baxaw

Las escuelas del vecindario de McLain tendrán ""horas de oficina"" semanales en Comanche Park, Mohawk Manor, Seminole Hills y Apache Manor HOY. Más información aquí: http://ow.ly/qLly50Baxaw

TULSASCHOOLS.ORG
Tulsa Public Schools Partners with Tulsa Housing Authority to Launch Weekly ""Satellite Office"" Hours for McLain Neighborhood Schools",2020-09-14 09:45:05,,
