,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118980302_4310659649007630_3313656711565670847_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=QdmEwBXfnVQAX-MNu8_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=15351c03d3f3c33877538ddfcb22bd81&oe=5F8184B4,62.0,,4310670655673196,"The JH Baseball team was ready to help at the Mobile Market but since the truck went to the wrong location and they had a few hours to kill, they decided to walk 4-5 blocks and play a little sand-lot wiffleball. Great seeing kids outside and not playing video games or watching TV. Go Comets!! #mcusd40 #marissaproud #cometbaseball",https://facebook.com/story.php?story_fbid=4310670655673196&id=1497089860364637,,0.0,"The JH Baseball team was ready to help at the Mobile Market but since the truck went to the wrong location and they had a few hours to kill, they decided to walk 4-5 blocks and play a little sand-lot wiffleball. Great seeing kids outside and not playing video games or watching TV. Go Comets!! #mcusd40 #marissaproud #cometbaseball",2020-09-10 13:12:24,,
1,0.0,,8.0,https://www.youtube.com/watch?v=a-7vNe_cqWU&feature=youtu.be&ab_channel=DavidLerch,4316576188415976,Marissa Administrators remember 9/11/01.,https://facebook.com/story.php?story_fbid=4316576188415976&id=1497089860364637,"YOUTUBE.COM
9/11 2020 Administration Video",2.0,"Marissa Administrators remember 9/11/01.

YOUTUBE.COM
9/11 2020 Administration Video",2020-09-11 16:42:42,,
2,0.0,,7.0,https://www.youtube.com/watch?v=h6Y52QMx0d8&feature=youtu.be&ab_channel=DavidLerch,4316572655082996,Marissa Jr./Sr. High remembers 9/11/01.,https://facebook.com/story.php?story_fbid=4316572655082996&id=1497089860364637,"YOUTUBE.COM
9 11 2020 Marissa High School",2.0,"Marissa Jr./Sr. High remembers 9/11/01.

YOUTUBE.COM
9 11 2020 Marissa High School",2020-09-11 16:41:59,,
3,1.0,,11.0,https://www.youtube.com/watch?v=JW2IIQ9-Crg&feature=youtu.be&ab_channel=DavidLerch,4316565648417030,Marissa Elementary Staff remembers 9/11/01,https://facebook.com/story.php?story_fbid=4316565648417030&id=1497089860364637,"YOUTUBE.COM
9 11 2020 Marissa Grade School",3.0,"Marissa Elementary Staff remembers 9/11/01

YOUTUBE.COM
9 11 2020 Marissa Grade School",2020-09-11 16:40:05,,
4,1.0,,13.0,,4316511495089112,"The 4th, 5th, and 6th graders in the Innovation Lab made ""Where's Waldo"" scenes bitmoji style using their teacher's bitmojis. See if you can find your teachers in each picture!",https://facebook.com/story.php?story_fbid=4316511495089112&id=1497089860364637,,0.0,"The 4th, 5th, and 6th graders in the Innovation Lab made ""Where's Waldo"" scenes bitmoji style using their teacher's bitmojis. See if you can find your teachers in each picture!",2020-09-11 16:30:00,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119185130_4316500948423500_3620139632524987468_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=oC_9zNrqjGIAX-88WGI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0770fda244d94f14c1d9c23496bd2098&oe=5F851C3D,48.0,,4316501405090121,"Mrs. Schneider’s 2nd Graders would like to thank all the brave men and women who protect us and keep us safe. They started off their morning with the National Anthem and dressed in red, white, and blue to honor all the people who lost their lives on 9-11.",https://facebook.com/story.php?story_fbid=4316501405090121&id=1497089860364637,,0.0,"Mrs. Schneider’s 2nd Graders would like to thank all the brave men and women who protect us and keep us safe. They started off their morning with the National Anthem and dressed in red, white, and blue to honor all the people who lost their lives on 9-11.",2020-09-11 15:26:48,,
6,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119045041_3218500178239493_2912727241048641579_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=C3s2nYrezVUAX8GL-X2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=155c4dcfe2bea614b55373092cf798ed&oe=5F823D44,65.0,,4314935418580053,Thank You! Marissa FFA members out this morning putting up flags.,https://facebook.com/story.php?story_fbid=4314935418580053&id=1497089860364637,"Marissa FFA Chapter
Yesterday at 8:02 AM ·

🇺🇸 Never Forget 🇺🇸",0.0,"Thank You! Marissa FFA members out this morning putting up flags.

Marissa FFA Chapter
Yesterday at 8:02 AM ·

🇺🇸 Never Forget 🇺🇸",2020-09-11 09:08:51,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119108506_4312417035498558_1558175038448058340_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=WC1Wnv7E4iEAX8fpPXk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ef4cb552f9ec7ea39601d04e08f23df6&oe=5F840C1C,3.0,http://edl.io/n1294332,4312417032165225,HS Custodian Position - Evening Shift - HS Custodian Position - Evening Shift http://edl.io/n1294332,,,0.0,HS Custodian Position - Evening Shift - HS Custodian Position - Evening Shift http://edl.io/n1294332,2020-09-10 21:42:59,,
8,9.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119096636_4311963212210607_1318591603145452307_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=hPh6cB7ftpQAX8brinE&_nc_oc=AQmlNhPBBR_TWmohWkXRoEs9QPwCJUBv6cjpncV6w_ojmQ_9pO9ydR6u2VxpaBIOGJQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a7b2da18ea0479d54e9851eb3c4836dd&oe=5F82C4F2,74.0,,4311974032209525,Congratulations to these Comet Cross country runners. In the girls race Payten P placed 2nd and Olivia C placed 3rd in the boys race Landen P placed 1st. Great job today Comets!!!,https://facebook.com/story.php?story_fbid=4311974032209525&id=1497089860364637,,0.0,Congratulations to these Comet Cross country runners. In the girls race Payten P placed 2nd and Olivia C placed 3rd in the boys race Landen P placed 1st. Great job today Comets!!!,2020-09-10 19:41:52,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119204756_4311947328878862_1034969799104654684_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=1JKdZgu7pqsAX-MOLkE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4200cbbc3fd7a7536b341a68ed8ce1ad&oe=5F82A514,50.0,,4311948375545424,"Mobile Market was a huge success today. More than 150 people came and picked up produce boxes, bananas and pineapples. Thanks to the Jr. High baseball boys for all their great help. The next Mobile Market will be Thursday, September 24th.",https://facebook.com/story.php?story_fbid=4311948375545424&id=1497089860364637,,0.0,"Mobile Market was a huge success today. More than 150 people came and picked up produce boxes, bananas and pineapples. Thanks to the Jr. High baseball boys for all their great help. The next Mobile Market will be Thursday, September 24th.",2020-09-10 19:33:28,,
