,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,1.0,http://agrilife.org/bell4h/newsletters/,3653338794685296,"4-H Weekly Update 9-14-20

September 16: County Council Meeting, via Zoom
September 18: Council/Ambassadors Turn in Items for HS Basket to CEO
September 18: (Club Managers) Deadline for $125 HS Silent Auction Donation

For more information about these events, please see the newsletter: http://agrilife.org/bell4h/newsletters/ or on the Bell County 4-H website: http://agrilife.org/bell4h",https://facebook.com/story.php?story_fbid=3653338794685296&id=171037076248836,"AGRILIFE.ORG
Bell County 4-H - Bell County 4-H",0.0,"4-H Weekly Update 9-14-20

September 16: County Council Meeting, via Zoom
September 18: Council/Ambassadors Turn in Items for HS Basket to CEO
September 18: (Club Managers) Deadline for $125 HS Silent Auction Donation

For more information about these events, please see the newsletter: http://agrilife.org/bell4h/newsletters/ or on the Bell County 4-H website: http://agrilife.org/bell4h

AGRILIFE.ORG
Bell County 4-H - Bell County 4-H",2020-09-14 12:46:19,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118958745_3643885942297248_4159281592402939269_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=VsGV-haIBXMAX_nGrRX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4f5a3a24efeed5b26e6bc505d939a19d&oe=5F882337,1.0,,3643889112296931,Rabbit Exhibitors: Check out this great virtual workshop series!,https://facebook.com/story.php?story_fbid=3643889112296931&id=171037076248836,,0.0,Rabbit Exhibitors: Check out this great virtual workshop series!,2020-09-11 13:51:19,,
2,0.0,,0.0,,3637291306290045,"DEADLINE TOMORROW!
Major Show Broilers for San Antonio & Houston/Austin: Orders & payment are due to the CEO by September 10th, 2020.

If you have any questions, give us a call at (254) 933-5305.",https://facebook.com/story.php?story_fbid=3637291306290045&id=171037076248836,"Bell County 4-H - Texas A&M AgriLife Extension
September 2 at 2:39 PM ·

Order Dates for Poultry Exhibitors!

Major Show Broilers for San Antonio & Houston/Austin: Orders & payment due September 10th, 2020
Bird pick up dates to be determined.

BCYF Roasters: Orders & payment due by October 2, 2020
Bird pick up will be December 11, 2020 (3:30-5:30 p.m.)

BCYF Broilers: Orders and payment due by November 6, 2020
Bird pick up will be January 8, 2021 (3:30-5:30 p.m.)

Questions? (254) 933-5305.",0.0,"DEADLINE TOMORROW!
Major Show Broilers for San Antonio & Houston/Austin: Orders & payment are due to the CEO by September 10th, 2020.

If you have any questions, give us a call at (254) 933-5305.

Bell County 4-H - Texas A&M AgriLife Extension
September 2 at 2:39 PM ·

Order Dates for Poultry Exhibitors!

Major Show Broilers for San Antonio & Houston/Austin: Orders & payment due September 10th, 2020
Bird pick up dates to be determined.

BCYF Roasters: Orders & payment due by October 2, 2020
Bird pick up will be December 11, 2020 (3:30-5:30 p.m.)

BCYF Broilers: Orders and payment due by November 6, 2020
Bird pick up will be January 8, 2021 (3:30-5:30 p.m.)

Questions? (254) 933-5305.",2020-09-09 12:52:16,,
3,0.0,,0.0,,,"Order Dates for Poultry Exhibitors!

Major Show Broilers for San Antonio & Houston/Austin: Orders & payment due September 10th, 2020
Bird pick up dates to be determined.

BCYF Roasters: Orders & payment due by October 2, 2020
Bird pick up will be December 11, 2020 (3:30-5:30 p.m.)

BCYF Broilers: Orders and payment due by November 6, 2020
Bird pick up will be January 8, 2021 (3:30-5:30 p.m.)

Questions? (254) 933-5305.",https://facebook.com/story.php?story_fbid=3610579002294609&id=171037076248836,,0.0,"Order Dates for Poultry Exhibitors!

Major Show Broilers for San Antonio & Houston/Austin: Orders & payment due September 10th, 2020
Bird pick up dates to be determined.

BCYF Roasters: Orders & payment due by October 2, 2020
Bird pick up will be December 11, 2020 (3:30-5:30 p.m.)

BCYF Broilers: Orders and payment due by November 6, 2020
Bird pick up will be January 8, 2021 (3:30-5:30 p.m.)

Questions? (254) 933-5305.",2020-09-18 03:15:46.606125,,
4,0.0,,0.0,https://www.eventbrite.com/e/2021-major-show-validation-tickets-115098199814,3637285919623917,"The deadline for Major Show Swine and Heifer validation orders is Thursday, September 10th!

To order online and pay by credit card, visit: https://www.eventbrite.com/e/2021-major-show-validation-tickets-115098199814

To order in person, please stop by the Extension Office with exact cash or a check.

If you have any questions, give us a call at (254) 933-5305!",https://facebook.com/story.php?story_fbid=3637285919623917&id=171037076248836,"EVENTBRITE.COM
2021 Major Show Validation",3.0,"The deadline for Major Show Swine and Heifer validation orders is Thursday, September 10th!

To order online and pay by credit card, visit: https://www.eventbrite.com/e/2021-major-show-validation-tickets-115098199814

To order in person, please stop by the Extension Office with exact cash or a check.

If you have any questions, give us a call at (254) 933-5305!

EVENTBRITE.COM
2021 Major Show Validation",2020-09-09 12:50:18,,
5,0.0,,7.0,https://agrilife.org/bell4h/open-house/,3633497060002803,"The Bell County 4-H VIRTUAL Open House is now live on the Bell County 4-H website! https://agrilife.org/bell4h/open-house/

Learn about all of our exciting opportunities for youth ages 5-18.
Clover kids: Ages 5 – 7
Juniors: Ages 8 – 10
Intermediates: Ages 11 – 13
Seniors: Ages 14 – 18

Click on the link(s)to learn more about our Clubs and Projects!
Note: This is not all of the Clubs and Projects available, for a complete list, please visit our Clubs, or Projects page.",https://facebook.com/story.php?story_fbid=3633497060002803&id=171037076248836,"AGRILIFE.ORG
Open House - Bell County 4-H",5.0,"The Bell County 4-H VIRTUAL Open House is now live on the Bell County 4-H website! https://agrilife.org/bell4h/open-house/

Learn about all of our exciting opportunities for youth ages 5-18.
Clover kids: Ages 5 – 7
Juniors: Ages 8 – 10
Intermediates: Ages 11 – 13
Seniors: Ages 14 – 18

Click on the link(s)to learn more about our Clubs and Projects!
Note: This is not all of the Clubs and Projects available, for a complete list, please visit our Clubs, or Projects page.

AGRILIFE.ORG
Open House - Bell County 4-H",2020-09-08 09:46:18,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118848551_3553860141312454_5177164432970431537_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=zLZmPKgL97kAX9uOCma&_nc_ht=scontent-atl3-1.xx&tp=14&oh=20274d186d9a3993bf10ad819b792d1b&oe=5F88E930,4.0,https://bit.ly/2DzHvjW,3618883594797483,,https://facebook.com/story.php?story_fbid=3618883594797483&id=171037076248836,"Houston Livestock Show Exhibitors
September 4 at 10:35 AM ·

Attention 2020 Exhibitors: We are excited to announce that premium checks are on their way!! Thank you for your patience. Please click on the memo link below for more details.
https://bit.ly/2DzHvjW",0.0,"Houston Livestock Show Exhibitors
September 4 at 10:35 AM ·

Attention 2020 Exhibitors: We are excited to announce that premium checks are on their way!! Thank you for your patience. Please click on the memo link below for more details.
https://bit.ly/2DzHvjW",2020-09-04 11:47:33,,
7,0.0,,3.0,,3610579002294609,"Order Dates for Poultry Exhibitors!

Major Show Broilers for San Antonio & Houston/Austin: Orders & payment due September 10th, 2020
Bird pick up dates to be determined.

BCYF Roasters: Orders & payment due by October 2, 2020
Bird pick up will be December 11, 2020 (3:30-5:30 p.m.)

BCYF Broilers: Orders and payment due by November 6, 2020
Bird pick up will be January 8, 2021 (3:30-5:30 p.m.)

Questions? (254) 933-5305.",https://facebook.com/story.php?story_fbid=3610579002294609&id=171037076248836,,0.0,"Order Dates for Poultry Exhibitors!

Major Show Broilers for San Antonio & Houston/Austin: Orders & payment due September 10th, 2020
Bird pick up dates to be determined.

BCYF Roasters: Orders & payment due by October 2, 2020
Bird pick up will be December 11, 2020 (3:30-5:30 p.m.)

BCYF Broilers: Orders and payment due by November 6, 2020
Bird pick up will be January 8, 2021 (3:30-5:30 p.m.)

Questions? (254) 933-5305.",2020-09-02 15:39:01,,
8,2.0,,9.0,https://v2.4honline.com/#/user/sign-in,3610325938986582,"👋🏼GUESS WHAT?!
Enrollment for the new 4-H year is open on 4-H online! You can enroll here: https://v2.4honline.com/#/user/sign-in",https://facebook.com/story.php?story_fbid=3610325938986582&id=171037076248836,"V2.4HONLINE.COM
4-H Online",5.0,"👋🏼GUESS WHAT?!
Enrollment for the new 4-H year is open on 4-H online! You can enroll here: https://v2.4honline.com/#/user/sign-in

V2.4HONLINE.COM
4-H Online",2020-09-02 13:57:21,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118770570_3607173849301791_5891575326125944092_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=3g2NFS2UVmAAX8bGOTJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=30f42889ea34dc2c6f4c10730a05e8a5&oe=5F8936DD,5.0,https://agrilife.org/bell4h/newsletters/,3607174695968373,The September 4-H Newsletter is ready for you to view! https://agrilife.org/bell4h/newsletters/,https://facebook.com/story.php?story_fbid=3607174695968373&id=171037076248836,,0.0,The September 4-H Newsletter is ready for you to view! https://agrilife.org/bell4h/newsletters/,2020-09-01 15:03:01,,
