,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119183053_3291143810968165_3593444053109349478_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=-iKVfkP5RQkAX9__UQ3&_nc_ht=scontent-atl3-1.xx&oh=a7034d9bdff6e62b8966554e30d29668&oe=5F84BA39,12.0,,3291145504301329,Mark your calendars! Falloween Food Fest is coming!,https://facebook.com/story.php?story_fbid=3291145504301329&id=1102148953201006,,0.0,Mark your calendars! Falloween Food Fest is coming!,2020-09-11 12:13:37,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118470974_3241946452554568_3909491398607762955_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=3h2YXwCao-8AX9h_lFu&_nc_oc=AQnzwHJSprsWFjJzvjnYiCKPcNmwT226DytW3-lZth1WxcXBUYH2J7jPhuJSbsCYMWg&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a82fc32074560ce721d35ac5bd4f1514&oe=5F82306E,4.0,,3241946552554558,"Yearbooks for the 2019-2020 school year have arrived and are now available for pick up in the main office at the high school between 8 a.m. and 3 p.m. on Monday, Wednesday, and Friday of next week.

Extra copies may be available for purchase beginning after Labor Day. Please contact Mr. Tein at atein@jgsc.k12.in.us with any questions.",https://facebook.com/story.php?story_fbid=3241946552554558&id=1102148953201006,,0.0,"Yearbooks for the 2019-2020 school year have arrived and are now available for pick up in the main office at the high school between 8 a.m. and 3 p.m. on Monday, Wednesday, and Friday of next week.

Extra copies may be available for purchase beginning after Labor Day. Please contact Mr. Tein at atein@jgsc.k12.in.us with any questions.",2020-08-26 11:29:06,,
2,0.0,,1.0,,3198345166914697,"Final Open House
Wednesday 8/12

Open House is from 2-6 PM. Any student with the last name L-Z and any student that missed the first two days of open house. Entry will be in the west lot near the softball fields.",https://facebook.com/story.php?story_fbid=3198345166914697&id=1102148953201006,,0.0,"Final Open House
Wednesday 8/12

Open House is from 2-6 PM. Any student with the last name L-Z and any student that missed the first two days of open house. Entry will be in the west lot near the softball fields.",2020-08-11 17:45:23,,
3,0.0,,1.0,,3195715510510996,"Our Open House hours continue
Tuesday 8/11

Open House is from 2-6 PM. Any student with the last name A-K. Entry will be in the west lot near the softball fields.

Wednesday 8/12

Open House is from 2-6 PM. Any student with the last name L-Z and any student that missed the first two days of open house. Entry will be in the west lot near the softball fields.",https://facebook.com/story.php?story_fbid=3195715510510996&id=1102148953201006,,0.0,"Our Open House hours continue
Tuesday 8/11

Open House is from 2-6 PM. Any student with the last name A-K. Entry will be in the west lot near the softball fields.

Wednesday 8/12

Open House is from 2-6 PM. Any student with the last name L-Z and any student that missed the first two days of open house. Entry will be in the west lot near the softball fields.",2020-08-10 19:30:48,,
4,0.0,,1.0,,3195319173883963,"IMPORTANT CHANGE-Due to weather concerns, today's (Monday) Open House hours at John Glenn High School will end at 5:00PM rather than 6:00PM as originally planned.",https://facebook.com/story.php?story_fbid=3195319173883963&id=1102148953201006,,0.0,"IMPORTANT CHANGE-Due to weather concerns, today's (Monday) Open House hours at John Glenn High School will end at 5:00PM rather than 6:00PM as originally planned.",2020-08-10 15:58:23,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117590470_3194496290632918_4892904847915285333_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=ayteb_Gt-cYAX9cVQip&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d87c2331328625427347a8006e6b334a&oe=5F833258,6.0,,3194497467299467,Here is the map for the Open House at JGHS for this week.,https://facebook.com/story.php?story_fbid=3194497467299467&id=1102148953201006,,0.0,Here is the map for the Open House at JGHS for this week.,2020-08-10 09:59:15,,
6,0.0,,4.0,,3194397553976125,"Monday 8/10:

Open House is from 2-6 PM. All Freshman, Fall Athletes, students without a Chromebook and New Students are asked to attend. Entry will be in the west lot near the softball fields.

Tuesday 8/11

Open House is from 2-6 PM. Any student with the last name A-K. Entry will be in the west lot near the softball fields.

Wednesday 8/12

Open House is from 2-6 PM. Any student with the last name L-Z and any student that missed the first two days of open house. Entry will be in the west lot near the softball fields.",https://facebook.com/story.php?story_fbid=3194397553976125&id=1102148953201006,,0.0,"Monday 8/10:

Open House is from 2-6 PM. All Freshman, Fall Athletes, students without a Chromebook and New Students are asked to attend. Entry will be in the west lot near the softball fields.

Tuesday 8/11

Open House is from 2-6 PM. Any student with the last name A-K. Entry will be in the west lot near the softball fields.

Wednesday 8/12

Open House is from 2-6 PM. Any student with the last name L-Z and any student that missed the first two days of open house. Entry will be in the west lot near the softball fields.",2020-08-10 09:16:07,,
7,1.0,,2.0,https://glennathletics.com/2020/06/26/july-return-to-sports-information/,3066102600138955,Information for athletics and marching band practices in July. Please contact Mr. Stephens and Mr. Sudduth with questions about paperwork pickup on 7/1.,https://facebook.com/story.php?story_fbid=3066102600138955&id=1102148953201006,"GLENNATHLETICS.COM
July Return-to-Sports Information",0.0,"Information for athletics and marching band practices in July. Please contact Mr. Stephens and Mr. Sudduth with questions about paperwork pickup on 7/1.

GLENNATHLETICS.COM
July Return-to-Sports Information",2020-06-27 10:47:13,,
8,0.0,,0.0,https://glennathletics.com/2020/06/26/july-return-to-sports-information/,3066092173473331,,https://facebook.com/story.php?story_fbid=3066092173473331&id=1102148953201006,"GLENNATHLETICS.COM
July Return-to-Sports Information",2.0,"GLENNATHLETICS.COM
July Return-to-Sports Information",2020-06-27 10:42:04,,
9,8.0,,33.0,https://abc57.com/news/winner-for-the-2020-congressional-art-competition-announced,3060375830711632,Congratulations to Salem Slater! Salem is the winner of the 2020 Congressional Art Competition! Well done Salem!! We are so proud of your accomplishments. https://abc57.com/news/winner-for-the-2020-congressional-art-competition-announced,https://facebook.com/story.php?story_fbid=3060375830711632&id=1102148953201006,,0.0,Congratulations to Salem Slater! Salem is the winner of the 2020 Congressional Art Competition! Well done Salem!! We are so proud of your accomplishments. https://abc57.com/news/winner-for-the-2020-congressional-art-competition-announced,2020-06-25 08:26:17,,
