,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119234992_1560165560830678_6541406003626534172_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=g2SwBBLlJcIAX8CR73v&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9a2ed60212db3cbc8620bc88c583180a&oe=5F82149D,72.0,,1560165837497317,Region 12 is proud to support the four Shepaug graduates currently enrolled as cadets at the United States Military Academy. #ShepaugProud,https://facebook.com/story.php?story_fbid=1560165837497317&id=153899298123985,,0.0,Region 12 is proud to support the four Shepaug graduates currently enrolled as cadets at the United States Military Academy. #ShepaugProud,2020-09-11 18:04:31,,
1,0.0,,6.0,https://us04web.zoom.us/j/76952675728?pwd=dE9JRmlZVGlFZkVaZUJvN1k0T3psQT09,1558799284300639,"Dear Students and Families,

The SVS School Counseling Department and Support Services Team is hosting a Virtual College Admission Panel. The panel will take place on Wednesday, September 16th at 7:00 pm. This event will be for students in Grades 9-12.

The event will be recorded and posted on the SVS website for parents and students to view the next day. Due to Zoom limits, this event will be for students only.

The following schools will have representatives speaking at the event: Wesleyan University, Colby College, Eastern Connecticut State University, High Point University, and University of Connecticut.

Please follow this Zoom link to attend:

Join Zoom Meeting

https://us04web.zoom.us/j/76952675728?pwd=dE9JRmlZVGlFZkVaZUJvN1k0T3psQT09

Meeting ID: 769 5267 5728

Passcode: HFu78pVIb6

Please let us know if you have any questions.

Mr. Michael McManus
College and Career Coordinator",https://facebook.com/story.php?story_fbid=1558799284300639&id=153899298123985,"US04WEB.ZOOM.US
Join our Cloud HD Video Meeting",0.0,"Dear Students and Families,

The SVS School Counseling Department and Support Services Team is hosting a Virtual College Admission Panel. The panel will take place on Wednesday, September 16th at 7:00 pm. This event will be for students in Grades 9-12.

The event will be recorded and posted on the SVS website for parents and students to view the next day. Due to Zoom limits, this event will be for students only.

The following schools will have representatives speaking at the event: Wesleyan University, Colby College, Eastern Connecticut State University, High Point University, and University of Connecticut.

Please follow this Zoom link to attend:

Join Zoom Meeting

https://us04web.zoom.us/j/76952675728?pwd=dE9JRmlZVGlFZkVaZUJvN1k0T3psQT09

Meeting ID: 769 5267 5728

Passcode: HFu78pVIb6

Please let us know if you have any questions.

Mr. Michael McManus
College and Career Coordinator

US04WEB.ZOOM.US
Join our Cloud HD Video Meeting",2020-09-10 08:16:30,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119117059_1558076387706262_9048818863927891475_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=SzLQL5Kda4UAX_LcRUs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f30cd5d4997b66c9522688ada5ac778b&oe=5F842036,40.0,,1558076437706257,The Spartans have returned! #shepaugproud,https://facebook.com/story.php?story_fbid=1558076437706257&id=153899298123985,,0.0,The Spartans have returned! #shepaugproud,2020-09-09 11:19:53,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118774189_1552369008277000_4128119613750462705_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=h8zfcwrfokIAX8cfQmZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a34964e7eb61610c9aec695a2b46ff9d&oe=5F82ADEE,80.0,,1552369181610316,The fence is up and the pavement is set. The brand new tennis courts at Shepaug are nearly complete! 🎾,https://facebook.com/story.php?story_fbid=1552369181610316&id=153899298123985,,0.0,The fence is up and the pavement is set. The brand new tennis courts at Shepaug are nearly complete! 🎾,2020-09-03 11:14:00,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118772689_1550593111787923_1337487610937144664_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=8V9oF1pwr60AX_prCGS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=02b139c49d5e56895e87d2f455dbb2b7&oe=5F841A01,37.0,,1550593348454566,"Students from all school levels are becoming familiar with our new routines and habits while getting used to their new schedules. Thank you parents, students and teachers for your flexibility as we adapt to the new guidelines while we continue to live, learn and lead. #ShepaugProud",https://facebook.com/story.php?story_fbid=1550593348454566&id=153899298123985,,0.0,"Students from all school levels are becoming familiar with our new routines and habits while getting used to their new schedules. Thank you parents, students and teachers for your flexibility as we adapt to the new guidelines while we continue to live, learn and lead. #ShepaugProud",2020-09-01 14:26:19,,
5,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118761369_1549735465207021_8610829672796115306_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=9kJxtradpfAAX-EpJJZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3ce04dcbbac465d65a49bc8a9314f35a&oe=5F82B8C6,66.0,,1549735655207002,"Welcome back! Students at Booth Free, Burnham, Washington Primary and Shepaug attended their first day of school for the new year. With temperature checks, social distancing and mask breaks, it was a day of firsts for both the staff and students of all ages.",https://facebook.com/story.php?story_fbid=1549735655207002&id=153899298123985,,0.0,"Welcome back! Students at Booth Free, Burnham, Washington Primary and Shepaug attended their first day of school for the new year. With temperature checks, social distancing and mask breaks, it was a day of firsts for both the staff and students of all ages.",2020-08-31 16:24:17,,
6,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118487691_1544113595769208_9137374704337868388_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=Q2tVlPFgoVAAX8lqNyz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=53c4e209833ca408bd3ff681f7467e88&oe=5F825F0B,73.0,,1544113665769201,U.S. News & World Report has ranked Shepaug Valley School among 2020’s Best High Schools!,https://facebook.com/story.php?story_fbid=1544113665769201&id=153899298123985,,0.0,U.S. News & World Report has ranked Shepaug Valley School among 2020’s Best High Schools!,2020-08-25 14:54:03,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118137482_1538980982949136_7018124227188845183_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=F8X_38WLqj4AX_JSJtc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1dce1c9932cd61756f7bbd96e0d2499a&oe=5F81C244,16.0,,1538981089615792,"Shepaug Senior Class Meeting
Monday 8/24 3:30 - 4:30pm
At school or check email for Zoom link.
Join Mrs. Gallo, Mr. Croft, and teachers to share your ideas about how to start the year off right!",https://facebook.com/story.php?story_fbid=1538981089615792&id=153899298123985,,0.0,"Shepaug Senior Class Meeting
Monday 8/24 3:30 - 4:30pm
At school or check email for Zoom link.
Join Mrs. Gallo, Mr. Croft, and teachers to share your ideas about how to start the year off right!",2020-08-19 17:57:23,,
8,0.0,,6.0,http://Region-12.org/,1518708821643019,"SVS Parents, as announced last night, the PTO will host a Facebook Live with Superintendent Megan Bennett on Thursday, July 30th at 5PM. Prior to this event we encourage all parents to review the plan which is now posted on Region-12.org in the ""School News and Events"" section of the home page.

When you click the link to the reopening plan you will see a copy of the letter sent to all families last week. At the bottom of the letter you'll see three links - please click each link for information and the survey - note - survey responses are requested no later than August 3rd. To RSVP for the Facebook Live event please visit the SVS PTO Facebook page and scroll to see the event posting.",https://facebook.com/story.php?story_fbid=1518708821643019&id=153899298123985,"THU, JUL 30
SVS Re-Opening Plan",0.0,"SVS Parents, as announced last night, the PTO will host a Facebook Live with Superintendent Megan Bennett on Thursday, July 30th at 5PM. Prior to this event we encourage all parents to review the plan which is now posted on Region-12.org in the ""School News and Events"" section of the home page.

When you click the link to the reopening plan you will see a copy of the letter sent to all families last week. At the bottom of the letter you'll see three links - please click each link for information and the survey - note - survey responses are requested no later than August 3rd. To RSVP for the Facebook Live event please visit the SVS PTO Facebook page and scroll to see the event posting.

THU, JUL 30
SVS Re-Opening Plan",2020-07-27 09:01:52,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74614140_1497163860464182_615723580826698954_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=VtqZa3EU3MgAX8-vpNR&_nc_ht=scontent-atl3-1.xx&tp=14&oh=70d39819d3430370a8af8477eb0285e4&oe=5F84427D,40.0,,1497164293797472,"🎉 Congratulations to the Class of 2020! We wish you all the best and know that there are no limits to the many achievements that lie ahead. #ShepaugProud

A special thanks to Melissa Wilson of CT Photographer - MW Photography 📸",https://facebook.com/story.php?story_fbid=1497164293797472&id=153899298123985,,0.0,"🎉 Congratulations to the Class of 2020! We wish you all the best and know that there are no limits to the many achievements that lie ahead. #ShepaugProud

A special thanks to Melissa Wilson of CT Photographer - MW Photography 📸",2020-07-01 13:57:17,,
10,13.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106487367_1495344020646166_2701601886302049495_n.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=6kp_izZPPdIAX8Spkh5&_nc_oc=AQlqUBsH9iXqbnloVZIqbm6R-S2Xgehlg05QbPO6E2gwDDg-Wox3qv5S_meaTvjqrvE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68868cd8d7f9bf26bbed45a76eb24941&oe=5F81C3EE,41.0,,1495344547312780,Congratulations to Jake Diller for his Special HALO Award & Recognition as the Student Director of 'Little Shop of Horrors' 🏆,https://facebook.com/story.php?story_fbid=1495344547312780&id=153899298123985,,0.0,Congratulations to Jake Diller for his Special HALO Award & Recognition as the Student Director of 'Little Shop of Horrors' 🏆,2020-06-29 07:56:42,,
