,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119054875_3725886237426001_4298184875727345916_o.png?_nc_cat=107&_nc_sid=da1649&_nc_ohc=JLoxYZ9Ku44AX9zbm7T&_nc_ht=scontent-atl3-1.xx&oh=99e9c60da2758e82578843cbf0f850f7&oe=5F88AC9D,22.0,https://bit.ly/2zsQOvJ,3725886230759335,"Parents, join us [virtually] Wednesday, Sept. 16 for a session in our Whole Child Series: Parenting in a Pandemic. This is a FREE presentation for parents. Find the registration link, additional topics, upcoming dates and more: http://bit.ly/2zsQOvJ.",,,0.0,"Parents, join us [virtually] Wednesday, Sept. 16 for a session in our Whole Child Series: Parenting in a Pandemic. This is a FREE presentation for parents. Find the registration link, additional topics, upcoming dates and more: http://bit.ly/2zsQOvJ.",2020-09-09 19:30:03,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119243050_3747642295250395_2960073938829781854_o.png?_nc_cat=110&_nc_sid=da1649&_nc_ohc=RigjVQEIBdcAX-bkx1E&_nc_ht=scontent-atl3-1.xx&oh=d034bc7c664cc8df40c10a6906478cc5&oe=5F8AFC64,11.0,https://bit.ly/2EcWmBa,3747642291917062,The LISD learning pathway change form is now open for families who want to change their learning option for the 2nd 9-weeks of school: https://bit.ly/2EcWmBa.,,,0.0,The LISD learning pathway change form is now open for families who want to change their learning option for the 2nd 9-weeks of school: https://bit.ly/2EcWmBa.,2020-09-16 16:10:32,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119663228_3746808395333785_3474556094489165673_o.png?_nc_cat=105&_nc_sid=da1649&_nc_ohc=7BrdnSuNIFAAX_eSVWm&_nc_ht=scontent-atl3-1.xx&oh=152ca622ebeaa9d29ab7c7ca75c19317&oe=5F8886F0,2.0,https://bit.ly/2zsQOvJ,3746808392000452,"Parents, join us [virtually] Wednesday, Sept. 16 for a session in our Whole Child Series: Parenting in a Pandemic. This is a FREE presentation for parents. Find the registration link, additional topics, upcoming dates and more: http://bit.ly/2zsQOvJ.",,,0.0,"Parents, join us [virtually] Wednesday, Sept. 16 for a session in our Whole Child Series: Parenting in a Pandemic. This is a FREE presentation for parents. Find the registration link, additional topics, upcoming dates and more: http://bit.ly/2zsQOvJ.",2020-09-16 10:30:05,,
3,2.0,,18.0,http://LISD.net/orange,3746707555343869,"Families, please remember to screen students for symptoms each morning before school:",https://facebook.com/story.php?story_fbid=3746707555343869&id=132344546780206,"Lewisville ISD
September 6 at 8:00 PM ·

This video segment will help give families more details about what to expect when students return to campus, Tuesday, Sept. 8.

All families and students are expected to view the full In-Person Learning Guidelines video before the first day of in-person classes. It can be found here on our facebook page or in the video library at: LISD.net/orange.",3.0,"Families, please remember to screen students for symptoms each morning before school:

Lewisville ISD
September 6 at 8:00 PM ·

This video segment will help give families more details about what to expect when students return to campus, Tuesday, Sept. 8.

All families and students are expected to view the full In-Person Learning Guidelines video before the first day of in-person classes. It can be found here on our facebook page or in the video library at: LISD.net/orange.",2020-09-16 09:51:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118681707_1150430682019331_282600210518122068_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=ZJWXiQbJpDsAX8sbS0Z&_nc_oc=AQmEW09QbhkBWCWcORqyPGrqYx0DqwZjnn_lHvbLyUEBDICBIsD3AqFkd1qhWjlma8k&_nc_ht=video-atl3-1.xx&oh=3c961a821bcefac9ec553e703735d187&oe=5F64103D,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119107695_3744614452219846_3947240565076476168_n.jpg?_nc_cat=105&_nc_sid=da1649&_nc_ohc=cc6OXKOWEisAX8V4R_x&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5079f8e920bc50399888c8b0ec814ede&oe=5F8AF2BF,7.0,https://bit.ly/3hwnWXv,3744614445553180,Read the Sept. 14 Board Meeting Recap: https://bit.ly/3hwnWXv.,,,0.0,Read the Sept. 14 Board Meeting Recap: https://bit.ly/3hwnWXv.,2020-09-15 17:42:57,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119233641_4825084117509539_7529483714902318823_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=Iqs6DOGZfTIAX8wa7IX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dfbe527030d160790a5a867766ea3593&oe=5F8B258D,20.0,http://LISD.net/,3744185775596047,"📸 ""Snapshots from Home"" on LISD.net:",https://facebook.com/story.php?story_fbid=3744185775596047&id=132344546780206,"Ethridge Elementary
September 15 at 1:09 PM ·

Read how one teacher at Ethridge Elementary helped her students adjust to In-Person Learning by personalizing their desks with photographs from home. : https://bit.ly/3c3QSVy. #LISD20",0.0,"📸 ""Snapshots from Home"" on LISD.net:

Ethridge Elementary
September 15 at 1:09 PM ·

Read how one teacher at Ethridge Elementary helped her students adjust to In-Person Learning by personalizing their desks with photographs from home. : https://bit.ly/3c3QSVy. #LISD20",2020-09-15 14:24:33,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119238196_3740875802593711_6324088854494911954_o.png?_nc_cat=100&_nc_sid=da1649&_nc_ohc=V0OVX94cHB0AX9xOIu5&_nc_oc=AQkHwCjKSlLQtbB7FxO6yYXYti_WKiJ_-Ay6YdrSXlDvPscsks42T-rWbLN5duLHoas&_nc_ht=scontent-atl3-1.xx&oh=ad54ca6d337374a4f3461cbd321d3f07&oe=5F894B1C,0.0,http://lisd.net/Page/276,3740875795927045,Board Meeting Reminder: Tonight is Lewisville ISD's regularly-scheduled board meeting. Find more details: lisd.net/Page/276.,,,0.0,Board Meeting Reminder: Tonight is Lewisville ISD's regularly-scheduled board meeting. Find more details: lisd.net/Page/276.,2020-09-14 13:01:51,,
7,0.0,,2.0,https://bit.ly/2zsQOvJ,3740473995967225,"Parents, join us [virtually] Wednesday, Sept. 16 for a session in our Whole Child Series: Parenting in a Pandemic. This is a FREE presentation for parents. Find the registration link, additional topics, upcoming dates and more: http://bit.ly/2zsQOvJ.",,,0.0,"Parents, join us [virtually] Wednesday, Sept. 16 for a session in our Whole Child Series: Parenting in a Pandemic. This is a FREE presentation for parents. Find the registration link, additional topics, upcoming dates and more: http://bit.ly/2zsQOvJ.",2020-09-14 10:30:04,,
8,0.0,,9.0,https://bit.ly/3c1sPXH,3738535359494422,"Happy Grandparents’ Day, grandparents!
Thank you for all you do for our students. 💙",https://facebook.com/story.php?story_fbid=3738535359494422&id=132344546780206,"Lewisville ISD
September 11 at 3:54 PM ·

An update and a ""Thank you"" for LISD families: https://bit.ly/3c1sPXH. #LISD20",0.0,"Happy Grandparents’ Day, grandparents!
Thank you for all you do for our students. 💙

Lewisville ISD
September 11 at 3:54 PM ·

An update and a ""Thank you"" for LISD families: https://bit.ly/3c1sPXH. #LISD20",2020-09-13 18:44:01,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119255206_237984104276536_4727305696354113826_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=7aqJNBR2IbsAX-QnbDj&_nc_oc=AQlhnFbo_ncANUXeR-zfMvSetk7dtvD24kAK-QohBb_-7tzoAviFLko_QbpEViHjSmU&_nc_ht=video-atl3-1.xx&oh=6055a57c00ee1d1f9d5a3129ccc7affd&oe=5F640F57,
9,7.0,,96.0,https://bit.ly/3c1sPXH,3732033940144564,"An update and a ""Thank you"" for LISD families: https://bit.ly/3c1sPXH. #LISD20",,,0.0,"An update and a ""Thank you"" for LISD families: https://bit.ly/3c1sPXH. #LISD20",2020-09-11 16:54:38,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119255206_237984104276536_4727305696354113826_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=7aqJNBR2IbsAX-QnbDj&_nc_oc=AQlhnFbo_ncANUXeR-zfMvSetk7dtvD24kAK-QohBb_-7tzoAviFLko_QbpEViHjSmU&_nc_ht=video-atl3-1.xx&oh=6055a57c00ee1d1f9d5a3129ccc7affd&oe=5F640F57,
