,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,6.0,https://hogwildgraphics.tuosystems.com/stores/heffund2020/item/1333505,3368568583181193,"Support our football players and the HISD Education Foundation with these awesome t-shirts! You can leave the back blank, add the name and number of your favorite player, or add your own name. Click the link to place your order.",https://facebook.com/story.php?story_fbid=3368568583181193&id=373946785976736,"HOGWILDGRAPHICS.TUOSYSTEMS.COM
2020HillsboroEaglesFootball",14.0,"Support our football players and the HISD Education Foundation with these awesome t-shirts! You can leave the back blank, add the name and number of your favorite player, or add your own name. Click the link to place your order.

HOGWILDGRAPHICS.TUOSYSTEMS.COM
2020HillsboroEaglesFootball",2020-09-15 19:58:14,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119683055_3371092346262150_5073790360648121160_o.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=fSad5ay2anQAX8twF05&_nc_ht=scontent-atl3-1.xx&oh=d698f8d2964994c573f8d510d220e1e4&oe=5F8828FA,1.0,http://smile.amazon.com/,3371092592928792,"Want to know of an easy way to contribute to the HISD Education Foundation without even really thinking about it? AMAZONSMILE!

By shopping on Amazon through smile.amazon.com a portion of qualifying products sends a donation directly to the Foundation!",https://facebook.com/story.php?story_fbid=3371092592928792&id=373946785976736,,0.0,"Want to know of an easy way to contribute to the HISD Education Foundation without even really thinking about it? AMAZONSMILE!

By shopping on Amazon through smile.amazon.com a portion of qualifying products sends a donation directly to the Foundation!",2020-09-16 14:33:48,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119201595_3365468693491182_7160978134167464151_n.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=1RZgsHiZrLoAX_GNRh0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=13467fb8519c98e00c60807578af21ac&oe=5F8B0BFB,23.0,,3365469416824443,Today was the Groundbreaking Ceremony for the new Hillsboro Elementary School. This is such an exciting day for our community!,https://facebook.com/story.php?story_fbid=3365469416824443&id=373946785976736,,0.0,Today was the Groundbreaking Ceremony for the new Hillsboro Elementary School. This is such an exciting day for our community!,2020-09-14 20:06:40,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118484348_3306892206015498_405109671080806764_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=U2qkovrWlNgAX9dWN_m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e6f987e33cc4067b08112371212d274c&oe=5F8A92D5,11.0,,3306892586015460,"Because of you, these numbers are possible! Thank you!",https://facebook.com/story.php?story_fbid=3306892586015460&id=373946785976736,,0.0,"Because of you, these numbers are possible! Thank you!",2020-08-26 16:33:25,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/106492572_3143225749048812_4801963666733256948_n.png?_nc_cat=111&_nc_sid=dd9801&_nc_ohc=PgMbVp1AYhQAX9lhYg9&_nc_ht=scontent-atl3-1.xx&oh=615e836e816cf1c976cfb24042bd6c2f&oe=5F888350,0.0,,3143225795715474,,,,0.0,,2020-07-01 01:21:39,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106497745_3143056345732419_8395563557166424139_o.jpg?_nc_cat=107&_nc_sid=dd9801&_nc_ohc=qf-fArcRqRIAX_j5gjH&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3969287b962bac85a00c0daaeb841f7c&oe=5F87A8CC,0.0,,3143056422399078,,,,0.0,,2020-06-30 23:43:48,,
6,2.0,,15.0,,3142168549154532,"The Hillsboro ISD Education Foundation would like to thank the following board members for their time served: Marilyn Hill, Greg Steele, Robin Martin, and Katie Cole. They have been key contributors to the success of our Foundation and they will be greatly missed.

Please join us in welcoming our new board members: Blair Dietz, Aaron McGregor, Kyle Bodeker, Sharon Fitch, and Stephanie Vantreese.",https://facebook.com/story.php?story_fbid=3142168549154532&id=373946785976736,,0.0,"The Hillsboro ISD Education Foundation would like to thank the following board members for their time served: Marilyn Hill, Greg Steele, Robin Martin, and Katie Cole. They have been key contributors to the success of our Foundation and they will be greatly missed.

Please join us in welcoming our new board members: Blair Dietz, Aaron McGregor, Kyle Bodeker, Sharon Fitch, and Stephanie Vantreese.",2020-06-30 15:37:10,,
7,5.0,,60.0,,3093424070695647,"Tonight at Eagle Field our 2020 HHS seniors were finally able to have a graduation ceremony. We are so proud of all their accomplishments and wish them well in their future endeavors!

Photo by: KEH Photography",https://facebook.com/story.php?story_fbid=3093424070695647&id=373946785976736,,0.0,"Tonight at Eagle Field our 2020 HHS seniors were finally able to have a graduation ceremony. We are so proud of all their accomplishments and wish them well in their future endeavors!

Photo by: KEH Photography",2020-06-12 22:24:34,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/99159513_3052691201435601_4039083340756680704_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=xhEjd0Xy5nEAX9IZq-m&_nc_ht=scontent-atl3-1.xx&tp=14&oh=33b1e81eb09953452d709b3b24e52a56&oe=5F882D4A,33.0,,3052746118096776,"The top ten percent of the 2020 graduating class was asked to select a current or past HISD employee that had a major impact on them as a student. These distinguished employees were honored by their students and the Hillsboro ISD Education Foundation in a parade last Friday. Please join us in congratulating the following HISD employees:

Toriah Brooks honored Marilyn Hill
Joe Cruz honored Patricia Carmona
Alondra Davalos honored Meaghan Hafer
Daylian Enriquez honored Karen Schroeder
Elizabeth Gonzalez honored Roberta Skelton
Avery Holmes honored Rose Strona
Emily Huerta honored Michael Chirhart
Yoanna Quiros honored Marilyn Hill
Jaqueline Rojas honored Dodd Carmichael
Blake Schroeder honored Ryan Cook
Marcos Valencia honored Damaris Nuuanu
Tracy White honored Michael Chirhart

A big thank you to Officer Lynelle Sparks for guiding the parade.",https://facebook.com/story.php?story_fbid=3052746118096776&id=373946785976736,,0.0,"The top ten percent of the 2020 graduating class was asked to select a current or past HISD employee that had a major impact on them as a student. These distinguished employees were honored by their students and the Hillsboro ISD Education Foundation in a parade last Friday. Please join us in congratulating the following HISD employees:

Toriah Brooks honored Marilyn Hill
Joe Cruz honored Patricia Carmona
Alondra Davalos honored Meaghan Hafer
Daylian Enriquez honored Karen Schroeder
Elizabeth Gonzalez honored Roberta Skelton
Avery Holmes honored Rose Strona
Emily Huerta honored Michael Chirhart
Yoanna Quiros honored Marilyn Hill
Jaqueline Rojas honored Dodd Carmichael
Blake Schroeder honored Ryan Cook
Marcos Valencia honored Damaris Nuuanu
Tracy White honored Michael Chirhart

A big thank you to Officer Lynelle Sparks for guiding the parade.",2020-05-28 13:49:50,,
9,6.0,,50.0,,3014164045288317,"Last week the Hillsboro ISD Education Foundation and our school board president, Chris Teague, delivered yard signs to our top ten 10%....parade style! We would like to congratulate the following students: Toriah Brooks, Joe Cruz, Alondra Davalos, Daylian Enriquez, Elizabeth Gonzalez, Avery Holmes, Emily Huerta, Yoanna Quiros, Jacqueline Rojas, Blake Schroeder, Marcos Valencia, and Tracy White. A special thanks to our police escorts, Officer Sparks and Officer De LaTorre.",https://facebook.com/story.php?story_fbid=3014164045288317&id=373946785976736,,0.0,"Last week the Hillsboro ISD Education Foundation and our school board president, Chris Teague, delivered yard signs to our top ten 10%....parade style! We would like to congratulate the following students: Toriah Brooks, Joe Cruz, Alondra Davalos, Daylian Enriquez, Elizabeth Gonzalez, Avery Holmes, Emily Huerta, Yoanna Quiros, Jacqueline Rojas, Blake Schroeder, Marcos Valencia, and Tracy White. A special thanks to our police escorts, Officer Sparks and Officer De LaTorre.",2020-05-13 22:58:37,,
