,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107492061_654017438660529_2965953430296727466_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=02JvekcXrBUAX816qG4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=54027bcd55f3211a8d532aaf5abb6c3e&oe=5F81DDEC,4.0,http://LCBCchurch.com/,654019541993652,,https://facebook.com/story.php?story_fbid=654019541993652&id=287079658687644,"Shamokin Area Education Foundation
July 6 at 7:44 PM ·

LCBC Raises $1400 for Shamokin Area Education Foundation

The Lives Changed by Christ (LCBC) Church of Coal Township recently raised $1400 for the Shamokin Area Education Foundation through their recent “Be Rich” in good deeds initiative. The monies raised will specifically go toward the Signal, Shamokin Area’s school newspaper, which is an entirely student-run publication. Taking part in the check presentation are pictured from L to R: Eric Brightbill (LCBC Church), Crystal Hoover (LCBC Church Lead), and Chris Venna (SASD Superintendent and SAEF Board member). LCBC Coal Township is one of 14 LCBC locations throughout Pennsylvania with all locations totaling more than 17,000 adults and children. More information for LCBC Church can be found at LCBCchurch.com. The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Donations are tax deductible. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us",0.0,"Shamokin Area Education Foundation
July 6 at 7:44 PM ·

LCBC Raises $1400 for Shamokin Area Education Foundation

The Lives Changed by Christ (LCBC) Church of Coal Township recently raised $1400 for the Shamokin Area Education Foundation through their recent “Be Rich” in good deeds initiative. The monies raised will specifically go toward the Signal, Shamokin Area’s school newspaper, which is an entirely student-run publication. Taking part in the check presentation are pictured from L to R: Eric Brightbill (LCBC Church), Crystal Hoover (LCBC Church Lead), and Chris Venna (SASD Superintendent and SAEF Board member). LCBC Coal Township is one of 14 LCBC locations throughout Pennsylvania with all locations totaling more than 17,000 adults and children. More information for LCBC Church can be found at LCBCchurch.com. The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Donations are tax deductible. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us",2020-07-06 19:48:24,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107492061_654017438660529_2965953430296727466_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=02JvekcXrBUAX816qG4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=54027bcd55f3211a8d532aaf5abb6c3e&oe=5F81DDEC,25.0,http://LCBCchurch.com/,654017881993818,"LCBC Raises $1400 for Shamokin Area Education Foundation

The Lives Changed by Christ (LCBC) Church of Coal Township recently raised $1400 for the Shamokin Area Education Foundation through their recent “Be Rich” in good deeds initiative. The monies raised will specifically go toward the Signal, Shamokin Area’s school newspaper, which is an entirely student-run publication. Taking part in the check presentation are pictured from L to R: Eric Brightbill (LCBC Church), Crystal Hoover (LCBC Church Lead), and Chris Venna (SASD Superintendent and SAEF Board member). LCBC Coal Township is one of 14 LCBC locations throughout Pennsylvania with all locations totaling more than 17,000 adults and children. More information for LCBC Church can be found at LCBCchurch.com. The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Donations are tax deductible. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us",https://facebook.com/story.php?story_fbid=654017881993818&id=287079658687644,,0.0,"LCBC Raises $1400 for Shamokin Area Education Foundation

The Lives Changed by Christ (LCBC) Church of Coal Township recently raised $1400 for the Shamokin Area Education Foundation through their recent “Be Rich” in good deeds initiative. The monies raised will specifically go toward the Signal, Shamokin Area’s school newspaper, which is an entirely student-run publication. Taking part in the check presentation are pictured from L to R: Eric Brightbill (LCBC Church), Crystal Hoover (LCBC Church Lead), and Chris Venna (SASD Superintendent and SAEF Board member). LCBC Coal Township is one of 14 LCBC locations throughout Pennsylvania with all locations totaling more than 17,000 adults and children. More information for LCBC Church can be found at LCBCchurch.com. The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Donations are tax deductible. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us",2020-07-06 19:44:14,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/89165628_2868846503194604_1531704166613778432_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=49kQ-CynSQsAX_FuMgu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=be09f5db5b84d62bbfe09cca1c5c6c31&oe=5F7FF9AD,7.0,,575306819864925,We would like to thank the AOAA for their donation to our foundation!,https://facebook.com/story.php?story_fbid=575306819864925&id=287079658687644,"Anthracite Outdoor Adventure Area
March 2 at 1:28 PM ·

The Northeast Toyota Overlanders recently had a club ride at the AOAA. Here is Dave Porzi director of operations handing a $250 donation check from the Northeast Toyota Overlanders to Mary Teresa Komara Shamokin Area School District Curriculum Coordinator. The donation goes to the Shamokin Area Education Foundation.",0.0,"We would like to thank the AOAA for their donation to our foundation!

Anthracite Outdoor Adventure Area
March 2 at 1:28 PM ·

The Northeast Toyota Overlanders recently had a club ride at the AOAA. Here is Dave Porzi director of operations handing a $250 donation check from the Northeast Toyota Overlanders to Mary Teresa Komara Shamokin Area School District Curriculum Coordinator. The donation goes to the Shamokin Area Education Foundation.",2020-03-03 11:20:14,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/85244735_561397584589182_8622531890538086400_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=xlM0JzhHNYAAX9xiRed&_nc_ht=scontent-atl3-1.xx&tp=14&oh=23d032ead3d53177befc3e7340f0fa49&oe=5F810E11,12.0,https://www.indians.k12.pa.us/,561397821255825,"The Housing and Redevelopment Insurance Exchange (HARIE) recently donated $250 to the Shamokin Area Education Foundation

Taking part in the check presentation:
Karen Colangelo (SASD Business Manager and SAEF Board member), Chris Venna (SASD Superintendent and SAEF Board member), Ed Christiano (President of the HARIE Board of Directors), Ned Sodrick (SAEF Board President), and Laura Scandle (SAEF Board member). The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Donations are tax deductible. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us",https://facebook.com/story.php?story_fbid=561397821255825&id=287079658687644,,0.0,"The Housing and Redevelopment Insurance Exchange (HARIE) recently donated $250 to the Shamokin Area Education Foundation

Taking part in the check presentation:
Karen Colangelo (SASD Business Manager and SAEF Board member), Chris Venna (SASD Superintendent and SAEF Board member), Ed Christiano (President of the HARIE Board of Directors), Ned Sodrick (SAEF Board President), and Laura Scandle (SAEF Board member). The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Donations are tax deductible. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us",2020-02-09 18:01:43,,
4,0.0,,0.0,https://www.indians.k12.pa.us/domain/1350,555670001828607,,https://facebook.com/story.php?story_fbid=555670001828607&id=287079658687644,Shamokin Area Education Foundation updated their website address.,0.0,Shamokin Area Education Foundation updated their website address.,2020-01-30 22:41:14,,
5,0.0,,0.0,https://www.indians.k12.pa.us/domain/1350,554836158578658,,https://facebook.com/story.php?story_fbid=554836158578658&id=287079658687644,Shamokin Area Education Foundation added a button to help you learn more about them.,0.0,Shamokin Area Education Foundation added a button to help you learn more about them.,2020-01-29 12:35:06,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/83666951_554188835310057_5467605715562528768_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=n8ry9_JPcTYAX-KGbuE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2e60a48dcbacef252e3ee6f8d791bd69&oe=5F827415,40.0,,554201841975423,"Thank you to First National Bank for making a $500 donation toward the purchase of an ice machine for the Purple Perk. Presenting the check in the photo is:
Nikki Neary-Assistant Vice President, Treasury Management at First National Bank; Traci Beck- Shamokin Area School District; Karen Colangelo- Shamokin Area School District; Chris Venna- Shamokin Area School District; Marlena Sinopoli-Branch Manager, Shamokin Branch at First National Bank",https://facebook.com/story.php?story_fbid=554201841975423&id=287079658687644,,0.0,"Thank you to First National Bank for making a $500 donation toward the purchase of an ice machine for the Purple Perk. Presenting the check in the photo is:
Nikki Neary-Assistant Vice President, Treasury Management at First National Bank; Traci Beck- Shamokin Area School District; Karen Colangelo- Shamokin Area School District; Chris Venna- Shamokin Area School District; Marlena Sinopoli-Branch Manager, Shamokin Branch at First National Bank",2020-01-28 10:22:08,,
7,0.0,,4.0,http://www.indians.k12.pa.us/thesignal,500361220692819,"The first edition of The Signal, Shamokin Area's school newspaper, is now available online at: www.indians.k12.pa.us/thesignal

The Shamokin Area Education Foundation is proud to say that we helped with this endeavor by donating funds toward its publication!!!",https://facebook.com/story.php?story_fbid=500361220692819&id=287079658687644,"INDIANS.K12.PA.US
The Signal / Home",0.0,"The first edition of The Signal, Shamokin Area's school newspaper, is now available online at: www.indians.k12.pa.us/thesignal

The Shamokin Area Education Foundation is proud to say that we helped with this endeavor by donating funds toward its publication!!!

INDIANS.K12.PA.US
The Signal / Home",2019-11-18 10:49:13,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/74277109_487386815323593_6139092554865442816_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=6yvH1zixUwcAX-9q6ve&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a8083b0b919c81ea20a2edb09cd0ee64&oe=5F82E94A,8.0,,487386891990252,"Students in Ms. Batcha’s Physical Science and Life Science classes are shown using new Virtual Reality goggles to help learn about various topics such as gravity/friction, speed/velocity and cells. The Virtual Reality goggles were recently purchased through monies donated by the LCBC Church to the Shamokin Area Education Foundation for the District’s Science Department. Thank you to all involved!",https://facebook.com/story.php?story_fbid=487386891990252&id=287079658687644,,0.0,"Students in Ms. Batcha’s Physical Science and Life Science classes are shown using new Virtual Reality goggles to help learn about various topics such as gravity/friction, speed/velocity and cells. The Virtual Reality goggles were recently purchased through monies donated by the LCBC Church to the Shamokin Area Education Foundation for the District’s Science Department. Thank you to all involved!",2019-10-31 10:23:13,,
9,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/71515904_470168453712096_3797153790092640256_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=razw0OQzljEAX_P75To&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bd3c9bd340b9ce9a58af6db6010af15b&oe=5F8180C6,10.0,,470168843712057,"Thank you to the Devlin Family for their generosity in donating the funds to renovate our Annex Library. Renovations were made in memory of Rita Devlin (Shervanick), Class of 1953. This library area is now used daily by our students and provides a dedicated area where students can develop a love of reading! Thank you again to the Devlin family!!!",https://facebook.com/story.php?story_fbid=470168843712057&id=287079658687644,,0.0,"Thank you to the Devlin Family for their generosity in donating the funds to renovate our Annex Library. Renovations were made in memory of Rita Devlin (Shervanick), Class of 1953. This library area is now used daily by our students and provides a dedicated area where students can develop a love of reading! Thank you again to the Devlin family!!!",2019-10-06 15:43:08,,
10,0.0,,1.0,http://csgiving.org/,466271254101816,"The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Please consider supporting the School District by making a tax-deductible contribution to the Shamokin Area Education Foundation (SAEF). Donating online is easy - go to csgiving.org and click on the donate button. Scroll down to Organization Endowment and School Foundation Funds, and then select Shamokin Area Education Foundation.",https://facebook.com/story.php?story_fbid=466271254101816&id=287079658687644,,0.0,"The Shamokin Area Education Foundation (SAEF) is bringing together alumni and friends of the Shamokin Area School District to invest in the future of its students. Please consider supporting the School District by making a tax-deductible contribution to the Shamokin Area Education Foundation (SAEF). Donating online is easy - go to csgiving.org and click on the donate button. Scroll down to Organization Endowment and School Foundation Funds, and then select Shamokin Area Education Foundation.",2019-09-30 10:06:02,,
11,0.0,,13.0,http://LCBCchurch.com/,359307854798157,"LCBC Raises $2785 for Shamokin Area Education Foundation

The Lives Changed by Christ (LCBC) Church of Coal Township recently raised $2785 for the Shamokin Area Education Foundation through their recent “Be Rich” in good deeds initiative. The monies raised will specifically go toward the purchasing of Microscopes, Virtual Goggles, and an updated Periodic Table for use within the Shamokin Area School District’s Science Department. Taking part in the check presentation are pictured from L to R: Ned Sodrick (SAEF President), Jacqueline Batcha (science teacher), William Clark (science teacher), Jerry Kramer (science teacher), Crystal Hoover (LCBC Church lead), and Eric Brightbill (LCBC Church). LCBC Coal Township is one of twelve LCBC locations throughout Pennsylvania with all locations totaling more than 17,000 adults and children. More information for LCBC Church can be found at LCBCchurch.com. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us/domain/1350 or on facebook @ShamokinAEF.",https://facebook.com/story.php?story_fbid=359307854798157&id=287079658687644,,0.0,"LCBC Raises $2785 for Shamokin Area Education Foundation

The Lives Changed by Christ (LCBC) Church of Coal Township recently raised $2785 for the Shamokin Area Education Foundation through their recent “Be Rich” in good deeds initiative. The monies raised will specifically go toward the purchasing of Microscopes, Virtual Goggles, and an updated Periodic Table for use within the Shamokin Area School District’s Science Department. Taking part in the check presentation are pictured from L to R: Ned Sodrick (SAEF President), Jacqueline Batcha (science teacher), William Clark (science teacher), Jerry Kramer (science teacher), Crystal Hoover (LCBC Church lead), and Eric Brightbill (LCBC Church). LCBC Coal Township is one of twelve LCBC locations throughout Pennsylvania with all locations totaling more than 17,000 adults and children. More information for LCBC Church can be found at LCBCchurch.com. For more information regarding the Shamokin Area Education Foundation, please visit https://www.indians.k12.pa.us/domain/1350 or on facebook @ShamokinAEF.",2019-03-05 11:34:56,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/44146418_297481494314127_7972695753741041664_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=KKLK244Df_8AX-tPauY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=42d5e6e3f8e45a891b4eafb9983f8efe&oe=5F81AA38,9.0,,297501090978834,Thank you to everyone who stopped by our stand at the football game. Donations are coming in and we are looking forward to utilizing the funds for upcoming projects. Please check out our website for more information and feel free to share our facebook page with your friends.,https://facebook.com/story.php?story_fbid=297501090978834&id=287079658687644,,0.0,Thank you to everyone who stopped by our stand at the football game. Donations are coming in and we are looking forward to utilizing the funds for upcoming projects. Please check out our website for more information and feel free to share our facebook page with your friends.,2018-10-16 14:51:04,,
13,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41936418_287079815354295_7598008665173393408_n.jpg?_nc_cat=108&_nc_sid=85a577&_nc_ohc=jPNVUqstlC8AX-\-\29Bp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ba0c8efc7cdee4f435ba49859a76179e&oe=5F808070,2.0,,292865521442391,,https://facebook.com/story.php?story_fbid=292865521442391&id=287079658687644,"Shamokin Area Education Foundation updated their profile picture.
September 17, 2018 at 11:57 AM ·",3.0,"Shamokin Area Education Foundation updated their profile picture.
September 17, 2018 at 11:57 AM ·",2018-10-03 19:20:45,,
14,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/42058610_287094288686181_514943991557390336_o.jpg?_nc_cat=108&_nc_sid=dd9801&_nc_ohc=qhab8vangLQAX8pI_dp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aab6b049251a6bb45e6a9036d7cbd700&oe=5F810FE0,2.0,,287094432019500,,,,0.0,,2018-09-17 12:53:23,,
15,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/41936418_287079815354295_7598008665173393408_n.jpg?_nc_cat=108&_nc_sid=85a577&_nc_ohc=jPNVUqstlC8AX-\-\29Bp&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ba0c8efc7cdee4f435ba49859a76179e&oe=5F808070,1.0,,287079845354292,,,,0.0,,2018-09-17 11:57:24,,
