,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,16.0,https://docs.google.com/presentation/d/1ZFVL3wCJHkCfVc_OkJ_YWoPBFEoPzc43mFheH8PG4Fc/edit?ts=5f5ba1b4#slide=id.p,2627132597596891,"Our amazing counseling team has created a Virtual Counseling Center for our students! One slide is specifically for seniors, filled with helpful links and how to videos, and the other is for mental health, with links to articles and useful resources for students and parents. You can access the slides at the links below. Once you're there, click on various objects to visit external links on these topics!

Counseling Office For Seniors: https://docs.google.com/presentation/d/1ZFVL3wCJHkCfVc_OkJ_YWoPBFEoPzc43mFheH8PG4Fc/edit?ts=5f5ba1b4#slide=id.p

Virtual Mental Health Room: https://docs.google.com/presentation/d/1abkEkWmgHoVKAf79rXnDLCaxthBwadLY8gfZz99JJtk/edit?ts=5f5ba19c#slide=id.p",https://facebook.com/story.php?story_fbid=2627132597596891&id=1422471534729676,"DOCS.GOOGLE.COM
Virtual Counseling Office",4.0,"Our amazing counseling team has created a Virtual Counseling Center for our students! One slide is specifically for seniors, filled with helpful links and how to videos, and the other is for mental health, with links to articles and useful resources for students and parents. You can access the slides at the links below. Once you're there, click on various objects to visit external links on these topics!

Counseling Office For Seniors: https://docs.google.com/presentation/d/1ZFVL3wCJHkCfVc_OkJ_YWoPBFEoPzc43mFheH8PG4Fc/edit?ts=5f5ba1b4#slide=id.p

Virtual Mental Health Room: https://docs.google.com/presentation/d/1abkEkWmgHoVKAf79rXnDLCaxthBwadLY8gfZz99JJtk/edit?ts=5f5ba19c#slide=id.p

DOCS.GOOGLE.COM
Virtual Counseling Office",2020-09-11 13:54:38,,
1,0.0,,36.0,,2626906050952879,,https://facebook.com/story.php?story_fbid=2626906050952879&id=1422471534729676,,0.0,,2020-09-11 08:54:20,,
2,0.0,,39.0,,2625292537780897,Here are some more highlights from our first day! Wishing everyone a safe and fun school year! #StrongerTogether,,,0.0,Here are some more highlights from our first day! Wishing everyone a safe and fun school year! #StrongerTogether,2020-09-09 13:00:02,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119114654_2458799051085830_2178525709423754536_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=b5p_YU7t7aUAX-IYFWQ&_nc_ht=video-atl3-1.xx&oh=297fc017ab6680fd0c66a9976166c3d4&oe=5F5E891B,
3,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086407_2625187514458066_548386902970441646_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=cKyCZTsqQhoAX9My4y8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=36500e83a2ea9d6f35004414eae8b307&oe=5F8548A5,57.0,,2625187951124689,"A few more photos from yesterday at Waterman! Thanks for sharing these, Mr. Brown!",https://facebook.com/story.php?story_fbid=2625187951124689&id=1422471534729676,,0.0,"A few more photos from yesterday at Waterman! Thanks for sharing these, Mr. Brown!",2020-09-09 09:23:48,,
4,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118961750_2624421301201354_4153505692892524496_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=6MK6Tz7XyskAX_D61bY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2413c50539ca2e11fe8ba20912eba1b0&oe=5F82FBE7,124.0,,2624422777867873,We hope everyone is having an awesome first day so far! #StrongerTogether,https://facebook.com/story.php?story_fbid=2624422777867873&id=1422471534729676,,0.0,We hope everyone is having an awesome first day so far! #StrongerTogether,2020-09-08 12:09:05,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118949575_2624236274553190_1780429886174893639_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=7if0wTDZApwAX-wa9ar&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f69f225627a8996a57d2d0b0a4be2b19&oe=5F823258,39.0,,2624239914552826,Great messages on the sidewalk in front of our buildings to welcome students back!,https://facebook.com/story.php?story_fbid=2624239914552826&id=1422471534729676,,0.0,Great messages on the sidewalk in front of our buildings to welcome students back!,2020-09-08 08:20:02,,
6,2.0,,58.0,,2624193801224104,"Welcome back, Lakers!!! #StrongerTogether",https://facebook.com/story.php?story_fbid=2624193801224104&id=1422471534729676,,0.0,"Welcome back, Lakers!!! #StrongerTogether",2020-09-08 07:15:25,,
7,1.0,,9.0,,2623702084606609,#StrongerTogether,https://facebook.com/story.php?story_fbid=2623702084606609&id=1422471534729676,"Cayuga-Onondaga BOCES
September 7 at 2:46 PM ·

Tough times go away. Tough people do not.

All nine of our region's Superintendents and District Superintendent Brian Hartwell came together for this wonderful (and groundbreaking) tribute celebrating the reopening of schools. #StrongerTogether",0.0,"#StrongerTogether

Cayuga-Onondaga BOCES
September 7 at 2:46 PM ·

Tough times go away. Tough people do not.

All nine of our region's Superintendents and District Superintendent Brian Hartwell came together for this wonderful (and groundbreaking) tribute celebrating the reopening of schools. #StrongerTogether",2020-09-07 16:29:36,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118968681_343049363493100_1388322883486442362_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=o4zEDLlzVw0AX-UaYW4&_nc_ht=video-atl3-1.xx&oh=9760c01eefb8e7459efab018aa2d606e&oe=5F5E923C,
8,0.0,,7.0,https://drive.google.com/file/d/1FDYnepVnoqvojDAusjP19IbQXBgcG2nU/view?invite=CKqu-JgF&ts=5f5285d7,2622584904718327,"Mr. Brown has another welcome message for Waterman students! Check out his video at the following link: https://drive.google.com/file/d/1FDYnepVnoqvojDAusjP19IbQXBgcG2nU/view?invite=CKqu-JgF&ts=5f5285d7

#StrongerTogether",https://facebook.com/story.php?story_fbid=2622584904718327&id=1422471534729676,,0.0,"Mr. Brown has another welcome message for Waterman students! Check out his video at the following link: https://drive.google.com/file/d/1FDYnepVnoqvojDAusjP19IbQXBgcG2nU/view?invite=CKqu-JgF&ts=5f5285d7

#StrongerTogether",2020-09-06 11:14:18,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118701323_2620891044887713_2163495721429824290_o.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=2VdU10bwtlkAX_BHxjw&_nc_ht=scontent-atl3-1.xx&oh=ce984bf134533f111e82473debd724ca&oe=5F851EEE,3.0,http://www.skanschools.org/districtpage.cfm?pageid=2903,2620891204887697,"Good afternoon!

Superintendent Eric Knuth has written a Letter to the Community ahead of opening day!

Additionally, the district has created checklist of reminders from the Health Office. To access these two documents, please click the following link: http://www.skanschools.org/districtpage.cfm?pageid=2903",https://facebook.com/story.php?story_fbid=2620891204887697&id=1422471534729676,,0.0,"Good afternoon!

Superintendent Eric Knuth has written a Letter to the Community ahead of opening day!

Additionally, the district has created checklist of reminders from the Health Office. To access these two documents, please click the following link: http://www.skanschools.org/districtpage.cfm?pageid=2903",2020-09-04 15:30:57,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118693320_2620882978221853_6717756375570734454_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=dUrnhFHk69gAX_AGrMn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=757c0ae8e810f01d0735f759fd52aa6d&oe=5F85D3EA,6.0,http://www.skanschools.org/tfiles/folder2902/Transportation%20Information.pdf,2620883044888513,"Good afternoon Lakers family!

Please check out the following link featuring transportation information for the start of school next week!

http://www.skanschools.org/tfiles/folder2902/Transportation%20Information.pdf",https://facebook.com/story.php?story_fbid=2620883044888513&id=1422471534729676,,0.0,"Good afternoon Lakers family!

Please check out the following link featuring transportation information for the start of school next week!

http://www.skanschools.org/tfiles/folder2902/Transportation%20Information.pdf",2020-09-04 13:55:57,,
