,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117291427_2354301638198274_519198963571953129_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=GIFmfThN4aMAX9uv4Aw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2ed836ce3fc37052a5ec342c6abfe28c&oe=5F850A32,13.0,,2354301841531587,,https://facebook.com/story.php?story_fbid=2354301841531587&id=1812780972350346,,0.0,,2020-08-07 08:18:30,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117309593_2354277831533988_5523954802091802884_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=O1miA1sLU0gAX8htily&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aaa16da5c4b76deec9d339b27675409c&oe=5F840C18,2.0,,2354278344867270,"Save the Date! Our Open House is next Wednesday August 12th from 5-7PM. Please take a look at the additional details!

1) We will have everything facilitated virtually this year, and offer in-person support in any phase where we are allowed per the state guidelines. Please contact us to learn more!

2) All visitors must wear a mask and complete a self-screener before entering the building.

3) The Open House will run as a series of staggered tours. Visitors waiting for a tour will be asked to wait outside in a designated waiting area.

If you are interested and want to know more about our program and what school will look like this year, this is the perfect opportunity! We look forward to seeing you there!",https://facebook.com/story.php?story_fbid=2354278344867270&id=1812780972350346,,0.0,"Save the Date! Our Open House is next Wednesday August 12th from 5-7PM. Please take a look at the additional details!

1) We will have everything facilitated virtually this year, and offer in-person support in any phase where we are allowed per the state guidelines. Please contact us to learn more!

2) All visitors must wear a mask and complete a self-screener before entering the building.

3) The Open House will run as a series of staggered tours. Visitors waiting for a tour will be asked to wait outside in a designated waiting area.

If you are interested and want to know more about our program and what school will look like this year, this is the perfect opportunity! We look forward to seeing you there!",2020-08-06 09:34:37,,
21,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116960540_2353530481608723_3051413053901993442_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=hT1opuq2DBcAX8tipgA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0d1f2cfc4f17a684bba3c3d44e757fcc&oe=5F83DE02,11.0,,2353530574942047,,https://facebook.com/story.php?story_fbid=2353530574942047&id=1812780972350346,,0.0,,2020-08-05 08:35:17,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116605548_2352750658353372_8644387257083783662_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=PrRPPuCIMaEAX9JPri-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7e012c9f23d893e8bf77f5c5ac14dada&oe=5F81FBEE,6.0,,2352752301686541,"We are exciting to announce our Open House next Wednesday August 12th from 5-7PM. Things will run a bit differently, so please note the following details:

1) We will have everything facilitated virtually this year, and offer in-person support in any phase where we are allowed per the state guidelines. Please contact us to learn more!

2) All visitors must wear a mask and complete a self-screener before entering the building.

3) The Open House will run as a series of staggered tours. Visitors waiting for a tour will be asked to wait outside in a designated waiting area.

If you are interested and want to know more about our program and what school will look like this year, this is the perfect opportunity! We look forward to seeing you there!",https://facebook.com/story.php?story_fbid=2352752301686541&id=1812780972350346,,0.0,"We are exciting to announce our Open House next Wednesday August 12th from 5-7PM. Things will run a bit differently, so please note the following details:

1) We will have everything facilitated virtually this year, and offer in-person support in any phase where we are allowed per the state guidelines. Please contact us to learn more!

2) All visitors must wear a mask and complete a self-screener before entering the building.

3) The Open House will run as a series of staggered tours. Visitors waiting for a tour will be asked to wait outside in a designated waiting area.

If you are interested and want to know more about our program and what school will look like this year, this is the perfect opportunity! We look forward to seeing you there!",2020-08-04 07:44:00,,
23,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116196042_2352052281756543_3681901568777019968_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=Gh1EeMVPfiwAX8R24QV&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f6de1a11d899b492ff8503101b5bad25&oe=5F850A26,3.0,https://docs.google.com/document/d/16U-QXvDqmcFREiNXnpxoycyFVwYoqn1Et5z6rZGsYTQ/edit?usp=sharing,2352054781756293,"Thank you for your patience FlexTech families! Attached is the summary of our Preparedness and Response Plan for this school year (link here: https://docs.google.com/document/d/16U-QXvDqmcFREiNXnpxoycyFVwYoqn1Et5z6rZGsYTQ/edit?usp=sharing).

Many things were considered including the state requirements, student safety, and feedback from families and staff. For families with students enrolled, please see your email for the August newsletter and additional details. Thank you!",https://facebook.com/story.php?story_fbid=2352054781756293&id=1812780972350346,,0.0,"Thank you for your patience FlexTech families! Attached is the summary of our Preparedness and Response Plan for this school year (link here: https://docs.google.com/document/d/16U-QXvDqmcFREiNXnpxoycyFVwYoqn1Et5z6rZGsYTQ/edit?usp=sharing).

Many things were considered including the state requirements, student safety, and feedback from families and staff. For families with students enrolled, please see your email for the August newsletter and additional details. Thank you!",2020-08-03 08:30:02,,
24,0.0,,8.0,,2348885872073184,"We hope that you have enjoyed your summer so far! Thank you very much for everyone that reached out with feedback, we had a great response rate! We wanted to share that basic details of our Preparedness and Response Plan will be out early next week to give an idea of what school will look like this year. Thank you very much again for your continued patience, and stay tuned for additional details soon!",https://facebook.com/story.php?story_fbid=2348885872073184&id=1812780972350346,,0.0,"We hope that you have enjoyed your summer so far! Thank you very much for everyone that reached out with feedback, we had a great response rate! We wanted to share that basic details of our Preparedness and Response Plan will be out early next week to give an idea of what school will look like this year. Thank you very much again for your continued patience, and stay tuned for additional details soon!",2020-07-30 08:58:00,,
25,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116130405_2348011495493955_8859931787689573045_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=EdQqYv0IVvMAX94EKxU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2316203cc9fee608920c03837c40597&oe=5F81C68C,2.0,,2348011625493942,"Drive in movie night is tomorrow at 8:45PM (the movie itself may start closer to 9:15-9:30 depending on the sunset)! Please take note of the following information, and we look forward to seeing you there!

-Social Distancing protocols and sizes will be followed, only the first 100 people will be able to participate. We ask that you observe all proper outdoor COVID protocols during the event. Guests not following proper spacing and outdoor protocols may be asked to leave.

-No food or drinks are going to be provided, you will need to bring anything like that from home. Please remember to not share any food or drinks with others not in your own party.

-There will be outdoor restrooms available.

-Please bring lawn chairs/blankets! Guests are asked to stay with passengers of their own vehicle and distance from other guests. We will help guide everyone to appropriate spots.

Thank you!",https://facebook.com/story.php?story_fbid=2348011625493942&id=1812780972350346,,0.0,"Drive in movie night is tomorrow at 8:45PM (the movie itself may start closer to 9:15-9:30 depending on the sunset)! Please take note of the following information, and we look forward to seeing you there!

-Social Distancing protocols and sizes will be followed, only the first 100 people will be able to participate. We ask that you observe all proper outdoor COVID protocols during the event. Guests not following proper spacing and outdoor protocols may be asked to leave.

-No food or drinks are going to be provided, you will need to bring anything like that from home. Please remember to not share any food or drinks with others not in your own party.

-There will be outdoor restrooms available.

-Please bring lawn chairs/blankets! Guests are asked to stay with passengers of their own vehicle and distance from other guests. We will help guide everyone to appropriate spots.

Thank you!",2020-07-29 09:21:28,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116156965_2344444959183942_1047615287789683308_n.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=yZGvfTljD8UAX-vYWF8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5786e4f4d13a1ae2b07c90b4c87425b4&oe=5F84ECBA,5.0,,2344445349183903,"Drive in movie night is this week on Thursday at 8:45PM (the movie itself may start closer to 9:15-9:30 depending on the sunset)! Please take note of the following information, and we look forward to seeing you there!

-Social Distancing protocols and sizes will be followed, only the first 100 people will be able to participate. We ask that you observe all proper outdoor COVID protocols during the event. Guests not following proper spacing and outdoor protocols may be asked to leave.

-No food or drinks are going to be provided, you will need to bring anything like that from home. Please remember to not share any food or drinks with others not in your own party.

-There will be outdoor restrooms available.

-Bring lawn chairs/blankets if you would like, but guests are asked to stay with passengers of their own vehicle and distance from other guests. We will help guide everyone to appropriate spots.

Thank you!",https://facebook.com/story.php?story_fbid=2344445349183903&id=1812780972350346,,0.0,"Drive in movie night is this week on Thursday at 8:45PM (the movie itself may start closer to 9:15-9:30 depending on the sunset)! Please take note of the following information, and we look forward to seeing you there!

-Social Distancing protocols and sizes will be followed, only the first 100 people will be able to participate. We ask that you observe all proper outdoor COVID protocols during the event. Guests not following proper spacing and outdoor protocols may be asked to leave.

-No food or drinks are going to be provided, you will need to bring anything like that from home. Please remember to not share any food or drinks with others not in your own party.

-There will be outdoor restrooms available.

-Bring lawn chairs/blankets if you would like, but guests are asked to stay with passengers of their own vehicle and distance from other guests. We will help guide everyone to appropriate spots.

Thank you!",2020-07-27 09:00:33,,
27,0.0,,8.0,https://youtu.be/mXNoaRIlLN8,2344591472502624,Enrolling now for the fall 8th - 12th grade!,https://facebook.com/story.php?story_fbid=2344591472502624&id=1812780972350346,"YOUTUBE.COM
What Students Have To Say",7.0,"Enrolling now for the fall 8th - 12th grade!

YOUTUBE.COM
What Students Have To Say",2020-07-24 13:48:24,,
28,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/115821527_2342243019404136_7712335547427538702_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=XQHssgA_GKYAX9S-XpE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b322b296af98a4c90ff1a92badb14631&oe=5F8376B1,8.0,,2342246012737170,"Thank you everyone for your feedback! We are excited to announce that next week's drive-in movie will be Spiderman: Into the Spider-Verse! Please note some additional details:

-Social Distancing protocols and sizes will be followed, only the first 100 people will be able to participate. We ask that you observe all proper outdoor COVID protocols during the event.

-No food or drinks are going to be provided, you will need to bring anything like that from home.

-There will be outdoor restrooms available, but other than that all guests are asked to stay with their own passengers of their vehicle and distance from other guests.

Thank you!",https://facebook.com/story.php?story_fbid=2342246012737170&id=1812780972350346,,0.0,"Thank you everyone for your feedback! We are excited to announce that next week's drive-in movie will be Spiderman: Into the Spider-Verse! Please note some additional details:

-Social Distancing protocols and sizes will be followed, only the first 100 people will be able to participate. We ask that you observe all proper outdoor COVID protocols during the event.

-No food or drinks are going to be provided, you will need to bring anything like that from home.

-There will be outdoor restrooms available, but other than that all guests are asked to stay with their own passengers of their vehicle and distance from other guests.

Thank you!",2020-07-21 09:13:12,,
29,8.0,,9.0,https://www.michigan.gov/documents/whitmer/MI_Safe_Schools_Roadmap_FINAL_695392_7.pdf,2341629126132192,,https://facebook.com/story.php?story_fbid=2341629126132192&id=1812780972350346,,2.0,,2020-07-20 11:38:47,,
30,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107376047_2332081457086959_6581027867230404566_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=UKe473AKddYAX8zAU6W&_nc_ht=scontent-atl3-1.xx&tp=14&oh=089dd7562faaf9b6c129748e87cdbde7&oe=5F82FF4F,17.0,,2332082040420234,"We are excited to announce that we will be having a free drive-in movie night in our school parking lot on Thursday 7/30 at 8:45PM! We would love to hear your suggestions about a possible movie, leave them in the comments below! Thanks!",https://facebook.com/story.php?story_fbid=2332082040420234&id=1812780972350346,,0.0,"We are excited to announce that we will be having a free drive-in movie night in our school parking lot on Thursday 7/30 at 8:45PM! We would love to hear your suggestions about a possible movie, leave them in the comments below! Thanks!",2020-07-07 09:00:17,,
31,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/107521596_2331414763820295_596679805508741147_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=CJ0v035Iw8cAX-B-M8b&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f444db1bce386b2ef9eda9710f5303f2&oe=5F848369,8.0,,2331417763819995,"At FlexTech we offer not only an average of 8:1 student to teacher ratio but also a large learning space that easily fits into social distancing. We have always had technology available for students, and will work to ensure we continue to provide a flexible format! To learn more send us a message, email us at pjanis@fts.flextechschools.org, or give us a call at 989-866-6739! Thanks!",https://facebook.com/story.php?story_fbid=2331417763819995&id=1812780972350346,,0.0,"At FlexTech we offer not only an average of 8:1 student to teacher ratio but also a large learning space that easily fits into social distancing. We have always had technology available for students, and will work to ensure we continue to provide a flexible format! To learn more send us a message, email us at pjanis@fts.flextechschools.org, or give us a call at 989-866-6739! Thanks!",2020-07-06 12:00:36,,
32,1.0,,0.0,,2327865304175241,Come help weed the FlexTech garden tomorrow! We'll see you there!,https://facebook.com/story.php?story_fbid=2327865304175241&id=1812780972350346,,0.0,Come help weed the FlexTech garden tomorrow! We'll see you there!,2020-07-06 09:00:17,,
33,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105575166_2327855137509591_6813313852222994626_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=slHg6iaeD-oAX8MkJ0L&_nc_ht=scontent-atl3-1.xx&tp=14&oh=64990497aff9cfc16c314a04bc9081ce&oe=5F831BD9,5.0,,2327857164176055,"We have officially started the weeding process for the FlexTech garden, but there is much more work to do!

If you were one of our students/families that are interested, Mr. Janis will be at the building all day next Tuesday 6/7 and will working to help weed the space as well!

We will be looking for the seeds/starts to get everything going at some point after that, so please stay tuned!

Thank you everyone!",https://facebook.com/story.php?story_fbid=2327857164176055&id=1812780972350346,,0.0,"We have officially started the weeding process for the FlexTech garden, but there is much more work to do!

If you were one of our students/families that are interested, Mr. Janis will be at the building all day next Tuesday 6/7 and will working to help weed the space as well!

We will be looking for the seeds/starts to get everything going at some point after that, so please stay tuned!

Thank you everyone!",2020-07-01 09:08:10,,
34,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105314385_2324374501190988_1837658833508822010_o.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=GtCP5JHVYFoAX9itQr-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=82a33dc294ec28ecc0ebe8df6e8aac9e&oe=5F81DCEC,4.0,,2324375714524200,"We have one last produce box giveaway tomorrow afternoon (Tuesday 6/30) between 1-4:30PM!

Please remember the following guidelines for pick up:

1) Please have only one family member come pick up the box.

2) Please wear a mask (gloves encouraged).

3) If you are not feeling well, please do not come to the pick up.

Thank you!",https://facebook.com/story.php?story_fbid=2324375714524200&id=1812780972350346,,0.0,"We have one last produce box giveaway tomorrow afternoon (Tuesday 6/30) between 1-4:30PM!

Please remember the following guidelines for pick up:

1) Please have only one family member come pick up the box.

2) Please wear a mask (gloves encouraged).

3) If you are not feeling well, please do not come to the pick up.

Thank you!",2020-06-29 11:00:50,,
35,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106237177_2324332484528523_7335867830816329351_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=svZTdp_ERjEAX97RSc4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=16127d19e214f5edb961b5cb015fe000&oe=5F82E12E,2.0,,2324332727861832,"Hey Flextech Community! Have any extra vegetable/herb/flower starts? As we clean up our garden and get it all weeded...we are looking for any and all vegetable/herb/flower plants (preferably starts) you might be able to donate or provide to us so we can fill out our garden with all sorts of plants! If you are able to, please either reply to this post or email Mr. Janis at pjanis@fts.flextechschools.org. Thank you!",https://facebook.com/story.php?story_fbid=2324332727861832&id=1812780972350346,,0.0,"Hey Flextech Community! Have any extra vegetable/herb/flower starts? As we clean up our garden and get it all weeded...we are looking for any and all vegetable/herb/flower plants (preferably starts) you might be able to donate or provide to us so we can fill out our garden with all sorts of plants! If you are able to, please either reply to this post or email Mr. Janis at pjanis@fts.flextechschools.org. Thank you!",2020-06-29 08:00:10,,
36,0.0,,6.0,,2324524664509305,Schedule a tour and enroll today!,,,0.0,Schedule a tour and enroll today!,2020-06-26 14:24:37,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/106060504_2606278326290625_250379387309968435_n.mp4?_nc_cat=106&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=-X7etf5eifkAX-Zfujw&_nc_ht=video-atl3-1.xx&oh=40510a05f701dbb2ab6f6771a5b78801&oe=5F5E33D4,
37,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105699968_2323603121268126_2139543656594229446_o.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=kriOBJYOZ5YAX8CtRog&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b70098aa536e1456bae2ee8007e70bfa&oe=5F83769F,6.0,,2323603574601414,FlexTech students it's time to dig in! We are looking for some students to help weed our garden area so we can get back up and running as we get into the late summer and fall! If you are interested please email Mr. Janis at pjanis@fts.flextechschools.org. We may be able to provide some incentives for those that volunteer! Thanks!,https://facebook.com/story.php?story_fbid=2323603574601414&id=1812780972350346,,0.0,FlexTech students it's time to dig in! We are looking for some students to help weed our garden area so we can get back up and running as we get into the late summer and fall! If you are interested please email Mr. Janis at pjanis@fts.flextechschools.org. We may be able to provide some incentives for those that volunteer! Thanks!,2020-06-25 09:24:38,,
38,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/105362984_2322105868084518_7530370302288272844_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=DCuLvOtdvo4AX_zn4Vs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b79ec052de826e27fc037d9eae5b5c3c&oe=5F85377E,3.0,,2322105944751177,"Remember to come pick up your boxes of fresh produce today between 1-4:30PM!

Please remember the following guidelines for pick up:

1) Please have only one family member come pick up the box.

2) Please wear a mask (gloves encouraged).

3) If you are not feeling well, please do not come to the pick up.

Thank you!",https://facebook.com/story.php?story_fbid=2322105944751177&id=1812780972350346,,0.0,"Remember to come pick up your boxes of fresh produce today between 1-4:30PM!

Please remember the following guidelines for pick up:

1) Please have only one family member come pick up the box.

2) Please wear a mask (gloves encouraged).

3) If you are not feeling well, please do not come to the pick up.

Thank you!",2020-06-23 07:24:11,,
