,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,,6.0,,3310805449012011,"@ Shelbyville High School

Minimum Requirements: Positive attendance record, positive personnel file, public relations oriented, enjoys working with others and around young people. The employee will keep the school district’s buildings in such a state of operating excellence that they present no problems or interruptions to the educational program.

Interested applicants should submit either an email of interest by Wednesday, September 23rd to (raders@shelbyville.k12.il.us), or a letter of interest to:

Shelbyville CUSD #4
Attention: Mr. Scott Rader
Director of Maintenance
720 West. Main Street
Shelbyville, IL 62565",https://facebook.com/story.php?story_fbid=3310805449012011&id=2337635102995722,"SHELBYVILLE SCHOOL DISTRICT
1st Shift Custodian",0.0,"@ Shelbyville High School

Minimum Requirements: Positive attendance record, positive personnel file, public relations oriented, enjoys working with others and around young people. The employee will keep the school district’s buildings in such a state of operating excellence that they present no problems or interruptions to the educational program.

Interested applicants should submit either an email of interest by Wednesday, September 23rd to (raders@shelbyville.k12.il.us), or a letter of interest to:

Shelbyville CUSD #4
Attention: Mr. Scott Rader
Director of Maintenance
720 West. Main Street
Shelbyville, IL 62565

SHELBYVILLE SCHOOL DISTRICT
1st Shift Custodian",2020-09-10 16:39:34,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119098466_3319774871442668_6535513494895025889_n.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=PjBhScKZLWYAX8ibt6i&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3f8c44fae6877f41efc2e636fc84b002&oe=5F828141,67.0,,3307526739339882,,https://facebook.com/story.php?story_fbid=3307526739339882&id=2337635102995722,"Shelbyville Agriculture Department and FFA Chapter
September 9 at 2:04 PM ·

Today our Natural Resources class has the opportunity to help clear approximately 7 miles of trails by Lake Shelbyville with the Army Corps of Engineers.",0.0,"Shelbyville Agriculture Department and FFA Chapter
September 9 at 2:04 PM ·

Today our Natural Resources class has the opportunity to help clear approximately 7 miles of trails by Lake Shelbyville with the Army Corps of Engineers.",2020-09-09 16:52:42,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118870107_3307007949386027_6408793602778870722_o.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=xX2MiNsFHPoAX_c92ep&_nc_ht=scontent-atl3-1.xx&tp=14&oh=32b5e5f5d1dbf434281e24f2b1a482f3&oe=5F82FDF9,36.0,,3303315169761039,,https://facebook.com/story.php?story_fbid=3303315169761039&id=2337635102995722,"Shelbyville Agriculture Department and FFA Chapter
September 5 at 9:18 AM ·

Spending a gorgeous morning at Fayette County Fairgrounds for the Section 19 Livestock Fair. Best of luck to Sophie, Rope, and Audrey!",0.0,"Shelbyville Agriculture Department and FFA Chapter
September 5 at 9:18 AM ·

Spending a gorgeous morning at Fayette County Fairgrounds for the Section 19 Livestock Fair. Best of luck to Sophie, Rope, and Audrey!",2020-09-08 10:50:11,,
3,0.0,,17.0,https://5il.co/kpdt,3303231866436036,"Letter From Shelbyville CUSD #4: USDA extends free breakfast and lunch for all students through December 2020. Please read the letter at the following link:
https://5il.co/kpdt",https://facebook.com/story.php?story_fbid=3303231866436036&id=2337635102995722,"CORE-DOCS.S3.AMAZONAWS.COM
core-docs.s3.amazonaws.com",7.0,"Letter From Shelbyville CUSD #4: USDA extends free breakfast and lunch for all students through December 2020. Please read the letter at the following link:
https://5il.co/kpdt

CORE-DOCS.S3.AMAZONAWS.COM
core-docs.s3.amazonaws.com",2020-09-08 10:17:19,,
4,0.0,,1.0,https://5il.co/kp9x,3303091599783396,"Please access the link for walk-in, same-day medical appointments and video visits from HSHS Good Shepherd Family Health:

https://5il.co/kp9x",https://facebook.com/story.php?story_fbid=3303091599783396&id=2337635102995722,"CORE-DOCS.S3.AMAZONAWS.COM
core-docs.s3.amazonaws.com",2.0,"Please access the link for walk-in, same-day medical appointments and video visits from HSHS Good Shepherd Family Health:

https://5il.co/kp9x

CORE-DOCS.S3.AMAZONAWS.COM
core-docs.s3.amazonaws.com",2020-09-08 09:19:15,,
5,0.0,,12.0,,3271839526241937,Meet the Main Street TEAM 2020!,https://facebook.com/story.php?story_fbid=3271839526241937&id=2337635102995722,"Main Street Elementary School & Kindergarten Center is with Angie Kelly and 10 others.
August 29 at 5:43 PM ·

I am very PROUD to be associated w/ & part of this TEAM w/ this special group of talented Educators!
This is the Main Street TEAM 2020!",0.0,"Meet the Main Street TEAM 2020!

Main Street Elementary School & Kindergarten Center is with Angie Kelly and 10 others.
August 29 at 5:43 PM ·

I am very PROUD to be associated w/ & part of this TEAM w/ this special group of talented Educators!
This is the Main Street TEAM 2020!",2020-08-29 19:33:38,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_351286229593016_4426852504842065474_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=cNM3wnBOMRUAX-2nBFm&_nc_ht=video-atl3-1.xx&oh=04edc62add225e02aecd632e5fa05aa2&oe=5F5E0EA6,
6,0.0,,28.0,,3271548286271061,whoop; whoop!...the Kindergarten TEAM is READY!,https://facebook.com/story.php?story_fbid=3271548286271061&id=2337635102995722,"Main Street Elementary School & Kindergarten Center is with Mindy Goodwin and 13 others.
August 29 at 4:00 PM ·

The Shelbyville Kindergarten Center TEAM is PROUD to welcome the newest ""crew"" to the Shelbyville Family as the Kindergarten TEAM 2020!
Get PUMPED: we are going to ROCK Kindergarten!",0.0,"whoop; whoop!...the Kindergarten TEAM is READY!

Main Street Elementary School & Kindergarten Center is with Mindy Goodwin and 13 others.
August 29 at 4:00 PM ·

The Shelbyville Kindergarten Center TEAM is PROUD to welcome the newest ""crew"" to the Shelbyville Family as the Kindergarten TEAM 2020!
Get PUMPED: we are going to ROCK Kindergarten!",2020-08-29 17:04:31,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_3236088296473216_1787847062399473222_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=_CPXl_gBdlwAX_mTdiT&_nc_ht=video-atl3-1.xx&oh=c490696c33a78da0ee845eef80dd52ce&oe=5F5E0D6B,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118541840_958619677976020_4468006794159142774_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=eWCza9yUMdcAX9lbJoK&_nc_ht=scontent-atl3-1.xx&tp=14&oh=51aa97a5a9d98dab04099b57d948acfb&oe=5F84177D,50.0,,3268688626557027,The only thing that makes these tents look better...is if they were PURPLE!,https://facebook.com/story.php?story_fbid=3268688626557027&id=2337635102995722,"Main Street Elementary School & Kindergarten Center is with Zach Hite.
August 28 at 6:23 PM ·

Main Street School now includes (2) 20’x40’ frame tents allowing safe opportunities in the shade for instruction, independent practice, eating lunch & more while maintaining “social distance” & removing face coverings for a break!
Special thanks to Hite Tents w/ Matt & Zach Hite for the professional setup & all of your expert advice choosing a safe product for our students!",2.0,"The only thing that makes these tents look better...is if they were PURPLE!

Main Street Elementary School & Kindergarten Center is with Zach Hite.
August 28 at 6:23 PM ·

Main Street School now includes (2) 20’x40’ frame tents allowing safe opportunities in the shade for instruction, independent practice, eating lunch & more while maintaining “social distance” & removing face coverings for a break!
Special thanks to Hite Tents w/ Matt & Zach Hite for the professional setup & all of your expert advice choosing a safe product for our students!",2020-08-28 19:26:44,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118518256_957372531434068_2905057417907911430_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=0s-wLVAOIK8AX8ohrdc&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4eb90cb0df09d91dcee113bdee13cfaf&oe=5F8209E2,57.0,,3268672643225292,,https://facebook.com/story.php?story_fbid=3268672643225292&id=2337635102995722,"Main Street Elementary School & Kindergarten Center
August 27 at 10:36 AM ·

Thank You, to our Shelbyville Park District w/ Mark Shanks & Tyler Pierce, for delivering (25)+ picnic tables for the school to use & allow more opportunities for students to be outdoors & “socially distant” & have face covering breaks.
Many tables will be spaced out in shade spaces including (2) 20’x40’ frame tents being delivered/installed this week!
You might see students receiving instruction, independent practice or eating @ these tables!",0.0,"Main Street Elementary School & Kindergarten Center
August 27 at 10:36 AM ·

Thank You, to our Shelbyville Park District w/ Mark Shanks & Tyler Pierce, for delivering (25)+ picnic tables for the school to use & allow more opportunities for students to be outdoors & “socially distant” & have face covering breaks.
Many tables will be spaced out in shade spaces including (2) 20’x40’ frame tents being delivered/installed this week!
You might see students receiving instruction, independent practice or eating @ these tables!",2020-08-28 19:18:22,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118545871_957367801434541_8733123369494497998_o.jpg?_nc_cat=101&_nc_sid=110474&_nc_ohc=XBdEX1MBOgoAX9le4rd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ecce9756364257af570aca1aea6e1bf4&oe=5F82C7A8,31.0,,3268672399891983,,https://facebook.com/story.php?story_fbid=3268672399891983&id=2337635102995722,"Main Street Elementary School & Kindergarten Center
August 27 at 10:28 AM ·

Thank You, US Army Corps of Engineers & Shane Corley, for allowing Main Street School to borrow water coolers for our classrooms! We will not be using water fountains; we will use water coolers & water bottles.",0.0,"Main Street Elementary School & Kindergarten Center
August 27 at 10:28 AM ·

Thank You, US Army Corps of Engineers & Shane Corley, for allowing Main Street School to borrow water coolers for our classrooms! We will not be using water fountains; we will use water coolers & water bottles.",2020-08-28 19:18:14,,
