,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,7.0,,3.0,,202621606865133,,https://facebook.com/story.php?story_fbid=202621606865133&id=194166744377286,,0.0,,2016-12-12 16:47:21,,
1,1.0,,5.0,https://www.goldendaleschools.org/domain/73,1001888656938420,"We have resources to support families as you assist your students. https://www.goldendaleschools.org/domain/73
Check this out!",https://facebook.com/story.php?story_fbid=1001888656938420&id=194166744377286,,0.0,"We have resources to support families as you assist your students. https://www.goldendaleschools.org/domain/73
Check this out!",2020-09-02 15:41:00,,
2,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118773058_1001738210286798_1424047038169029705_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=L7N0HwjP2ycAX_J14Ny&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0192ce5589f9737e8c4ac6edad9a2dd9&oe=5F8BBF12,33.0,,1001738206953465,Goldendale School District is ready! Family connection meetings and online learning start today. Thank you for choosing GSD to educate your children.,,,0.0,Goldendale School District is ready! Family connection meetings and online learning start today. Thank you for choosing GSD to educate your children.,2020-09-02 11:22:14,,
3,0.0,,0.0,,1001039407023345,"Family orientation meetings start tomorrow Sept. 2! If you do not have a time scheduled, please call your school's office. We look forward to partnering with you.",https://facebook.com/story.php?story_fbid=1001039407023345&id=194166744377286,,0.0,"Family orientation meetings start tomorrow Sept. 2! If you do not have a time scheduled, please call your school's office. We look forward to partnering with you.",2020-09-01 14:49:00,,
4,1.0,,6.0,,997202730740346,Goldendale High School Back to School Information Video,https://facebook.com/story.php?story_fbid=997202730740346&id=194166744377286,"Goldendale High School
August 27 at 4:55 PM ·

Please view this Back to School Information Video regarding the First Days of School Sept. 2, 3, & 4.",0.0,"Goldendale High School Back to School Information Video

Goldendale High School
August 27 at 4:55 PM ·

Please view this Back to School Information Video regarding the First Days of School Sept. 2, 3, & 4.",2020-08-27 20:21:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/10000000_628909931144976_3739140935596197711_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=HVTZO8tn3tYAX9Yb2Wc&_nc_ht=video-atl3-1.xx&oh=462846656ae16813a1a9a280e1f5f297&oe=5F656550,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118213061_3357476340976558_6828991480137551124_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=NliY_UwK12AAX8yEHzq&_nc_ht=scontent-atl3-1.xx&oh=9e0609489c117a6a78ff1a19251285ed&oe=5F89302D,2.0,,994092604384692,"Goldendale High School is First Up to Answer Questions on Monday Evening, August 24, at 5:00 P.M.",https://facebook.com/story.php?story_fbid=994092604384692&id=194166744377286,"Goldendale High School
August 23 at 4:32 PM ·

Please Join Us for Questions and Answers About the Start of School Wednesday, September 2nd!",0.0,"Goldendale High School is First Up to Answer Questions on Monday Evening, August 24, at 5:00 P.M.

Goldendale High School
August 23 at 4:32 PM ·

Please Join Us for Questions and Answers About the Start of School Wednesday, September 2nd!",2020-08-23 19:35:02,,
6,50.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117290440_978477579279528_8418242003872762521_n.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=snrPSKvP8t0AX9vJtwX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c47358961f8c48ffcc7d99baf914f7ab&oe=5F8C0093,23.0,,978477572612862,"This evening, the board accepted the recommendation to begin the 20-21 school year on-line. This decision was not easy and was made with the health and safety of students and staff at the center. We will phase into face-to-face instruction as soon as the health metrics.",,,0.0,"This evening, the board accepted the recommendation to begin the 20-21 school year on-line. This decision was not easy and was made with the health and safety of students and staff at the center. We will phase into face-to-face instruction as soon as the health metrics.",2020-08-03 22:57:56,,
7,6.0,,7.0,https://zoom.us/j/92533776836,968544360272850,"We are seeking input from our community to ensure that our plans are designed to best serve our students and keep everyone safe and healthy. We invite you to join us on Monday, July 27th from 6-7 to build on our Reopening Framework and inform the plan for fall. We believe it is critical to have input from teachers, administrators, parents, and students to ensure the best possible plan. We look forward to your input.

Our goals for the meeting include:

Provide a high-level overview of “Reopening Framework”

Align our learning model based on what worked and what didn’t

Provide feedback on draft models for remote and hybrid schedules for the fall

Zoom Link: https://zoom.us/j/92533776836",https://facebook.com/story.php?story_fbid=968544360272850&id=194166744377286,,0.0,"We are seeking input from our community to ensure that our plans are designed to best serve our students and keep everyone safe and healthy. We invite you to join us on Monday, July 27th from 6-7 to build on our Reopening Framework and inform the plan for fall. We believe it is critical to have input from teachers, administrators, parents, and students to ensure the best possible plan. We look forward to your input.

Our goals for the meeting include:

Provide a high-level overview of “Reopening Framework”

Align our learning model based on what worked and what didn’t

Provide feedback on draft models for remote and hybrid schedules for the fall

Zoom Link: https://zoom.us/j/92533776836",2020-07-21 12:32:11,,
8,10.0,,8.0,https://forms.gle/ehG97KQavEAVMmuu5,963539724106647,"Goldendale School District is requesting input from families on Fall 2020 reopening options.

We are required to adhere to Department of Health and Labor and Industries requirements set forward by the Office of Public Instruction (OSPI). These include:

1) Wearing masks
2) Physical distancing
3) Screening for COVID symptoms upon entering our buildings
4) Hand washing protocols
5) Cohorts - smaller groups of students K-8 staying together
6) Cleaning procedures

Our preference is to have all students at school on a regular schedule. However, we would not be able to meet the guidelines above. We are exploring other options that will allow us to keep our students and staff healthy while providing the best possible learning environment.

If you have students in GSD please share you input by completing this survey https://forms.gle/ehG97KQavEAVMmuu5

We are focused on the quality of education as well as logistics defined by COVID. We care about our students, families, and community.",https://facebook.com/story.php?story_fbid=963539724106647&id=194166744377286,,0.0,"Goldendale School District is requesting input from families on Fall 2020 reopening options.

We are required to adhere to Department of Health and Labor and Industries requirements set forward by the Office of Public Instruction (OSPI). These include:

1) Wearing masks
2) Physical distancing
3) Screening for COVID symptoms upon entering our buildings
4) Hand washing protocols
5) Cohorts - smaller groups of students K-8 staying together
6) Cleaning procedures

Our preference is to have all students at school on a regular schedule. However, we would not be able to meet the guidelines above. We are exploring other options that will allow us to keep our students and staff healthy while providing the best possible learning environment.

If you have students in GSD please share you input by completing this survey https://forms.gle/ehG97KQavEAVMmuu5

We are focused on the quality of education as well as logistics defined by COVID. We care about our students, families, and community.",2020-07-14 15:35:58,,
9,4.0,,2.0,https://youtu.be/WotQhMrVzZw,958426344617985,Superintendent Reydal's message regarding school reopening in the fall. https://youtu.be/WotQhMrVzZw,https://facebook.com/story.php?story_fbid=958426344617985&id=194166744377286,,0.0,Superintendent Reydal's message regarding school reopening in the fall. https://youtu.be/WotQhMrVzZw,2020-07-07 12:34:32,,
