,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,,5.0,,3497911383586311,,https://facebook.com/story.php?story_fbid=3497911383586311&id=253728791337936,,0.0,,2020-09-08 13:45:39,,
1,4.0,,12.0,,3492317634145686,,https://facebook.com/story.php?story_fbid=3492317634145686&id=253728791337936,,0.0,,2020-09-06 18:03:09,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118458874_3472884639422319_8537306606649716530_n.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=tKdtCFP8VJMAX_m1Ods&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bbad4a6c59d3ef477523359bc2427207&oe=5F863146,6.0,,3472893736088076,Supply List for Grades 8-12,https://facebook.com/story.php?story_fbid=3472893736088076&id=253728791337936,,0.0,Supply List for Grades 8-12,2020-08-31 13:59:56,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118472024_3463248807052569_3053773925480462011_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=eDGK96vlFR0AX_h9mhP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=93622136ffc1ba40ad8b2232228c9512&oe=5F87FA48,3.0,,3463249147052535,Supply Lists for K-7 students. The 8-12 lists will be out very soon!,https://facebook.com/story.php?story_fbid=3463249147052535&id=253728791337936,,0.0,Supply Lists for K-7 students. The 8-12 lists will be out very soon!,2020-08-28 11:15:43,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117946288_3454400217937428_2079380768388658693_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=AzWH3bAYjoQAX8Xl0Ej&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b7efd8a62b40552477dd49cc831bccb2&oe=5F890ADA,13.0,,3454401074604009,"Online registration is now open! Please check your email for the notification. If you need any assistance, you can call the school. Kindergarten-7th 541.865.3563 ext. 221 and 8th-12th 541.865.3563 ext. 232. 🙂",https://facebook.com/story.php?story_fbid=3454401074604009&id=253728791337936,,0.0,"Online registration is now open! Please check your email for the notification. If you need any assistance, you can call the school. Kindergarten-7th 541.865.3563 ext. 221 and 8th-12th 541.865.3563 ext. 232. 🙂",2020-08-25 16:57:26,,
5,22.0,,23.0,,3429992647044852,,https://facebook.com/story.php?story_fbid=3429992647044852&id=253728791337936,,0.0,,2020-08-17 13:54:24,,
6,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117279548_3415101521867298_1926497398581794445_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=pkDTUbZ9b3MAX9saVeA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=330ea4ebcf31cb29b13d45340ef9cef3&oe=5F87F12A,10.0,,3415102455200538,Please read this update from Dr. Long about how BFCS will operate in the Fall of 2020.,https://facebook.com/story.php?story_fbid=3415102455200538&id=253728791337936,,0.0,Please read this update from Dr. Long about how BFCS will operate in the Fall of 2020.,2020-08-12 13:10:09,,
7,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116263040_3358923654151752_4848710203492683119_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=mGKqoxGo7j4AX_BW_VU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7ff77b189698d3f5731373cb5011a195&oe=5F8703B8,31.0,,3358923760818408,We are so proud of our Colt Carlton! Hard work and dedication pays off! Congratulations Colt!,https://facebook.com/story.php?story_fbid=3358923760818408&id=253728791337936,,0.0,We are so proud of our Colt Carlton! Hard work and dedication pays off! Congratulations Colt!,2020-07-25 01:53:51,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106242474_3292156324161819_969468242166790140_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=DRVOTBckE9EAX9l2oJZ&_nc_oc=AQlfSYdjkQ8wzYBxFBzVAm4h8mNjGfo5PMufQYeNf36IsHrtbHTfElNKDeyPnYL3AKY&_nc_ht=scontent-atl3-1.xx&tp=14&oh=52e21ca0568a37e412c4935cf4ff11bf&oe=5F88AC98,13.0,,3292156567495128,"Monarch butterfly and pollinator garden. Attached are photos of plants in bloom which are native to this region for the purpose of attracting and feeding monarch butterflys as well as other pollinators. Project by students of Butte Falls Charter School located East of Medford, Oregon with support of other organizations and agencies. If you look closely, you can see various bees and other critters crawling around on the blooms. The garden is 2 years old and a fun project for everyone, both students and public.Thank you Steve Nelson for the beautiful pictures and the butterfly update!",https://facebook.com/story.php?story_fbid=3292156567495128&id=253728791337936,,0.0,"Monarch butterfly and pollinator garden. Attached are photos of plants in bloom which are native to this region for the purpose of attracting and feeding monarch butterflys as well as other pollinators. Project by students of Butte Falls Charter School located East of Medford, Oregon with support of other organizations and agencies. If you look closely, you can see various bees and other critters crawling around on the blooms. The garden is 2 years old and a fun project for everyone, both students and public.Thank you Steve Nelson for the beautiful pictures and the butterfly update!",2020-07-01 20:28:12,,
9,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106210211_3275226812521437_6224077918776533637_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=endEo2SN9RkAX96PmVZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dc160ad618e66330a9ba499cde64a975&oe=5F8868C4,10.0,,3275235055853946,"The class winners for the best attendance for this year are:
1st place-5th grade with 96.31%; 2nd place-1st grade with 96.06% and 3rd grade with 94.26%. This data includes the attendance participation during our Distance Learning. Congratulations",https://facebook.com/story.php?story_fbid=3275235055853946&id=253728791337936,,0.0,"The class winners for the best attendance for this year are:
1st place-5th grade with 96.31%; 2nd place-1st grade with 96.06% and 3rd grade with 94.26%. This data includes the attendance participation during our Distance Learning. Congratulations",2020-06-25 16:03:24,,
