,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,13.0,,3772992199382925,"Take a virtual tour of Endeavor and get to know some of our staff in this awesome video! Still have questions? We'd love to help. Just call
(269) 962-9300 to learn more about our school and how to apply for your child today.",,,0.0,"Take a virtual tour of Endeavor and get to know some of our staff in this awesome video! Still have questions? We'd love to help. Just call
(269) 962-9300 to learn more about our school and how to apply for your child today.",2020-07-16 12:21:04,https://video.fbna1-2.fna.fbcdn.net/v/t42.9040-2/109491964_276473353687639_7496484592377700495_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=-IRMO9ZRWkYAX8Jslkz&_nc_ht=video.fbna1-2.fna&oh=e3f4fab9c7643912cd0da0980962f964&oe=5F5D9898,
1,0.0,,10.0,,3957764630905680,Interested in hosting a table at our Drive Thru Trunk or Treat? Email Cyndi at cminear@nhaschools.com to register. A great way to market your local business!,,,0.0,Interested in hosting a table at our Drive Thru Trunk or Treat? Email Cyndi at cminear@nhaschools.com to register. A great way to market your local business!,2020-09-11 17:59:01,,
2,1.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119195697_3956370981045045_6819678879805036901_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=a4XfPkmXxNEAX9E57gz&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=58cdd17074077dbea107f322a539d4dc&oe=5F8241B4,7.0,,3956372477711562,"Delivering more today to those who requested yard signs last week! If you haven't received a yard sign and would like one, comment below.",https://facebook.com/story.php?story_fbid=3956372477711562&id=121893864492795,,0.0,"Delivering more today to those who requested yard signs last week! If you haven't received a yard sign and would like one, comment below.",2020-09-11 09:00:58,,
3,1.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118952526_3953453478003462_6939383661769061433_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=Q1EPsyxQ-X4AX_41zhr&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=d720bbc006564d0e57932fbf596b576e&oe=5F84E27A,31.0,,3953453474670129,"Art class, social distance style.",,,0.0,"Art class, social distance style.",2020-09-10 12:03:07,,
4,0.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119007742_3950510178297792_2264182194836396556_o.jpg?_nc_cat=104&_nc_sid=da1649&_nc_ohc=RC_6_YnYtnkAX_UOhyL&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=2525776d1e70a12d716f184a802d22fc&oe=5F840A16,2.0,https://bit.ly/33aCnvm,3950510171631126,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,,,0.0,Planning to celebrate Grandparents Day from a distance this weekend? Here are 5 fun ways that go beyond a standard Zoom call. https://bit.ly/33aCnvm,2020-09-09 14:05:04,,
5,0.0,,31.0,,3950286954986781,Looking good in the hallways!,https://facebook.com/story.php?story_fbid=3950286954986781&id=121893864492795,,0.0,Looking good in the hallways!,2020-09-09 12:38:00,,
6,6.0,https://scontent.fbna1-1.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118801031_3929278300420980_7344742943742536920_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=6FvF_GFL3gAAX_WYvOV&_nc_ht=scontent.fbna1-1.fna&tp=14&oh=9a87ccd935225603600d9a425d8c0fda&oe=5F84DF9E,19.0,,3929278470420963,We saw a bunch more Endeavor signs yesterday. Love seeing this!,https://facebook.com/story.php?story_fbid=3929278470420963&id=121893864492795,,0.0,We saw a bunch more Endeavor signs yesterday. Love seeing this!,2020-09-04 18:05:01,,
7,0.0,,10.0,,3930251043657039,,,,0.0,,2020-09-03 14:15:37,,
8,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118794221_3929941387021338_4289954663490828294_o.jpg?_nc_cat=103&_nc_sid=da1649&_nc_ohc=-YsBQhLTmrAAX-juY5b&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=334a02d373a442a5cbc9976851311e25&oe=5F81FB78,19.0,,3929941383688005,,,,0.0,,2020-09-03 12:28:02,,
9,0.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118771174_3929876397027837_214506009100732048_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=17YjiQgNcUEAX_hsmIQ&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=4ec4bc780d6c5fa2aa5ca28386b0600b&oe=5F8157E4,20.0,,3929876973694446,Ready for a fabulous first day for our Thurs/Fri hybrid group.,https://facebook.com/story.php?story_fbid=3929876973694446&id=121893864492795,,0.0,Ready for a fabulous first day for our Thurs/Fri hybrid group.,2020-09-03 12:02:17,,
