,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119023205_3234744696615653_2530959116440933689_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=2gO4UXKrYIQAX91lxwO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bb9a2fa125c95750460141da613063fb&oe=5F85230C,4.0,https://www.forceofnatureclean.com/ref/bcswildcats/,3234746173282172,"Force of Nature
Order from:

https://www.forceofnatureclean.com/ref/bcswildcats/",https://facebook.com/story.php?story_fbid=3234746173282172&id=229695210453965,,0.0,"Force of Nature
Order from:

https://www.forceofnatureclean.com/ref/bcswildcats/",2020-09-08 14:00:43,,
1,0.0,,3.0,https://www.forceofnatureclean.com/ref/bcswildcats/,3234743786615744,"Force of Nature is a unique cleaning and disinfecting product that we are using in the school to disinfect hard surfaces and shared equipment.

It disinfects & sanitizes as effectively as bleach with no harmful fumes or residues. It also cleans & deodorizes as effectively as the leading brands.

Force of Nature is registered with the EPA 93040-1. It kills 99.9% of viruses & bacteria, including COVID-19 when used as directed.

Banner County is a registered affiliate of Force of Nature, which means, if YOU purchase a starter kit, Force of Nature will contribute $20 to our school for replacement capsules!

Go to https://www.forceofnatureclean.com/ref/bcswildcats/ to order your FofN starter kit and for more information on this amazing, safe cleaning and disinfecting product!",https://facebook.com/story.php?story_fbid=3234743786615744&id=229695210453965,"FORCEOFNATURECLEAN.COM
Force of Nature Natural Cleaner Home Page - Force of Nature",0.0,"Force of Nature is a unique cleaning and disinfecting product that we are using in the school to disinfect hard surfaces and shared equipment.

It disinfects & sanitizes as effectively as bleach with no harmful fumes or residues. It also cleans & deodorizes as effectively as the leading brands.

Force of Nature is registered with the EPA 93040-1. It kills 99.9% of viruses & bacteria, including COVID-19 when used as directed.

Banner County is a registered affiliate of Force of Nature, which means, if YOU purchase a starter kit, Force of Nature will contribute $20 to our school for replacement capsules!

Go to https://www.forceofnatureclean.com/ref/bcswildcats/ to order your FofN starter kit and for more information on this amazing, safe cleaning and disinfecting product!

FORCEOFNATURECLEAN.COM
Force of Nature Natural Cleaner Home Page - Force of Nature",2020-09-08 13:59:37,,
2,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118547082_3219271304829659_2351023806845619893_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=X1FA_HOAI7cAX-Lloxj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d427deb06b8b2186d193d9130ce5ec95&oe=5F837EEB,46.0,,3219271891496267,Our Preschoolers worked hard together this morning to build a house!,https://facebook.com/story.php?story_fbid=3219271891496267&id=229695210453965,,0.0,Our Preschoolers worked hard together this morning to build a house!,2020-09-03 15:07:03,,
3,0.0,,17.0,http://iloveps.org/films/banner-county,3216659158424207,Banner County School is on TV! We’ve been featured by @Nebraska Loves Public Schools for their new film about mental wellness. Watch what makes our school so important to us! – iloveps.org/films/banner-county #ilovepublicschools,https://facebook.com/story.php?story_fbid=3216659158424207&id=229695210453965,"ILOVEPS.ORG
Harnessing Emotions",4.0,"Banner County School is on TV! We’ve been featured by @Nebraska Loves Public Schools for their new film about mental wellness. Watch what makes our school so important to us! – iloveps.org/films/banner-county #ilovepublicschools

ILOVEPS.ORG
Harnessing Emotions",2020-09-02 19:30:56,,
4,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118763476_3213137922109664_3258583903648098906_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=mnsuQsOXYPsAX_kSl2B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f26a2715559034b37935517067a0d6fb&oe=5F82E465,51.0,,3213139552109501,The first training project from our plasma cutter!,https://facebook.com/story.php?story_fbid=3213139552109501&id=229695210453965,,0.0,The first training project from our plasma cutter!,2020-09-01 17:58:42,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118653816_3203732376383552_3023024004586023328_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=nG8qhW_UD94AX_OkeNj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2bebe10b814104e8b5976e081ad408ad&oe=5F832B94,22.0,,3203736036383186,"This week’s OEF offered students tech, creative expression, sport, and travel! K-5 students visited the Riverside Discovery Center, while other students made discoveries right inside the schoolhouse! Our very first 1st Lego League Team is looking for a couple more team members!",https://facebook.com/story.php?story_fbid=3203736036383186&id=229695210453965,,0.0,"This week’s OEF offered students tech, creative expression, sport, and travel! K-5 students visited the Riverside Discovery Center, while other students made discoveries right inside the schoolhouse! Our very first 1st Lego League Team is looking for a couple more team members!",2020-08-29 17:30:03,,
6,0.0,,25.0,http://iloveps.org/,3203717203051736,"Banner County School is featured in the next episode of “I ❤️ Public Schools” in Nebraska! Check out the trailer. The film premieres on September 1st at iloveps.org

https://iloveps.org/films/banner-county",https://facebook.com/story.php?story_fbid=3203717203051736&id=229695210453965,"ILOVEPS.ORG
I Love Public Schools",6.0,"Banner County School is featured in the next episode of “I ❤️ Public Schools” in Nebraska! Check out the trailer. The film premieres on September 1st at iloveps.org

https://iloveps.org/films/banner-county

ILOVEPS.ORG
I Love Public Schools",2020-08-29 17:20:43,,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118323819_3193490767407713_7189200180125626857_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=Ddq0SrN0TfMAX-xcPBT&_nc_ht=scontent-atl3-1.xx&tp=14&oh=660a5abd95ee5f468a53f20bbf474f1a&oe=5F837224,23.0,,3193493054074151,"We are very proud of all the BCS students who participated in the Kimball Banner County Fair this year! What a list of accomplishments!

Alex Rundell, 3-Blue; Andie West, 4-Blue, 5-Purple, Grand Champion Breeding Heifers: Austin West, 4-Blue; Colesen Gilbert, 2-Blue, 2-Purple; Isaac Olsen, 3-Blue, 6-Purple, Reserve Champion-Breeding Heifers, Grad Champion-White Bread; Kody Carpenter, 3-Blue, 4-Purple, 1-Red, Reserve Champion-Accessory 3D Art; Kohl Krakow, 3-Blue, 7-Purple, 1-Red, 1-White, Grand Champion-All Around Horsemanship, Barrel Racing, Western Horsemanship and Reserve Champion – Western Pleasure, Dog Obedience, Dog Showmanship, Trail; Luke Olsen, 4-Purple, Grand Champion-Cookies; Mycala Jones, 1-Blue, 2-Purple, Grand Champion-Rabbit Showmanship, Reserve Champion-Fancy Breed Rabbit; Rilet Jones, 3-Purple, Reserve Champion- Rabbit Showmanship; Tate Olsen, 2-Blue, 2-Purple; Tucker Haug (Class of 2020), 2-Blue, 2-Purple",https://facebook.com/story.php?story_fbid=3193493054074151&id=229695210453965,,0.0,"We are very proud of all the BCS students who participated in the Kimball Banner County Fair this year! What a list of accomplishments!

Alex Rundell, 3-Blue; Andie West, 4-Blue, 5-Purple, Grand Champion Breeding Heifers: Austin West, 4-Blue; Colesen Gilbert, 2-Blue, 2-Purple; Isaac Olsen, 3-Blue, 6-Purple, Reserve Champion-Breeding Heifers, Grad Champion-White Bread; Kody Carpenter, 3-Blue, 4-Purple, 1-Red, Reserve Champion-Accessory 3D Art; Kohl Krakow, 3-Blue, 7-Purple, 1-Red, 1-White, Grand Champion-All Around Horsemanship, Barrel Racing, Western Horsemanship and Reserve Champion – Western Pleasure, Dog Obedience, Dog Showmanship, Trail; Luke Olsen, 4-Purple, Grand Champion-Cookies; Mycala Jones, 1-Blue, 2-Purple, Grand Champion-Rabbit Showmanship, Reserve Champion-Fancy Breed Rabbit; Rilet Jones, 3-Purple, Reserve Champion- Rabbit Showmanship; Tate Olsen, 2-Blue, 2-Purple; Tucker Haug (Class of 2020), 2-Blue, 2-Purple",2020-08-26 10:07:23,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118584339_3193352784088178_805676280601118948_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=bN6hlP02zw4AX-d30MX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ef267990581b6e79746b10ba36e8a09d&oe=5F82AA49,19.0,,3193353107421479,Students tested out their first App in Computer Science Essentials! The course is the first of the new CTE Project Lead the Way Computer Science Pathway.,https://facebook.com/story.php?story_fbid=3193353107421479&id=229695210453965,,0.0,Students tested out their first App in Computer Science Essentials! The course is the first of the new CTE Project Lead the Way Computer Science Pathway.,2020-08-26 09:14:11,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118232049_3179080778848712_2523034484296024576_o.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=h-K7_06uJNQAX9dTCnr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=0db19d62f1b4dbb79fb0965877481cb4&oe=5F851FC4,36.0,,3179081572181966,It’s great to have our Wildcats back! Our first OEF offers a variety of enrichment and fun...socially distant and safely masked where needed!,https://facebook.com/story.php?story_fbid=3179081572181966&id=229695210453965,,0.0,It’s great to have our Wildcats back! Our first OEF offers a variety of enrichment and fun...socially distant and safely masked where needed!,2020-08-21 13:45:51,,
10,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118334804_3179033935520063_6670337221930941252_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=96omfC9xbXkAX9uO4cZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=762b8ca0081dd0a0e842a0e33f25a15d&oe=5F849445,18.0,,3179038755519581,On Thursday the 4th graders explored parts of a leaf using microscopes to get a closer look.,https://facebook.com/story.php?story_fbid=3179038755519581&id=229695210453965,,0.0,On Thursday the 4th graders explored parts of a leaf using microscopes to get a closer look.,2020-08-21 13:24:43,,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118073064_3178937345529722_7963506720534181007_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=hgAiVcPCqZgAX8-JN_h&_nc_ht=scontent-atl3-1.xx&tp=14&oh=56bdecc0f617c031906f8617280fb1a5&oe=5F8461E9,49.0,,3178935188863271,Hiking the Wildcat Hills with our Wildcats this morning. 4.2 total miles for this crew!❤️🇺🇸💙,https://facebook.com/story.php?story_fbid=3178935188863271&id=229695210453965,,0.0,Hiking the Wildcat Hills with our Wildcats this morning. 4.2 total miles for this crew!❤️🇺🇸💙,2020-08-21 12:37:12,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117575443_3151535001603290_7017540191789312725_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=GaVv2wEEyLkAX_6uQMo&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c2a5faf48d81b30b396fd38e78c6843d&oe=5F8342EE,46.0,,3151536604936463,"Bus drivers completed annual training on Tuesday! Buses are ready to roll! BCS students are coming back on Monday, August 17th - 5 months to the day of the mandatory COVID-19 closure. Let’s all do our part to keep kids learning at school! Face masks are required for all students while on the bus. Stay well, Wildcats!",https://facebook.com/story.php?story_fbid=3151536604936463&id=229695210453965,,0.0,"Bus drivers completed annual training on Tuesday! Buses are ready to roll! BCS students are coming back on Monday, August 17th - 5 months to the day of the mandatory COVID-19 closure. Let’s all do our part to keep kids learning at school! Face masks are required for all students while on the bus. Stay well, Wildcats!",2020-08-12 10:51:19,,
13,0.0,,2.0,https://www.smore.com/xc95n-2020-fair-schedule?fbclid=IwAR02kOv7-7l-zMoVCUqlfYJFy9HqcT-wt_Yaypjccabh_5F64pEucN2UzLk,3122496221173835,"Our 4-H and FFA participants are gearing up for the fair. Please take a look at the fair schedule and livestock sale links and support our local youth!

https://www.smore.com/xc95n-2020-fair-schedule?fbclid=IwAR02kOv7-7l-zMoVCUqlfYJFy9HqcT-wt_Yaypjccabh_5F64pEucN2UzLk

https://www.smore.com/zhwpk?fbclid=IwAR1wqZ0CClksCB-ml3UzKW6Z3hKxm7bw1JsA82kd_vPWFn4o--oh0IRwhf0",https://facebook.com/story.php?story_fbid=3122496221173835&id=229695210453965,"SMORE.COM
2020 Fair Schedule",0.0,"Our 4-H and FFA participants are gearing up for the fair. Please take a look at the fair schedule and livestock sale links and support our local youth!

https://www.smore.com/xc95n-2020-fair-schedule?fbclid=IwAR02kOv7-7l-zMoVCUqlfYJFy9HqcT-wt_Yaypjccabh_5F64pEucN2UzLk

https://www.smore.com/zhwpk?fbclid=IwAR1wqZ0CClksCB-ml3UzKW6Z3hKxm7bw1JsA82kd_vPWFn4o--oh0IRwhf0

SMORE.COM
2020 Fair Schedule",2020-08-02 11:02:29,,
14,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116327815_3111257012297756_6947601192783959327_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=FxQvImeYcrUAX9S5Bef&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5e8c4d85ac07cae477da78d1600501e3&oe=5F842EA8,69.0,,3111257785631012,"Ready to play? Despite the gruelling heat over the last weeks, our maintenance crew will have our playground ready for students when we open on August 17th with a thick cushion of rubber mulch! This project is the first major action completed on our 5-year Stategic Plan. The mulch is made from 100% recycled Nebraska tires and qualifies for a 50% rebate from the Nebraska Department of Environmental Quality.
Many thanks to Tod, Mike, Rick, Brittany, and Colby!",https://facebook.com/story.php?story_fbid=3111257785631012&id=229695210453965,,0.0,"Ready to play? Despite the gruelling heat over the last weeks, our maintenance crew will have our playground ready for students when we open on August 17th with a thick cushion of rubber mulch! This project is the first major action completed on our 5-year Stategic Plan. The mulch is made from 100% recycled Nebraska tires and qualifies for a 50% rebate from the Nebraska Department of Environmental Quality.
Many thanks to Tod, Mike, Rick, Brittany, and Colby!",2020-07-29 16:07:47,,
15,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/109717954_3067508050005986_1177389964918547086_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=_O94vHiwMNUAX8f35U4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=359f13a82cabf70dad66f4631d48610b&oe=5F837A0E,27.0,,3067509653339159,"Our Return to Learn Plan is in place for 20-21 School Year! The Banner County School Board approved the revised 20-21 Calendar at last night’s regular July meeting. School will begin August 17th for K-12 and August 19th for Preschoolers! Students will return for face-to-face instruction unless we are directed otherwise by health or government officials. Our plans may have to change, but we will rely on the flexibility, patience, and kindness of all Wildcats to get through the months ahead!
The health and safety of our students, staff, and extended family members are at the core of our Return to Learn Plan. Parents (no students, please) are requested to attend an Information Session on July 30th at 6:30pm in the school gym. Masks are required until parents are seated in the gym and observing 6-foot social distancing.
We are excited about starting the new school year and welcoming our Wildcats back!",https://facebook.com/story.php?story_fbid=3067509653339159&id=229695210453965,,0.0,"Our Return to Learn Plan is in place for 20-21 School Year! The Banner County School Board approved the revised 20-21 Calendar at last night’s regular July meeting. School will begin August 17th for K-12 and August 19th for Preschoolers! Students will return for face-to-face instruction unless we are directed otherwise by health or government officials. Our plans may have to change, but we will rely on the flexibility, patience, and kindness of all Wildcats to get through the months ahead!
The health and safety of our students, staff, and extended family members are at the core of our Return to Learn Plan. Parents (no students, please) are requested to attend an Information Session on July 30th at 6:30pm in the school gym. Masks are required until parents are seated in the gym and observing 6-foot social distancing.
We are excited about starting the new school year and welcoming our Wildcats back!",2020-07-14 16:41:34,,
16,0.0,,3.0,https://www.nebraskamed.com/COVID/video-unmasked-germs-are-actually-pretty-gross?utm_source=newsletter&utm_medium=email&utm_campaign=MIM07012020&fbclid=IwAR32I1bgfGKZQWsqQFEX0KzxJpDVqZisuIsg0-dw_EPOPYUqCILljsyKrtA,3045702798853178,"Check out this video showing how droplets spread without a mask! Stay well, Wildcats!

https://www.nebraskamed.com/COVID/video-unmasked-germs-are-actually-pretty-gross?utm_source=newsletter&utm_medium=email&utm_campaign=MIM07012020&fbclid=IwAR32I1bgfGKZQWsqQFEX0KzxJpDVqZisuIsg0-dw_EPOPYUqCILljsyKrtA",https://facebook.com/story.php?story_fbid=3045702798853178&id=229695210453965,"NEJM.ORG
www.nejm.org",0.0,"Check out this video showing how droplets spread without a mask! Stay well, Wildcats!

https://www.nebraskamed.com/COVID/video-unmasked-germs-are-actually-pretty-gross?utm_source=newsletter&utm_medium=email&utm_campaign=MIM07012020&fbclid=IwAR32I1bgfGKZQWsqQFEX0KzxJpDVqZisuIsg0-dw_EPOPYUqCILljsyKrtA

NEJM.ORG
www.nejm.org",2020-07-06 18:48:25,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/106685595_3037426139680844_2671921614191846188_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=7p2XibMqcMQAX_kTxby&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8483170839ff31030fc7a7f418d22026&oe=5F8474E8,3.0,,3037427469680711,"Happy 4th of July, Wildcats! Sharing this new information from our friends at PPHD!
Celebrate SAFELY!",https://facebook.com/story.php?story_fbid=3037427469680711&id=229695210453965,,0.0,"Happy 4th of July, Wildcats! Sharing this new information from our friends at PPHD!
Celebrate SAFELY!",2020-07-03 17:15:38,,
18,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104846400_3001934623229996_5244644237779396714_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=Py-MtdKOGSYAX8ekQSA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e630797adfbd5d05537a287fb105270a&oe=5F82FDBE,71.0,,3001949013228557,Hats off to our grads! Wishing you all the best in life!,https://facebook.com/story.php?story_fbid=3001949013228557&id=229695210453965,,0.0,Hats off to our grads! Wishing you all the best in life!,2020-06-20 15:24:28,,
19,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104645431_3001470359943089_8672898791318072588_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=8LOpElYnGUEAX_nqOf4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=35fe5961bfaa0e1bb728953b70378ff3&oe=5F84B2DE,15.0,,3001471966609595,Come out to support our grads! Pick up a Class of 2020 Commemorative Pennant for the Cruise at the Main Entrance!,https://facebook.com/story.php?story_fbid=3001471966609595&id=229695210453965,,0.0,Come out to support our grads! Pick up a Class of 2020 Commemorative Pennant for the Cruise at the Main Entrance!,2020-06-20 11:35:58,,
20,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104652373_2998966440193481_3761869061024144496_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=Qaq5BhK0-JcAX-Dh4dZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8e03c2fea8af4e6cf7d8dc854b3b42c0&oe=5F834A9C,0.0,,2998972126859579,,https://facebook.com/story.php?story_fbid=2998972126859579&id=229695210453965,,0.0,,2020-06-19 13:06:31,,
21,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104920447_2998961930193932_7620593718048278478_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=9We30_yFlcEAX_yNG_I&_nc_ht=scontent-atl3-1.xx&oh=a258d3eb1ee9c7ec4b771c300853520d&oe=5F83FF8A,5.0,,2998963646860427,"THE SNOWIE BUS IS COMING!!
All students, families, patrons, and BCS staff are invited to stop by the school after the Commencement Cruise for a snowie treat!
Please follow social distancing guidelines.
Stay with family groups.
The Snowie Bus will be parked at the school from about 10:00am until????",https://facebook.com/story.php?story_fbid=2998963646860427&id=229695210453965,,0.0,"THE SNOWIE BUS IS COMING!!
All students, families, patrons, and BCS staff are invited to stop by the school after the Commencement Cruise for a snowie treat!
Please follow social distancing guidelines.
Stay with family groups.
The Snowie Bus will be parked at the school from about 10:00am until????",2020-06-19 13:02:47,,
22,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/104573995_2998958130194312_1425200666379197902_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=rmb24eshWRwAX83Ijek&_nc_ht=scontent-atl3-1.xx&oh=a3705de868c97c1a551e4c3aae6065c5&oe=5F829D45,3.0,,2998958323527626,"FREE TO A GOOD HOME!
Gently Used Library Books

Stop by the school on June 20th between 10:00am and 12:00pm
Bring a tote bag!!!
A limited number of tote bags will be available for sale—$3.00 each",https://facebook.com/story.php?story_fbid=2998958323527626&id=229695210453965,,0.0,"FREE TO A GOOD HOME!
Gently Used Library Books

Stop by the school on June 20th between 10:00am and 12:00pm
Bring a tote bag!!!
A limited number of tote bags will be available for sale—$3.00 each",2020-06-19 13:00:18,,
23,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/104494543_2998952700194855_5699287663588342361_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=rELlfNV71_cAX-CoSsX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=514b3cf078ba2b789500a105e95a3a11&oe=5F847079,12.0,,2998954316861360,"Congratulations Class of 2020!
On June 20th, at 10:00am, the Class of 2020 will get to close the chapter on their life as Banner County School students.

Beginning at 9:30 am, we invite you to support our grads in the following ways:
1. Deliver cards or gifts to the GRAD TABLES at the front of the school.
2. Grab a Class of 2020—100th BCS Commencement pennant (Main Entrance)
3. Park along the post-commencement “cruise” route (see photo)
4. Wave your pennants and cheer as our Graduates pass by
5. Come back to school for a sweet treat! All social distancing rules apply!

Following the Commencement Program on the football field, at about 10:30am, graduates will leave the school and follow the route outlined in the photo:)",https://facebook.com/story.php?story_fbid=2998954316861360&id=229695210453965,,0.0,"Congratulations Class of 2020!
On June 20th, at 10:00am, the Class of 2020 will get to close the chapter on their life as Banner County School students.

Beginning at 9:30 am, we invite you to support our grads in the following ways:
1. Deliver cards or gifts to the GRAD TABLES at the front of the school.
2. Grab a Class of 2020—100th BCS Commencement pennant (Main Entrance)
3. Park along the post-commencement “cruise” route (see photo)
4. Wave your pennants and cheer as our Graduates pass by
5. Come back to school for a sweet treat! All social distancing rules apply!

Following the Commencement Program on the football field, at about 10:30am, graduates will leave the school and follow the route outlined in the photo:)",2020-06-19 12:58:23,,
24,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/102823355_3364035706963359_38729391189267555_n.png?_nc_cat=104&_nc_sid=da1649&_nc_ohc=9PcdM8cKYUAAX9neBBI&_nc_ht=scontent-atl3-1.xx&oh=14693180569e6ea63a91f8731ffc1c18&oe=5F8497E0,1.0,,2979314088825383,"If your student is in need for an eye exam or glasses, this is a great opportunity!",https://facebook.com/story.php?story_fbid=2979314088825383&id=229695210453965,"Webb Eyecare
June 8 at 6:15 PM ·

We are so excited to be facilitating an Essilor Vision Foundation ""Life Through Lenses"" campaign this coming Friday, June 12th.

The Essilor Vision Foundation strives to give children a brighter future by helping them see the world more clearly. This is why Webb Eyecare is partnering with them to perform vision screenings, and provide eyeglasses to under-served children at no cost to their families.

We also work to educate parents and communities about the importance of vision and the role it plays in literacy, society, and the economy. Since 2007, the Essilor Vision Foundation has provided more than 1 million pairs of eyeglasses to individuals in need.

We are hosting this ""Life Through Lenses"" event Friday, June 12th starting at 1:00 p.m. in our Alliance and Scottsbluff offices. If you know of any children lacking access to eyecare services please have them contact our offices to set up a time.

308.762.3124 Alliance
308.635.0800 Scottsbluff",0.0,"If your student is in need for an eye exam or glasses, this is a great opportunity!

Webb Eyecare
June 8 at 6:15 PM ·

We are so excited to be facilitating an Essilor Vision Foundation ""Life Through Lenses"" campaign this coming Friday, June 12th.

The Essilor Vision Foundation strives to give children a brighter future by helping them see the world more clearly. This is why Webb Eyecare is partnering with them to perform vision screenings, and provide eyeglasses to under-served children at no cost to their families.

We also work to educate parents and communities about the importance of vision and the role it plays in literacy, society, and the economy. Since 2007, the Essilor Vision Foundation has provided more than 1 million pairs of eyeglasses to individuals in need.

We are hosting this ""Life Through Lenses"" event Friday, June 12th starting at 1:00 p.m. in our Alliance and Scottsbluff offices. If you know of any children lacking access to eyecare services please have them contact our offices to set up a time.

308.762.3124 Alliance
308.635.0800 Scottsbluff",2020-06-12 10:31:42,,
25,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103331276_2972251166198342_6330347046425752051_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=oKIQXiL_ub8AX-q3hOL&_nc_ht=scontent-atl3-1.xx&tp=14&oh=eaa8c3bc0dbb7aa1ccf3db7da827388b&oe=5F81C33A,26.0,,2972251869531605,"Commencement 2020 will take place on June 20th! Watch for details in the upcoming Scratching Post!! Due to COVID-19 restrictions, the commencement ceremony will be open to family members of the graduates ONLY...but we will live stream the event via our website. A special treat is planned for patrons who come out to congratulate the grads as they ""cruise"" through Harrisburg. All DHMs will be observed and we will be practicing strict social distancing. Stay tuned!",https://facebook.com/story.php?story_fbid=2972251869531605&id=229695210453965,,0.0,"Commencement 2020 will take place on June 20th! Watch for details in the upcoming Scratching Post!! Due to COVID-19 restrictions, the commencement ceremony will be open to family members of the graduates ONLY...but we will live stream the event via our website. A special treat is planned for patrons who come out to congratulate the grads as they ""cruise"" through Harrisburg. All DHMs will be observed and we will be practicing strict social distancing. Stay tuned!",2020-06-09 18:50:26,,
26,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/103073736_2972223326201126_4561443582336977269_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=6ybIVjCMkREAX_HrZuI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=90fcbe7dd29609d9e5def23a680bf3fa&oe=5F823A82,0.0,,2972223492867776,Parenting advice for thriving during the pandemic from our friends at the PPHD!,https://facebook.com/story.php?story_fbid=2972223492867776&id=229695210453965,,0.0,Parenting advice for thriving during the pandemic from our friends at the PPHD!,2020-06-09 18:35:00,,
27,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/101402586_2939755802781212_8815341193022930944_n.png?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=wQSFX51vSg8AX_hPsnh&_nc_ht=scontent-atl3-1.xx&oh=2b397226d8ef85844aabbdb2a32ad1c1&oe=5F81CAFB,6.0,https://forms.gle/wCBDciTEXvGGNN5S7,2939759932780799,"Join us for weights and conditioning starting June 2nd with sessions at 9:00 a.m. and 6:00 p.m. We will offer both of these time slots on Tuesdays, Wednesdays, and Thursdays. You must sign up and you must stick with the time slot you have chosen. There will be no switching groups once we have started. Use this link to sign up:

https://forms.gle/wCBDciTEXvGGNN5S7",https://facebook.com/story.php?story_fbid=2939759932780799&id=229695210453965,,0.0,"Join us for weights and conditioning starting June 2nd with sessions at 9:00 a.m. and 6:00 p.m. We will offer both of these time slots on Tuesdays, Wednesdays, and Thursdays. You must sign up and you must stick with the time slot you have chosen. There will be no switching groups once we have started. Use this link to sign up:

https://forms.gle/wCBDciTEXvGGNN5S7",2020-05-27 18:51:04,,
28,3.0,,10.0,,2908381972585262,"Congratulations to Alexis Marez - winner of the STUCO ""end of year"" trivia challenge!!",https://facebook.com/story.php?story_fbid=2908381972585262&id=229695210453965,,0.0,"Congratulations to Alexis Marez - winner of the STUCO ""end of year"" trivia challenge!!",2020-05-15 14:05:22,,
