,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,29.0,,10.0,,318761512722579,,,,0.0,,2020-09-11 19:48:57,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1480422502149908_7908218810170447046_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=DnQQyQ_i4NwAX9OseCP&_nc_ht=scontent-atl3-1.xx&oh=ad23621cc11cada8dce584e57306ea69&oe=5F81269B,
1,0.0,,10.0,,1213147939059198,The football game tonight and jamboree tomorrow will be streamed via Facebook. Thanks,https://facebook.com/story.php?story_fbid=1213147939059198&id=259811291059539,,0.0,The football game tonight and jamboree tomorrow will be streamed via Facebook. Thanks,2020-09-11 17:26:31,,
2,0.0,,13.0,,1211102912597034,"Good Morning: With the uptick in positive cases we are moving from tier 2 to tier 3. The difference in tier 2 and tier 3 is that we will ask students to wear masks on the buses, in the hallways, and when social distancing isn't possible. Other changes that may happen: students stay in rooms and teachers move, student entrance for the school day, and lunch (in classrooms). If you have any questions, please email Eric.Knight@k12.sd.us Thanks",https://facebook.com/story.php?story_fbid=1211102912597034&id=259811291059539,,0.0,"Good Morning: With the uptick in positive cases we are moving from tier 2 to tier 3. The difference in tier 2 and tier 3 is that we will ask students to wear masks on the buses, in the hallways, and when social distancing isn't possible. Other changes that may happen: students stay in rooms and teachers move, student entrance for the school day, and lunch (in classrooms). If you have any questions, please email Eric.Knight@k12.sd.us Thanks",2020-09-09 07:13:27,,
3,0.0,,0.0,,1210717722635553,Due to technical difficulties the volleyball match tonight vs. Freeman will not live streamed. Sorry for the inconvenience.,https://facebook.com/story.php?story_fbid=1210717722635553&id=259811291059539,,0.0,Due to technical difficulties the volleyball match tonight vs. Freeman will not live streamed. Sorry for the inconvenience.,2020-09-08 19:44:01,,
4,0.0,,9.0,,1209750112732314,"Good Evening: Just a reminder that we will be having fall school pictures tomorrow (Tuesday, Sept. 8th). Also, the weather has changed, please dress elementary students warm for morning recess. Thank you,",https://facebook.com/story.php?story_fbid=1209750112732314&id=259811291059539,,0.0,"Good Evening: Just a reminder that we will be having fall school pictures tomorrow (Tuesday, Sept. 8th). Also, the weather has changed, please dress elementary students warm for morning recess. Thank you,",2020-09-07 19:38:46,,
5,0.0,,56.0,,1207112539662738,"Parents: We made it through a little bit of a rough week. We hope that everyone takes the time over the long break to take a breath to relax. We also ask you to monitor the health of your children, social gathers, and social media. It is going to take a team effort to stay healthy and learning. Have a great long weekend!",https://facebook.com/story.php?story_fbid=1207112539662738&id=259811291059539,,0.0,"Parents: We made it through a little bit of a rough week. We hope that everyone takes the time over the long break to take a breath to relax. We also ask you to monitor the health of your children, social gathers, and social media. It is going to take a team effort to stay healthy and learning. Have a great long weekend!",2020-09-04 17:18:11,,
6,0.0,,51.0,,1206935286347130,,https://facebook.com/story.php?story_fbid=1206935286347130&id=259811291059539,,0.0,,2020-09-04 12:07:11,,
7,2.0,,3.0,,1206277483079577,Watch the volleyball match from home following our Facebook live video. We will video the junior varsity and varsity matches.,https://facebook.com/story.php?story_fbid=1206277483079577&id=259811291059539,,0.0,Watch the volleyball match from home following our Facebook live video. We will video the junior varsity and varsity matches.,2020-09-03 17:26:35,,
8,0.0,,6.0,,1205434833163842,"Tomorrow, Thursday, September 4th we will host Corsica-Stickney in volleyball. The C match will start at 5:15 followed by junior varsity and varsity. We currently do not have any limitations on spectators. We recommend that you wear masks and family units sit together. Students are asked to sit together. The game will be live streamed through our Facebook page.",https://facebook.com/story.php?story_fbid=1205434833163842&id=259811291059539,,0.0,"Tomorrow, Thursday, September 4th we will host Corsica-Stickney in volleyball. The C match will start at 5:15 followed by junior varsity and varsity. We currently do not have any limitations on spectators. We recommend that you wear masks and family units sit together. Students are asked to sit together. The game will be live streamed through our Facebook page.",2020-09-02 17:50:09,,
9,0.0,,0.0,,1205423723164953,"Tomorrow, Thursday, September 2nd we will host Corsica-Stickney in volleyball. The C match will start at 5:15 followed by junior varsity and varsity. We currently do not have any limitations on spectators. We recommend that you wear masks and family units sit together. Students are asked to sit together. The game will be live streamed through our Facebook page.",https://facebook.com/story.php?story_fbid=1205423723164953&id=259811291059539,,0.0,"Tomorrow, Thursday, September 2nd we will host Corsica-Stickney in volleyball. The C match will start at 5:15 followed by junior varsity and varsity. We currently do not have any limitations on spectators. We recommend that you wear masks and family units sit together. Students are asked to sit together. The game will be live streamed through our Facebook page.",2020-09-02 17:28:11,,
10,0.0,,4.0,,1200734646967194,Cross Country today at Beresford. Our runners will start around 12:30 pm. They are limiting areas for spectators. Good luck Tornado runners!!!,https://facebook.com/story.php?story_fbid=1200734646967194&id=259811291059539,,0.0,Cross Country today at Beresford. Our runners will start around 12:30 pm. They are limiting areas for spectators. Good luck Tornado runners!!!,2020-08-28 09:48:05,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118476356_1200683253639000_3282996233710740884_o.png?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=0EZ-7W8OMy0AX9bM4K7&_nc_ht=scontent-atl3-1.xx&oh=39b31c50a13883bae4f07fc7de0812a2&oe=5F834F88,2.0,,1200683250305667,Reminder Football @ Alcester-Hudson today JH @ 5 pm varsity is at 7 pm. If you can't make it follow the picture to their website to watch the livestream.,,,0.0,Reminder Football @ Alcester-Hudson today JH @ 5 pm varsity is at 7 pm. If you can't make it follow the picture to their website to watch the livestream.,2020-08-28 08:26:20,,
12,0.0,,0.0,https://www.nfhsnetwork.com/,1199898697050789,"Information for tonight's volleyball matches at Menno:

Concessions will serve pop, water, PowerAde, candy, popcorn, and nachos.
Admission will be charge at the ticket booth. $5.00 for adult and $3.00 for students. If JH parents are staying for the JV and V they will need to pay.

JH, JV, and Varsity matches will be livestreamed on the NFHS Network for a fee. https://www.nfhsnetwork.com/",https://facebook.com/story.php?story_fbid=1199898697050789&id=259811291059539,,0.0,"Information for tonight's volleyball matches at Menno:

Concessions will serve pop, water, PowerAde, candy, popcorn, and nachos.
Admission will be charge at the ticket booth. $5.00 for adult and $3.00 for students. If JH parents are staying for the JV and V they will need to pay.

JH, JV, and Varsity matches will be livestreamed on the NFHS Network for a fee. https://www.nfhsnetwork.com/",2020-08-27 09:49:29,,
13,0.0,,3.0,,1199077070466285,"On Friday, there will be a Tailgate from 5:00-7:00 p.m. at Alcester-Hudson High School. Walking tacos, a drink, and dessert will be served for $5.",https://facebook.com/story.php?story_fbid=1199077070466285&id=259811291059539,,0.0,"On Friday, there will be a Tailgate from 5:00-7:00 p.m. at Alcester-Hudson High School. Walking tacos, a drink, and dessert will be served for $5.",2020-08-26 10:03:49,,
14,1.0,,23.0,https://youtu.be/edJhtOyQdSY,1199009933806332,"Hello, I have attached a back to school update. Our kids and teachers are doing great. As always, if you have questions or concerns, please let me know.

https://youtu.be/edJhtOyQdSY",https://facebook.com/story.php?story_fbid=1199009933806332&id=259811291059539,,0.0,"Hello, I have attached a back to school update. Our kids and teachers are doing great. As always, if you have questions or concerns, please let me know.

https://youtu.be/edJhtOyQdSY",2020-08-26 08:19:20,,
15,0.0,,3.0,http://www.gayvillevolin.k12.sd.us/,1198255137215145,"Tonights Volleyball game vs Gayville-Volin will be livestreamed. You can find the link later tonight on their school website:
http://www.gayvillevolin.k12.sd.us/",https://facebook.com/story.php?story_fbid=1198255137215145&id=259811291059539,,0.0,"Tonights Volleyball game vs Gayville-Volin will be livestreamed. You can find the link later tonight on their school website:
http://www.gayvillevolin.k12.sd.us/",2020-08-25 09:58:14,,
16,0.0,,1.0,,1197777470596245,The paper calendar has the incorrect time for the JV/Volleyball match in Gayville August 25th. The start time for JV is 5 pm with varsity to follow. Sorry for the confusion.,https://facebook.com/story.php?story_fbid=1197777470596245&id=259811291059539,,0.0,The paper calendar has the incorrect time for the JV/Volleyball match in Gayville August 25th. The start time for JV is 5 pm with varsity to follow. Sorry for the confusion.,2020-08-24 19:42:20,,
17,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118328270_1197448770629115_9149584468804370028_o.png?_nc_cat=100&_nc_sid=2d5d41&_nc_ohc=b6fdWe_1p-EAX8GZIFA&_nc_ht=scontent-atl3-1.xx&oh=f020f622dc2242a829347600c702c5c1&oe=5F80D9D3,1.0,,1197448767295782,Reminder for tomorrow:,,,0.0,Reminder for tomorrow:,2020-08-24 09:34:13,,
18,34.0,,14.0,,632050777719619,,,,0.0,,2020-08-21 21:17:27,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_991727004658998_8738682246445310271_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=QB82CZYlTssAX-aeCyv&_nc_ht=video-atl3-1.xx&oh=85f01ce5c6377ae628e4a8961f3f7d26&oe=5F5CA0BD,
19,19.0,,18.0,,671753580091941,,,,2.0,,2020-08-21 19:47:28,https://video-atl3-1.xx.fbcdn.net/v/t42.26565-2/10000000_194259252058940_1815830145024495770_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=ZX1Q_1sqTWMAX_b-Yk0&_nc_ht=video-atl3-1.xx&oh=b211f561a0d5f3c7feadbb8100fdac72&oe=5F5CA9DD,
20,0.0,,2.0,,1195224714184854,Cheer on the Tornado Football team tonight at 7pm (Middle School 4:30). Remember to social distance and face masks are recommended. The game will be live streamed off Facebook Live from the Centerville School page.,https://facebook.com/story.php?story_fbid=1195224714184854&id=259811291059539,,0.0,Cheer on the Tornado Football team tonight at 7pm (Middle School 4:30). Remember to social distance and face masks are recommended. The game will be live streamed off Facebook Live from the Centerville School page.,2020-08-21 16:06:48,,
21,1.0,,3.0,,312533416518348,,,,0.0,,2020-08-21 15:54:58,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/42284174_1191654944560105_9158279783308556697_n.mp4?_nc_cat=102&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=zf_JjOq5wdAAX8T3w6v&_nc_ht=scontent-atl3-1.xx&oh=ff94e0d75bae4d98b9b547b994f485dc&oe=5F8106FE,
22,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118357434_1195018100872182_4028285159292175558_n.png?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=8Fg-6GlWCYEAX8Rr8vx&_nc_ht=scontent-atl3-1.xx&oh=9f4da3b203b01924de6a7cd39e9a3e64&oe=5F83EA02,34.0,,1195018417538817,Home football game tonight vs Colman-Egan. JH starts at 4:30 pm HS will start at 7 pm. We currently are allowing all spectators in. We recommend if you feel uncomfortable to stay in your vehicle or wear a mask. Concession stand will be open. Hope to see everyone there!!,https://facebook.com/story.php?story_fbid=1195018417538817&id=259811291059539,,0.0,Home football game tonight vs Colman-Egan. JH starts at 4:30 pm HS will start at 7 pm. We currently are allowing all spectators in. We recommend if you feel uncomfortable to stay in your vehicle or wear a mask. Concession stand will be open. Hope to see everyone there!!,2020-08-21 10:46:00,,
