,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119769813_1408520049343779_6070092528158631682_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=jTFZFkJCGkwAX_kwjtl&_nc_ht=scontent-atl3-1.xx&tp=14&oh=bab7e92814fa388dc29f1f28ed4ce3e7&oe=5F86A520,79.0,,1408520512677066,"❤️ WOW! 5,100 meals served to children throughout our community in approximately 90 minutes today. #THANKYOU to our superhero food service staff for their hard work. And a special #CVshoutout to the Cumberland Valley High School girls volleyball team for stepping in to provide some additional help this evening. We know the line got a bit long (we promise we’ll work to improve it next week), but please know that we sincerely appreciate your patience and your support. We’re so fortunate to be a part of such a wonderful, supportive community. #CVproud #InThisTogether #BetterTogether #Blessed #superheroes ❤️",https://facebook.com/story.php?story_fbid=1408520512677066&id=503667063162420,,0.0,"❤️ WOW! 5,100 meals served to children throughout our community in approximately 90 minutes today. #THANKYOU to our superhero food service staff for their hard work. And a special #CVshoutout to the Cumberland Valley High School girls volleyball team for stepping in to provide some additional help this evening. We know the line got a bit long (we promise we’ll work to improve it next week), but please know that we sincerely appreciate your patience and your support. We’re so fortunate to be a part of such a wonderful, supportive community. #CVproud #InThisTogether #BetterTogether #Blessed #superheroes ❤️",2020-09-16 18:56:56,,
1,35.0,,199.0,,1408205609375223,"📣 Please help us give a huge #CVshoutout to 13 Cumberland Valley High School students who have been named as semifinalists in the highly-competitive 2021 National Merit Scholarship program. Finalists will be announced in the Spring of 2021. #CVproud #DareToFly #SeeYouInTheAir #Congratulations

✔️ Priya Acharya
✔️ Tehami Ammad
✔️ Mark Chambers
✔️ Nicholas Gamolin
✔️ Anika Gupta
✔️ Quinn Haverstick
✔️ Akshaj Kumar
✔️ Vy Le
✔️ Milap Mistry
✔️ Kim-Anh Nguyen
✔️ Jordan Shopp
✔️ William Taylor
✔️ Anirudh Venkatesh",https://facebook.com/story.php?story_fbid=1408205609375223&id=503667063162420,,0.0,"📣 Please help us give a huge #CVshoutout to 13 Cumberland Valley High School students who have been named as semifinalists in the highly-competitive 2021 National Merit Scholarship program. Finalists will be announced in the Spring of 2021. #CVproud #DareToFly #SeeYouInTheAir #Congratulations

✔️ Priya Acharya
✔️ Tehami Ammad
✔️ Mark Chambers
✔️ Nicholas Gamolin
✔️ Anika Gupta
✔️ Quinn Haverstick
✔️ Akshaj Kumar
✔️ Vy Le
✔️ Milap Mistry
✔️ Kim-Anh Nguyen
✔️ Jordan Shopp
✔️ William Taylor
✔️ Anirudh Venkatesh",2020-09-16 10:45:31,,
2,20.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119632051_1407492899446494_4483134497927668712_o.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=QZCShoZKHR4AX9Yo06p&_nc_ht=scontent-atl3-1.xx&tp=14&oh=620fc7354d047d1b502f51a1976c47b0&oe=5F87F6C4,191.0,,1407493212779796,"💻 Did You Know? From August 31, 2020, until today, our IT team has fielded and resolved an estimated 2,400 technology helpdesk tickets. Wow! From device deployment to troubleshooting (and everything in between!), we'd be lost without our team of IT professionals. Please give a them a huge #CVshoutout for all they've done to help our staff, our students and their families prepare for this unprecedented school year. #ThankYOU #CVproud",https://facebook.com/story.php?story_fbid=1407493212779796&id=503667063162420,,0.0,"💻 Did You Know? From August 31, 2020, until today, our IT team has fielded and resolved an estimated 2,400 technology helpdesk tickets. Wow! From device deployment to troubleshooting (and everything in between!), we'd be lost without our team of IT professionals. Please give a them a huge #CVshoutout for all they've done to help our staff, our students and their families prepare for this unprecedented school year. #ThankYOU #CVproud",2020-09-15 14:46:14,,
3,10.0,,110.0,http://www.cvschools.org/news/what_s_new/free_lunch__breakfast_program,1406670942862023,"📣 PLEASE SHARE! Due to a recent change in legislation, Cumberland Valley School District is again able to offer FREE meals to ALL children. The free meal program is effective immediately and will run through December 31, 2020. Please visit the link below for important notes and for more details on how to participate in the free breakfast and lunch program. #CVproud #CVcares

http://www.cvschools.org/news/what_s_new/free_lunch__breakfast_program",https://facebook.com/story.php?story_fbid=1406670942862023&id=503667063162420,,0.0,"📣 PLEASE SHARE! Due to a recent change in legislation, Cumberland Valley School District is again able to offer FREE meals to ALL children. The free meal program is effective immediately and will run through December 31, 2020. Please visit the link below for important notes and for more details on how to participate in the free breakfast and lunch program. #CVproud #CVcares

http://www.cvschools.org/news/what_s_new/free_lunch__breakfast_program",2020-09-14 14:36:29,,
4,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119142553_1404250959770688_4208022757343138986_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=b7ZFc_pgrmAAX8DDwX1&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c5da29aadf16e8ccc9ac0d2f2d514bf&oe=5F86AD72,114.0,http://www.cvschools.org/news/what_s_new/high_school_principal_announcement,1404251653103952,"PRINCIPAL ANNOUNCEMENT: At its meeting on Monday, Sept. 14, 2020, Cumberland Valley School District’s Board of School Directors is expected to take action on an administrative recommendation to appoint Dr. Nicole Malinoski as the new principal of Cumberland Valley High School. Dr. Malinoski replaces Dr. Mark Blanchard, who was appointed in July to the position of Assistant Superintendent of Secondary Education within the District.

Dr. Malinoski currently serves as the principal of Cedar Crest High School in Cornwall-Lebanon School District.

Read the full announcement here: http://www.cvschools.org/news/what_s_new/high_school_principal_announcement

#CVproud",https://facebook.com/story.php?story_fbid=1404251653103952&id=503667063162420,,0.0,"PRINCIPAL ANNOUNCEMENT: At its meeting on Monday, Sept. 14, 2020, Cumberland Valley School District’s Board of School Directors is expected to take action on an administrative recommendation to appoint Dr. Nicole Malinoski as the new principal of Cumberland Valley High School. Dr. Malinoski replaces Dr. Mark Blanchard, who was appointed in July to the position of Assistant Superintendent of Secondary Education within the District.

Dr. Malinoski currently serves as the principal of Cedar Crest High School in Cornwall-Lebanon School District.

Read the full announcement here: http://www.cvschools.org/news/what_s_new/high_school_principal_announcement

#CVproud",2020-09-11 15:58:35,,
5,1.0,,10.0,,1402557246606726,"🚧 📣 Mountain View Middle School AND Winding Creek families: Please see below for an important announcement from our friends at Silver Spring Township Police Department and Silver Spring Township Public Works regarding daytime road repairs along Bali Hai Road from Sept. 14 to Sept. 16. During the roadwork, our schools will be accessible via Lambs Gap Road only. We kindly ask that you please plan accordingly.",https://facebook.com/story.php?story_fbid=1402557246606726&id=503667063162420,"Silver Spring Township Police Department
September 8 at 4:55 PM ·

Important info from our Public Works:

Bali Hai
Silver Spring Township will be doing road repairs on Monday, 9/14, to Wednesday, 9/16, from 6 AM to 5 PM on Bali Hai Road. The road will reopen after 5 PM until 6 AM the next day. These repairs will close the road and allow limited access for Bali Hai residents & Cumberland Valley school buses in the morning and evening. Please do not park on the road and use alternative routes to access Winding Creek Elementary & Mountain View Middle School during these dates and times. Access to both schools from Lambs Gap Road will not be effected.

Pleasant View Drive
Silver Spring Township will be doing road repairs on Monday 9/21 to Wednesday, 9/30, from 6 AM to 5 PM, on Pleasant View Drive. These repairs will have only one lane open when traveling on Pleasant View Drive. The road will reopen after 5 PM until 6 AM the next day, and no construction will occur on Saturday, 9/26 & Sunday, 9/27.

Thank you for your patience.",8.0,"🚧 📣 Mountain View Middle School AND Winding Creek families: Please see below for an important announcement from our friends at Silver Spring Township Police Department and Silver Spring Township Public Works regarding daytime road repairs along Bali Hai Road from Sept. 14 to Sept. 16. During the roadwork, our schools will be accessible via Lambs Gap Road only. We kindly ask that you please plan accordingly.

Silver Spring Township Police Department
September 8 at 4:55 PM ·

Important info from our Public Works:

Bali Hai
Silver Spring Township will be doing road repairs on Monday, 9/14, to Wednesday, 9/16, from 6 AM to 5 PM on Bali Hai Road. The road will reopen after 5 PM until 6 AM the next day. These repairs will close the road and allow limited access for Bali Hai residents & Cumberland Valley school buses in the morning and evening. Please do not park on the road and use alternative routes to access Winding Creek Elementary & Mountain View Middle School during these dates and times. Access to both schools from Lambs Gap Road will not be effected.

Pleasant View Drive
Silver Spring Township will be doing road repairs on Monday 9/21 to Wednesday, 9/30, from 6 AM to 5 PM, on Pleasant View Drive. These repairs will have only one lane open when traveling on Pleasant View Drive. The road will reopen after 5 PM until 6 AM the next day, and no construction will occur on Saturday, 9/26 & Sunday, 9/27.

Thank you for your patience.",2020-09-09 12:56:53,,
6,0.0,,0.0,,,"Important info from our Public Works:

Bali Hai
Silver Spring Township will be doing road repairs on Monday, 9/14, to Wednesday, 9/16, from 6 AM to 5 PM on Bali Hai Road. The road will reopen after 5 PM until 6 AM the next day. These repairs will close the road and allow limited access for Bali Hai residents & Cumberland Valley school buses in the morning and evening. Please do not park on the road and use alternative routes to access Winding Creek Elementary & Mountain View Middle School during these dates and times. Access to both schools from Lambs Gap Road will not be effected.

Pleasant View Drive
Silver Spring Township will be doing road repairs on Monday 9/21 to Wednesday, 9/30, from 6 AM to 5 PM, on Pleasant View Drive. These repairs will have only one lane open when traveling on Pleasant View Drive. The road will reopen after 5 PM until 6 AM the next day, and no construction will occur on Saturday, 9/26 & Sunday, 9/27.

Thank you for your patience.",https://facebook.com/story.php?story_fbid=1952153478248649&id=297224567074890,,0.0,"Important info from our Public Works:

Bali Hai
Silver Spring Township will be doing road repairs on Monday, 9/14, to Wednesday, 9/16, from 6 AM to 5 PM on Bali Hai Road. The road will reopen after 5 PM until 6 AM the next day. These repairs will close the road and allow limited access for Bali Hai residents & Cumberland Valley school buses in the morning and evening. Please do not park on the road and use alternative routes to access Winding Creek Elementary & Mountain View Middle School during these dates and times. Access to both schools from Lambs Gap Road will not be effected.

Pleasant View Drive
Silver Spring Township will be doing road repairs on Monday 9/21 to Wednesday, 9/30, from 6 AM to 5 PM, on Pleasant View Drive. These repairs will have only one lane open when traveling on Pleasant View Drive. The road will reopen after 5 PM until 6 AM the next day, and no construction will occur on Saturday, 9/26 & Sunday, 9/27.

Thank you for your patience.",2020-09-16 19:29:06.227684,,
7,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118864467_1398193917043059_8340537480326568833_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=YnxbhUs61DMAX_GkmFX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c7e98fdd56fbad8823967f3fa4557e49&oe=5F89E78D,101.0,,1398195073709610,"It's a special year when you get to have not one, but TWO first days. ❤️ Here are a few more of the MANY #backtoschoolcv pictures that were shared with us yesterday and earlier in the week. #welcomeback #CVproud",https://facebook.com/story.php?story_fbid=1398195073709610&id=503667063162420,,0.0,"It's a special year when you get to have not one, but TWO first days. ❤️ Here are a few more of the MANY #backtoschoolcv pictures that were shared with us yesterday and earlier in the week. #welcomeback #CVproud",2020-09-04 08:33:35,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118770423_1397381507124300_4428081259663875793_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=nOUHmAiiU1AAX-8WYs6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=44b811518bf9742edcb68aa69eade066&oe=5F878897,114.0,,1397382867124164,"HAPPY FIRST DAY (again!). Moms/Dads of our secondary kiddos starting face-to-face today, please feel free to share your first day pictures with us by emailing facebook@cvschools.org. We will randomly select some to feature on social media. In the meantime, we're excited to share a few more of the many back-to-school pictures we received earlier in the week. #CVproud #WelcomeBack #backtoschoolcv",https://facebook.com/story.php?story_fbid=1397382867124164&id=503667063162420,,0.0,"HAPPY FIRST DAY (again!). Moms/Dads of our secondary kiddos starting face-to-face today, please feel free to share your first day pictures with us by emailing facebook@cvschools.org. We will randomly select some to feature on social media. In the meantime, we're excited to share a few more of the many back-to-school pictures we received earlier in the week. #CVproud #WelcomeBack #backtoschoolcv",2020-09-03 09:16:35,,
9,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118617710_1395038884025229_8397590695300516776_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=W-vgajwu25oAX9QiMNB&_nc_ht=scontent-atl3-1.xx&tp=14&oh=52d9803c35a66c16ed2d3ef03d59b564&oe=5F86AED2,265.0,,1395039487358502,"We ❤️ first days! Here are some of the MANY photos taken at schools around the district and submitted by proud parents. We will share more later this week as our secondary schools have a bonus ""first day"" on Thursday. #CVproud #backtoschoolcv",https://facebook.com/story.php?story_fbid=1395039487358502&id=503667063162420,,0.0,"We ❤️ first days! Here are some of the MANY photos taken at schools around the district and submitted by proud parents. We will share more later this week as our secondary schools have a bonus ""first day"" on Thursday. #CVproud #backtoschoolcv",2020-08-31 19:01:47,,
