,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,4.0,http://gilpin.k12.co.us/district_services/health_services,2633262883605678,"Just a quick reminder as we welcome students back to the building any students that may have a medical need (i.e. inhaler, medication, EpiPen) parents will need to complete the appropriate forms. Any new students and/or 6th graders will also need to provide an updated or current immunization record. For 6th grade students, T-dap is a required Immunization even if under the age of 11 when entering 6th grade. If you choose not to have your student vaccinated according to the ACIP schedule for personal or religious reasons you must submit a non-medical exemption. These forms must be submitted on a yearly basis. All health forms can be found on the Health Services page on the District website or at the link below.

http://gilpin.k12.co.us/district_services/health_services",https://facebook.com/story.php?story_fbid=2633262883605678&id=1904170226514951,"GILPIN.K12.CO.US
Health Services",0.0,"Just a quick reminder as we welcome students back to the building any students that may have a medical need (i.e. inhaler, medication, EpiPen) parents will need to complete the appropriate forms. Any new students and/or 6th graders will also need to provide an updated or current immunization record. For 6th grade students, T-dap is a required Immunization even if under the age of 11 when entering 6th grade. If you choose not to have your student vaccinated according to the ACIP schedule for personal or religious reasons you must submit a non-medical exemption. These forms must be submitted on a yearly basis. All health forms can be found on the Health Services page on the District website or at the link below.

http://gilpin.k12.co.us/district_services/health_services

GILPIN.K12.CO.US
Health Services",2020-09-10 13:41:29,,
1,1.0,,1.0,http://gilpin.k12.co.us/news/district_announcements,2632532547012045,"Don't forget to check out this weeks District Announcements.

http://gilpin.k12.co.us/news/district_announcements",https://facebook.com/story.php?story_fbid=2632532547012045&id=1904170226514951,"GILPIN.K12.CO.US
District Announcements",0.0,"Don't forget to check out this weeks District Announcements.

http://gilpin.k12.co.us/news/district_announcements

GILPIN.K12.CO.US
District Announcements",2020-09-09 17:26:34,,
2,0.0,,2.0,https://bit.ly/32U82AZ,2627437504188216,"Dear Gilpin School Community,

A parent letter was emailed to GCSD families today discussing the parent survey and the BOE meeting that took place September 1, 2020. To view the full letter click the link below. The letter is also accessible on the District Website under the ""COVID-19 Updates and Resources"" page.

https://bit.ly/32U82AZ",https://facebook.com/story.php?story_fbid=2627437504188216&id=1904170226514951,"GILPIN.K12.CO.US
gilpin.k12.co.us",0.0,"Dear Gilpin School Community,

A parent letter was emailed to GCSD families today discussing the parent survey and the BOE meeting that took place September 1, 2020. To view the full letter click the link below. The letter is also accessible on the District Website under the ""COVID-19 Updates and Resources"" page.

https://bit.ly/32U82AZ

GILPIN.K12.CO.US
gilpin.k12.co.us",2020-09-03 17:50:41,,
3,2.0,,2.0,https://drive.google.com/file/d/1jNoYaGH1O7NFOeLIZIqfUVgwcsRgdhYU/view,2624322554499711,"Gilpin School Community,

The recording for the Town Hall held on 8.27.20 is available to view at the link below.

https://drive.google.com/file/d/1jNoYaGH1O7NFOeLIZIqfUVgwcsRgdhYU/view",https://facebook.com/story.php?story_fbid=2624322554499711&id=1904170226514951,"DRIVE.GOOGLE.COM
GCSD Town Hall August 27, 2020-630 p.m.-20200828 0031-1.mp4",0.0,"Gilpin School Community,

The recording for the Town Hall held on 8.27.20 is available to view at the link below.

https://drive.google.com/file/d/1jNoYaGH1O7NFOeLIZIqfUVgwcsRgdhYU/view

DRIVE.GOOGLE.COM
GCSD Town Hall August 27, 2020-630 p.m.-20200828 0031-1.mp4",2020-08-31 10:11:20,,
4,0.0,,0.0,https://docs.google.com/forms/d/e/1FAIpQLSdZ9WnvVKi-8Q6WehomODJaUF3ugYT2u5j3hIleT0rG3QfDzw/viewform?gxids=7757&fbclid=IwAR1DYe--M_Rp3sDm4XARcuumY3ckEwuJw5H_jHWsGpjUPvmJdJqT6KxRMMM,2622176394714327,"Parents if you have not had a chance to complete the Parent Survey that went out earlier this week, it's not to late. Click the link below to complete the survey.

https://docs.google.com/forms/d/e/1FAIpQLSdZ9WnvVKi-8Q6WehomODJaUF3ugYT2u5j3hIleT0rG3QfDzw/viewform?gxids=7757&fbclid=IwAR1DYe--M_Rp3sDm4XARcuumY3ckEwuJw5H_jHWsGpjUPvmJdJqT6KxRMMM",https://facebook.com/story.php?story_fbid=2622176394714327&id=1904170226514951,"DOCS.GOOGLE.COM
GCSD 20/21 School Restart Parent Survey II August 24, 2020",0.0,"Parents if you have not had a chance to complete the Parent Survey that went out earlier this week, it's not to late. Click the link below to complete the survey.

https://docs.google.com/forms/d/e/1FAIpQLSdZ9WnvVKi-8Q6WehomODJaUF3ugYT2u5j3hIleT0rG3QfDzw/viewform?gxids=7757&fbclid=IwAR1DYe--M_Rp3sDm4XARcuumY3ckEwuJw5H_jHWsGpjUPvmJdJqT6KxRMMM

DOCS.GOOGLE.COM
GCSD 20/21 School Restart Parent Survey II August 24, 2020",2020-08-28 20:02:25,,
5,0.0,,5.0,https://docs.google.com/forms/d/e/1FAIpQLSdZ9WnvVKi-8Q6WehomODJaUF3ugYT2u5j3hIleT0rG3QfDzw/viewform?gxids=7757,2621043564827610,"Dear Gilpin School Community,

Our current timeline is to review the pandemic and make a decision on September 1, 2020 about how we will proceed with teaching and learning. The decision will be one of the following options:

continue with 100% Remote Learning Program or
change to a 25%/75% Hybrid Learning Program or
change to a 100% In-person Learning Program

If a decision is made to change the current learning plan, the implementation of the new plan will begin on September 8, 2020. The Gilpin Online Learning program through CDLS/Edentum stays in place for the entire school year.

The September 1 decision needs parent input and the important data you provide via the survey will be considered for the learning program decision-making. Complete the survey by August 26 or as soon as possible.

https://docs.google.com/forms/d/e/1FAIpQLSdZ9WnvVKi-8Q6WehomODJaUF3ugYT2u5j3hIleT0rG3QfDzw/viewform?gxids=7757",https://facebook.com/story.php?story_fbid=2621043564827610&id=1904170226514951,,0.0,"Dear Gilpin School Community,

Our current timeline is to review the pandemic and make a decision on September 1, 2020 about how we will proceed with teaching and learning. The decision will be one of the following options:

continue with 100% Remote Learning Program or
change to a 25%/75% Hybrid Learning Program or
change to a 100% In-person Learning Program

If a decision is made to change the current learning plan, the implementation of the new plan will begin on September 8, 2020. The Gilpin Online Learning program through CDLS/Edentum stays in place for the entire school year.

The September 1 decision needs parent input and the important data you provide via the survey will be considered for the learning program decision-making. Complete the survey by August 26 or as soon as possible.

https://docs.google.com/forms/d/e/1FAIpQLSdZ9WnvVKi-8Q6WehomODJaUF3ugYT2u5j3hIleT0rG3QfDzw/viewform?gxids=7757",2020-08-27 12:09:43,,
6,0.0,,2.0,http://gilpin.k12.co.us/news/district_announcements,2618511435080823,"Don't forget to check out this weeks District Announcements.

http://gilpin.k12.co.us/news/district_announcements",https://facebook.com/story.php?story_fbid=2618511435080823&id=1904170226514951,"GILPIN.K12.CO.US
District Announcements",0.0,"Don't forget to check out this weeks District Announcements.

http://gilpin.k12.co.us/news/district_announcements

GILPIN.K12.CO.US
District Announcements",2020-08-24 16:54:36,,
7,0.0,,3.0,https://sites.google.com/gilpin.k12.co.us/weeklyclassroomschedules/home,2618341718431128,"Secondary Students and Parents,
There is any easier way to look at class schedules and assignments. Click the link below and check out the new stream lined weekly classroom site.

https://sites.google.com/gilpin.k12.co.us/weeklyclassroomschedules/home",https://facebook.com/story.php?story_fbid=2618341718431128&id=1904170226514951,"SITES.GOOGLE.COM
Gilpin Schools",3.0,"Secondary Students and Parents,
There is any easier way to look at class schedules and assignments. Click the link below and check out the new stream lined weekly classroom site.

https://sites.google.com/gilpin.k12.co.us/weeklyclassroomschedules/home

SITES.GOOGLE.COM
Gilpin Schools",2020-08-24 12:11:57,,
8,0.0,,3.0,https://www.colorado.gov/cdhs/p-ebt,2603382866593680,"Does your child receive free or reduced-price school meals during the school year, or do you believe you may now qualify based on a recent income change during the months of March, April, and May 2020? Pandemic-EBT, or P-EBT, can help you feed your family. You will receive a card with approximately $279 per eligible child that you can use to purchase food at stores that accept EBT. If you already receive SNAP benefits and are eligible for P-EBT, these funds will automatically load into your existing account. If you do not currently receive SNAP benefits, apply here for P-EBT today:
https://www.colorado.gov/cdhs/p-ebt

For more information click the link below to view the parent letter that was emailed to families.

http://gilpin.k12.co.us/UserFiles/Servers/Server_73445/File/District%20Services/Food%20&%20Nutrition%20Services/20.21%20Information/P-EBT%20Letter%20to%20Parents.pdf",https://facebook.com/story.php?story_fbid=2603382866593680&id=1904170226514951,"GILPIN.K12.CO.US
gilpin.k12.co.us",0.0,"Does your child receive free or reduced-price school meals during the school year, or do you believe you may now qualify based on a recent income change during the months of March, April, and May 2020? Pandemic-EBT, or P-EBT, can help you feed your family. You will receive a card with approximately $279 per eligible child that you can use to purchase food at stores that accept EBT. If you already receive SNAP benefits and are eligible for P-EBT, these funds will automatically load into your existing account. If you do not currently receive SNAP benefits, apply here for P-EBT today:
https://www.colorado.gov/cdhs/p-ebt

For more information click the link below to view the parent letter that was emailed to families.

http://gilpin.k12.co.us/UserFiles/Servers/Server_73445/File/District%20Services/Food%20&%20Nutrition%20Services/20.21%20Information/P-EBT%20Letter%20to%20Parents.pdf

GILPIN.K12.CO.US
gilpin.k12.co.us",2020-08-06 13:15:34,,
9,0.0,,13.0,,2603377586594208,"GCSD Transitions to New Student Information System (SIS)

Prior to COVID-19, GCSD began the process to transition from Infinite Campus (IC) to the new Student Information System (SIS) Alma. IC is no longer accessible. The change to the Alma SIS is because Alma will support teaching and learning better. Alma is compatible with our Google Classroom Learning Management System (LMS).

Parents/Guardians should have received an email earlier today with log-in information. If you didn't receive an email please check your spam folder and allow the Alma address. If you have any questions or need assistance please call Gretchen, Joni or Catrina.",https://facebook.com/story.php?story_fbid=2603377586594208&id=1904170226514951,,0.0,"GCSD Transitions to New Student Information System (SIS)

Prior to COVID-19, GCSD began the process to transition from Infinite Campus (IC) to the new Student Information System (SIS) Alma. IC is no longer accessible. The change to the Alma SIS is because Alma will support teaching and learning better. Alma is compatible with our Google Classroom Learning Management System (LMS).

Parents/Guardians should have received an email earlier today with log-in information. If you didn't receive an email please check your spam folder and allow the Alma address. If you have any questions or need assistance please call Gretchen, Joni or Catrina.",2020-08-06 13:05:46,,
