,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
33,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/95561983_10157515288539205_5531343670185295872_n.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=Glc6p8b80_0AX-TEazv&_nc_ht=scontent-atl3-1.xx&oh=6eb79eba1d73e8ae44ffd1e0f88b0942&oe=5F811285,5.0,,1417956105073543,,https://facebook.com/story.php?story_fbid=1417956105073543&id=966560463546445,"Colorado Christian University - Online
May 5 at 5:04 PM ·

Happy Teacher Appreciation Week! Thank you to all the teachers who sacrifice so much to impact the minds of the future. Thank you for being world-changers!
#TeacherAppreciationDay",0.0,"Colorado Christian University - Online
May 5 at 5:04 PM ·

Happy Teacher Appreciation Week! Thank you to all the teachers who sacrifice so much to impact the minds of the future. Thank you for being world-changers!
#TeacherAppreciationDay",2020-05-07 11:37:07,,
34,0.0,,7.0,,1417941728408314,"Out of District Student Applications are available under the ""Enroll Now"" tab at the top of the web page, please complete the application by June 1, 2020 and email them to: jpalmer@weldonvalley.org
or mail them to:
911 North Ave, Weldona, CO 80653",https://facebook.com/story.php?story_fbid=1417941728408314&id=966560463546445,,0.0,"Out of District Student Applications are available under the ""Enroll Now"" tab at the top of the web page, please complete the application by June 1, 2020 and email them to: jpalmer@weldonvalley.org
or mail them to:
911 North Ave, Weldona, CO 80653",2020-05-07 11:23:43,,
35,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/96239581_1416516435217510_238948950734798848_o.jpg?_nc_cat=107&_nc_sid=2d5d41&_nc_ohc=1XBYd05QGDEAX9aRebA&_nc_oc=AQk-dXbhj4eAU_7H86uTrDZw6SLyPeGOQaNjosPKMe7TWfCmzVCJAcnkqYYxQJEYA_w&_nc_ht=scontent-atl3-1.xx&tp=14&oh=cb553aabd2689b1583212e3fc892a8b9&oe=5F837B8F,17.0,,1416516428550844,Favorite Hat Day for 2nd grade!,,,0.0,Favorite Hat Day for 2nd grade!,2020-05-05 18:05:05,,
36,0.0,,2.0,https://5il.co/fuzx,1415705745298579,"May Calendar of Events

https://5il.co/fuzx",https://facebook.com/story.php?story_fbid=1415705745298579&id=966560463546445,,0.0,"May Calendar of Events

https://5il.co/fuzx",2020-05-04 18:44:10,,
37,0.0,,3.0,,1414981302037690,"Teacher Appreciation Week
This is our last week of making cards! Write a letter, create a card, send a poem or draw a picture for your teacher(s). This is a great week to let your teacher know how much you appreciate all they do! Send your card straight to your teacher’s email. If you need help, send it to me and I will get it to them. This same information is on a google classroom if you want to create your card in a google document. Class code: jwle244
You can still send cards for nursing homes and graduating seniors the next few days. I am finishing those up soon!",https://facebook.com/story.php?story_fbid=1414981302037690&id=966560463546445,,0.0,"Teacher Appreciation Week
This is our last week of making cards! Write a letter, create a card, send a poem or draw a picture for your teacher(s). This is a great week to let your teacher know how much you appreciate all they do! Send your card straight to your teacher’s email. If you need help, send it to me and I will get it to them. This same information is on a google classroom if you want to create your card in a google document. Class code: jwle244
You can still send cards for nursing homes and graduating seniors the next few days. I am finishing those up soon!",2020-05-03 21:30:20,,
38,3.0,,6.0,https://youtu.be/qrEjhFukhXM,1411121055757048,"Warrior Wednesday...

What workout will you do today?

I hope you enjoy our fun family video!

Take care, stay safe!
❤️Coach Zini

https://youtu.be/qrEjhFukhXM",https://facebook.com/story.php?story_fbid=1411121055757048&id=966560463546445,,0.0,"Warrior Wednesday...

What workout will you do today?

I hope you enjoy our fun family video!

Take care, stay safe!
❤️Coach Zini

https://youtu.be/qrEjhFukhXM",2020-04-29 11:33:32,,
39,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94874840_1409864299216057_3721240715582242816_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=6_9L-N7amy0AX-lC22n&_nc_ht=scontent-atl3-1.xx&tp=14&oh=651c27520b6c932c2300f0b34d0b3ae4&oe=5F828D81,10.0,,1409864369216050,"Kindergarten ABC count down to end of year.

B= Bernstein Bears and Truth writing lesson after story.",https://facebook.com/story.php?story_fbid=1409864369216050&id=966560463546445,,0.0,"Kindergarten ABC count down to end of year.

B= Bernstein Bears and Truth writing lesson after story.",2020-04-27 23:17:57,,
40,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/95202161_1409845899217897_2418529825640677376_o.jpg?_nc_cat=105&_nc_sid=2d5d41&_nc_ohc=ws_0N81vJ_sAX-e7euF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=831b76ad40a5882556f6c41278f27dd9&oe=5F81FB22,15.0,,1409845889217898,"Kindergarten counting down to end of school with ABC’s

A is for art",,,0.0,"Kindergarten counting down to end of school with ABC’s

A is for art",2020-04-27 22:41:43,,
41,0.0,,8.0,,1408983775970776,"This week we are making cards for Nursing/Assisted Living homes in our community. Remember the whole family is welcome to participate! Send me a google document or email, ( google classroom -Class Code: jwle244 or kdunn@weldonvalley.org.) Write a letter, draw a picture, write a poem, anything that would send cheer and love to the residents. I will be creating large posters with all of our notes and putting them outside the windows of the residents!

If anyone still wants to write to our graduating seniors, I am finalizing their cards this week. Send them to me quick!",https://facebook.com/story.php?story_fbid=1408983775970776&id=966560463546445,,0.0,"This week we are making cards for Nursing/Assisted Living homes in our community. Remember the whole family is welcome to participate! Send me a google document or email, ( google classroom -Class Code: jwle244 or kdunn@weldonvalley.org.) Write a letter, draw a picture, write a poem, anything that would send cheer and love to the residents. I will be creating large posters with all of our notes and putting them outside the windows of the residents!

If anyone still wants to write to our graduating seniors, I am finalizing their cards this week. Send them to me quick!",2020-04-26 21:00:15,,
42,2.0,,4.0,,1407997646069389,"I will be hosting Google meets for Grades 6-12 this coming week. (OPTIONAL!)
4/27-11th Grade @ 9:00 am; 10th Grade @ 10:00 am
4/28-9th Grade @ 9:00 am; 12th Grade @ 11:00-Grad Meeting
4/29-8th Grade @ 9:00 am; 6th Grade @10:00 am; 7th Grade @ 1:00 pm
Hope to see you!
Mrs. C",https://facebook.com/story.php?story_fbid=1407997646069389&id=966560463546445,,0.0,"I will be hosting Google meets for Grades 6-12 this coming week. (OPTIONAL!)
4/27-11th Grade @ 9:00 am; 10th Grade @ 10:00 am
4/28-9th Grade @ 9:00 am; 12th Grade @ 11:00-Grad Meeting
4/29-8th Grade @ 9:00 am; 6th Grade @10:00 am; 7th Grade @ 1:00 pm
Hope to see you!
Mrs. C",2020-04-25 15:59:01,,
43,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94749792_1407064536162700_5656310622745264128_o.jpg?_nc_cat=110&_nc_sid=2d5d41&_nc_ohc=2V2Dq848VZgAX_saJG9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=66b58c90133654d55c3e0d505791ebe6&oe=5F808DEB,20.0,,1407064532829367,2nd grade celebrating Earth Day at home 🌍,,,0.0,2nd grade celebrating Earth Day at home 🌍,2020-04-24 12:58:18,,
44,1.0,,8.0,,1405656172970203,"Class of 2020 Seniors and parents of seniors,

Seniors, please text your name and that you are interested in getting your name put in the drawing for all the items that would have been given away to JUST seniors at After-Prom. You need to let them know by Saturday, May 2nd, 2020.

Text the your name and that you are interested TO:

Erika Groves 970-786-9434

OR

Nikki Baessler 970-441-0119

Next week we will provide more information on how this week proceeds.",https://facebook.com/story.php?story_fbid=1405656172970203&id=966560463546445,,0.0,"Class of 2020 Seniors and parents of seniors,

Seniors, please text your name and that you are interested in getting your name put in the drawing for all the items that would have been given away to JUST seniors at After-Prom. You need to let them know by Saturday, May 2nd, 2020.

Text the your name and that you are interested TO:

Erika Groves 970-786-9434

OR

Nikki Baessler 970-441-0119

Next week we will provide more information on how this week proceeds.",2020-04-22 22:58:38,,
45,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94487819_1405504972985323_1371039958445326336_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=Ur6rjgL51pIAX_-_AYz&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b4be0a919d673e4565dcffda4aeea184&oe=5F822CD2,15.0,https://youtu.be/PePymheJcbc,1405505062985314,"Happy Earth Day!
Recycling is available right here in Morgan County at the landfill! They accept commingled plastic, paper, aluminum, and cardboard. Easy and free!

Great video courtesy of Miss Linton:

https://youtu.be/PePymheJcbc",https://facebook.com/story.php?story_fbid=1405505062985314&id=966560463546445,,0.0,"Happy Earth Day!
Recycling is available right here in Morgan County at the landfill! They accept commingled plastic, paper, aluminum, and cardboard. Easy and free!

Great video courtesy of Miss Linton:

https://youtu.be/PePymheJcbc",2020-04-22 18:32:14,,
46,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/94022011_1403138186555335_4679426268389703680_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=M9-yKiawFUwAX_NyNk9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5f8e7e8b55542b2f30d3a9f319092cac&oe=5F8153DC,8.0,,1403138179888669,"Make a card for our seniors!
Read the following details and send a card(s)this week to kdunn@weldonvalley.org to be distributed to our seniors!",,,0.0,"Make a card for our seniors!
Read the following details and send a card(s)this week to kdunn@weldonvalley.org to be distributed to our seniors!",2020-04-19 22:00:08,,
47,11.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93226238_1397829323752888_1522092549496373248_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=kufXs_iINa4AX8jPTJj&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1e139513fb75673dea9712a5ee4a4a34&oe=5F831EEF,29.0,,1397829497086204,Message from Weldon Valley to you!!!,https://facebook.com/story.php?story_fbid=1397829497086204&id=966560463546445,,0.0,Message from Weldon Valley to you!!!,2020-04-13 19:38:21,,
48,6.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93617095_1397547277114426_7062457184306593792_o.jpg?_nc_cat=104&_nc_sid=2d5d41&_nc_ohc=-A4PoD26nvQAX_c1xKv&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ff2ab4794fc4ad8316e74939e3eb3689&oe=5F833427,34.0,,1397547270447760,Congratulations to Lili Ramos for placing as the State Winner in the Colorado FFA Small Animal Production and Care SAE Proficiency Award Division.,,,0.0,Congratulations to Lili Ramos for placing as the State Winner in the Colorado FFA Small Animal Production and Care SAE Proficiency Award Division.,2020-04-13 12:10:37,,
49,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/93243189_1397547297114424_5803878535030374400_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=KoDBb9HbX3MAX8-vjMq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=87c7c6b0e768965e3434f38ad513d59a&oe=5F81B36E,38.0,,1397547287114425,Congratulations to Westen Filter for being the State Winner in the Colorado FFA Landscape Management Placement SAE Proficiency Division.,,,0.0,Congratulations to Westen Filter for being the State Winner in the Colorado FFA Landscape Management Placement SAE Proficiency Division.,2020-04-13 12:10:37,,
50,0.0,,4.0,,1395792253956595,"WVS 8th, 9th, 10th, and 11th graders-
Please make sure to fill out the class survey for the 2020-2021 school year! The survey is in your Google classroom! Please have this completed by Monday, April 13th!
Have a great weekend!",https://facebook.com/story.php?story_fbid=1395792253956595&id=966560463546445,,0.0,"WVS 8th, 9th, 10th, and 11th graders-
Please make sure to fill out the class survey for the 2020-2021 school year! The survey is in your Google classroom! Please have this completed by Monday, April 13th!
Have a great weekend!",2020-04-11 12:39:03,,
51,0.0,,2.0,https://shorts.flipgrid.com/watch/8943308637471008,1393441147525039,"Here is another link to a video I sent last week on coping skills!
https://shorts.flipgrid.com/watch/8943308637471008",https://facebook.com/story.php?story_fbid=1393441147525039&id=966560463546445,,0.0,"Here is another link to a video I sent last week on coping skills!
https://shorts.flipgrid.com/watch/8943308637471008",2020-04-08 17:47:59,,
52,0.0,,4.0,https://shorts.flipgrid.com/watch/9083278943584594,1393440534191767,"Hey Warriors Family!
Please check out the video below where I share a few tips and tricks to help with Quarantine School! Please feel free to share any tips and tricks you all have used at home that are working!
https://shorts.flipgrid.com/watch/9083278943584594",https://facebook.com/story.php?story_fbid=1393440534191767&id=966560463546445,,0.0,"Hey Warriors Family!
Please check out the video below where I share a few tips and tricks to help with Quarantine School! Please feel free to share any tips and tricks you all have used at home that are working!
https://shorts.flipgrid.com/watch/9083278943584594",2020-04-08 17:46:39,,
53,1.0,,10.0,,1388162571386230,"Hello Warrior Family,
We received information late yesterday that Governor Polis extended school closures until April 30th. When we receive any additional information we will let you know. Online and remote learning will continue until that time.",https://facebook.com/story.php?story_fbid=1388162571386230&id=966560463546445,,0.0,"Hello Warrior Family,
We received information late yesterday that Governor Polis extended school closures until April 30th. When we receive any additional information we will let you know. Online and remote learning will continue until that time.",2020-04-02 09:30:19,,
54,1.0,,8.0,,1386805291521958,"Secondary Parents
Here is a list of teachers and their office hours. This time is set aside for students and parents to contact their teachers about specific content questions. All teachers will answer emails through each day, but this time is set aside specifically for student conversations. Please let us know if you have any questions.

7th Grade – Mr. Schmeeckle – 9:00 AM – 10:00 AM
7-12 Math – Mr. Rhode – 10:00 AM – Noon
8-12 – History – Mr. Wheaton – 9:00 AM – 10:00 AM
7-12 – Science – Mr. Thistle – 10:00 AM – 11:00 AM
7-12 – Ag/FFA – Mrs. Heid – 8:00 AM – 9:00 AM
Music/Home Ec – Mr. Makings – 2:00 PM – 3:00 PM
PE/Health – Mrs. Lorenzini – 10:00 AM – 11:00 AM
Counseling – Mrs. Chisum – 10:00 AM – 11:00 AM
Reading Intervention – Mrs. Payne – 8:00 AM – 9:00 AM
SPED – Mrs. Wegman – 11:00 AM – Noon
Business – Mr. Burson – 9:00 AM – 10:00 AM
Math Intervention – Mrs. Dunn – 11:00 AM – Noon
8-12 English – Mrs. Schnabel",https://facebook.com/story.php?story_fbid=1386805291521958&id=966560463546445,,0.0,"Secondary Parents
Here is a list of teachers and their office hours. This time is set aside for students and parents to contact their teachers about specific content questions. All teachers will answer emails through each day, but this time is set aside specifically for student conversations. Please let us know if you have any questions.

7th Grade – Mr. Schmeeckle – 9:00 AM – 10:00 AM
7-12 Math – Mr. Rhode – 10:00 AM – Noon
8-12 – History – Mr. Wheaton – 9:00 AM – 10:00 AM
7-12 – Science – Mr. Thistle – 10:00 AM – 11:00 AM
7-12 – Ag/FFA – Mrs. Heid – 8:00 AM – 9:00 AM
Music/Home Ec – Mr. Makings – 2:00 PM – 3:00 PM
PE/Health – Mrs. Lorenzini – 10:00 AM – 11:00 AM
Counseling – Mrs. Chisum – 10:00 AM – 11:00 AM
Reading Intervention – Mrs. Payne – 8:00 AM – 9:00 AM
SPED – Mrs. Wegman – 11:00 AM – Noon
Business – Mr. Burson – 9:00 AM – 10:00 AM
Math Intervention – Mrs. Dunn – 11:00 AM – Noon
8-12 English – Mrs. Schnabel",2020-03-31 18:31:53,,
55,0.0,,3.0,,1382202351982252,"*Update**

Parents, we will add additional safeguards to our previous message about students entering the building on Monday March 30th to retrieve their personal items form their lockers. Students will have the ability to come into the building through the administration building at the following times:

8:00 AM - 8:30 AM - 7th grade
8:30 AM - 9:00 AM - 8th Grade
9:00 AM - 9:30 AM - 9th Grade
9:30 AM - 10:00 AM - 10th Grade
10:00 AM - 10:30 AM - 11th Grade
10:30 AM - 11:00 AM - 12th Grade

If you are unable to be here at the scheduled time please call to schedule a time for Tuesday March 31st.
We ask that you please practice social distancing when you arrive at school for everyone's safety.

If you have any questions please give us a call.",https://facebook.com/story.php?story_fbid=1382202351982252&id=966560463546445,,0.0,"*Update**

Parents, we will add additional safeguards to our previous message about students entering the building on Monday March 30th to retrieve their personal items form their lockers. Students will have the ability to come into the building through the administration building at the following times:

8:00 AM - 8:30 AM - 7th grade
8:30 AM - 9:00 AM - 8th Grade
9:00 AM - 9:30 AM - 9th Grade
9:30 AM - 10:00 AM - 10th Grade
10:00 AM - 10:30 AM - 11th Grade
10:30 AM - 11:00 AM - 12th Grade

If you are unable to be here at the scheduled time please call to schedule a time for Tuesday March 31st.
We ask that you please practice social distancing when you arrive at school for everyone's safety.

If you have any questions please give us a call.",2020-03-26 09:52:26,,
56,3.0,,7.0,,1381688408700313,"On Monday March 30th, we will allow secondary students needing to retrieve personal items from their lockers to enter the building between the hours of noon to 3:00 PM. We ask all students to please enter through the administrative building.

Thank you!",https://facebook.com/story.php?story_fbid=1381688408700313&id=966560463546445,,0.0,"On Monday March 30th, we will allow secondary students needing to retrieve personal items from their lockers to enter the building between the hours of noon to 3:00 PM. We ask all students to please enter through the administrative building.

Thank you!",2020-03-25 17:34:29,,
57,0.0,,9.0,https://openphysed.org/wp-content/uploads/2020/03/Monthly-PE-at-Home-Calendar-Jason.pdf,1381345485401272,"Physical Education @ Home!
😊HaVe FuN aNd StAy AcTiVe💪🏻
https://openphysed.org/wp-content/uploads/2020/03/Monthly-PE-at-Home-Calendar-Jason.pdf",https://facebook.com/story.php?story_fbid=1381345485401272&id=966560463546445,,0.0,"Physical Education @ Home!
😊HaVe FuN aNd StAy AcTiVe💪🏻
https://openphysed.org/wp-content/uploads/2020/03/Monthly-PE-at-Home-Calendar-Jason.pdf",2020-03-25 09:30:07,,
58,0.0,,5.0,,1380917358777418,"Just a reminder for tomorrow, if your student wants school lunch please call 645-2411 between the hours of 7:30 am and 9:00 am.",https://facebook.com/story.php?story_fbid=1380917358777418&id=966560463546445,,0.0,"Just a reminder for tomorrow, if your student wants school lunch please call 645-2411 between the hours of 7:30 am and 9:00 am.",2020-03-24 19:52:44,,
59,0.0,,5.0,,1379896372212850,"Attention Mr. Rhode's math students and parents. Below are the instructions for signing up for my Google Classroom.

Go to Google Classroom, click on the plus sign in the upper right corner, choose""Join a class"", and enter the corresponding code for your class.

7th grade - ofq56xb
8th grade - na7gruf
Algebra I - pjjrri6
Geometry - 2mbuubb
Algebra 2 - ss5fz3l
Integrated Math - 5zjld5h

My email is krhode@weldonvalley.org if you need to contact me or have problems getting into the classroom.

I am hoping to start online learning by Wednesday and will be doing so using Google Classroom.",https://facebook.com/story.php?story_fbid=1379896372212850&id=966560463546445,,0.0,"Attention Mr. Rhode's math students and parents. Below are the instructions for signing up for my Google Classroom.

Go to Google Classroom, click on the plus sign in the upper right corner, choose""Join a class"", and enter the corresponding code for your class.

7th grade - ofq56xb
8th grade - na7gruf
Algebra I - pjjrri6
Geometry - 2mbuubb
Algebra 2 - ss5fz3l
Integrated Math - 5zjld5h

My email is krhode@weldonvalley.org if you need to contact me or have problems getting into the classroom.

I am hoping to start online learning by Wednesday and will be doing so using Google Classroom.",2020-03-23 14:28:24,,
60,5.0,,26.0,,1379816008887553,,https://facebook.com/story.php?story_fbid=1379816008887553&id=966560463546445,,0.0,,2020-03-23 12:35:15,,
61,0.0,,11.0,,1379672445568576,"Kindergarten Flat Stanley project- Stanley helped out EMS in AZ , worked on some crafts, and didn’t let a power outage stop him from playing Life.",https://facebook.com/story.php?story_fbid=1379672445568576&id=966560463546445,,0.0,"Kindergarten Flat Stanley project- Stanley helped out EMS in AZ , worked on some crafts, and didn’t let a power outage stop him from playing Life.",2020-03-23 09:11:53,,
62,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90594887_1378979102304577_5337556017100095488_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=PD_yJqcKfQ0AX_Co4da&_nc_ht=scontent-atl3-1.xx&tp=14&oh=261b3e0c1fec220910b82a16232d5b3c&oe=5F83B492,5.0,,1378979742304513,"Now more than ever, please make sure you download our app to get the latest updates on things going on at our school. Please pass it on!",https://facebook.com/story.php?story_fbid=1378979742304513&id=966560463546445,,0.0,"Now more than ever, please make sure you download our app to get the latest updates on things going on at our school. Please pass it on!",2020-03-22 12:39:04,,
63,0.0,,6.0,https://www.brainpop.com/.../diseasesinjurie.../coronavirus/,1378863458982808,"Hello Weldon Valley Parents:
Here are a few great resources to use to help with talking to your children about COVID-19:

Corona Virus-Brain Pop
https://www.brainpop.com/.../diseasesinjurie.../coronavirus/

The Yucky Bug
https://youtu.be/ZD9KNhmOCV4",https://facebook.com/story.php?story_fbid=1378863458982808&id=966560463546445,,0.0,"Hello Weldon Valley Parents:
Here are a few great resources to use to help with talking to your children about COVID-19:

Corona Virus-Brain Pop
https://www.brainpop.com/.../diseasesinjurie.../coronavirus/

The Yucky Bug
https://youtu.be/ZD9KNhmOCV4",2020-03-22 09:52:28,,
64,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/90554406_1378061505729670_8952007249950146560_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=pnSsaE31JI8AX-_XWcE&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f54121c5e3504326701cd02f743cdead&oe=5F811400,11.0,,1378061602396327,"Congratulations to the following Weldon Valley kids for placing in the top 3 of the Tri-Star Fort Morgan Optimist Basketball competition.
🏀🏀Annie, John, Karter and Axel🏀🏀",https://facebook.com/story.php?story_fbid=1378061602396327&id=966560463546445,,0.0,"Congratulations to the following Weldon Valley kids for placing in the top 3 of the Tri-Star Fort Morgan Optimist Basketball competition.
🏀🏀Annie, John, Karter and Axel🏀🏀",2020-03-21 11:11:06,,
65,0.0,,1.0,https://www.cdc.gov/,1376579965877824,,https://facebook.com/story.php?story_fbid=1376579965877824&id=966560463546445,,3.0,,2020-03-19 14:52:31,,
