,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119609377_3667644493254326_9143976051507571175_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=Fh2IT1wmPdsAX-p4rod&_nc_ht=scontent-atl3-1.xx&tp=14&oh=61871c0fc7ce239bbba61904af79de2b&oe=5F89BB70,27.0,,3667644679920974,"Welcome new Shoemaker Elementary K-5 Learning Support teacher, Dawn Campbell. We are #EastPennPROUD to have you on our team!",https://facebook.com/story.php?story_fbid=3667644679920974&id=649475471737925,,0.0,"Welcome new Shoemaker Elementary K-5 Learning Support teacher, Dawn Campbell. We are #EastPennPROUD to have you on our team!",2020-09-16 15:21:52,,
1,0.0,,4.0,https://sites.google.com/eastpennsd.org/ehswellnessresources/home?authuser=0,3666738923344883,"The EHS Counseling Department has joined with other EHS Departments to bring you WELLNESS WEDNESDAYS, a collection of resources for families, students, and staff to help our students with social and emotional health and wellness. Check out this month's resources under the September tab!
https://sites.google.com/eastpennsd.org/ehswellnessresources/home?authuser=0",https://facebook.com/story.php?story_fbid=3666738923344883&id=649475471737925,"SITES.GOOGLE.COM
EHS Wellness Resources",0.0,"The EHS Counseling Department has joined with other EHS Departments to bring you WELLNESS WEDNESDAYS, a collection of resources for families, students, and staff to help our students with social and emotional health and wellness. Check out this month's resources under the September tab!
https://sites.google.com/eastpennsd.org/ehswellnessresources/home?authuser=0

SITES.GOOGLE.COM
EHS Wellness Resources",2020-09-16 09:35:54,,
2,31.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119607073_3664228773595898_8872722887854784319_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=zTlzInTmZMIAX8CQPXU&_nc_ht=scontent-atl3-1.xx&oh=40e262fdee9a430da569d482d72a2a59&oe=5F87C7B4,195.0,https://www.pcflv.org/copy-of-sep-10,3664229796929129,"EHS freshman, Jillian Sayre, is such an inspiration to our school community! Read her story in the Pediatric Cancer Foundation of the Lehigh Valley 30 DAYS/30 STORIES® 2020. We are #EastPennPROUD of you, Jillian!

https://www.pcflv.org/copy-of-sep-10",https://facebook.com/story.php?story_fbid=3664229796929129&id=649475471737925,,0.0,"EHS freshman, Jillian Sayre, is such an inspiration to our school community! Read her story in the Pediatric Cancer Foundation of the Lehigh Valley 30 DAYS/30 STORIES® 2020. We are #EastPennPROUD of you, Jillian!

https://www.pcflv.org/copy-of-sep-10",2020-09-15 15:18:43,,
3,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119653278_3664117236940385_8259691708804647946_n.png?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=QiDYty2mZg8AX9OjuRJ&_nc_oc=AQmr3_CvfsPOxTYsfwA1xvrCCb_6Do2QtFJEsgdPWD4h_k577Uw4OgENkm6xAFH9-Pc&_nc_ht=scontent-atl3-1.xx&oh=6aa07beb37d551c600fc55e55ace8eee&oe=5F87DD8F,92.0,https://www.pcflv.org/copy-of-sep-12,3664118863606889,"Take a moment to read about EHS senior, Bryce Werner, in a recent
Pediatric Cancer Foundation of the Lehigh Valley 30 DAYS/30 STORIES® 2020. We are #EastPennPROUD of you, Bryce. You are an inspiration to us all!

https://www.pcflv.org/copy-of-sep-12",https://facebook.com/story.php?story_fbid=3664118863606889&id=649475471737925,,0.0,"Take a moment to read about EHS senior, Bryce Werner, in a recent
Pediatric Cancer Foundation of the Lehigh Valley 30 DAYS/30 STORIES® 2020. We are #EastPennPROUD of you, Bryce. You are an inspiration to us all!

https://www.pcflv.org/copy-of-sep-12",2020-09-15 14:33:39,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119219152_3659809200704522_8314080401028119711_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=TE7YKq2JSxoAX-H99jj&_nc_oc=AQnkxOH9JtVI4tPirQeD9KrA3mGX1QY3XZA9OP2XbIVU8FGzeDh9WupKDAHs3-BJPL8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=add61ca49de8d0f6305d8a3bdd2199e8&oe=5F89D12E,23.0,,3659809380704504,,https://facebook.com/story.php?story_fbid=3659809380704504&id=649475471737925,,0.0,,2020-09-14 07:57:23,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119204756_3650939634924812_7461332573653601138_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=2HpVbqPGiXkAX-7JXn2&_nc_oc=AQndaYGSi2isCTnbYCnT487tcbe7d5mou8vhYFgGef5VCT-BZHr9HgSgQG2HlNDyFcA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f56a72b71f1a7adff1a94306564c6a4&oe=5F86A77F,92.0,,3650939734924802,,https://facebook.com/story.php?story_fbid=3650939734924802&id=649475471737925,,0.0,,2020-09-11 12:09:30,,
6,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119462434_3650915028260606_2033360823865126348_n.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=OV9mjzZp47AAX9DkOke&_nc_ht=scontent-atl3-1.xx&tp=14&oh=abc75206aa0d0851914c1de21af26ccb&oe=5F872BE0,26.0,https://www.applitrack.com/eastpennsd/onlineapp/default.aspx?Category=Administration,3650915411593901,Looking for a new job this fall? The East Penn School District is seeking applicants for open Instructional Assistant and Staff Assistant positions. Information regarding these support staff openings can be found on our Recruit and Hire website. EOE. https://www.applitrack.com/eastpennsd/onlineapp/default.aspx?Category=Administration,https://facebook.com/story.php?story_fbid=3650915411593901&id=649475471737925,,0.0,Looking for a new job this fall? The East Penn School District is seeking applicants for open Instructional Assistant and Staff Assistant positions. Information regarding these support staff openings can be found on our Recruit and Hire website. EOE. https://www.applitrack.com/eastpennsd/onlineapp/default.aspx?Category=Administration,2020-09-11 11:59:56,,
7,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119194145_3650908648261244_1882568407098325373_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=ol-mAEzoZ0kAX8TV89f&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4cd48bea243dbc7576f9c990ffcfe46c&oe=5F887AAE,69.0,,3650908831594559,,https://facebook.com/story.php?story_fbid=3650908831594559&id=649475471737925,,0.0,,2020-09-11 11:57:18,,
8,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119198430_3650341804984595_7247575795548447228_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=hGbLxhlBADAAX9lCcFv&_nc_oc=AQlUqYdF3uR-_pZ9-hux5nMfdMpcID6nAxHzx0DJU9BHr5Ns0GQjyO_qyNw0N8hdYhM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b74ad1240bdedbe3592173e414d95153&oe=5F867288,53.0,,3650342108317898,"Welcome new Shoemaker Elementary K-5 ESL teacher, Erin Follweiler. We are #EastPennPROUD to have you in our district!",https://facebook.com/story.php?story_fbid=3650342108317898&id=649475471737925,,0.0,"Welcome new Shoemaker Elementary K-5 ESL teacher, Erin Follweiler. We are #EastPennPROUD to have you in our district!",2020-09-11 08:30:23,,
9,6.0,,9.0,https://www.eastpennsd.org/article/online-learning-update/,3642059229146186,,https://facebook.com/story.php?story_fbid=3642059229146186&id=649475471737925,"EASTPENNSD.ORG
Online Learning Update 9/8/20",9.0,"EASTPENNSD.ORG
Online Learning Update 9/8/20",2020-09-08 18:12:38,,
