,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,27.0,,145.0,,2294524733909235,"SCPS FACEBOOK POLICY: Political advertisements are prohibited. Comments that are inappropriate for this page, irrelevant to the posted topic, or which contain solicitations of any kind, including petitions, will be removed. Users who post comments containing vulgar or obscene language will be banned from further access to this page.",https://facebook.com/story.php?story_fbid=2294524733909235&id=139444812750582,,0.0,"SCPS FACEBOOK POLICY: Political advertisements are prohibited. Comments that are inappropriate for this page, irrelevant to the posted topic, or which contain solicitations of any kind, including petitions, will be removed. Users who post comments containing vulgar or obscene language will be banned from further access to this page.",2018-10-11 09:51:39,,
1,0.0,,0.0,https://www.youtube.com/watch?v=LghnOJJ42Ak&feature=youtu.be,3785276928167334,The PE teachers at Margaret Brent found a creative way to motivate students to remain active during virtual learning. Go for the gold SCPS!,https://facebook.com/story.php?story_fbid=3785276928167334&id=139444812750582,"YOUTUBE.COM
MBES Swim Team - Medley relay",0.0,"The PE teachers at Margaret Brent found a creative way to motivate students to remain active during virtual learning. Go for the gold SCPS!

YOUTUBE.COM
MBES Swim Team - Medley relay",2020-09-18 17:10:29,,
2,0.0,,3.0,https://www.youtube.com/watch?v=UKRAYH-fkb8,3785738671454493,"September is Library Card Sign Up Month! This year's theme is Libraries are Wonderful. Watch the video and learn how to register for a Central Rappahannock Regional Library card with A. G. Wright Middle School Librarian, Ms. Wickman today! #LibraryCardSignUpMonth #SCPSReads",https://facebook.com/story.php?story_fbid=3785738671454493&id=139444812750582,"YOUTUBE.COM
SCPS Reads - Library Sign Up Month",0.0,"September is Library Card Sign Up Month! This year's theme is Libraries are Wonderful. Watch the video and learn how to register for a Central Rappahannock Regional Library card with A. G. Wright Middle School Librarian, Ms. Wickman today! #LibraryCardSignUpMonth #SCPSReads

YOUTUBE.COM
SCPS Reads - Library Sign Up Month",2020-09-18 15:30:06,,
3,10.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119802758_3785117761516584_3096933746135301981_n.png?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=VGxdh2yTlmAAX-gHvOZ&_nc_ht=scontent-atl3-1.xx&oh=fe2c56e77c9802e0eed753060d0c9d96&oe=5F8972F2,85.0,,3785118231516537,"Mrs. Cannon, a 6th grade U.S. History teacher at Stafford Middle School is the Virginia Department of Education’s (VDOE) Region 3 Teacher of the Year. Cannon is now in the running for the VDOE’s Teacher of the Year honor.",https://facebook.com/story.php?story_fbid=3785118231516537&id=139444812750582,,0.0,"Mrs. Cannon, a 6th grade U.S. History teacher at Stafford Middle School is the Virginia Department of Education’s (VDOE) Region 3 Teacher of the Year. Cannon is now in the running for the VDOE’s Teacher of the Year honor.",2020-09-18 14:00:05,,
4,0.0,,2.0,https://share.peachjar.com/flyers/1033009/schools/147906,3785122438182783,"For every $20 donated, Operation Warm provides a new coat to a child in need. Visit the link below and click on the ""Donate Now"" button. #SCPSOperationWarm #MoreThanACoat",https://facebook.com/story.php?story_fbid=3785122438182783&id=139444812750582,"SHARE.PEACHJAR.COM
Operation Warm: Let's Make a Difference!",0.0,"For every $20 donated, Operation Warm provides a new coat to a child in need. Visit the link below and click on the ""Donate Now"" button. #SCPSOperationWarm #MoreThanACoat

SHARE.PEACHJAR.COM
Operation Warm: Let's Make a Difference!",2020-09-18 12:00:11,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119666502_3785415621486798_5334692659913820642_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=kLC9sQVr8JcAX9FxD3B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8f40ae4f5d9a48b2250a7f7500c3fe38&oe=5F8C70D0,2.0,,3785421274819566,"Stafford County Public Schools (SCPS), in partnership with Stafford County Fire and Rescue and the Stafford Education Foundation, will host a fundraiser to support Operation Warm at the Augustine Golf Club on Saturday, September 26, from 11 a.m. – 5 p.m.

During this event, the golf club will donate $4 for every bucket of balls used on the driving range and $10 for every round of golf played to Operation Warm. For every $20 raised, Operation Warm provides a child in need with a new winter coat. This year, SCPS has a $15,000 fundraising goal.

See you on the green!",https://facebook.com/story.php?story_fbid=3785421274819566&id=139444812750582,,0.0,"Stafford County Public Schools (SCPS), in partnership with Stafford County Fire and Rescue and the Stafford Education Foundation, will host a fundraiser to support Operation Warm at the Augustine Golf Club on Saturday, September 26, from 11 a.m. – 5 p.m.

During this event, the golf club will donate $4 for every bucket of balls used on the driving range and $10 for every round of golf played to Operation Warm. For every $20 raised, Operation Warm provides a child in need with a new winter coat. This year, SCPS has a $15,000 fundraising goal.

See you on the green!",2020-09-18 11:01:37,,
6,0.0,,3.0,,661909901115455,,,"SAT, SEP 26 AT 11:00 AM EDT
Operation Warm Fundraiser - Augustine Golf Club",0.0,"SAT, SEP 26 AT 11:00 AM EDT
Operation Warm Fundraiser - Augustine Golf Club",2020-09-18 10:58:34,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119133927_3759840494044311_3690985942334445110_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=5yGOOSTGIR8AX97tm6u&_nc_ht=scontent-atl3-1.xx&oh=82cd9e52f5ad51839c3dbcf15b81fbe7&oe=5F8BEC89,1.0,,3759842984044062,We love to see artwork from our talented SCPS students! Post of photo of your child's artwork using #SCPSArts!,https://facebook.com/story.php?story_fbid=3759842984044062&id=139444812750582,,0.0,We love to see artwork from our talented SCPS students! Post of photo of your child's artwork using #SCPSArts!,2020-09-18 09:30:00,,
8,0.0,,17.0,https://www.archives.gov/founding-docs/join-the-signers,3782596965101997,"Happy #ConstitutionDay, SCPS! Did you know that you can sign your name to a virtual version of the #Constitution on the US National Archives website? Learn more at https://www.archives.gov/founding-docs/join-the-signers",https://facebook.com/story.php?story_fbid=3782596965101997&id=139444812750582,,0.0,"Happy #ConstitutionDay, SCPS! Did you know that you can sign your name to a virtual version of the #Constitution on the US National Archives website? Learn more at https://www.archives.gov/founding-docs/join-the-signers",2020-09-17 13:10:00,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119174003_3759749920720035_4990904125983017594_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=biQoa2IvrMIAX8m7z1b&_nc_ht=scontent-atl3-1.xx&oh=51a18cf134734d6941aff04a19b6551d&oe=5F8CA061,12.0,,3759754860719541,SCPS high school students may enroll in culinary arts classes where they learn how to prepare delicious treats! #SCPSArts,https://facebook.com/story.php?story_fbid=3759754860719541&id=139444812750582,,0.0,SCPS high school students may enroll in culinary arts classes where they learn how to prepare delicious treats! #SCPSArts,2020-09-17 11:00:09,,
