,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,,20.0,https://youtu.be/JST1gbj9-O0,1708342129330404,"Remote instruction isn't our ideal school format, but here's an example of how teachers and students are making the most of it. Enjoy works created by our high school Art II, III, and IV students in August. https://youtu.be/JST1gbj9-O0",https://facebook.com/story.php?story_fbid=1708342129330404&id=131565233674776,"YOUTUBE.COM
High School Artwork: August 2020",0.0,"Remote instruction isn't our ideal school format, but here's an example of how teachers and students are making the most of it. Enjoy works created by our high school Art II, III, and IV students in August. https://youtu.be/JST1gbj9-O0

YOUTUBE.COM
High School Artwork: August 2020",2020-09-05 14:26:56,,
1,27.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118716770_1707283666102917_4162621651616316649_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=MD19igvv1mwAX9Gh3YN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f7be2c06fe2a5ab6431f59bd22417db5&oe=5F8287CD,120.0,,1707284839436133,"Behind the Scenes #2: Did you know a team of our staff saved the life of an adult last fall during a medical emergency on campus? An impressive 32 of our 70 employees are CPR-trained. For their leadership during that emergency, this summer our school nurse, Dawn Murphy, and our school treasurer, Vanessa Thompson, received the American Red Cross Lifesaving Award, an honor given to 865 people nationwide since 2018. Congratulations and thank you for your leadership during the emergency.",https://facebook.com/story.php?story_fbid=1707284839436133&id=131565233674776,,0.0,"Behind the Scenes #2: Did you know a team of our staff saved the life of an adult last fall during a medical emergency on campus? An impressive 32 of our 70 employees are CPR-trained. For their leadership during that emergency, this summer our school nurse, Dawn Murphy, and our school treasurer, Vanessa Thompson, received the American Red Cross Lifesaving Award, an honor given to 865 people nationwide since 2018. Congratulations and thank you for your leadership during the emergency.",2020-09-04 12:35:31,,
2,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118580480_1706527092845241_5890228681885952206_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=2XhZfI3FXa4AX8E072w&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c106ce937196513dc61667922fad1c60&oe=5F842327,65.0,,1706527139511903,"We’re starting a new social media series entitled Behind the Scenes. As you’ve been enjoying your yearbooks this week, here’s the original photo used on the cover & a second one taken on campus the same evening (Aug. 15, 2019). The photographer was Silas Christenbury, who was in 9th grade at the time.",https://facebook.com/story.php?story_fbid=1706527139511903&id=131565233674776,,0.0,"We’re starting a new social media series entitled Behind the Scenes. As you’ve been enjoying your yearbooks this week, here’s the original photo used on the cover & a second one taken on campus the same evening (Aug. 15, 2019). The photographer was Silas Christenbury, who was in 9th grade at the time.",2020-09-03 20:38:14,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118704180_1703421869822430_4109207824797383665_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=KeyA4FlE6kUAX96GXkN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d5d7d3d6a6b239d4ceedbe577ee2dc3d&oe=5F8274EA,6.0,https://bit.ly/3lCJ1mj,1703421903155760,New softshell jacket available for our high school athletes. Orders due by 9/16. More info on our website at https://bit.ly/3lCJ1mj!,https://facebook.com/story.php?story_fbid=1703421903155760&id=131565233674776,,0.0,New softshell jacket available for our high school athletes. Orders due by 9/16. More info on our website at https://bit.ly/3lCJ1mj!,2020-08-31 12:39:59,,
4,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118651710_1701723193325631_2129147304627026315_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=K8025R30_6gAX_1KYen&_nc_ht=scontent-atl3-1.xx&tp=14&oh=62da4f64d09323aa2b76134d3f028a12&oe=5F835CAD,52.0,,1701723263325624,"It was good to see everyone who came & picked up yearbooks today. A huge thank you to Mrs. Burke & the yearbook staff for creating a fantastic book.

Mrs. Beal brought the sun when she joined the team to help distribute some middle school textbooks at the same time.",https://facebook.com/story.php?story_fbid=1701723263325624&id=131565233674776,,0.0,"It was good to see everyone who came & picked up yearbooks today. A huge thank you to Mrs. Burke & the yearbook staff for creating a fantastic book.

Mrs. Beal brought the sun when she joined the team to help distribute some middle school textbooks at the same time.",2020-08-29 17:47:48,,
5,2.0,,14.0,,368068361021080,,,,2.0,,2020-08-29 12:21:52,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/48201445_925972637887333_7531837040781172038_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=kTppO6DMn-YAX9C-eRw&_nc_ht=scontent-atl3-1.xx&oh=c7454f7fee95e89dd73dad67ce0f642e&oe=5F86216C,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118378682_1699750073522943_5258227407869757369_o.jpg?_nc_cat=104&_nc_sid=110474&_nc_ohc=g633koTajx4AX-fe9Ke&_nc_ht=scontent-atl3-1.xx&tp=14&oh=69cb7f717d19377e4fe81853c23c9805&oe=5F82DDC4,35.0,,1699750116856272,"Finally...the yearbooks arrived today. This Saturday, August 29, from 12:30-2:30pm a staff team will be distributing them. Come through the car rider line & get yours! Check your (parent) email for a few additional details.",https://facebook.com/story.php?story_fbid=1699750116856272&id=131565233674776,,0.0,"Finally...the yearbooks arrived today. This Saturday, August 29, from 12:30-2:30pm a staff team will be distributing them. Come through the car rider line & get yours! Check your (parent) email for a few additional details.",2020-08-27 16:00:32,,
7,1.0,,32.0,,1696650717166212,Third grade math lesson moving smoothly,,,0.0,Third grade math lesson moving smoothly,2020-08-24 09:55:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118380588_246346806450569_5014968136284674800_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=79C9p47z3SYAX9dcqqh&_nc_ht=video-atl3-1.xx&oh=1ab7a721dc00565a0300d896d43e71f7&oe=5F5EB408,
8,7.0,,31.0,,1692964810868136,Good morning from Chatham Charter!,,,0.0,Good morning from Chatham Charter!,2020-08-20 10:42:33,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118216296_247229002964336_7640417217029542133_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=tO1Of8QLT5kAX-D2FMk&_nc_ht=video-atl3-1.xx&oh=2c84ca0e1bf9a4df491113fc1838f4d2&oe=5F5EBE33,
9,20.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117966341_1690979024400048_7599108677068839865_o.jpg?_nc_cat=110&_nc_sid=110474&_nc_ohc=Zn9k21bI06sAX_5V2ed&_nc_oc=AQl33QTeYxyEk7AWcS1L9lsa9lXg4HsvVJM9pMSdvNzy5uaskDCExJe3sOfU-aBWeVI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=d76fa9b8076e8742d9c0fadc3930c409&oe=5F84E527,67.0,,1690979084400042,"We’d like to recognize senior Abbey Gaines, who was a top ten honoree in the Division II Jewelry National Beta Convention online competition this summer. Proud of you, Abbey!",https://facebook.com/story.php?story_fbid=1690979084400042&id=131565233674776,,0.0,"We’d like to recognize senior Abbey Gaines, who was a top ten honoree in the Division II Jewelry National Beta Convention online competition this summer. Proud of you, Abbey!",2020-08-18 07:30:37,,
