,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,4.0,https://youtu.be/IxWHOQpRmkA,3157245237731339,,https://facebook.com/story.php?story_fbid=3157245237731339&id=257763084346250,"YOUTUBE.COM
Parents Progress Book

Northmont City Schools
September 9 at 10:30 AM ·

Here is a quick video showing how to add alerts to the Parent Progress Book accounts for either Missing Assignments or Low Grade on an Assignment!
Please direct questions to progressbook@northmontschools.net.",0.0,"YOUTUBE.COM
Parents Progress Book

Northmont City Schools
September 9 at 10:30 AM ·

Here is a quick video showing how to add alerts to the Parent Progress Book accounts for either Missing Assignments or Low Grade on an Assignment!
Please direct questions to progressbook@northmontschools.net.",2020-09-09 10:34:01,,
1,0.0,,0.0,https://youtu.be/IxWHOQpRmkA,,,https://facebook.com/story.php?story_fbid=3559539784056699&id=386767584667284,"Northmont City Schools
September 9 at 10:30 AM ·

Here is a quick video showing how to add alerts to the Parent Progress Book accounts for either Missing Assignments or Low Grade on an Assignment!
Please direct questions to progressbook@northmontschools.net.",0.0,"Northmont City Schools
September 9 at 10:30 AM ·

Here is a quick video showing how to add alerts to the Parent Progress Book accounts for either Missing Assignments or Low Grade on an Assignment!
Please direct questions to progressbook@northmontschools.net.",2020-09-12 01:55:04.975123,,
2,0.0,,1.0,https://sites.google.com/northmontschools.net/prek-6counselorwebsite/home,3133281536794376,Our Elementary Counselors have set up a website with a lot of helpful resources: https://sites.google.com/northmontschools.net/prek-6counselorwebsite/home,https://facebook.com/story.php?story_fbid=3133281536794376&id=257763084346250,"SITES.GOOGLE.COM
PREK-6 Counselors",5.0,"Our Elementary Counselors have set up a website with a lot of helpful resources: https://sites.google.com/northmontschools.net/prek-6counselorwebsite/home

SITES.GOOGLE.COM
PREK-6 Counselors",2020-09-01 11:32:18,,
3,8.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118771163_3132809606841569_4958164836357467159_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=6N5JsId49Z8AX8Ema5o&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=d8dbee9cf521ea88027d20083c55ff1d&oe=5F82910D,29.0,,3132813346841195,A HUGE shout out to our PTO for setting up this awesome table for our first day of school!!!!,https://facebook.com/story.php?story_fbid=3132813346841195&id=257763084346250,,0.0,A HUGE shout out to our PTO for setting up this awesome table for our first day of school!!!!,2020-09-01 08:45:55,,
4,0.0,,1.0,,3121760684613128,Tune in and hear Miss Johnson reading some of our favorites!,https://facebook.com/story.php?story_fbid=3121760684613128&id=257763084346250,Story Time with Sparky,0.0,"Tune in and hear Miss Johnson reading some of our favorites!

Story Time with Sparky",2020-08-28 14:47:43,,
5,4.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118519896_3121537941302069_5671617866548222361_n.jpg?_nc_cat=101&_nc_sid=dd9801&_nc_ohc=ruzEOTsEvdIAX-cP_pt&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=082c0a80d68cac67b805676e482aa39f&oe=5F807EF3,25.0,,3121538261302037,,,,0.0,,2020-08-28 13:04:53,,
6,0.0,,0.0,http://www.northmontschools.com/3/News/1426,3090069404448923,,https://facebook.com/story.php?story_fbid=3090069404448923&id=257763084346250,"NORTHMONTSCHOOLS.COM
NORTHMONT FOOD DISTRIBUTION PLAN",0.0,"NORTHMONTSCHOOLS.COM
NORTHMONT FOOD DISTRIBUTION PLAN",2020-08-17 15:05:57,,
7,2.0,,1.0,http://www.northmontschools.com/3/News/1429,3090069137782283,,https://facebook.com/story.php?story_fbid=3090069137782283&id=257763084346250,"NORTHMONTSCHOOLS.COM
IPad Pickup",0.0,"NORTHMONTSCHOOLS.COM
IPad Pickup",2020-08-17 15:05:50,,
8,2.0,https://scontent.fbna1-2.fna.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117773428_3081170485338815_8018247184239709903_o.jpg?_nc_cat=103&_nc_sid=8024bb&_nc_ohc=UaVG6QPhYEoAX-6rm5a&_nc_ht=scontent.fbna1-2.fna&tp=14&oh=3f109b3caf6a4d19696434dbbfe14f0c&oe=5F82DFEA,2.0,,3081170635338800,"K-8 grade iPad Insurance Payment, along with school fees, can now be paid online! Only K-8 fees are available at this time. HS fees and iPad Insurance Payment will be available soon. Please make every effort to pay these fees by iPad handout. Payments can also be made by phone or mail to the building.",https://facebook.com/story.php?story_fbid=3081170635338800&id=257763084346250,,0.0,"K-8 grade iPad Insurance Payment, along with school fees, can now be paid online! Only K-8 fees are available at this time. HS fees and iPad Insurance Payment will be available soon. Please make every effort to pay these fees by iPad handout. Payments can also be made by phone or mail to the building.",2020-08-14 12:16:13,,
9,0.0,,6.0,https://stores.inksoft.com/englewood_elementary/shop/home,3056145927841271,"👉🏼New EE shirts here!! ORDER TODAY!👈🏽

Let's show our Northmont pride! ⚡🦅 💚⚡",https://facebook.com/story.php?story_fbid=3056145927841271&id=257763084346250,"STORES.INKSOFT.COM
Englewood Elementary",3.0,"👉🏼New EE shirts here!! ORDER TODAY!👈🏽

Let's show our Northmont pride! ⚡🦅 💚⚡

STORES.INKSOFT.COM
Englewood Elementary",2020-08-05 12:25:33,,
