,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,6.0,,10.0,,953596075147739,,,,3.0,,2020-09-11 21:24:19,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_316196452800533_654896515050293977_n.mp4?_nc_cat=100&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=ceKZCQfHXGwAX-rHYrK&_nc_ht=scontent-atl3-1.xx&oh=23c8ca45aeb0df45a4c90590090c4aa8&oe=5F80A8E6,
1,11.0,,16.0,,234702374637007,,,,0.0,,2020-09-11 19:51:26,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1387561684967031_6506708956685653584_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=oCYGiMdEktwAX9tDMzg&_nc_ht=scontent-atl3-1.xx&oh=8b9e9124a1d147c53d7273d43439f8ef&oe=5F83785A,
2,1.0,,10.0,,3206705092770730,,,,0.0,,2020-09-11 16:16:33,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1375245486011061_4168481293623302416_n.mp4?_nc_cat=108&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=AxT0MyaRqbEAX84-5Uu&_nc_ht=scontent-atl3-1.xx&oh=c51bcdc0f2e9a484d472d500be28bb8e&oe=5F80A077,
3,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118999101_3646384928729687_4341768140374717417_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=SVpym6c6v1kAX-m6em-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=743981f62fd3c77d5ec31e97dd4a90e0&oe=5F8448ED,74.0,,3646384982063015,"Come out tonight for the first home football game versus Flinthills. Get to the field by 6:40 to celebrate our SENIOR Football, Volleyball, Cheer and Band members!",https://facebook.com/story.php?story_fbid=3646384982063015&id=486398498061695,,0.0,"Come out tonight for the first home football game versus Flinthills. Get to the field by 6:40 to celebrate our SENIOR Football, Volleyball, Cheer and Band members!",2020-09-11 14:57:48,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119022765_3645951228773057_886901127099825567_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=RgnTHLtAUBoAX-ACHks&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1c01240c31563bff4c14e26c2a67fdf0&oe=5F836A1F,5.0,,3646000648768115,"**HS FB at home tonight w/Flinthills.
**We will be honoring our senior football and volleyball players, band members, and cheerleaders and their parents. Senior Night activities are planned for 6:40; kickoff is at 7:00.
**This is an SCBL activity, so SCBL policies will be followed for an outdoor activity. In order to social distance at the gate, we will use the big gate at the south end of the field for the main entrance. The smaller gate between the two sets of bleachers on the home side will be shut until after halftime. The bridge gate and visitor gate on the east side will be open.
**Admission will be charged $5 for adults and $4 for students K-12. All 9-12 grade students that wear black and sit and cheer in the student section will receive free admission.
**Come on out tonight and support our fall activity seniors and our football team at the home season opener!",https://facebook.com/story.php?story_fbid=3646000648768115&id=486398498061695,,0.0,"**HS FB at home tonight w/Flinthills.
**We will be honoring our senior football and volleyball players, band members, and cheerleaders and their parents. Senior Night activities are planned for 6:40; kickoff is at 7:00.
**This is an SCBL activity, so SCBL policies will be followed for an outdoor activity. In order to social distance at the gate, we will use the big gate at the south end of the field for the main entrance. The smaller gate between the two sets of bleachers on the home side will be shut until after halftime. The bridge gate and visitor gate on the east side will be open.
**Admission will be charged $5 for adults and $4 for students K-12. All 9-12 grade students that wear black and sit and cheer in the student section will receive free admission.
**Come on out tonight and support our fall activity seniors and our football team at the home season opener!",2020-09-11 12:13:39,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119003780_3642760539092126_4633496865114802456_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=4If0Lv0WMHMAX8ywtjU&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c6a5bc85c1c14df4d8d64bffd651330c&oe=5F82447E,4.0,,3642763615758485,"JH is at home tonight (Thursday, Sept. 10); playing Flinthills.
**VB starts at 4:30 with Sedan B playing Flinthills B. (Elk Valley A will play Flinthills A on the other court.)
**At approximately 5:15 Sedan A will play Flinthills A and Sedan C will play Flinthills C on the other court.
**Football will begin at 6:30.
**Admission will be charged at the football game - $4 for adults and $3 for students K-12.
**A concession stand will be available at the football game only. **This is an SCBL contest, so SCBL policies will be followed. Tickets are limited for tonight's volleyball games. If you would like to see if tickets are available, call 620-725-3186 or email williamsc@usd286.org",https://facebook.com/story.php?story_fbid=3642763615758485&id=486398498061695,,0.0,"JH is at home tonight (Thursday, Sept. 10); playing Flinthills.
**VB starts at 4:30 with Sedan B playing Flinthills B. (Elk Valley A will play Flinthills A on the other court.)
**At approximately 5:15 Sedan A will play Flinthills A and Sedan C will play Flinthills C on the other court.
**Football will begin at 6:30.
**Admission will be charged at the football game - $4 for adults and $3 for students K-12.
**A concession stand will be available at the football game only. **This is an SCBL contest, so SCBL policies will be followed. Tickets are limited for tonight's volleyball games. If you would like to see if tickets are available, call 620-725-3186 or email williamsc@usd286.org",2020-09-10 11:50:28,,
6,2.0,,29.0,,3639508062750707,Blue Devil News broadcast day 1....we’ve got a LITTLE room for improvement but I think we finally got all the giggles out...stay tuned!,,,0.0,Blue Devil News broadcast day 1....we’ve got a LITTLE room for improvement but I think we finally got all the giggles out...stay tuned!,2020-09-09 10:45:56,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118709014_2918302248270398_7736888164788679186_n.mp4?_nc_cat=111&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=PyrJuMd3_WgAX_Uri3s&_nc_ht=video-atl3-1.xx&oh=efe2b1ee561f9ddad9a57b20351cd1cb&oe=5F5D03F0,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118787450_3636752413026272_1470785589171496652_n.png?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=BHKQDs6s60gAX9Lo7VW&_nc_ht=scontent-atl3-1.xx&oh=d1e1ded6a1de33b65cf37255a9fff361&oe=5F843F90,1.0,http://mylifetouch.com/,3636755429692637,"IF YOU ARE WRITING A CHECK OR PAYING CASH YOU MUST HAVE THE EXACT AMOUNT. THE OFFICE CAN NOT PROVIDE CHANGE!

No need to return the hard copy form! Visit mylifetouch.com and enter code EVTCMKDQ3 to order online!

Paper orders: Fill out the form that was sent home with your child & return the form on picture day.",https://facebook.com/story.php?story_fbid=3636755429692637&id=486398498061695,,0.0,"IF YOU ARE WRITING A CHECK OR PAYING CASH YOU MUST HAVE THE EXACT AMOUNT. THE OFFICE CAN NOT PROVIDE CHANGE!

No need to return the hard copy form! Visit mylifetouch.com and enter code EVTCMKDQ3 to order online!

Paper orders: Fill out the form that was sent home with your child & return the form on picture day.",2020-09-09 09:36:00,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118989895_3639298669438313_854578762685708256_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=g9VpF_Nv_WoAX9ItSC2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=fcfe57eca8c0d0824dc3db186fcde53a&oe=5F82A669,24.0,,3639307002770813,Thank you to Sharon Sharon Rhine Clark and Adam Clark of Chautauqua Hills Abstract and Title for their appreciation of our school. All staff members get to enjoy a sweet treat! Thank you!!!,https://facebook.com/story.php?story_fbid=3639307002770813&id=486398498061695,,0.0,Thank you to Sharon Sharon Rhine Clark and Adam Clark of Chautauqua Hills Abstract and Title for their appreciation of our school. All staff members get to enjoy a sweet treat! Thank you!!!,2020-09-09 09:28:19,,
9,0.0,,0.0,https://www.chautauquacountyks.com/caresspark,3639199152781598,"SPARK Meeting Thursday, September 10, 2020, @ Sedan High School Auditorium. Forms for the grants can be found on the following link:

https://www.chautauquacountyks.com/caresspark

We have posted the following documents -- Chautauqua County SPARK Funds Grant Eligibility Requirements, Chautauqua County SPARK Funds Grant Application, and the sample Grant Funds Agreement successful applicants must sign in order to receive grant funds. Federal or state guidance may affect this process. We will post any changes, if any, as soon as we are so advised by the state or federal government or as directed by Mr. Scot Loyd, the County's consultant.

As we go through this process we thank you for your understanding as the situation is very fluid. We continue to be grateful to Mr. Loyd for his help and look forward to his town hall meeting on September 10, 2020, at 5:30 P.M. The meeting will be held at the Sedan High School auditorium.",https://facebook.com/story.php?story_fbid=3639199152781598&id=486398498061695,"CHAUTAUQUACOUNTYKS.COM
CARES/SPARK | Chautauqua County, KS",0.0,"SPARK Meeting Thursday, September 10, 2020, @ Sedan High School Auditorium. Forms for the grants can be found on the following link:

https://www.chautauquacountyks.com/caresspark

We have posted the following documents -- Chautauqua County SPARK Funds Grant Eligibility Requirements, Chautauqua County SPARK Funds Grant Application, and the sample Grant Funds Agreement successful applicants must sign in order to receive grant funds. Federal or state guidance may affect this process. We will post any changes, if any, as soon as we are so advised by the state or federal government or as directed by Mr. Scot Loyd, the County's consultant.

As we go through this process we thank you for your understanding as the situation is very fluid. We continue to be grateful to Mr. Loyd for his help and look forward to his town hall meeting on September 10, 2020, at 5:30 P.M. The meeting will be held at the Sedan High School auditorium.

CHAUTAUQUACOUNTYKS.COM
CARES/SPARK | Chautauqua County, KS",2020-09-09 08:44:15,,
