,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119273868_3152832501481950_3602609093533194320_n.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=Q9a7K-iyel4AX_CgwJA&_nc_ht=scontent-atl3-1.xx&tp=14&oh=34bda8efe2aa820bc59dda615bb17e38&oe=5F83C485,40.0,https://buff.ly/35zF4cq,3152832858148581,"Board of Education and Board of Commissioners hold joint meeting and recognize student leaders from SHS, YECHS, and FHS https://buff.ly/35zF4cq from the Yadkin Ripple",https://facebook.com/story.php?story_fbid=3152832858148581&id=101279816637249,,0.0,"Board of Education and Board of Commissioners hold joint meeting and recognize student leaders from SHS, YECHS, and FHS https://buff.ly/35zF4cq from the Yadkin Ripple",2020-09-12 10:00:27,,
1,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119095055_3301058959972098_2950504069886229744_o.jpg?_nc_cat=105&_nc_sid=8024bb&_nc_ohc=IAff8g47jm0AX-6Dojm&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3a388080e9a7a0eecb8a7bddd26312b1&oe=5F83E3DB,44.0,,3148250738606793,,https://facebook.com/story.php?story_fbid=3148250738606793&id=101279816637249,"Town of Boonville, North Carolina
September 10 at 4:43 PM ·",17.0,"Town of Boonville, North Carolina
September 10 at 4:43 PM ·",2020-09-10 20:35:09,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118780807_3135581839873683_4294662579410931926_n.png?_nc_cat=111&_nc_sid=da1649&_nc_ohc=ZCCSdPvl-ZkAX9hxlnz&_nc_ht=scontent-atl3-1.xx&oh=43627294ccec4d95a7693a23ea56a726&oe=5F833252,23.0,,3135581833207017,Have a safe and happy Labor Day weekend!,,,0.0,Have a safe and happy Labor Day weekend!,2020-09-06 14:00:07,,
3,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118771331_3126829847415549_8833573365274625015_n.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=txShOHrTTJgAX-H7EOd&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dc510753eb1f8971565c7523aea86c7b&oe=5F857DB2,85.0,https://buff.ly/3lLULTL,3126830130748854,"""It was rewarding to see students back in our classrooms interacting with their teachers.""
---Dr. Todd Martin

See the latest article from the Yadkin Ripple about YCS safely reopening schools: https://buff.ly/3lLULTL (photos and article by Kitsey Burns Harrison of the Yadkin Ripple)",https://facebook.com/story.php?story_fbid=3126830130748854&id=101279816637249,,0.0,"""It was rewarding to see students back in our classrooms interacting with their teachers.""
---Dr. Todd Martin

See the latest article from the Yadkin Ripple about YCS safely reopening schools: https://buff.ly/3lLULTL (photos and article by Kitsey Burns Harrison of the Yadkin Ripple)",2020-09-03 15:01:02,,
4,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118770709_3123965374368663_7056629060457854968_n.png?_nc_cat=103&_nc_sid=da1649&_nc_ohc=OLTKTKY7nhsAX8q42tt&_nc_ht=scontent-atl3-1.xx&oh=0a1ec98fff73e54be36e0520cae95d82&oe=5F861393,38.0,,3123965367701997,,,,0.0,,2020-09-02 17:30:00,,
5,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118695075_3117791224986078_8885353744210623396_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=7rI6ASIFhCYAX99UFAX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=dea6e782eb2129821cbfee99cbea885b&oe=5F83FB84,33.0,,3117791321652735,Please read this message from YCS Superintendent Dr. Martin regarding school meals,https://facebook.com/story.php?story_fbid=3117791321652735&id=101279816637249,,0.0,Please read this message from YCS Superintendent Dr. Martin regarding school meals,2020-08-31 17:30:04,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118112573_3109140295851171_5690100405294401100_n.png?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=38OwnQOfgBsAX9xYiGc&_nc_ht=scontent-atl3-1.xx&oh=d143089ca8017c155d2b83a169222944&oe=5F8466DB,18.0,,3109140389184495,Message from YCS Superintendent Todd Martin,https://facebook.com/story.php?story_fbid=3109140389184495&id=101279816637249,,0.0,Message from YCS Superintendent Todd Martin,2020-08-28 20:19:16,,
7,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118621980_3108793659219168_6744813552330533238_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=j_6IhXd8rzIAX-qzIL5&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b3f967a67cae6532b7e2df266f6fb77&oe=5F847F2B,16.0,,3108795492552318,,https://facebook.com/story.php?story_fbid=3108795492552318&id=101279816637249,,0.0,,2020-08-28 17:12:28,,
8,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118479660_3097103903721477_2024267792154460039_n.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=MCnr0_ZL2EIAX8pEuf0&_nc_oc=AQlFlnIrtGW2i_y8s8iUimLrg2NHeQgUR69vlqnK7zfUUeCiGaeKws0AxcT-BTUjGNI&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c7ea780b453eb7e258d8d1c73bf7d952&oe=5F84437E,51.0,,3097107033721164,,https://facebook.com/story.php?story_fbid=3097107033721164&id=101279816637249,,0.0,,2020-08-24 19:04:44,,
9,11.0,,112.0,,3095654720533062,Who else is excited? This week is going to be awesome!!!,https://facebook.com/story.php?story_fbid=3095654720533062&id=101279816637249,,0.0,Who else is excited? This week is going to be awesome!!!,2020-08-24 07:08:56,,
10,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/118388249_3088318474600020_7387363414340557512_n.png?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=eOPKAeE08T4AX-rNgB0&_nc_ht=scontent-atl3-1.xx&oh=3aafd72724b42c93dff04557b3845bbf&oe=5F839F4E,22.0,,3088318584600009,Please see the message below from YCS Superintendent Dr. Todd Martin,https://facebook.com/story.php?story_fbid=3088318584600009&id=101279816637249,,0.0,Please see the message below from YCS Superintendent Dr. Todd Martin,2020-08-21 17:30:13,,
