,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,0.0,,3376582425713446,Reminder: Tickets for tomorrow nights Varsity football game vs WT are available at the Administration Office until 3:00 tomorrow afternoon. Tickets are $5.00 for students and adults.,https://facebook.com/story.php?story_fbid=3376582425713446&id=450537178318000,,0.0,Reminder: Tickets for tomorrow nights Varsity football game vs WT are available at the Administration Office until 3:00 tomorrow afternoon. Tickets are $5.00 for students and adults.,2020-09-17 16:09:23,,
1,1.0,,17.0,,825628231309094,,https://facebook.com/story.php?story_fbid=825628231309094&id=450537178318000,,2.0,,2020-09-16 16:08:00,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_1037544623342923_8482980875053346792_n.mp4?_nc_cat=109&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=F_BTgSwjwIwAX8J7XGt&_nc_ht=scontent-atl3-1.xx&oh=b70156932cd35fc6483024458e28135e&oe=5F8B0A67,
2,0.0,,36.0,https://www.moorenews.com/sports/debord-tosses-two-tds-defense-holds-for-3-0-record-to-start-season/article_ab9f64d2-f6bd-11ea-b102-934422b73161.html,3370811659623856,,https://facebook.com/story.php?story_fbid=3370811659623856&id=450537178318000,"MOORENEWS.COM
DeBord tosses two TDs, defense holds for 3-0 record to start season",3.0,"MOORENEWS.COM
DeBord tosses two TDs, defense holds for 3-0 record to start season",2020-09-15 21:16:11,,
3,7.0,,65.0,https://www.moorenews.com/sports/three-sunray-runners-receive-medals-in-cross-country-meet/article_80e71ade-f797-11ea-b0a7-0fa3a638deda.html#utm_campaign=blox&utm_source=facebook&utm_medium=social,3370329236338765,,https://facebook.com/story.php?story_fbid=3370329236338765&id=450537178318000,"MOORENEWS.COM
Three Sunray runners receive medals in cross-country meet",3.0,"MOORENEWS.COM
Three Sunray runners receive medals in cross-country meet",2020-09-15 17:30:43,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119597072_3369943049710717_6166881985507204624_o.jpg?_nc_cat=111&_nc_sid=2d5d41&_nc_ohc=64IWIIIWTYAAX8EIJJf&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ae419703f296076981750fe5786578d8&oe=5F8BED7F,9.0,,3369943046377384,Rise and Run,,,0.0,Rise and Run,2020-09-15 14:29:15,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119485566_3369335073104848_1458143355631766821_n.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=rmu76aMBYrIAX8qIwVc&_nc_ht=scontent-atl3-1.xx&oh=0538712849f96490e48453264227750c&oe=5F8B3D21,5.0,,3369335069771515,The Elementary and Middle school are looking for two evening custodians. Hours will be from 3:00PM-11:00PM. If you are interested please email Chad Ely (chad.ely@region16.net) or visit our website and print off an support staff application.,,,0.0,The Elementary and Middle school are looking for two evening custodians. Hours will be from 3:00PM-11:00PM. If you are interested please email Chad Ely (chad.ely@region16.net) or visit our website and print off an support staff application.,2020-09-15 10:30:49,,
6,5.0,,39.0,,3369098116461877,"Congratulations to the 2020-2021 FFA Officer Team
President- Morgan Overstreet
Vice President- Kyler Wilson
Secretary- Lauren Van Dyk
Treasurer- Emma Morris
Reporter- Kenzie Lodholm
Sentinel- Kyah Morton",https://facebook.com/story.php?story_fbid=3369098116461877&id=450537178318000,,0.0,"Congratulations to the 2020-2021 FFA Officer Team
President- Morgan Overstreet
Vice President- Kyler Wilson
Secretary- Lauren Van Dyk
Treasurer- Emma Morris
Reporter- Kenzie Lodholm
Sentinel- Kyah Morton",2020-09-15 09:06:10,,
7,0.0,,10.0,,3366494683388887,"Tickets for Friday nights games at Stinnett are now available at the Administration Office $5 each for students and adults.

Tickets will also be available Friday night but they are not guaranteed to be available at the gate. WT will only be selling 600 tickets for the visitors side. If the number is met between ticket sales and gate entry they will close the gates.",https://facebook.com/story.php?story_fbid=3366494683388887&id=450537178318000,,0.0,"Tickets for Friday nights games at Stinnett are now available at the Administration Office $5 each for students and adults.

Tickets will also be available Friday night but they are not guaranteed to be available at the gate. WT will only be selling 600 tickets for the visitors side. If the number is met between ticket sales and gate entry they will close the gates.",2020-09-14 11:52:20,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119587547_3366380106733678_2983111507333931129_o.jpg?_nc_cat=101&_nc_sid=2d5d41&_nc_ohc=FzC37dq4iJkAX9TUdmu&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b2b7e62e1a536cceab006f5f95051335&oe=5F8ABA7A,10.0,,3366380100067012,Bobcat Fun Run Information,,,0.0,Bobcat Fun Run Information,2020-09-14 11:07:40,,
9,0.0,,4.0,,3366368543401501,Reminder FFA meeting tonight at 7:00 in the HS Commons area!,https://facebook.com/story.php?story_fbid=3366368543401501&id=450537178318000,,0.0,Reminder FFA meeting tonight at 7:00 in the HS Commons area!,2020-09-14 11:03:05,,
10,10.0,,66.0,,3358494790855543,Bobcats win 22-0!,https://facebook.com/story.php?story_fbid=3358494790855543&id=450537178318000,,0.0,Bobcats win 22-0!,2020-09-11 22:23:53,,
11,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119357183_3358428180862204_164339295900261043_o.jpg?_nc_cat=106&_nc_sid=2d5d41&_nc_ohc=ip4xPkqZ6OQAX96tEz8&_nc_ht=scontent-atl3-1.xx&tp=14&oh=962ff62cace5358734fdf88fc286cd4d&oe=5F8A7308,64.0,,3358428174195538,Julian Espino scores for the Bobcats! 14-0,,,0.0,Julian Espino scores for the Bobcats! 14-0,2020-09-11 21:51:56,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119168170_3358379157533773_5221443759178671354_o.jpg?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=eyCgdCq2X7EAX8AnH_T&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7bc30c0489928608342cf93485d45de5&oe=5F8B9F2A,46.0,,3358379150867107,Sunray leads 7-0 at the beginning of the second half!,,,0.0,Sunray leads 7-0 at the beginning of the second half!,2020-09-11 21:28:00,,
13,0.0,,12.0,,872426686860305,,,,0.0,,2020-09-11 16:59:40,https://scontent-atl3-1.xx.fbcdn.net/v/t66.36281-6/10000000_321808382214117_342999188420263800_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6Im9lcF9zZCJ9&_nc_ohc=gmPJ-lmP47gAX-x4PJb&_nc_ht=scontent-atl3-1.xx&oh=614bbcb88be94f23f812baaa68995897&oe=5F888D6F,
14,0.0,,3.0,,3357596100945412,No Pep Rally today. Students will be dismissed at 3:00 from their campus!,https://facebook.com/story.php?story_fbid=3357596100945412&id=450537178318000,,0.0,No Pep Rally today. Students will be dismissed at 3:00 from their campus!,2020-09-11 15:24:11,,
