,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,7.0,,44.0,https://www.walton.k12.fl.us/news?ID=4087E3EB-AABF-411B-8A6A-DF0AA8E93758,3507167586013689,"Re-opening Update for Parents 9/11/20
We have now completed four weeks of school! This week has been the smoothest yet - with very few COVID-19 cases and/or exposure. Most of the cases that we have experienced during the first month have been community acquired, or occurred in non-school settings. For example, a parent testing positive may cause his or her child to miss school due to exposure, or a teacher’s spouse testing positive may cause a teacher to miss work due to exposure.
For full update click the link below.
https://www.walton.k12.fl.us/news?ID=4087E3EB-AABF-411B-8A6A-DF0AA8E93758",https://facebook.com/story.php?story_fbid=3507167586013689&id=111628765567605,"WALTON.K12.FL.US
Attention Required! | Cloudflare",11.0,"Re-opening Update for Parents 9/11/20
We have now completed four weeks of school! This week has been the smoothest yet - with very few COVID-19 cases and/or exposure. Most of the cases that we have experienced during the first month have been community acquired, or occurred in non-school settings. For example, a parent testing positive may cause his or her child to miss school due to exposure, or a teacher’s spouse testing positive may cause a teacher to miss work due to exposure.
For full update click the link below.
https://www.walton.k12.fl.us/news?ID=4087E3EB-AABF-411B-8A6A-DF0AA8E93758

WALTON.K12.FL.US
Attention Required! | Cloudflare",2020-09-11 20:24:20,,
1,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119205549_3506362829427498_7263284788055626602_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=-LUzovL1UN4AX-O_sv-&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5db601503fddfb58c8cd21f98a7adb2e&oe=5F833C15,53.0,,3506363019427479,"Superintendent Hughes joined ECTC today to receive a $3,000.00 check from Gulf Power. This grant is in support of students working toward Electrical Certifications at ECTC.",https://facebook.com/story.php?story_fbid=3506363019427479&id=111628765567605,,0.0,"Superintendent Hughes joined ECTC today to receive a $3,000.00 check from Gulf Power. This grant is in support of students working toward Electrical Certifications at ECTC.",2020-09-11 14:32:30,,
2,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118784859_3505540416176406_6567254441936123217_o.jpg?_nc_cat=109&_nc_sid=8024bb&_nc_ohc=nnW1pg_FnoYAX9xL11i&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5af921f6234050ceb0f3912c8368f827&oe=5F80D0DD,49.0,,3505541562842958,"Superintendent Hughes was at Paxton School early this morning to help with Student Drop Off and had the pleasure of taking a picture with Gavin styling his Cowboy Hat and Big Smile ready for a great day of learning in Bobcat country!
While at Paxton Superintendent Hughes dropped into Mrs. Chest’s class and witnessed group work that looks different in this 7th Grade Civics Class because of CDC Guidelines but the same great Teamwork to make it happen! #SocialDistanceorMask
Great Job students, parents, and teachers!",https://facebook.com/story.php?story_fbid=3505541562842958&id=111628765567605,,0.0,"Superintendent Hughes was at Paxton School early this morning to help with Student Drop Off and had the pleasure of taking a picture with Gavin styling his Cowboy Hat and Big Smile ready for a great day of learning in Bobcat country!
While at Paxton Superintendent Hughes dropped into Mrs. Chest’s class and witnessed group work that looks different in this 7th Grade Civics Class because of CDC Guidelines but the same great Teamwork to make it happen! #SocialDistanceorMask
Great Job students, parents, and teachers!",2020-09-11 09:53:17,,
3,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119090945_3498998813497233_6231583675369896361_o.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=oiJ44WrWzZIAX_LZ6wi&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ce89e3a0c09ff036ae2a66ff0151387a&oe=5F836C60,30.0,,3498999920163789,"The Freeport Middle School Art Department created these art works to honor those who lost their lives on September 11, 2001, a day we will never forget. Thank you students for pouring your heart, your talent, and your patriotism into your art.",https://facebook.com/story.php?story_fbid=3498999920163789&id=111628765567605,,0.0,"The Freeport Middle School Art Department created these art works to honor those who lost their lives on September 11, 2001, a day we will never forget. Thank you students for pouring your heart, your talent, and your patriotism into your art.",2020-09-09 15:33:56,,
4,80.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118964960_3495136683883446_262960700471791585_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=P5ea-g76HHUAX_ALeW6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1a79602fdf39eec675c680318489b3b4&oe=5F80FEF2,163.0,,3495138437216604,"Superintendents to Watch

Congratulations to our very own Superintendent A. Russell Hughes on being recognized by the National School Public Relations Association as a 2020 “Superintendents to Watch” Honoree!

Earlier today, 24 superintendents from across the nation were recognized for this honor. Joining superintendents from California to New Jersey, Mr. Hughes represents Florida.

To be selected for this honor, superintendents must “demonstrate dynamic, fast-paced leadership with strong communication at its core.”

Mr. Hughes is grateful for another opportunity to represent the greatest school district, not just in the state, but in the nation.

Thank you, Superintendent Hughes, for continuing to embody the EPIC mentality. We are so proud to have you as our leader. Congratulations!",https://facebook.com/story.php?story_fbid=3495138437216604&id=111628765567605,,0.0,"Superintendents to Watch

Congratulations to our very own Superintendent A. Russell Hughes on being recognized by the National School Public Relations Association as a 2020 “Superintendents to Watch” Honoree!

Earlier today, 24 superintendents from across the nation were recognized for this honor. Joining superintendents from California to New Jersey, Mr. Hughes represents Florida.

To be selected for this honor, superintendents must “demonstrate dynamic, fast-paced leadership with strong communication at its core.”

Mr. Hughes is grateful for another opportunity to represent the greatest school district, not just in the state, but in the nation.

Thank you, Superintendent Hughes, for continuing to embody the EPIC mentality. We are so proud to have you as our leader. Congratulations!",2020-09-08 15:41:35,,
5,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119100266_3494036193993495_1032836156356523519_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=GbIUE7AIiKUAX8_x1Lb&_nc_ht=scontent-atl3-1.xx&tp=14&oh=68be21e4f94b84706d6c10d3b549e264&oe=5F80DF90,13.0,,3494036380660143,"FORWARDED ANNOUNCEMENT FROM FDOE
The United States Census occurs every ten years and has a powerful impact on the future of Florida communities and their voice in Congress. The United States Census Bureau has announced that they will complete counting throughout the United States on September 30th. It is critical that the Florida education community take this brief survey as it directly benefits Florida students and families and informs the amount of federal funding distributed to states for programs that impact schools, students, and families.
Data from the 2020 Census will impact federal funding for programs that supports students in low-income areas of the state, services for students with disabilities, career and technical education programs, adult education, and many other programs important to the education of students in Florida. Census data informs federal funding for sanitization and personal protection equipment (PPE), cleaning supplies and other materials needed to help combat COVID-19 in schools.",https://facebook.com/story.php?story_fbid=3494036380660143&id=111628765567605,,0.0,"FORWARDED ANNOUNCEMENT FROM FDOE
The United States Census occurs every ten years and has a powerful impact on the future of Florida communities and their voice in Congress. The United States Census Bureau has announced that they will complete counting throughout the United States on September 30th. It is critical that the Florida education community take this brief survey as it directly benefits Florida students and families and informs the amount of federal funding distributed to states for programs that impact schools, students, and families.
Data from the 2020 Census will impact federal funding for programs that supports students in low-income areas of the state, services for students with disabilities, career and technical education programs, adult education, and many other programs important to the education of students in Florida. Census data informs federal funding for sanitization and personal protection equipment (PPE), cleaning supplies and other materials needed to help combat COVID-19 in schools.",2020-09-08 08:59:20,,
6,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118784849_3477612562302525_8605429866249954664_n.jpg?_nc_cat=106&_nc_sid=8024bb&_nc_ohc=MZlQQzH33XEAX_gnFjZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=2d7b373cc669394b333a3bafbb922029&oe=5F8465E8,15.0,,3477612638969184,"Football is Back!
The Walton County School District is excited for the start of football this Friday night. As always, safety remains a top priority. Spectators are encouraged to follow social distancing guidelines, water fountains will be turned off, random temperature checks will occur at all entrances, and all concession workers will be wearing gloves, masks, and/or face shields. Please be aware that ticket sales are limited due to social distancing, and games may sell out. Please plan ahead, and contact schools or visit school websites, for more information.",https://facebook.com/story.php?story_fbid=3477612638969184&id=111628765567605,,0.0,"Football is Back!
The Walton County School District is excited for the start of football this Friday night. As always, safety remains a top priority. Spectators are encouraged to follow social distancing guidelines, water fountains will be turned off, random temperature checks will occur at all entrances, and all concession workers will be wearing gloves, masks, and/or face shields. Please be aware that ticket sales are limited due to social distancing, and games may sell out. Please plan ahead, and contact schools or visit school websites, for more information.",2020-09-03 21:09:23,,
7,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118725450_3476312305765884_5676554137242993265_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=02mjiglmjZ4AX_yjRrP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8949aeac77c3bbe736eab5a2946d0e9&oe=5F821A27,60.0,,3476313129099135,"Mrs. Herndl took time to share what the Culinary lab students were doing with sanitary, professional, and appropriate food preparation in the area of cutting practices with Dr. Hawthorne and Superintendent Hughes! These students are headed for certification in Culinary Arts! We are back Full Swing!",https://facebook.com/story.php?story_fbid=3476313129099135&id=111628765567605,,0.0,"Mrs. Herndl took time to share what the Culinary lab students were doing with sanitary, professional, and appropriate food preparation in the area of cutting practices with Dr. Hawthorne and Superintendent Hughes! These students are headed for certification in Culinary Arts! We are back Full Swing!",2020-09-03 11:49:42,,
8,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118787698_3476101832453598_5077355502367903018_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=MjYnqC66ggIAX8EBhFy&_nc_ht=scontent-atl3-1.xx&tp=14&oh=42f01461a16aff930f426342a24ef989&oe=5F8488F3,55.0,,3476102495786865,"Superintendent Hughes stopped by FES to help with student drop off, met Kemrien who was admiring his shield and Superintendent likewise was admiring her Super cool shades! He also stepped in to see amazing social distancing in Ms. Brassell’s PE class. Accolades to our parent and students; easily 98% of students were wearing a mask when they exited their vehicles. The “C” in EPIC stands for collaboration; this is the epitome of how we can continue doing well. Thank for ALL STAKEHOLDERS who are making it happen!",https://facebook.com/story.php?story_fbid=3476102495786865&id=111628765567605,,0.0,"Superintendent Hughes stopped by FES to help with student drop off, met Kemrien who was admiring his shield and Superintendent likewise was admiring her Super cool shades! He also stepped in to see amazing social distancing in Ms. Brassell’s PE class. Accolades to our parent and students; easily 98% of students were wearing a mask when they exited their vehicles. The “C” in EPIC stands for collaboration; this is the epitome of how we can continue doing well. Thank for ALL STAKEHOLDERS who are making it happen!",2020-09-03 10:34:55,,
9,7.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118781708_3475918925805222_7758432926217955499_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=svlt4bql3b4AX846qE_&_nc_ht=scontent-atl3-1.xx&tp=14&oh=7b32709dd6bac6fd5a75efefb265af1b&oe=5F82E446,30.0,,3475919339138514,"Students new to MSE were surprised this week to find a colored bracelet taped beneath their chair, which indicated which HOUSE they would belong to! Everyone was excited to welcome them into their House Family, where they will remain until they leave Maude Saunders as a fifth grade graduate. The HOUSE of INTEGRITY finished off the 2019-2020 school year in first place. We are all ready to start earning points through excellent behavior, effort, and academic achievement!",https://facebook.com/story.php?story_fbid=3475919339138514&id=111628765567605,,0.0,"Students new to MSE were surprised this week to find a colored bracelet taped beneath their chair, which indicated which HOUSE they would belong to! Everyone was excited to welcome them into their House Family, where they will remain until they leave Maude Saunders as a fifth grade graduate. The HOUSE of INTEGRITY finished off the 2019-2020 school year in first place. We are all ready to start earning points through excellent behavior, effort, and academic achievement!",2020-09-03 09:29:44,,
