,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,7.0,,3625878840758397,"The School Board Meeting original scheduled for September 16 is postponed until September 23, 2020.",https://facebook.com/story.php?story_fbid=3625878840758397&id=1079126878766952,,0.0,"The School Board Meeting original scheduled for September 16 is postponed until September 23, 2020.",2020-09-14 13:11:22,,
1,0.0,,3.0,http://www.glidestrong.com/,3622791764400438,https://www.facebook.com/110133497499617/posts/110187464160887/?sfnsn=mo&extid=ybEWWhgUGhH0zwD5,https://facebook.com/story.php?story_fbid=3622791764400438&id=1079126878766952,"Glide Community Strong Information Source
September 12 at 8:39 PM ·

Check out our website - but again, we're working out kinks.
www.glidestrong.com

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

See more at
glidestrong.com",2.0,"https://www.facebook.com/110133497499617/posts/110187464160887/?sfnsn=mo&extid=ybEWWhgUGhH0zwD5

Glide Community Strong Information Source
September 12 at 8:39 PM ·

Check out our website - but again, we're working out kinks.
www.glidestrong.com

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

See more at
glidestrong.com",2020-09-13 12:57:10,,
2,0.0,,0.0,http://www.glidestrong.com/,,"Check out our website - but again, we're working out kinks.
www.glidestrong.com",https://facebook.com/story.php?story_fbid=110187464160887&id=110133497499617,"GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

See more at
glidestrong.com",0.0,"Check out our website - but again, we're working out kinks.
www.glidestrong.com

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

GLIDE STRONG
Stay tuned for various sign up links. We are currently working on creating spreadsheets for the different categories below.

See more at
glidestrong.com",2020-09-16 14:24:03.765741,,
3,0.0,,27.0,,3613016032044678,"School Closed - Week of September 14th - Due to the fires, hazardous conditions, poor air quality, and dangerous driving conditions school will be canceled September 14th to the 18th
Our thoughts and prayers go out to the Glide area community and the fire fighters.",https://facebook.com/story.php?story_fbid=3613016032044678&id=1079126878766952,,0.0,"School Closed - Week of September 14th - Due to the fires, hazardous conditions, poor air quality, and dangerous driving conditions school will be canceled September 14th to the 18th
Our thoughts and prayers go out to the Glide area community and the fire fighters.",2020-09-10 11:38:45,,
4,0.0,,17.0,,3607329475946667,"9/8/2020 - Due to the hazardous conditions, poor air quality and dangerous driving conditions due to the multiple fires, school is canceled for the rest of the week.
We have Red Cross shelters housed at at the Old Middle School Gym and will open up all gyms for shelters if need be.
Our thoughts and prayers go out to the Glide area community and the fire fighters.",https://facebook.com/story.php?story_fbid=3607329475946667&id=1079126878766952,,0.0,"9/8/2020 - Due to the hazardous conditions, poor air quality and dangerous driving conditions due to the multiple fires, school is canceled for the rest of the week.
We have Red Cross shelters housed at at the Old Middle School Gym and will open up all gyms for shelters if need be.
Our thoughts and prayers go out to the Glide area community and the fire fighters.",2020-09-08 16:21:27,,
5,8.0,,11.0,,3605796306099984,"Due to the fire, smoke, and hazardous conditions, school for 9/8 has been canceled.",https://facebook.com/story.php?story_fbid=3605796306099984&id=1079126878766952,,0.0,"Due to the fire, smoke, and hazardous conditions, school for 9/8 has been canceled.",2020-09-08 05:39:56,,
6,0.0,,13.0,https://drive.google.com/file/d/1gZqc1FgOabPIVWGLzmlfeP_Oosj-Pblr/view?usp=sharing,3594555723890709,,https://facebook.com/story.php?story_fbid=3594555723890709&id=1079126878766952,,7.0,,2020-09-04 15:20:12,,
7,0.0,,3.0,https://www.glide.k12.or.us/,3591514084194873,,https://facebook.com/story.php?story_fbid=3591514084194873&id=1079126878766952,,2.0,,2020-09-03 16:16:01,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118584203_3587843744561907_1442478765456979835_n.jpg?_nc_cat=107&_nc_sid=8024bb&_nc_ohc=gCPRAPQO2I0AX9AZL9E&_nc_ht=scontent-atl3-1.xx&tp=14&oh=24c2d4ac4073f08e5fc9d0a71ce97cc5&oe=5F89431A,10.0,,3587843957895219,"We hope all is going well with your use of technology and online resources, but if you should have questions or need help, please let us know by contacting us below.

Please email us at helpdesk@glide.k12.or.us or call 541-872-4549.",https://facebook.com/story.php?story_fbid=3587843957895219&id=1079126878766952,,0.0,"We hope all is going well with your use of technology and online resources, but if you should have questions or need help, please let us know by contacting us below.

Please email us at helpdesk@glide.k12.or.us or call 541-872-4549.",2020-09-02 13:48:48,,
9,0.0,,4.0,http://www.glide.k12.or.us/,3584348278244787,"REMINDER - Glide School District announces free curbside meal distribution for students.
Glide School District will begin offering free curbside meal pickups at Glide High School Aug. 31, Monday through Thursday. District students or their parents may pick up a grab-and-go bagged breakfast and lunches from 11 a.m. to noon. At this time, the Oregon Department of Education has given the district approval to serve meals to students attending schools within the district.

Starting Sept. 8, when the district plans to resume in-classroom learning for grades K-3 and 7-12, meals will be provided inside the building. However, curbside meal pickups will still be available for distance learning students.

For more information, including the daily menu, visit www.glide.k12.or.us. Families with questions about the program may phone the Glide School District at 541-496-3521.",https://facebook.com/story.php?story_fbid=3584348278244787&id=1079126878766952,"GLIDE.K12.OR.US
www.glide.k12.or.us",6.0,"REMINDER - Glide School District announces free curbside meal distribution for students.
Glide School District will begin offering free curbside meal pickups at Glide High School Aug. 31, Monday through Thursday. District students or their parents may pick up a grab-and-go bagged breakfast and lunches from 11 a.m. to noon. At this time, the Oregon Department of Education has given the district approval to serve meals to students attending schools within the district.

Starting Sept. 8, when the district plans to resume in-classroom learning for grades K-3 and 7-12, meals will be provided inside the building. However, curbside meal pickups will still be available for distance learning students.

For more information, including the daily menu, visit www.glide.k12.or.us. Families with questions about the program may phone the Glide School District at 541-496-3521.

GLIDE.K12.OR.US
www.glide.k12.or.us",2020-09-01 13:33:52,,
10,0.0,,9.0,,3584311601581788,"Just a reminder for our Glide Elementary Distance Learning families - we will have our materials pickup on Wednesday, September 2nd from 8:00am to 4:00pm in the Glide Elementary Parking Lot.",https://facebook.com/story.php?story_fbid=3584311601581788&id=1079126878766952,,0.0,"Just a reminder for our Glide Elementary Distance Learning families - we will have our materials pickup on Wednesday, September 2nd from 8:00am to 4:00pm in the Glide Elementary Parking Lot.",2020-09-01 13:18:41,,
11,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118398541_3571348516211430_4833239209501429906_n.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=t0lNWMTpEUcAX-bQSvs&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c8f77212f4dfe3440a7c02d1b6c8c415&oe=5F86C439,4.0,,3571348739544741,Distance Learning Supply List 4-6th grades,https://facebook.com/story.php?story_fbid=3571348739544741&id=1079126878766952,,0.0,Distance Learning Supply List 4-6th grades,2020-08-28 13:02:53,,
12,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118175408_3568575863155362_158094397599144388_n.jpg?_nc_cat=100&_nc_sid=8024bb&_nc_ohc=dSyDWO_I9jMAX98Cdwt&_nc_ht=scontent-atl3-1.xx&tp=14&oh=f22a46349f8966c4c09882b14b2cfd8a&oe=5F89889A,5.0,,3568575953155353,Distance Learning Supply List K-3rd grades,https://facebook.com/story.php?story_fbid=3568575953155353&id=1079126878766952,,0.0,Distance Learning Supply List K-3rd grades,2020-08-27 16:36:30,,
