,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,3.0,,2.0,https://docs.google.com/document/d/1Np0cJOwoC-Jg2Z3VkOM3IvVm2mbH0jt_dvIYzK0fjVM/edit,10157087660872273,"HPS Families: Click on this link for the HPS School Bus Routes!

https://docs.google.com/document/d/1Np0cJOwoC-Jg2Z3VkOM3IvVm2mbH0jt_dvIYzK0fjVM/edit",https://facebook.com/story.php?story_fbid=10157087660872273&id=251887977272,"DOCS.GOOGLE.COM
HPS BUS ROUTES 2020-2021",0.0,"HPS Families: Click on this link for the HPS School Bus Routes!

https://docs.google.com/document/d/1Np0cJOwoC-Jg2Z3VkOM3IvVm2mbH0jt_dvIYzK0fjVM/edit

DOCS.GOOGLE.COM
HPS BUS ROUTES 2020-2021",2020-09-11 19:25:30,,
1,3.0,,17.0,,10157089024157273,,https://facebook.com/story.php?story_fbid=10157089024157273&id=251887977272,"Summer Carroll Stephens‎HHS Bands
Yesterday at 10:49 AM ·

Come out and Support the HHS Bands we need it PLEASE!!
Car Wash at Dawg Pound Hotdog!",2.0,"Summer Carroll Stephens‎HHS Bands
Yesterday at 10:49 AM ·

Come out and Support the HHS Bands we need it PLEASE!!
Car Wash at Dawg Pound Hotdog!",2020-09-12 11:06:45,,
2,3.0,,21.0,,10157088788397273,"Talk about energy! Jana Kaylor has it all— as she is so excited to share literature with her “in-person” and remote-learning students!
Ms. Kaylor, who is Rotary’s 2020-2021 Wilmer Jenkins “Teacher of the Year,” is the digital and media specialist for Oakwood Elementary! We are so thankful for her creative passions! Story time is always animated and fun! 😄📚",,,0.0,"Talk about energy! Jana Kaylor has it all— as she is so excited to share literature with her “in-person” and remote-learning students!
Ms. Kaylor, who is Rotary’s 2020-2021 Wilmer Jenkins “Teacher of the Year,” is the digital and media specialist for Oakwood Elementary! We are so thankful for her creative passions! Story time is always animated and fun! 😄📚",2020-09-12 09:17:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119270885_331655841510895_4221930816068744246_n.mp4?_nc_cat=110&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=kvIM7-Nd324AX9bOFbQ&_nc_ht=video-atl3-1.xx&oh=5d8c91bc77fbf240945b61a1e5efbae3&oe=5F5ECED8,
3,0.0,,9.0,,10157088761397273,Matthew Kayser is a fabulous new teacher at Hickory Career & Arts Magnet High (HCAM)! Mr. Kayser teaches History and Psychology— and is looking forward to seeing his students in-person and through continued remote-learning! And guess what? He is also a big fan of the Beatles! 🎵😄,,,0.0,Matthew Kayser is a fabulous new teacher at Hickory Career & Arts Magnet High (HCAM)! Mr. Kayser teaches History and Psychology— and is looking forward to seeing his students in-person and through continued remote-learning! And guess what? He is also a big fan of the Beatles! 🎵😄,2020-09-12 09:05:53,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119265973_366776854476663_1249725001293784308_n.mp4?_nc_cat=105&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=r1MhghoKJ8kAX_N_brR&_nc_ht=video-atl3-1.xx&oh=0ade4e6abec6700061d8dc2771ba804f&oe=5F5ECE5E,
4,0.0,,10.0,,10157088691407273,"Natasha Stiles— teaches Drone classes, as well as Adobe, Photography, Graphic Design and so much more— at Hickory Career & Arts Magnet High (HCAM)! She is excited to work with all of her students— from both HCAM & Hickory! Collaboration at its best! Thank you, Ms. Stiles!",,,0.0,"Natasha Stiles— teaches Drone classes, as well as Adobe, Photography, Graphic Design and so much more— at Hickory Career & Arts Magnet High (HCAM)! She is excited to work with all of her students— from both HCAM & Hickory! Collaboration at its best! Thank you, Ms. Stiles!",2020-09-12 08:29:14,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119340723_810659239676805_8551087266086814549_n.mp4?_nc_cat=107&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=wrj4vfdfWnUAX-XMI7b&_nc_ht=video-atl3-1.xx&oh=459d5512019f9b1a6fca20c4b6d798da&oe=5F5EC611,
5,0.0,,9.0,,10157088659537273,"Laura Beatty, creative music teacher for Longview Elementary and Southwest Primary— welcomes students back to school for “in-person” instruction or the continuation of remote learning! Thank you, Ms. Beatty!",,,0.0,"Laura Beatty, creative music teacher for Longview Elementary and Southwest Primary— welcomes students back to school for “in-person” instruction or the continuation of remote learning! Thank you, Ms. Beatty!",2020-09-12 08:16:27,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118828532_322020655740683_699006826529096770_n.mp4?_nc_cat=103&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=kV0A2EPcYWgAX8vNO7O&_nc_ht=video-atl3-1.xx&oh=cfc69b5fef9235660af74e9f2cf9a9d8&oe=5F5EC98C,
6,5.0,,27.0,,10157088589817273,"Millie Baker— 5th grade teacher for the Longview Lions! The video cuts-off a little early at the end, but Ms. Baker is so thrilled to see her students this week— either in person or through remote learning! #hickoryschools",,,0.0,"Millie Baker— 5th grade teacher for the Longview Lions! The video cuts-off a little early at the end, but Ms. Baker is so thrilled to see her students this week— either in person or through remote learning! #hickoryschools",2020-09-12 07:45:04,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/119294788_364509181382598_3685227156555253211_n.mp4?_nc_cat=101&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=QcpscRQl924AX-Yiiij&_nc_ht=video-atl3-1.xx&oh=a0caf9caeb68c3b8aec0bc75bd298cc7&oe=5F5EC92E,
7,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119064470_10157087256512273_2001372443394892466_o.jpg?_nc_cat=108&_nc_sid=8024bb&_nc_ohc=GTVkIOZWYjcAX8NrWIS&_nc_ht=scontent-atl3-1.xx&tp=14&oh=1f325e1cd8324525f7fc1161d347ce0c&oe=5F843745,26.0,,10157087257387273,"The perfect day to raise the new flag at HCAM! Remembering 9.11 and working with Hickory High JROTC leadership & HCAM leadership. Great collaboration! Thank you for remembering to honor all those lost on 9.11! Looks beautiful, HCAM!",https://facebook.com/story.php?story_fbid=10157087257387273&id=251887977272,,0.0,"The perfect day to raise the new flag at HCAM! Remembering 9.11 and working with Hickory High JROTC leadership & HCAM leadership. Great collaboration! Thank you for remembering to honor all those lost on 9.11! Looks beautiful, HCAM!",2020-09-11 15:18:18,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118992346_10157087224857273_3674506396602564619_o.jpg?_nc_cat=100&_nc_sid=dd9801&_nc_ohc=Nyi8ZK936BsAX-LKsj6&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3402ce4a3ba4b50e278f812dd88af892&oe=5F861355,7.0,,10157087225802273,,,,0.0,,2020-09-11 15:06:32,,
9,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119277777_10157087145142273_1231385027151167387_o.jpg?_nc_cat=111&_nc_sid=8024bb&_nc_ohc=L746mnmZ_WAAX-gFLrD&_nc_ht=scontent-atl3-1.xx&tp=14&oh=97045c7bd09e5191158a1874093200a4&oe=5F82E72E,8.0,http://www.hickoryschools.net/departments/child_nutrition/meal_service_information,10157087151647273,"The HPS School Nutrition Team is excited to welcome students back to school on Monday, Sept. 14!
PLEASE NOTE: We will no longer operate bus route meal service to families.
Effective immediately, in order to serve as many families as possible, all families must complete a ONE TIME meal kit request form for the days students are NOT in school (these are the remote-learning days). Use the Meal Service flyer as a helpful resource for HPS Meal Service Operations beginning September 14, 2020 and as a guide of where and how to order meal kits. Note that meals are for any child/student 18 years of age or younger. Children not enrolled in HPS will have additional documentation needs before meals can be provided to their parent/guardian as noted. Here is the link to the MEAL KIT REQUEST FORM: http://www.hickoryschools.net/departments/child_nutrition/meal_service_information",https://facebook.com/story.php?story_fbid=10157087151647273&id=251887977272,,0.0,"The HPS School Nutrition Team is excited to welcome students back to school on Monday, Sept. 14!
PLEASE NOTE: We will no longer operate bus route meal service to families.
Effective immediately, in order to serve as many families as possible, all families must complete a ONE TIME meal kit request form for the days students are NOT in school (these are the remote-learning days). Use the Meal Service flyer as a helpful resource for HPS Meal Service Operations beginning September 14, 2020 and as a guide of where and how to order meal kits. Note that meals are for any child/student 18 years of age or younger. Children not enrolled in HPS will have additional documentation needs before meals can be provided to their parent/guardian as noted. Here is the link to the MEAL KIT REQUEST FORM: http://www.hickoryschools.net/departments/child_nutrition/meal_service_information",2020-09-11 14:19:54,,
