,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,2.0,,25.0,,4719942231410991,Lady Raiders place 4th after losing their last two games against th Mullen Broncos and Anslemo-Merna. Good games Lady Raiders❤️💙🤍,https://facebook.com/story.php?story_fbid=4719942231410991&id=271254409613151,,0.0,Lady Raiders place 4th after losing their last two games against th Mullen Broncos and Anslemo-Merna. Good games Lady Raiders❤️💙🤍,2020-09-12 16:05:43,,
1,7.0,,36.0,,4719055574832990,Lady Raiders win the first game in two sets against Sandshills-Thedford at the Seven Valleys Tournament in Callaway! Their next game will be broadcast on South Loups Striv!!💙❤️🤍,https://facebook.com/story.php?story_fbid=4719055574832990&id=271254409613151,,0.0,Lady Raiders win the first game in two sets against Sandshills-Thedford at the Seven Valleys Tournament in Callaway! Their next game will be broadcast on South Loups Striv!!💙❤️🤍,2020-09-12 12:25:08,,
2,1.0,,8.0,,4713261652079049,Attached is the bracket for tomorrow's VB tournament at South Loup. Please take note....no spectators are allowed to attend. Medicine Valley's first game will be broadcast on KCNI radio. #raiderstrong,,,0.0,Attached is the bracket for tomorrow's VB tournament at South Loup. Please take note....no spectators are allowed to attend. Medicine Valley's first game will be broadcast on KCNI radio. #raiderstrong,2020-09-11 11:59:03,,
3,1.0,,50.0,,4710066819065199,"In a Thursday night contest, the Raiders improve to 3-0 on the season with a 40-20 win over the Sandhills Valley Mavericks!🏈🏈🏈#raiderstrong",https://facebook.com/story.php?story_fbid=4710066819065199&id=271254409613151,,0.0,"In a Thursday night contest, the Raiders improve to 3-0 on the season with a 40-20 win over the Sandhills Valley Mavericks!🏈🏈🏈#raiderstrong",2020-09-10 23:20:06,,
4,5.0,,52.0,,4709412019130679,Lady Raiders defeat DSC Tigers in volleyball in five close sets!!❤️🤍💙 GO RAIDERS!,https://facebook.com/story.php?story_fbid=4709412019130679&id=271254409613151,,0.0,Lady Raiders defeat DSC Tigers in volleyball in five close sets!!❤️🤍💙 GO RAIDERS!,2020-09-10 20:25:20,,
5,0.0,,5.0,https://drive.google.com/file/d/1aHwwx7-XQFyEsUMT6Qr3Al-4eIZtLvot/view?usp=sharing,4708974295841118,"Here is the link for the digital program for tonight's football game against Sandhills Valley
https://drive.google.com/file/d/1aHwwx7-XQFyEsUMT6Qr3Al-4eIZtLvot/view?usp=sharing",https://facebook.com/story.php?story_fbid=4708974295841118&id=271254409613151,"DRIVE.GOOGLE.COM
FBvSV.pdf",0.0,"Here is the link for the digital program for tonight's football game against Sandhills Valley
https://drive.google.com/file/d/1aHwwx7-XQFyEsUMT6Qr3Al-4eIZtLvot/view?usp=sharing

DRIVE.GOOGLE.COM
FBvSV.pdf",2020-09-10 18:06:31,,
6,1.0,,8.0,,4708969592508255,Medicine Valley JH girls A team loses to Araphoe and B team wins good job Lady Raiders,https://facebook.com/story.php?story_fbid=4708969592508255&id=271254409613151,,0.0,Medicine Valley JH girls A team loses to Araphoe and B team wins good job Lady Raiders,2020-09-10 18:04:55,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119094384_4708810022524212_2933645887943514679_o.png?_nc_cat=103&_nc_sid=2d5d41&_nc_ohc=gdZ_niPvX0gAX-EZ5_R&_nc_ht=scontent-atl3-1.xx&oh=308559719e9dd71bfeba251a412de3e6&oe=5F833FBD,14.0,,4708810015857546,JH football report. Arapahoe wins 42-12. Nice job raiders.,,,0.0,JH football report. Arapahoe wins 42-12. Nice job raiders.,2020-09-10 17:13:17,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119127611_4707391859332695_4031748923058083768_n.jpg?_nc_cat=102&_nc_sid=2d5d41&_nc_ohc=95uiblh1akcAX9Xju5A&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8616ebc6a8f7f4024ae5b0cf5969d438&oe=5F840328,3.0,,4707391855999362,"DCS has loosened some of their restrictions for tonights Sr. High Volleyball Matches.

DCS Volleyball Guidelines: Masks and Social Distancing are highly recommended. Visiting fans will sit in the south side of the bleachers opposite of their team. Concessions will be available.",,,0.0,"DCS has loosened some of their restrictions for tonights Sr. High Volleyball Matches.

DCS Volleyball Guidelines: Masks and Social Distancing are highly recommended. Visiting fans will sit in the south side of the bleachers opposite of their team. Concessions will be available.",2020-09-10 11:09:30,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/119126927_4703554799716401_4108995776773400897_n.png?_nc_cat=108&_nc_sid=2d5d41&_nc_ohc=mxLee416ljoAX9EeSEh&_nc_ht=scontent-atl3-1.xx&oh=2a8ec4f81775d7d0f173fc6b375542a8&oe=5F8462B3,2.0,https://trst.in/eZLUzE,4703554793049735,Protocols for Jr. High FB/VB......Sr. High VB AT DCS.....and Sr. High FB tomorrow can all be found right here. Please read them and help keep our kids safe! https://trst.in/eZLUzE,,,0.0,Protocols for Jr. High FB/VB......Sr. High VB AT DCS.....and Sr. High FB tomorrow can all be found right here. Please read them and help keep our kids safe! https://trst.in/eZLUzE,2020-09-09 18:38:56,,
