,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119116588_4509802552393045_5506791830655570433_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=BO0cvrv0zh0AX8wEX8a&_nc_ht=scontent-atl3-1.xx&tp=14&oh=29755846804ba301d70561b242d997a0&oe=5F8950AB,50.0,,4509812849058682,We have a lot of love for this amazing MES staff! We are incredibly grateful for every team member.,https://facebook.com/story.php?story_fbid=4509812849058682&id=562714080435265,,0.0,We have a lot of love for this amazing MES staff! We are incredibly grateful for every team member.,2020-09-11 18:55:19,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118886544_4509798229060144_5031222364711290314_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=nQT6tFP8SzYAX_wXhGg&_nc_oc=AQmw54N6VLNuyVyJ9vtE25WuEXSB1_IO006rA_86kZdZKNyn3eqVqReSoUnV6gyNf3c&_nc_ht=scontent-atl3-1.xx&tp=14&oh=31c2bb23c1292458da55606f64ab4809&oe=5F8A7CF3,28.0,,4509800502393250,MES was the place to be for Eagle Spirit today! Good luck tonight Eagle football!,https://facebook.com/story.php?story_fbid=4509800502393250&id=562714080435265,,0.0,MES was the place to be for Eagle Spirit today! Good luck tonight Eagle football!,2020-09-11 18:51:14,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118897236_4470338906339410_1278262674111700959_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=wszSv7DHA6IAX_iPGky&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a5bdcbb701bb3ed5fa2113a280ddfd1a&oe=5F8A5F5D,23.0,,4470341923005775,MISD will be closed Monday in observance of Labor Day.,https://facebook.com/story.php?story_fbid=4470341923005775&id=562714080435265,,0.0,MISD will be closed Monday in observance of Labor Day.,2020-09-03 23:30:47,,
3,1.0,,9.0,,4468489129857721,,https://facebook.com/story.php?story_fbid=4468489129857721&id=562714080435265,"Mildred Booster Club
September 3 at 11:03 AM ·

The Booster Club will be at Mildred Elementary this Friday at 7:15am selling Eagle Merchandise!
#MildredBoosterClub #MildredTX #MildredStrong",0.0,"Mildred Booster Club
September 3 at 11:03 AM ·

The Booster Club will be at Mildred Elementary this Friday at 7:15am selling Eagle Merchandise!
#MildredBoosterClub #MildredTX #MildredStrong",2020-09-03 14:04:49,https://video-atl3-1.xx.fbcdn.net/v/t42.9040-2/118545000_2618923061756156_2014286970211642389_n.mp4?_nc_cat=104&_nc_sid=985c63&efg=eyJ2ZW5jb2RlX3RhZyI6ImxlZ2FjeV9zZCJ9&_nc_ohc=PYQ113GpsMMAX9sPf0y&_nc_oc=AQlinbYgo-xGKl39pYQm2b5ghnvj16Bsx-moRHB831ic0mbJzHaBM7DX9u8I72KOqKY&_nc_ht=video-atl3-1.xx&oh=ec71018301f6896664bfcf8fff254894&oe=5F642E8B,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118110874_4433220560051245_4367066496453918180_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=4Y_5AtzkBpwAX95npUZ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=455432599a39edc66bb4f35a333364c2&oe=5F8AEEA8,33.0,,4433234126716555,Sharing some of the teaching and learning happening this week.,https://facebook.com/story.php?story_fbid=4433234126716555&id=562714080435265,,0.0,Sharing some of the teaching and learning happening this week.,2020-08-27 17:38:04,,
5,0.0,,12.0,,4422684281104873,"Remote Learning Families,
As stated in our MISD Entry Plan, if you decide you want your child to return to school for In-Class learning, you may contact us by this Thursday (Aug. 27th). After Thursday, your commitment extends to September 18th, the end of the 6 weeks.",https://facebook.com/story.php?story_fbid=4422684281104873&id=562714080435265,,0.0,"Remote Learning Families,
As stated in our MISD Entry Plan, if you decide you want your child to return to school for In-Class learning, you may contact us by this Thursday (Aug. 27th). After Thursday, your commitment extends to September 18th, the end of the 6 weeks.",2020-08-25 17:36:58,,
6,8.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117875692_4416770151696286_1451519288948362729_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=M4DQCVoi2BkAX9yDubP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8cb02daa6423a7ef051bdcfe52e9e784&oe=5F8B88A6,19.0,,4416770298362938,Order forms will be in the Tuesday Newsday folders. You can also order online.,https://facebook.com/story.php?story_fbid=4416770298362938&id=562714080435265,,0.0,Order forms will be in the Tuesday Newsday folders. You can also order online.,2020-08-24 12:53:03,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118159102_4413660222007279_4832691074989474384_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=M3XpksoeZlYAX8WrO9B&_nc_ht=scontent-atl3-1.xx&tp=14&oh=8bf3c52a98ba57756ff8495f9cfcc5ba&oe=5F8955C2,22.0,,4413661402007161,Science lab: Using measurement tools.,https://facebook.com/story.php?story_fbid=4413661402007161&id=562714080435265,,0.0,Science lab: Using measurement tools.,2020-08-23 21:35:30,,
8,1.0,,15.0,,4398123056894329,"Dress Code Reminders!
We’re seeing a few things that need to be discussed. We’ve been out a long time, so you might have forgotten.
1. Pants- no tears, holes, rips
2. Shorts- length approaching knees; We don’t want to measure. Please check at home. No holes, Rips, or tears.
3. Leggings- can be worn under a dress, skirt, or long top.
4. Shirts- no tank tops or spaghetti straps. No exposed skin when arms are raised or when sitting.
5. Shoes- must have a back strap. No flip flops or slides. Crocs must have a back strap.
If you have questions, the complete dress code is in the student handbook on the MISD website, or you can pick up a copy in the office.",https://facebook.com/story.php?story_fbid=4398123056894329&id=562714080435265,,0.0,"Dress Code Reminders!
We’re seeing a few things that need to be discussed. We’ve been out a long time, so you might have forgotten.
1. Pants- no tears, holes, rips
2. Shorts- length approaching knees; We don’t want to measure. Please check at home. No holes, Rips, or tears.
3. Leggings- can be worn under a dress, skirt, or long top.
4. Shirts- no tank tops or spaghetti straps. No exposed skin when arms are raised or when sitting.
5. Shoes- must have a back strap. No flip flops or slides. Crocs must have a back strap.
If you have questions, the complete dress code is in the student handbook on the MISD website, or you can pick up a copy in the office.",2020-08-20 19:00:45,,
9,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117645027_4368527709853864_5362788665565152906_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=ftNiRWjHrNIAX85n4nk&_nc_ht=scontent-atl3-1.xx&tp=14&oh=3c2a195f51be07ea3d7ee848609abd15&oe=5F8A0105,9.0,,4368532443186724,MISD Extracurricular Tickets/Seating information,https://facebook.com/story.php?story_fbid=4368532443186724&id=562714080435265,,0.0,MISD Extracurricular Tickets/Seating information,2020-08-14 15:33:33,,
