,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119237312_3329586337128698_7680653005699246048_o.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=YGgv9v7HxoYAX_wBXSN&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ec7078e33b41dde488e3e698b78d584f&oe=5F894E53,16.0,,3329586387128693,"We would like to announce that we are now open on Monday's from 6am-2pm now! We also would like to take the time to say a BIG thank you to our 1st responders, THANK YOU FRONT LINE HEROE'S for risking your lives to save OURS!!! We will continue to pray for all of you & the families who are affected by this horrible tragedy..❤
Love, The Palms 🌴",https://facebook.com/story.php?story_fbid=3329586387128693&id=222599237827439,,0.0,"We would like to announce that we are now open on Monday's from 6am-2pm now! We also would like to take the time to say a BIG thank you to our 1st responders, THANK YOU FRONT LINE HEROE'S for risking your lives to save OURS!!! We will continue to pray for all of you & the families who are affected by this horrible tragedy..❤
Love, The Palms 🌴",2020-09-14 14:08:00,,
1,2.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119048887_3317555271665138_6791971449311328840_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=6Mb3cptx6gkAX_2zSvw&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a44dd651b4b5a98db8b5d743faed69c9&oe=5F8696BA,17.0,,3317555341665131,"***FIRST RESPONDERS***

It is with the deepest appreciation, thanks, and gratitude that we welcome all first responders to have a meal on us! We value your service in this community and to the residents of southern Oregon. On behalf of The Palms Cafe, thank you to the brave men and women serving in this time of crisis. May you be blessed and protected.

We salute you!
OPEN @ 6 AM",https://facebook.com/story.php?story_fbid=3317555341665131&id=222599237827439,,0.0,"***FIRST RESPONDERS***

It is with the deepest appreciation, thanks, and gratitude that we welcome all first responders to have a meal on us! We value your service in this community and to the residents of southern Oregon. On behalf of The Palms Cafe, thank you to the brave men and women serving in this time of crisis. May you be blessed and protected.

We salute you!
OPEN @ 6 AM",2020-09-10 16:52:30,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118846921_3316479168439415_2133363889951318304_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=mgOPltKYmhMAX-rhp1E&_nc_ht=scontent-atl3-1.xx&tp=14&oh=acc79dd1fabb478175e9eff3e6215ccc&oe=5F88F192,8.0,,3316479225106076,"We have a drop off station set up!

Our sign isn't pretty. But we use what we have. The outcome of this is far greater ! 🌴",https://facebook.com/story.php?story_fbid=3316479225106076&id=222599237827439,,0.0,"We have a drop off station set up!

Our sign isn't pretty. But we use what we have. The outcome of this is far greater ! 🌴",2020-09-10 09:27:21,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119127206_3315425458544786_8883383574332494777_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=MMG93XIJpgwAX9j4QxG&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a6c7b7567d702d424f304e3eab7e17ef&oe=5F86C96F,9.0,,3315425505211448,501 S. Front St. Central Point,https://facebook.com/story.php?story_fbid=3315425505211448&id=222599237827439,,0.0,501 S. Front St. Central Point,2020-09-10 00:35:17,,
4,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118993284_3315377801882885_6305422820490313252_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=LwH4NT-kcqsAX9EF2if&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a100bd2c811152b9aa2ae2db3cab4156&oe=5F860D12,15.0,,3315377845216214,"If all goes smooth through the night . We WILL be open to serve you at 6am. Most of our staff are able to be back at home and will be coming into work. We are praying for us all Rogue Valley. 🌴
#PrayHard #ComeTogether",https://facebook.com/story.php?story_fbid=3315377845216214&id=222599237827439,,0.0,"If all goes smooth through the night . We WILL be open to serve you at 6am. Most of our staff are able to be back at home and will be coming into work. We are praying for us all Rogue Valley. 🌴
#PrayHard #ComeTogether",2020-09-10 00:09:40,,
5,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118909162_3312176648869667_511492829397404155_n.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=jcTMWka6MDAAX8gT5hr&_nc_ht=scontent-atl3-1.xx&tp=14&oh=01c2f9b3d26bf39256a0ed98a20f0f51&oe=5F89BD17,10.0,,3312176808869651,We know this is an obvious post. But we want to let everyone know. We will NOT be open today. Wednesday 9/9. ! We currently have employees who are helping to assist their families. Some of our staff could not make it in due to leaving town for the night and day. . We want to pray for everyone! Stay safe!,https://facebook.com/story.php?story_fbid=3312176808869651&id=222599237827439,,0.0,We know this is an obvious post. But we want to let everyone know. We will NOT be open today. Wednesday 9/9. ! We currently have employees who are helping to assist their families. Some of our staff could not make it in due to leaving town for the night and day. . We want to pray for everyone! Stay safe!,2020-09-08 23:21:42,,
6,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118441067_3274936575927008_7395596953166391044_o.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=UZphufWS8qQAX-qes2k&_nc_ht=scontent-atl3-1.xx&tp=14&oh=ddd5b186b1568ba5cc02f1ba94cd72d2&oe=5F876E70,16.0,,3274936615927004,Chocolate shake? Yes please! 🍫 🍦,https://facebook.com/story.php?story_fbid=3274936615927004&id=222599237827439,,0.0,Chocolate shake? Yes please! 🍫 🍦,2020-08-27 18:33:17,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118500917_3274209782666354_3077413889533952340_o.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=aTUg3L_bn-sAX9Kg0k0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=601ad883b442c60aba6a6e8609ef603d&oe=5F869A45,4.0,,3274243989329600,We loved having these girls in!! One of miss Larina's favorites!!,https://facebook.com/story.php?story_fbid=3274243989329600&id=222599237827439,,0.0,We loved having these girls in!! One of miss Larina's favorites!!,2020-08-27 13:06:26,,
8,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117963833_3263237243763608_1105152333094254966_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=2_KFLtRXDEkAX8ysstn&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4117eae562992bfb4db32353e65501fe&oe=5F86B1D2,9.0,,3263237270430272,"This mom was such a hoot at the cafe, warm smiles & love all around, we hope to see these wonderful faces again soon! ❤ 🌴",https://facebook.com/story.php?story_fbid=3263237270430272&id=222599237827439,,0.0,"This mom was such a hoot at the cafe, warm smiles & love all around, we hope to see these wonderful faces again soon! ❤ 🌴",2020-08-23 20:52:50,,
9,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118008050_3263234473763885_6697041529661763409_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=04bkmpXUA10AX8X2ifM&_nc_ht=scontent-atl3-1.xx&tp=14&oh=c44a85f38eaa636d8406f0fa44dc3b48&oe=5F87B7A7,3.0,,3263234517097214,Loving these regular faces!! 😊,https://facebook.com/story.php?story_fbid=3263234517097214&id=222599237827439,,0.0,Loving these regular faces!! 😊,2020-08-23 20:51:34,,
