,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119217553_3373205769411152_8306380925038688012_n.jpg?_nc_cat=110&_nc_sid=8024bb&_nc_ohc=k0eIn9NrOLEAX96ULnb&_nc_oc=AQloqdjuOLjQbYOpMEsF_ekDc-VF9NPfEcwUNYT5FzKeWr8jE03ydCh38_dwKvsHmmQ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=9b2f925f654263f60921a816fe0600a2&oe=5F81F9E7,13.0,https://spart6.powerschool.com/public/,3373209646077431,"Powerschool is now open for parents. If you are accessing Powerschool through the D6 app, you may need to update or redownload the app for the most updated version. The online link to access your child's grades is https://spart6.powerschool.com/public/",https://facebook.com/story.php?story_fbid=3373209646077431&id=142493935815701,,0.0,"Powerschool is now open for parents. If you are accessing Powerschool through the D6 app, you may need to update or redownload the app for the most updated version. The online link to access your child's grades is https://spart6.powerschool.com/public/",2020-09-11 13:15:23,,
1,0.0,,142.0,,3371165099615219,District Six remembers and honors the lives lost on 9/11.,https://facebook.com/story.php?story_fbid=3371165099615219&id=142493935815701,,0.0,District Six remembers and honors the lives lost on 9/11.,2020-09-10 22:24:50,,
2,1.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119068511_3364279350303794_8463817400080659858_n.jpg?_nc_cat=109&_nc_sid=110474&_nc_ohc=NqGa5E8Es60AX_rwY0a&_nc_ht=scontent-atl3-1.xx&tp=14&oh=aff2a23e48038dff9d0ee228c8cce304&oe=5F80A642,88.0,,3364280400303689,Love when we have a chance to see these smiles! #d6family,https://facebook.com/story.php?story_fbid=3364280400303689&id=142493935815701,,0.0,Love when we have a chance to see these smiles! #d6family,2020-09-08 17:13:30,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118836838_3352519704813092_6015677214801963892_o.jpg?_nc_cat=104&_nc_sid=8024bb&_nc_ohc=r8YA8TkN8zEAX_r-nLX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=467d18247197936b9008d58e915178bf&oe=5F81AAB3,61.0,,3352524804812582,Just a reminder that D6 schools will be closed Monday in observance of Labor Day. Enjoy your three-day weekend!,https://facebook.com/story.php?story_fbid=3352524804812582&id=142493935815701,,0.0,Just a reminder that D6 schools will be closed Monday in observance of Labor Day. Enjoy your three-day weekend!,2020-09-04 19:15:13,,
4,9.0,,3.0,http://sports.bluesombrero.com/d6cavs,3333650693366660,,https://facebook.com/story.php?story_fbid=3333650693366660&id=142493935815701,,4.0,,2020-08-29 15:04:58,,
5,4.0,,47.0,https://www.wspa.com/news/schsl-each-sc-high-school-to-determine-how-many-fans-can-attend-football-games/,3333273816737681,Times may be different but we look forward to cheering on our Cavaliers!,https://facebook.com/story.php?story_fbid=3333273816737681&id=142493935815701,"WSPA.COM
SCHSL: Each SC high school to determine how many fans can attend football games",15.0,"Times may be different but we look forward to cheering on our Cavaliers!

WSPA.COM
SCHSL: Each SC high school to determine how many fans can attend football games",2020-08-29 12:14:35,,
6,4.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117910546_3296749137056816_4497792319355407520_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=tOhgcRxVDA8AX-AyvtP&_nc_ht=scontent-atl3-1.xx&tp=14&oh=4e741b850859cfe4af4bb11442fb2a8f&oe=5F83B37E,310.0,,3296753747056355,Welcome back students!,https://facebook.com/story.php?story_fbid=3296753747056355&id=142493935815701,,0.0,Welcome back students!,2020-08-17 07:55:15,,
7,17.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117744889_3288197584578638_2013351076223421821_o.jpg?_nc_cat=101&_nc_sid=8024bb&_nc_ohc=wkV9CYB1ItAAX8m6GHq&_nc_ht=scontent-atl3-1.xx&tp=14&oh=5afbf61f64311b8e3cf07d3e1c39caa4&oe=5F832A72,115.0,,3288200511245012,"District Six is excited to welcome students back into our schools! We look forward to educating and building relationships with our students again. Just a reminder that the school year will begin on a hybrid model. Students whose last names begin with A-L, will attend school on Monday and Wednesday. Students whose last names begin with M-Z, will attend school on Tuesday and Thursday. Distance learning assignments will be given for the days students will not be in a school building. Our goal is to move to full five-day face-to-face education as soon a possible. Our District Six Virtual Academy will also begin on August 17th. We look forward to teaching and serving all of our D6 students, regardless of the model chosen!",https://facebook.com/story.php?story_fbid=3288200511245012&id=142493935815701,,0.0,"District Six is excited to welcome students back into our schools! We look forward to educating and building relationships with our students again. Just a reminder that the school year will begin on a hybrid model. Students whose last names begin with A-L, will attend school on Monday and Wednesday. Students whose last names begin with M-Z, will attend school on Tuesday and Thursday. Distance learning assignments will be given for the days students will not be in a school building. Our goal is to move to full five-day face-to-face education as soon a possible. Our District Six Virtual Academy will also begin on August 17th. We look forward to teaching and serving all of our D6 students, regardless of the model chosen!",2020-08-14 07:46:59,,
8,30.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/116878844_3286663681398695_3776622757085290944_o.jpg?_nc_cat=102&_nc_sid=8024bb&_nc_ohc=ZzQbU4GKBLYAX8fzmi9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=a3afef91ae94e2d2734868d67487c8ff&oe=5F822F5D,207.0,,3286666001398463,"Each August, Spartanburg School District Six honors a Teacher-of-the-Year and Support Staff Member of the year from each school. Although we were unable to celebrate them the way we normally do, we are still so grateful for their impact in our district! #d6family",https://facebook.com/story.php?story_fbid=3286666001398463&id=142493935815701,,0.0,"Each August, Spartanburg School District Six honors a Teacher-of-the-Year and Support Staff Member of the year from each school. Although we were unable to celebrate them the way we normally do, we are still so grateful for their impact in our district! #d6family",2020-08-13 17:58:52,,
9,120.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/117606724_3286338268097903_7036526007634576530_n.jpg?_nc_cat=111&_nc_sid=110474&_nc_ohc=sY3Ohy7PiBkAX_8xZbF&_nc_ht=scontent-atl3-1.xx&tp=14&oh=e91812c6b11cad70a42d82ba8c7295fb&oe=5F833F42,383.0,,3286339434764453,Congratulations to our District Six Teacher of the Year Nicole Ashley! Mrs. Ashley teaches first grade at Anderson Mill and has been with our District for 25 years. Please help us congratulate this wonderful educator!,https://facebook.com/story.php?story_fbid=3286339434764453&id=142493935815701,,0.0,Congratulations to our District Six Teacher of the Year Nicole Ashley! Mrs. Ashley teaches first grade at Anderson Mill and has been with our District for 25 years. Please help us congratulate this wonderful educator!,2020-08-13 15:12:47,,
