,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,,71.0,,2697384543818282,"Thanks to all students, parents, teachers and community members for a great week of in person learning at Windsor CUSD #1. We look forward to maintaining this working relationship to keep our students safe during this pandemic. Have a great weekend and we are looking forward to a 5 day school week next week. #Windsorwill",https://facebook.com/story.php?story_fbid=2697384543818282&id=1619324451624302,,0.0,"Thanks to all students, parents, teachers and community members for a great week of in person learning at Windsor CUSD #1. We look forward to maintaining this working relationship to keep our students safe during this pandemic. Have a great weekend and we are looking forward to a 5 day school week next week. #Windsorwill",2020-09-11 16:39:53,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119363124_2697197913836945_574869063581758521_n.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=djAVGJALWIoAX8Qjild&_nc_ht=scontent-atl3-1.xx&tp=14&oh=44c7e8626419b760d13306b15e40cc18&oe=5F84A85E,4.0,,2697198087170261,School picture day is next Friday (Sept 18). Picture orders will be done online this year.,https://facebook.com/story.php?story_fbid=2697198087170261&id=1619324451624302,,0.0,School picture day is next Friday (Sept 18). Picture orders will be done online this year.,2020-09-11 11:37:25,,
2,0.0,,0.0,,2696507783905958,Open gym for Volleyball is cancelled for today.,https://facebook.com/story.php?story_fbid=2696507783905958&id=1619324451624302,,0.0,Open gym for Volleyball is cancelled for today.,2020-09-10 15:44:42,,
3,9.0,,152.0,,2694712794085457,Back in school and our student attendance rate today was 98%! #windsorwill,https://facebook.com/story.php?story_fbid=2694712794085457&id=1619324451624302,,0.0,Back in school and our student attendance rate today was 98%! #windsorwill,2020-09-08 15:48:16,,
4,1.0,,6.0,https://www.bsnteamsports.com/shop/hatchets1,2694627587427311,"Need some Hatchet or Trojan apparel? Our apparel store opened today and will remain open through September 22. The apparel store will be class fundraiser for the Jr/Sr High. To shop just use the links below.

https://www.bsnteamsports.com/shop/hatchets1

https://www.bsnteamsports.com/shop/windsor111",https://facebook.com/story.php?story_fbid=2694627587427311&id=1619324451624302,"BSNTEAMSPORTS.COM
WINDSOR JR SR HIGH SCHOOL - Windsor High School",2.0,"Need some Hatchet or Trojan apparel? Our apparel store opened today and will remain open through September 22. The apparel store will be class fundraiser for the Jr/Sr High. To shop just use the links below.

https://www.bsnteamsports.com/shop/hatchets1

https://www.bsnteamsports.com/shop/windsor111

BSNTEAMSPORTS.COM
WINDSOR JR SR HIGH SCHOOL - Windsor High School",2020-09-08 13:21:36,,
5,0.0,,4.0,https://youtu.be/JAaw2yibQUg,2693836567506413,"A shout out from Mrs.Babbs

https://youtu.be/JAaw2yibQUg",https://facebook.com/story.php?story_fbid=2693836567506413&id=1619324451624302,"YOUTUBE.COM
Our new interventionist!",0.0,"A shout out from Mrs.Babbs

https://youtu.be/JAaw2yibQUg

YOUTUBE.COM
Our new interventionist!",2020-09-07 14:53:30,,
6,0.0,,15.0,https://youtu.be/u7HHOFDwlqs,2693721314184605,"Teacher created videos for parents and students to meet them and take a glimpse into some of the classrooms.

https://youtu.be/u7HHOFDwlqs Jr/Sr High



https://youtu.be/eE3DV0C60dU Elementary",https://facebook.com/story.php?story_fbid=2693721314184605&id=1619324451624302,"YOUTUBE.COM
Welcome Back video",3.0,"Teacher created videos for parents and students to meet them and take a glimpse into some of the classrooms.

https://youtu.be/u7HHOFDwlqs Jr/Sr High



https://youtu.be/eE3DV0C60dU Elementary

YOUTUBE.COM
Welcome Back video",2020-09-07 11:53:08,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118925714_2691189187771151_5494941439819611446_n.jpg?_nc_cat=107&_nc_sid=110474&_nc_ohc=lheILpw7r0QAX9APii0&_nc_ht=scontent-atl3-1.xx&tp=14&oh=b298581e0d25703d1e44047cd2f9b138&oe=5F853128,9.0,,2691189581104445,Updated 2020-2021 calendar.,https://facebook.com/story.php?story_fbid=2691189581104445&id=1619324451624302,,0.0,Updated 2020-2021 calendar.,2020-09-04 16:21:14,,
8,21.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118857770_2691117771111626_2750109800713447178_n.jpg?_nc_cat=105&_nc_sid=110474&_nc_ohc=lynl15G3RY4AX8PxyW2&_nc_ht=scontent-atl3-1.xx&tp=14&oh=146b9532c544871e9e750c8298c81f51&oe=5F847B80,63.0,,2691117857778284,,https://facebook.com/story.php?story_fbid=2691117857778284&id=1619324451624302,,0.0,,2020-09-04 14:19:30,,
9,0.0,,0.0,https://m.youtube.com/watch?feature=youtu.be&v=88idNZxeZbo,2687345178155552,https://m.youtube.com/watch?feature=youtu.be&v=88idNZxeZbo,https://facebook.com/story.php?story_fbid=2687345178155552&id=1619324451624302,"YOUTUBE.COM
Google Classroom for Students & Parents (Google Classroom Tutorial 2020)",0.0,"https://m.youtube.com/watch?feature=youtu.be&v=88idNZxeZbo

YOUTUBE.COM
Google Classroom for Students & Parents (Google Classroom Tutorial 2020)",2020-08-31 09:08:14,,
