,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,0.0,,5.0,https://www.techrepublic.com/article/as-schools-reopen-for-fall-officials-reflect-on-first-months-of-coronavirus-device-lending-programs/,758756624691882,"Our very own Cindy Costanza, Technology Manager in the news https://www.techrepublic.com/article/as-schools-reopen-for-fall-officials-reflect-on-first-months-of-coronavirus-device-lending-programs/",https://facebook.com/story.php?story_fbid=758756624691882&id=180953892472161,"TECHREPUBLIC.COM
As schools reopen, officials reflect on first months of coronavirus device lending programs",0.0,"Our very own Cindy Costanza, Technology Manager in the news https://www.techrepublic.com/article/as-schools-reopen-for-fall-officials-reflect-on-first-months-of-coronavirus-device-lending-programs/

TECHREPUBLIC.COM
As schools reopen, officials reflect on first months of coronavirus device lending programs",2020-09-12 12:37:55,,
1,0.0,,24.0,http://www.denville.org/cms/One.aspx?portalId=81962&pageId=27298588,758119741422237,"Great week Denville! Thanks to students, staff and parents for working together to get the schools reopened! PM virtual begins next week- Don't forget daily screening. Thank you Denville PD for handling traffic! Reopening page updated: http://www.denville.org/cms/One.aspx?portalId=81962&pageId=27298588",https://facebook.com/story.php?story_fbid=758119741422237&id=180953892472161,"DENVILLE.ORG
COVID, Virtual Learning and School Reopening Plans",0.0,"Great week Denville! Thanks to students, staff and parents for working together to get the schools reopened! PM virtual begins next week- Don't forget daily screening. Thank you Denville PD for handling traffic! Reopening page updated: http://www.denville.org/cms/One.aspx?portalId=81962&pageId=27298588

DENVILLE.ORG
COVID, Virtual Learning and School Reopening Plans",2020-09-11 15:21:47,,
2,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118983610_756042044963340_236713195131417576_o.jpg?_nc_cat=106&_nc_sid=110474&_nc_ohc=vkoftKSaNG0AX-503XR&_nc_oc=AQmr1H1NhB4_tAIUC_cyQTv1jihYMk6rehGj3ac4JGGUZYeOA80xyCM_yJplAt3tdY4&_nc_ht=scontent-atl3-1.xx&tp=14&oh=deaca7c0c8c9be078ae0c4d6de26f33b&oe=5F828604,106.0,,756042688296609,"Pictures from day 1- great way to start the year! Thank you staff, students and parents for helping us get our schools open for the 20-21 school year!",https://facebook.com/story.php?story_fbid=756042688296609&id=180953892472161,,0.0,"Pictures from day 1- great way to start the year! Thank you staff, students and parents for helping us get our schools open for the 20-21 school year!",2020-09-08 17:29:33,,
3,0.0,,7.0,https://tinyurl.com/ybepjpf3,753176591916552,"Hey Denville- our reopening website has been updated with important information about the first day of school 9/8/20. You will also receive a phone call, text and email later this evening (9/4/20) https://tinyurl.com/ybepjpf3

Reminder this page is for one-way communication only- please contact district or school personnel with any additional questions.",https://facebook.com/story.php?story_fbid=753176591916552&id=180953892472161,"DENVILLE.ORG
COVID, Virtual Learning and School Reopening Plans",0.0,"Hey Denville- our reopening website has been updated with important information about the first day of school 9/8/20. You will also receive a phone call, text and email later this evening (9/4/20) https://tinyurl.com/ybepjpf3

Reminder this page is for one-way communication only- please contact district or school personnel with any additional questions.

DENVILLE.ORG
COVID, Virtual Learning and School Reopening Plans",2020-09-04 17:04:19,,
4,0.0,,33.0,,752900585277486,Schools Open on Tuesday September 8- please drive carefully and stop for school buses. #firstdayofschool #schoolsafety,https://facebook.com/story.php?story_fbid=752900585277486&id=180953892472161,,0.0,Schools Open on Tuesday September 8- please drive carefully and stop for school buses. #firstdayofschool #schoolsafety,2020-09-04 08:46:55,,
5,0.0,,10.0,https://www.youtube.com/watch?v=kvpKTLPsp7c&feature=youtu.be,750744102159801,"Lakeview Back to School Video: https://www.youtube.com/watch?v=kvpKTLPsp7c&feature=youtu.be

Riverview Back to School Video: https://www.youtube.com/watch?v=J_3jjDUxhQc&feature=youtu.be",https://facebook.com/story.php?story_fbid=750744102159801&id=180953892472161,"YOUTUBE.COM
WELCOME BACK ROCKETS 2020",2.0,"Lakeview Back to School Video: https://www.youtube.com/watch?v=kvpKTLPsp7c&feature=youtu.be

Riverview Back to School Video: https://www.youtube.com/watch?v=J_3jjDUxhQc&feature=youtu.be

YOUTUBE.COM
WELCOME BACK ROCKETS 2020",2020-09-01 10:52:45,,
6,0.0,,20.0,https://www.youtube.com/watch?v=rEbormtvTv0&feature=youtu.be,747739095793635,Denville Schools Welcome to the 20-21 School Year Video- https://www.youtube.com/watch?v=rEbormtvTv0&feature=youtu.be,https://facebook.com/story.php?story_fbid=747739095793635&id=180953892472161,"YOUTUBE.COM
2020 Welcome Back Denville",7.0,"Denville Schools Welcome to the 20-21 School Year Video- https://www.youtube.com/watch?v=rEbormtvTv0&feature=youtu.be

YOUTUBE.COM
2020 Welcome Back Denville",2020-08-28 09:00:26,,
7,0.0,,0.0,http://www.denville.org/district/before_and_after_school_care,747042412529970,Aftercare for Valleyview MS enrollment for Day 1 ends September 1- please go to this site for info- http://www.denville.org/district/before_and_after_school_care,https://facebook.com/story.php?story_fbid=747042412529970&id=180953892472161,"DENVILLE.ORG
Before and After School Care",0.0,"Aftercare for Valleyview MS enrollment for Day 1 ends September 1- please go to this site for info- http://www.denville.org/district/before_and_after_school_care

DENVILLE.ORG
Before and After School Care",2020-08-27 09:50:18,,
8,0.0,,2.0,https://tinyurl.com/y5rsutpx,746466129254265,"Riverview & Lakeview Parents- The LHYMCA aftercare program deadline for September 8 start is August 28- please see this site for details. https://tinyurl.com/y5rsutpx Aftercare for Valleyview MS info found here: https://tinyurl.com/yxanbgkw

Reminder this page is for one-way communication only- please contact the vendors directly with questions.",https://facebook.com/story.php?story_fbid=746466129254265&id=180953892472161,"DENVILLE.ORG
Before and After School Care",0.0,"Riverview & Lakeview Parents- The LHYMCA aftercare program deadline for September 8 start is August 28- please see this site for details. https://tinyurl.com/y5rsutpx Aftercare for Valleyview MS info found here: https://tinyurl.com/yxanbgkw

Reminder this page is for one-way communication only- please contact the vendors directly with questions.

DENVILLE.ORG
Before and After School Care",2020-08-26 13:39:08,,
9,0.0,,6.0,https://patch.com/new-jersey/pointpleasant/every-nj-school-graded-2020-state-report-where-do-you-rank,745639349336943,https://patch.com/new-jersey/pointpleasant/every-nj-school-graded-2020-state-report-where-do-you-rank,https://facebook.com/story.php?story_fbid=745639349336943&id=180953892472161,"PATCH.COM
Every NJ School 'Graded' In 2020 State Report: Where Do You Rank?",5.0,"https://patch.com/new-jersey/pointpleasant/every-nj-school-graded-2020-state-report-where-do-you-rank

PATCH.COM
Every NJ School 'Graded' In 2020 State Report: Where Do You Rank?",2020-08-25 10:49:27,,
