,comments,image,likes,link,post_id,post_text,post_url,shared_text,shares,text,time,video,video_thumbnail
0,5.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119139402_1822803731193360_7063590447922478273_n.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=wYPlu4cWdnoAX-WtcDJ&_nc_ht=scontent-atl3-1.xx&tp=14&oh=972cd272773a9651652562ffe5413d78&oe=5F82B0A1,49.0,,1822804001193333,Thank you AgXplore for our student water bottles. Your generous donation is greatly appreciated!,https://facebook.com/story.php?story_fbid=1822804001193333&id=343111109162637,,0.0,Thank you AgXplore for our student water bottles. Your generous donation is greatly appreciated!,2020-09-11 16:06:50,,
1,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118989098_1821875157952884_1654017521815186024_n.jpg?_nc_cat=100&_nc_sid=110474&_nc_ohc=0MCGoALuKr4AX9OVOR9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=83fcb3534eaa33ffa067f0043ac0b711&oe=5F82B04A,10.0,,1821877041286029,The students were excited to make ice cream and elephant toothpaste in Mrs. Samantha Craft’s Science class today!,https://facebook.com/story.php?story_fbid=1821877041286029&id=343111109162637,,0.0,The students were excited to make ice cream and elephant toothpaste in Mrs. Samantha Craft’s Science class today!,2020-09-10 18:19:50,,
2,3.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119107009_1821783934628673_7823036091729429161_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=3Y-Rhhf4M1MAX9YaxlX&_nc_ht=scontent-atl3-1.xx&tp=14&oh=6737249c329f423f2cbc5e8582f7d531&oe=5F84C11D,3.0,,1821783957962004,"Picture Day is Monday, September 14th beginning at 12:30. The packages are listed below.",https://facebook.com/story.php?story_fbid=1821783957962004&id=343111109162637,,0.0,"Picture Day is Monday, September 14th beginning at 12:30. The packages are listed below.",2020-09-10 15:39:13,,
3,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/119086409_1820025728137827_7175673739980484640_o.jpg?_nc_cat=102&_nc_sid=110474&_nc_ohc=3i5qoEo2KykAX-IEjfC&_nc_ht=scontent-atl3-1.xx&tp=14&oh=552cbde950027cea3251d1039702b706&oe=5F84D2BB,9.0,,1820025754804491,"Parents: Here are the instructions to ""opt in"" to our school text messaging alerts. Also, please be sure to tell the office if your number has changed. Only numbers in our school information system can sign up. Thanks!",https://facebook.com/story.php?story_fbid=1820025754804491&id=343111109162637,,0.0,"Parents: Here are the instructions to ""opt in"" to our school text messaging alerts. Also, please be sure to tell the office if your number has changed. Only numbers in our school information system can sign up. Thanks!",2020-09-08 21:08:35,,
4,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118986116_1817842365022830_1226877152342518453_o.jpg?_nc_cat=108&_nc_sid=110474&_nc_ohc=qUejS6W8x7cAX-Wk_RO&_nc_ht=scontent-atl3-1.xx&tp=14&oh=22162380a0cbb5d03f4412ae00df334c&oe=5F82106D,3.0,,1817842388356161,Menu - September 8th - 11th,https://facebook.com/story.php?story_fbid=1817842388356161&id=343111109162637,,0.0,Menu - September 8th - 11th,2020-09-06 16:12:55,,
5,1.0,,21.0,,1816940408446359,"We are excited to announce that DESE recently released information regarding the extension of the Summer Food Service Program (SFSP).
Beginning Tuesday, September 8th, Risco RII School District will be offering breakfast and lunch to anyone under the age of 18, FREE OF CHARGE. This program will extend through December or until funds are no longer available. If you are not a student and would like to participate, please contact the high school office for details.",https://facebook.com/story.php?story_fbid=1816940408446359&id=343111109162637,,0.0,"We are excited to announce that DESE recently released information regarding the extension of the Summer Food Service Program (SFSP).
Beginning Tuesday, September 8th, Risco RII School District will be offering breakfast and lunch to anyone under the age of 18, FREE OF CHARGE. This program will extend through December or until funds are no longer available. If you are not a student and would like to participate, please contact the high school office for details.",2020-09-05 21:57:09,,
6,0.0,,10.0,http://shorturl.at/t0348,1811734165633650,"Our upper elementary teachers have been working on a website for parents. The website features upcoming events, homework tips and current learning goals. Click the link below and be sure to bookmark it!
http://shorturl.at/t0348",https://facebook.com/story.php?story_fbid=1811734165633650&id=343111109162637,"SITES.GOOGLE.COM
Upper Elementary Website",2.0,"Our upper elementary teachers have been working on a website for parents. The website features upcoming events, homework tips and current learning goals. Click the link below and be sure to bookmark it!
http://shorturl.at/t0348

SITES.GOOGLE.COM
Upper Elementary Website",2020-08-31 23:13:14,,
7,0.0,https://scontent-atl3-1.xx.fbcdn.net/v/t1.0-9/fr/cp0/e15/q65/118441092_1810583765748690_4505467033002848275_o.jpg?_nc_cat=103&_nc_sid=110474&_nc_ohc=j8-YlbZHKtwAX9XzKa9&_nc_ht=scontent-atl3-1.xx&tp=14&oh=291d947f1e121d4cf7509ef092f4c56c&oe=5F82EA7F,4.0,,1810583789082021,Menu - August 31st - September 4th,https://facebook.com/story.php?story_fbid=1810583789082021&id=343111109162637,,0.0,Menu - August 31st - September 4th,2020-08-30 18:18:21,,
8,2.0,,58.0,,1808716852602048,"Huge shout-out to our Maintenance man, Terance Boyle, aka “Bub”. We heard many Tiger fans bragging on our newly remodeled gym restrooms tonight!",https://facebook.com/story.php?story_fbid=1808716852602048&id=343111109162637,,0.0,"Huge shout-out to our Maintenance man, Terance Boyle, aka “Bub”. We heard many Tiger fans bragging on our newly remodeled gym restrooms tonight!",2020-08-28 21:09:37,,
9,0.0,,20.0,,1803751279765272,"Tomorrow is our first day back to school. We can't wait to see our students!
Below are a few reminders:
-Please keep your child home if they are feeling ill.
-Temperatures will be checked at the door.
-Students will not be allowed to enter the building until 7:30 a.m..
-Please have your child bring a water bottle for our refillable water stations.
-Pre-K and Kindergarten parents will be allowed to walk their child into the Cafeteria on the 1st day of school. A temperature check and mask will be required.
- Grades 3rd -12th will report to their 1st hour class for breakfast in the classroom.",https://facebook.com/story.php?story_fbid=1803751279765272&id=343111109162637,,0.0,"Tomorrow is our first day back to school. We can't wait to see our students!
Below are a few reminders:
-Please keep your child home if they are feeling ill.
-Temperatures will be checked at the door.
-Students will not be allowed to enter the building until 7:30 a.m..
-Please have your child bring a water bottle for our refillable water stations.
-Pre-K and Kindergarten parents will be allowed to walk their child into the Cafeteria on the 1st day of school. A temperature check and mask will be required.
- Grades 3rd -12th will report to their 1st hour class for breakfast in the classroom.",2020-08-23 21:51:49,,
